cnode#;vnode#;onode#;book;chapter;verse;verb_lexeme;verb_stem;verb_occurrence;text;constituent;type;rela;type;function;valence;predication;grammatical;original;lexical;semantic
459915;171200;749465;2_Samuel;18;6;QR>;qal;;JFR>L ;phrase;;;PrNP;Objc;complement;NA;direct_object;;;
459923;171262;-1;2_Samuel;18;9;QR>;nif;JQR> ;W JQR> >BCLWM L PNJ <BDJ DWD ;;;;;;;;;;;
459923;171262;749497;2_Samuel;18;9;QR>;nif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
459923;171262;749498;2_Samuel;18;9;QR>;nif;;JQR> ;phrase;;;VP;Pred;core;regular;NA;;;
459923;171262;749499;2_Samuel;18;9;QR>;nif;;>BCLWM ;phrase;;;PrNP;Subj;core;NA;subject;;;
459923;171262;749500;2_Samuel;18;9;QR>;nif;;L PNJ <BDJ DWD ;phrase;;;PP;Adju;adjunct;NA;NA;;;
459974;171524;-1;2_Samuel;18;18;QR>;qal;JQR> ;W JQR> L  MYBT <L CMW ;;;;;;;;;;;
459974;171524;749663;2_Samuel;18;18;QR>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
459974;171524;749664;2_Samuel;18;18;QR>;qal;;JQR> ;phrase;;;VP;Pred;core;regular;NA;;;
459974;171524;749665;2_Samuel;18;18;QR>;qal;;L  MYBT ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
459974;171524;749666;2_Samuel;18;18;QR>;qal;;<L CMW ;phrase;;;PP;Cmpl;complement;NA;*;;;
459975;171531;-1;2_Samuel;18;18;QR>;nif;JQR> ;W JQR> LH JD >BCLM <D H JWM H ZH ;;;;;;;;;;;
459975;171531;749667;2_Samuel;18;18;QR>;nif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
459975;171531;749668;2_Samuel;18;18;QR>;nif;;JQR> ;phrase;;;VP;Pred;core;regular;NA;;;
459975;171531;749669;2_Samuel;18;18;QR>;nif;;LH ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
459975;171531;749670;2_Samuel;18;18;QR>;nif;;JD >BCLM ;phrase;;;NP;Subj;core;NA;subject;;;
459975;171531;749671;2_Samuel;18;18;QR>;nif;;<D H JWM H ZH ;phrase;;;PP;Time;adjunct;NA;NA;;time;time
460010;171692;-1;2_Samuel;18;25;QR>;qal;JQR> ;W JQR> H YPH ;;;;;;;;;;;
460010;171692;749777;2_Samuel;18;25;QR>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
460010;171692;749778;2_Samuel;18;25;QR>;qal;;JQR> ;phrase;;;VP;Pred;core;regular;NA;;;
460010;171692;749779;2_Samuel;18;25;QR>;qal;;H YPH ;phrase;;;NP;Subj;core;NA;subject;;;
460018;171723;-1;2_Samuel;18;26;QR>;qal;JQR> ;W JQR> H YPH >L H C<R ;;;;;;;;;;;
460018;171723;749798;2_Samuel;18;26;QR>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
460018;171723;749799;2_Samuel;18;26;QR>;qal;;JQR> ;phrase;;;VP;Pred;core;regular;NA;;;
460018;171723;749800;2_Samuel;18;26;QR>;qal;;H YPH ;phrase;;;NP;Subj;core;NA;subject;;;
460018;171723;749801;2_Samuel;18;26;QR>;qal;;>L H C<R ;phrase;;;PP;Cmpl;complement;NA;*;;;
460028;171771;-1;2_Samuel;18;28;QR>;qal;JQR> ;W JQR> >XJM<Y ;;;;;;;;;;;
460028;171771;749827;2_Samuel;18;28;QR>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
460028;171771;749828;2_Samuel;18;28;QR>;qal;;JQR> ;phrase;;;VP;Pred;core;regular;NA;;;
460028;171771;749829;2_Samuel;18;28;QR>;qal;;>XJM<Y ;phrase;;;PrNP;Subj;core;NA;subject;;;
460147;172341;-1;2_Samuel;19;16;QR>;qal;QR>T ;L QR>T H MLK ;;;;;;;;;;;
460147;172341;750169;2_Samuel;19;16;QR>;qal;;L QR>T ;phrase;;;VP;Pred;core;regular;NA;;;
460147;172341;750170;2_Samuel;19;16;QR>;qal;;H MLK ;phrase;;;NP;Objc;complement;NA;direct_object;;;
460152;172369;-1;2_Samuel;19;17;QR>;qal;QR>T ;L QR>T H MLK DWD ;;;;;;;;;;;
460152;172369;750182;2_Samuel;19;17;QR>;qal;;L QR>T ;phrase;;;VP;Pred;core;regular;NA;;;
460152;172369;750183;2_Samuel;19;17;QR>;qal;;H MLK DWD ;phrase;;;NP;Objc;complement;NA;direct_object;;;
460174;172483;-1;2_Samuel;19;21;QR>;qal;QR>T ;L QR>T >DNJ H MLK ;;;;;;;;;;;
460174;172483;750246;2_Samuel;19;21;QR>;qal;;L QR>T ;phrase;;;VP;Pred;core;regular;NA;;;
460174;172483;750247;2_Samuel;19;21;QR>;qal;;>DNJ H MLK ;phrase;;;NP;Objc;complement;NA;direct_object;;;
460190;172557;-1;2_Samuel;19;25;QR>;qal;QR>T ;L QR>T H MLK ;;;;;;;;;;;
460190;172557;750296;2_Samuel;19;25;QR>;qal;;L QR>T ;phrase;;;VP;Pred;core;regular;NA;;;
460190;172557;750297;2_Samuel;19;25;QR>;qal;;H MLK ;phrase;;;NP;Objc;complement;NA;direct_object;;;
460198;172593;-1;2_Samuel;19;26;QR>;qal;QR>T ;L QR>T H MLK ;;;;;;;;;;;
460198;172593;750322;2_Samuel;19;26;QR>;qal;;L QR>T ;phrase;;;VP;Pred;core;regular;NA;;;
460198;172593;750323;2_Samuel;19;26;QR>;qal;;H MLK ;phrase;;;NP;Objc;complement;NA;direct_object;;;
460285;173070;-1;2_Samuel;20;1;QR>;nif;NQR> ;W CM NQR> >JC BLJ<L ;;;;;;;;;;;
460285;173070;750624;2_Samuel;20;1;QR>;nif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
460285;173070;750625;2_Samuel;20;1;QR>;nif;;CM ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
460285;173070;750626;2_Samuel;20;1;QR>;nif;;NQR> ;phrase;;;VP;Pred;core;regular;NA;;;
460285;173070;750627;2_Samuel;20;1;QR>;nif;;>JC BLJ<L ;phrase;;;NP;Subj;core;NA;subject;;;
460371;173473;-1;2_Samuel;20;16;QR>;qal;TQR> ;W TQR> >CH XKMH MN H <JR ;;;;;;;;;;;
460371;173473;750881;2_Samuel;20;16;QR>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
460371;173473;750882;2_Samuel;20;16;QR>;qal;;TQR> ;phrase;;;VP;Pred;core;regular;NA;;;
460371;173473;750883;2_Samuel;20;16;QR>;qal;;>CH XKMH MN H <JR ;phrase;;;NP;Subj;core;NA;subject;;;
460427;173727;-1;2_Samuel;21;2;QR>;qal;JQR> ;W JQR> H MLK L  GB<NJM ;;;;;;;;;;;
460427;173727;751037;2_Samuel;21;2;QR>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
460427;173727;751038;2_Samuel;21;2;QR>;qal;;JQR> ;phrase;;;VP;Pred;core;regular;NA;;;
460427;173727;751039;2_Samuel;21;2;QR>;qal;;H MLK ;phrase;;;NP;Subj;core;NA;subject;;;
460427;173727;751040;2_Samuel;21;2;QR>;qal;;L  GB<NJM ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
460527;174324;-1;2_Samuel;22;4;QR>;qal;>QR> ;MHLL >QR> JHWH ;;;;;;;;;;;
460527;174324;751350;2_Samuel;22;4;QR>;qal;;MHLL ;phrase;;;NP;Cmpl;complement;NA;*;;;
460527;174324;751351;2_Samuel;22;4;QR>;qal;;>QR> ;phrase;;;VP;Pred;core;regular;NA;;;
460527;174324;751352;2_Samuel;22;4;QR>;qal;;JHWH ;phrase;;;PrNP;Objc;complement;NA;direct_object;;;
460533;174347;-1;2_Samuel;22;7;QR>;qal;>QR> ;B  YR LJ >QR> JHWH ;;;;;;;;;;;
460533;174347;751365;2_Samuel;22;7;QR>;qal;;B  YR LJ ;phrase;;;PP;Adju;adjunct;NA;NA;;;
460533;174347;751366;2_Samuel;22;7;QR>;qal;;>QR> ;phrase;;;VP;Pred;core;regular;NA;;;
460533;174347;751367;2_Samuel;22;7;QR>;qal;;JHWH ;phrase;;;PrNP;Objc;complement;NA;direct_object;;;
460534;174352;-1;2_Samuel;22;7;QR>;qal;>QR> ;W >L >LHJ >QR> ;;;;;;;;;;;
460534;174352;751368;2_Samuel;22;7;QR>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
460534;174352;751369;2_Samuel;22;7;QR>;qal;;>L >LHJ ;phrase;;;PP;Cmpl;complement;NA;*;;;
460534;174352;751370;2_Samuel;22;7;QR>;qal;;>QR> ;phrase;;;VP;Pred;core;regular;NA;;;
460945;176251;-1;1_Kings;1;9;QR>;qal;JQR> ;W JQR> >T KL >XJW BNJ H MLK W L KL >NCJ JHWDH <BDJ H MLK ;;;;;;;;;;;
460945;176251;752507;1_Kings;1;9;QR>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
460945;176251;752508;1_Kings;1;9;QR>;qal;;JQR> ;phrase;;;VP;Pred;core;regular;NA;;;
460945;176251;752509;1_Kings;1;9;QR>;qal;;>T KL >XJW BNJ H MLK W L KL >NCJ JHWDH <BDJ H MLK ;phrase;;;PP;Objc;complement;NA;direct_object;;;
460946;176282;-1;1_Kings;1;10;QR>;qal;QR> ;W >T NTN H NBJ> W BNJHW W >T H GBWRJM W >T CLMH >XJW L> QR> ;;;;;;;;;;;
460946;176282;752510;1_Kings;1;10;QR>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
460946;176282;752511;1_Kings;1;10;QR>;qal;;>T NTN H NBJ> W BNJHW W >T H GBWRJM W >T CLMH >XJW ;phrase;;;PP;Objc;complement;NA;direct_object;;;
460946;176282;752512;1_Kings;1;10;QR>;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
460946;176282;752513;1_Kings;1;10;QR>;qal;;QR> ;phrase;;;VP;Pred;core;regular;NA;;;
460984;176448;-1;1_Kings;1;19;QR>;qal;JQR> ;W JQR> L KL BNJ H MLK W L >BJTR H KHN W L J>B FR H YB> ;;;;;;;;;;;
460984;176448;752630;1_Kings;1;19;QR>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
460984;176448;752631;1_Kings;1;19;QR>;qal;;JQR> ;phrase;;;VP;Pred;core;regular;NA;;;
460984;176448;752632;1_Kings;1;19;QR>;qal;;L KL BNJ H MLK W L >BJTR H KHN W L J>B FR H YB> ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
460985;176470;-1;1_Kings;1;19;QR>;qal;QR> ;W L CLMH <BDK L> QR> ;;;;;;;;;;;
460985;176470;752633;1_Kings;1;19;QR>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
460985;176470;752634;1_Kings;1;19;QR>;qal;;L CLMH <BDK ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
460985;176470;752635;1_Kings;1;19;QR>;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
460985;176470;752636;1_Kings;1;19;QR>;qal;;QR> ;phrase;;;VP;Pred;core;regular;NA;;;
461009;176574;-1;1_Kings;1;25;QR>;qal;JQR> ;W JQR> L KL BNJ H MLK W L FRJ H YB> W L >BJTR H KHN ;;;;;;;;;;;
461009;176574;752698;1_Kings;1;25;QR>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
461009;176574;752699;1_Kings;1;25;QR>;qal;;JQR> ;phrase;;;VP;Pred;core;regular;NA;;;
461009;176574;752700;1_Kings;1;25;QR>;qal;;L KL BNJ H MLK W L FRJ H YB> W L >BJTR H KHN ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
461014;176622;-1;1_Kings;1;26;QR>;qal;QR> ;W LJ >NJ <BDK W L YDQ H KHN W L BNJHW BN JHWJD< W L CLMH <BDK L> QR> ;;;;;;;;;;;
461014;176622;752711;1_Kings;1;26;QR>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
461014;176622;752712;1_Kings;1;26;QR>;qal;;LJ >NJ <BDK W L YDQ H KHN W L BNJHW BN JHWJD< W L CLMH <BDK ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
461014;176622;752713;1_Kings;1;26;QR>;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
461014;176622;752714;1_Kings;1;26;QR>;qal;;QR> ;phrase;;;VP;Pred;core;regular;NA;;;
461020;176654;-1;1_Kings;1;28;QR>;qal;QR>W ;QR>W LJ L BT_CB< ;;;;;;;;;;;
461020;176654;752732;1_Kings;1;28;QR>;qal;;QR>W ;phrase;;;VP;Pred;core;regular;NA;;;
461020;176654;752733;1_Kings;1;28;QR>;qal;;LJ ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
461020;176654;752734;1_Kings;1;28;QR>;qal;;L BT_CB< ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
461038;176738;-1;1_Kings;1;32;QR>;qal;QR>W ;QR>W LJ L YDWQ H KHN W L NTN H NBJ> W L BNJHW BN JHWJD< ;;;;;;;;;;;
461038;176738;752787;1_Kings;1;32;QR>;qal;;QR>W ;phrase;;;VP;Pred;core;regular;NA;;;
461038;176738;752788;1_Kings;1;32;QR>;qal;;LJ ;phrase;;;PP;Adju;adjunct;NA;NA;;;
461038;176738;752789;1_Kings;1;32;QR>;qal;;L YDWQ H KHN W L NTN H NBJ> W L BNJHW BN JHWJD< ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
461074;176966;-1;1_Kings;1;41;QR>;qal;QR>JM ;W JCM< >DNJHW W KL H QR>JM ;;;;;;;;;;;
461074;176966;752903;1_Kings;1;41;QR>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
461074;176966;752904;1_Kings;1;41;QR>;qal;;JCM< ;phrase;;;VP;Pred;core;regular;NA;;;
461074;176966;752905;1_Kings;1;41;QR>;qal;;>DNJHW W KL H QR>JM ;phrase;;;NP;Subj;core;NA;subject;;;
461111;177152;-1;1_Kings;1;49;QR>;qal;QR>JM ;W JQMW KL H QR>JM ;;;;;;;;;;;
461111;177152;753013;1_Kings;1;49;QR>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
461111;177152;753014;1_Kings;1;49;QR>;qal;;JQMW ;phrase;;;VP;Pred;core;regular;NA;;;
461111;177152;753015;1_Kings;1;49;QR>;qal;;KL H QR>JM ;phrase;;;NP;Subj;core;NA;subject;;;
461175;177468;-1;1_Kings;2;8;QR>;qal;QR>TJ ;L QR>TJ ;;;;;;;;;;;
461175;177468;753208;1_Kings;2;8;QR>;qal;;L QR>TJ ;phrase;;;VP;PreO;core;regular;direct_object;;;
461226;177668;-1;1_Kings;2;19;QR>;qal;QR>TH ;L QR>TH ;;;;;;;;;;;
461226;177668;753353;1_Kings;2;19;QR>;qal;;L QR>TH ;phrase;;;VP;PreO;core;regular;direct_object;;;
461318;178133;-1;1_Kings;2;36;QR>;qal;JQR> ;W JQR> L CM<J ;;;;;;;;;;;
461318;178133;753639;1_Kings;2;36;QR>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
461318;178133;753640;1_Kings;2;36;QR>;qal;;JQR> ;phrase;;;VP;Pred;core;regular;NA;;;
461318;178133;753641;1_Kings;2;36;QR>;qal;;L CM<J ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
461349;178269;-1;1_Kings;2;42;QR>;qal;JQR> ;W JQR> L CM<J ;;;;;;;;;;;
461349;178269;753735;1_Kings;2;42;QR>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
461349;178269;753736;1_Kings;2;42;QR>;qal;;JQR> ;phrase;;;VP;Pred;core;regular;NA;;;
461349;178269;753737;1_Kings;2;42;QR>;qal;;L CM<J ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
461858;181301;-1;1_Kings;7;21;QR>;qal;JQR> ;W JQR> >T CMW JKJN ;;;;;;;;;;;
461858;181301;755247;1_Kings;7;21;QR>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
461858;181301;755248;1_Kings;7;21;QR>;qal;;JQR> ;phrase;;;VP;Pred;core;regular;NA;;;
461858;181301;755249;1_Kings;7;21;QR>;qal;;>T CMW ;phrase;;;PP;Objc;complement;NA;principal_direct_object;;;
461858;181301;755250;1_Kings;7;21;QR>;qal;;JKJN ;phrase;;;PrNP;Objc;complement;NA;NP_direct_object;;;
461860;181313;-1;1_Kings;7;21;QR>;qal;JQR> ;W JQR> >T CMW B<Z ;;;;;;;;;;;
461860;181313;755254;1_Kings;7;21;QR>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
461860;181313;755255;1_Kings;7;21;QR>;qal;;JQR> ;phrase;;;VP;Pred;core;regular;NA;;;
461860;181313;755256;1_Kings;7;21;QR>;qal;;>T CMW ;phrase;;;PP;Objc;complement;NA;principal_direct_object;;;
461860;181313;755257;1_Kings;7;21;QR>;qal;;B<Z ;phrase;;;PrNP;Objc;complement;NA;NP_direct_object;;;
462142;183053;-1;1_Kings;8;43;QR>;qal;JQR> ;>CR JQR> >LJK H NKRJ ;;;;;;;;;;;
462142;183053;756094;1_Kings;8;43;QR>;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
462142;183053;756095;1_Kings;8;43;QR>;qal;;JQR> ;phrase;;;VP;Pred;core;regular;NA;;;
462142;183053;756096;1_Kings;8;43;QR>;qal;;>LJK ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
462142;183053;756097;1_Kings;8;43;QR>;qal;;H NKRJ ;phrase;;;NP;Subj;core;NA;subject;;;
462146;183076;-1;1_Kings;8;43;QR>;nif;NQR> ;KJ CMK NQR> <L H BJT H ZH ;;;;;;;;;;;
462146;183076;756107;1_Kings;8;43;QR>;nif;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
462146;183076;756108;1_Kings;8;43;QR>;nif;;CMK ;phrase;;;NP;Subj;core;NA;subject;;;
462146;183076;756109;1_Kings;8;43;QR>;nif;;NQR> ;phrase;;;VP;Pred;core;regular;NA;;;
462146;183076;756110;1_Kings;8;43;QR>;nif;;<L H BJT H ZH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
462187;183281;-1;1_Kings;8;52;QR>;qal;QR>M ;QR>M >LJK ;;;;;;;;;;;
462187;183281;756236;1_Kings;8;52;QR>;qal;;QR>M ;phrase;;;VP;PreS;core;regular;subject;;;
462187;183281;756237;1_Kings;8;52;QR>;qal;;>LJK ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
462305;183988;-1;1_Kings;9;13;QR>;qal;JQR> ;W JQR> LHM >RY KBWL <D H JWM H ZH ;;;;;;;;;;;
462305;183988;756588;1_Kings;9;13;QR>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
462305;183988;756589;1_Kings;9;13;QR>;qal;;JQR> ;phrase;;;VP;Pred;core;regular;NA;;;
462305;183988;756590;1_Kings;9;13;QR>;qal;;LHM ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
462305;183988;756591;1_Kings;9;13;QR>;qal;;>RY KBWL ;phrase;;;NP;Objc;complement;NA;direct_object;;;
462305;183988;756592;1_Kings;9;13;QR>;qal;;<D H JWM H ZH ;phrase;;;PP;Time;adjunct;NA;NA;;time;time
462615;185964;-1;1_Kings;12;3;QR>;qal;JQR>W ;W JQR>W LW ;;;;;;;;;;;
462615;185964;757626;1_Kings;12;3;QR>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
462615;185964;757627;1_Kings;12;3;QR>;qal;;JQR>W ;phrase;;;VP;Pred;core;regular;NA;;;
462615;185964;757628;1_Kings;12;3;QR>;qal;;LW ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
462712;186405;-1;1_Kings;12;20;QR>;qal;JQR>W ;W JQR>W >TW >L H <DH ;;;;;;;;;;;
462712;186405;757911;1_Kings;12;20;QR>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
462712;186405;757912;1_Kings;12;20;QR>;qal;;JQR>W ;phrase;;;VP;Pred;core;regular;NA;;;
462712;186405;757913;1_Kings;12;20;QR>;qal;;>TW ;phrase;;;PP;Objc;complement;NA;direct_object;;;
462712;186405;757914;1_Kings;12;20;QR>;qal;;>L H <DH ;phrase;;;PP;Cmpl;complement;NA;*;;;
462776;186777;-1;1_Kings;13;2;QR>;qal;JQR> ;W JQR> <L H MZBX B DBR JHWH ;;;;;;;;;;;
462776;186777;758106;1_Kings;13;2;QR>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
462776;186777;758107;1_Kings;13;2;QR>;qal;;JQR> ;phrase;;;VP;Pred;core;regular;NA;;;
462776;186777;758108;1_Kings;13;2;QR>;qal;;<L H MZBX ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
462776;186777;758109;1_Kings;13;2;QR>;qal;;B DBR JHWH ;phrase;;;PP;Adju;adjunct;NA;NA;;;
462794;186852;-1;1_Kings;13;4;QR>;qal;QR> ;>CR QR> <L H MZBX B BJT_>L ;;;;;;;;;;;
462794;186852;758157;1_Kings;13;4;QR>;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
462794;186852;758158;1_Kings;13;4;QR>;qal;;QR> ;phrase;;;VP;Pred;core;regular;NA;;;
462794;186852;758159;1_Kings;13;4;QR>;qal;;<L H MZBX B BJT_>L ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
462887;187255;-1;1_Kings;13;21;QR>;qal;JQR> ;W JQR> >L >JC H >LHJM ;;;;;;;;;;;
462887;187255;758444;1_Kings;13;21;QR>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
462887;187255;758445;1_Kings;13;21;QR>;qal;;JQR> ;phrase;;;VP;Pred;core;regular;NA;;;
462887;187255;758446;1_Kings;13;21;QR>;qal;;>L >JC H >LHJM ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
462887;187255;462889;1_Kings;13;21;QR>;qal;;L >MR ;clause;InfC;Adju;;;NA;NA;;;;
462957;187550;-1;1_Kings;13;32;QR>;qal;QR> ;>CR QR> B DBR JHWH <L H MZBX W <L KL BTJ H BMWT ;;;;;;;;;;;
462957;187550;758644;1_Kings;13;32;QR>;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
462957;187550;758645;1_Kings;13;32;QR>;qal;;QR> ;phrase;;;VP;Pred;core;regular;NA;;;
462957;187550;758646;1_Kings;13;32;QR>;qal;;B DBR JHWH ;phrase;;;PP;Adju;adjunct;NA;NA;;;
462957;187550;758647;1_Kings;13;32;QR>;qal;;<L H MZBX ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
462957;187550;758650;1_Kings;13;32;QR>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
462957;187550;758651;1_Kings;13;32;QR>;qal;;<L KL BTJ H BMWT ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
463312;189569;-1;1_Kings;16;24;QR>;qal;JQR> ;W JQR> >T CM H <JR <L CM CMR >DNJ H HR CMRWN ;;;;;;;;;;;
463312;189569;759736;1_Kings;16;24;QR>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
463312;189569;759737;1_Kings;16;24;QR>;qal;;JQR> ;phrase;;;VP;Pred;core;regular;NA;;;
463312;189569;759738;1_Kings;16;24;QR>;qal;;>T CM H <JR ;phrase;;;PP;Objc;complement;NA;principal_direct_object;;;
463312;189569;759741;1_Kings;16;24;QR>;qal;;<L CM CMR >DNJ H HR ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
463312;189569;759742;1_Kings;16;24;QR>;qal;;CMRWN ;phrase;;;PrNP;Objc;complement;NA;NP_direct_object;;;
463390;189968;-1;1_Kings;17;10;QR>;qal;JQR> ;W JQR> >LJH ;;;;;;;;;;;
463390;189968;759964;1_Kings;17;10;QR>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
463390;189968;759965;1_Kings;17;10;QR>;qal;;JQR> ;phrase;;;VP;Pred;core;regular;NA;;;
463390;189968;759966;1_Kings;17;10;QR>;qal;;>LJH ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
463396;189987;-1;1_Kings;17;11;QR>;qal;JQR> ;W JQR> >LJH ;;;;;;;;;;;
463396;189987;759979;1_Kings;17;11;QR>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
463396;189987;759980;1_Kings;17;11;QR>;qal;;JQR> ;phrase;;;VP;Pred;core;regular;NA;;;
463396;189987;759981;1_Kings;17;11;QR>;qal;;>LJH ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
463442;190202;-1;1_Kings;17;20;QR>;qal;JQR> ;W JQR> >L JHWH ;;;;;;;;;;;
463442;190202;760116;1_Kings;17;20;QR>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
463442;190202;760117;1_Kings;17;20;QR>;qal;;JQR> ;phrase;;;VP;Pred;core;regular;NA;;;
463442;190202;760118;1_Kings;17;20;QR>;qal;;>L JHWH ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
463449;190231;-1;1_Kings;17;21;QR>;qal;JQR> ;W JQR> >L JHWH ;;;;;;;;;;;
463449;190231;760135;1_Kings;17;21;QR>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
463449;190231;760136;1_Kings;17;21;QR>;qal;;JQR> ;phrase;;;VP;Pred;core;regular;NA;;;
463449;190231;760137;1_Kings;17;21;QR>;qal;;>L JHWH ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
463475;190346;-1;1_Kings;18;3;QR>;qal;JQR> ;W JQR> >X>B >L <BDJHW ;;;;;;;;;;;
463475;190346;760210;1_Kings;18;3;QR>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
463475;190346;760211;1_Kings;18;3;QR>;qal;;JQR> ;phrase;;;VP;Pred;core;regular;NA;;;
463475;190346;760212;1_Kings;18;3;QR>;qal;;>X>B ;phrase;;;PrNP;Subj;core;NA;subject;;;
463475;190346;760213;1_Kings;18;3;QR>;qal;;>L <BDJHW ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
463494;190453;-1;1_Kings;18;7;QR>;qal;QR>TW ;L QR>TW ;;;;;;;;;;;
463494;190453;760277;1_Kings;18;7;QR>;qal;;L QR>TW ;phrase;;;VP;PreO;core;regular;direct_object;;;
463547;190626;-1;1_Kings;18;16;QR>;qal;QR>T ;L QR>T >X>B ;;;;;;;;;;;
463547;190626;760406;1_Kings;18;16;QR>;qal;;L QR>T ;phrase;;;VP;Pred;core;regular;NA;;;
463547;190626;760407;1_Kings;18;16;QR>;qal;;>X>B ;phrase;;;PrNP;Objc;complement;NA;direct_object;;;
463550;190635;-1;1_Kings;18;16;QR>;qal;QR>T ;L QR>T >LJHW ;;;;;;;;;;;
463550;190635;760414;1_Kings;18;16;QR>;qal;;L QR>T ;phrase;;;VP;Pred;core;regular;NA;;;
463550;190635;760415;1_Kings;18;16;QR>;qal;;>LJHW ;phrase;;;PrNP;Objc;complement;NA;direct_object;;;
463588;190820;-1;1_Kings;18;24;QR>;qal;QR>TM ;W QR>TM B CM >LHJKM ;;;;;;;;;;;
463588;190820;760530;1_Kings;18;24;QR>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
463588;190820;760531;1_Kings;18;24;QR>;qal;;QR>TM ;phrase;;;VP;Pred;core;regular;NA;;;
463588;190820;760532;1_Kings;18;24;QR>;qal;;B CM >LHJKM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
