cnode#;vnode#;onode#;book;chapter;verse;verb_lexeme;verb_stem;verb_occurrence;text;constituent;type;rela;type;function;valence;predication;grammatical;original;lexical;semantic
450323;123235;720000;Joshua;18;16;JRD;qal;;<JN_RGL ;phrase;;;PrNP;Cmpl;complement;NA;*;;location;location
450328;123252;-1;Joshua;18;17;JRD;qal;JRD ;W JRD >BN BHN BN R>WBN ;;;;;;;;;;;
450328;123252;720012;Joshua;18;17;JRD;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
450328;123252;720013;Joshua;18;17;JRD;qal;;JRD ;phrase;;;VP;Pred;core;regular;NA;;;
450328;123252;720014;Joshua;18;17;JRD;qal;;>BN BHN BN R>WBN ;phrase;;;NP;Cmpl;complement;NA;*;;;
450330;123266;-1;Joshua;18;18;JRD;qal;JRD ;W JRD H <RBTH ;;;;;;;;;;;
450330;123266;720018;Joshua;18;18;JRD;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
450330;123266;720019;Joshua;18;18;JRD;qal;;JRD ;phrase;;;VP;Pred;core;regular;NA;;;
450330;123266;720020;Joshua;18;18;JRD;qal;;H <RBTH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
450785;126728;-1;Joshua;24;4;JRD;qal;JRDW ;W J<QB W BNJW JRDW MYRJM ;;;;;;;;;;;
450785;126728;721472;Joshua;24;4;JRD;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
450785;126728;721473;Joshua;24;4;JRD;qal;;J<QB W BNJW ;phrase;;;NP;Cmpl;complement;NA;*;;;
450785;126728;721474;Joshua;24;4;JRD;qal;;JRDW ;phrase;;;VP;Pred;core;regular;NA;;;
450785;126728;721475;Joshua;24;4;JRD;qal;;MYRJM ;phrase;;;PrNP;Cmpl;complement;NA;*;;location;location
450951;127609;-1;Judges;1;9;JRD;qal;JRDW ;W >XR JRDW BNJ JHWDH ;;;;;;;;;;;
450951;127609;722012;Judges;1;9;JRD;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
450951;127609;722013;Judges;1;9;JRD;qal;;>XR ;phrase;;;AdvP;Time;adjunct;NA;NA;;time;time
450951;127609;722014;Judges;1;9;JRD;qal;;JRDW ;phrase;;;VP;Pred;core;regular;NA;;;
450951;127609;722015;Judges;1;9;JRD;qal;;BNJ JHWDH ;phrase;;;NP;Subj;core;NA;subject;;;
450951;127609;450952;Judges;1;9;JRD;qal;;L HLXM B  KN<NJ ;clause;InfC;Adju;;;NA;NA;;;;
451036;128157;-1;Judges;1;34;JRD;qal;RDT ;L RDT L  <MQ ;;;;;;;;;;;
451036;128157;722304;Judges;1;34;JRD;qal;;L RDT ;phrase;;;VP;Pred;core;regular;NA;;;
451036;128157;722305;Judges;1;34;JRD;qal;;L  <MQ ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
451246;129269;-1;Judges;3;27;JRD;qal;JRDW ;W JRDW <MW BNJ JFR>L MN H HR ;;;;;;;;;;;
451246;129269;722965;Judges;3;27;JRD;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
451246;129269;722966;Judges;3;27;JRD;qal;;JRDW ;phrase;;;VP;Pred;core;regular;NA;;;
451246;129269;722967;Judges;3;27;JRD;qal;;<MW ;phrase;;;PP;Cmpl;complement;NA;*;;;
451246;129269;722968;Judges;3;27;JRD;qal;;BNJ JFR>L ;phrase;;;NP;Subj;core;NA;subject;;;
451246;129269;722969;Judges;3;27;JRD;qal;;MN H HR ;phrase;;;PP;Loca;adjunct;NA;NA;;location;location
451251;129295;-1;Judges;3;28;JRD;qal;JRDW ;W JRDW >XRJW ;;;;;;;;;;;
451251;129295;722983;Judges;3;28;JRD;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
451251;129295;722984;Judges;3;28;JRD;qal;;JRDW ;phrase;;;VP;Pred;core;regular;NA;;;
451251;129295;722985;Judges;3;28;JRD;qal;;>XRJW ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
451313;129676;-1;Judges;4;14;JRD;qal;JRD ;W JRD BRQ M HR TBWR ;;;;;;;;;;;
451313;129676;723206;Judges;4;14;JRD;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
451313;129676;723207;Judges;4;14;JRD;qal;;JRD ;phrase;;;VP;Pred;core;regular;NA;;;
451313;129676;723208;Judges;4;14;JRD;qal;;BRQ ;phrase;;;PrNP;Subj;core;NA;subject;;;
451313;129676;723209;Judges;4;14;JRD;qal;;M HR TBWR ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
451316;129708;-1;Judges;4;15;JRD;qal;JRD ;W JRD SJSR> M <L H MRKBH ;;;;;;;;;;;
451316;129708;723219;Judges;4;15;JRD;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
451316;129708;723220;Judges;4;15;JRD;qal;;JRD ;phrase;;;VP;Pred;core;regular;NA;;;
451316;129708;723221;Judges;4;15;JRD;qal;;SJSR> ;phrase;;;PrNP;Subj;core;NA;subject;;;
451316;129708;723222;Judges;4;15;JRD;qal;;M <L H MRKBH ;phrase;;;PP;Cmpl;complement;NA;*;;;
451410;130096;-1;Judges;5;11;JRD;qal;JRDW ;>Z JRDW L  C<RJM <M JHWH ;;;;;;;;;;;
451410;130096;723463;Judges;5;11;JRD;qal;;>Z ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
451410;130096;723464;Judges;5;11;JRD;qal;;JRDW ;phrase;;;VP;Pred;core;regular;NA;;;
451410;130096;723465;Judges;5;11;JRD;qal;;L  C<RJM ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
451410;130096;723466;Judges;5;11;JRD;qal;;<M JHWH ;phrase;;;NP;Subj;core;NA;subject;;;
451418;130117;-1;Judges;5;13;JRD;qal;JRD ;>Z JRD FRJD L >DJRJM <M ;;;;;;;;;;;
451418;130117;723480;Judges;5;13;JRD;qal;;>Z ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
451418;130117;723481;Judges;5;13;JRD;qal;;JRD ;phrase;;;VP;Pred;core;regular;NA;;;
451418;130117;723482;Judges;5;13;JRD;qal;;FRJD ;phrase;;;NP;Subj;core;NA;subject;;;
451418;130117;723483;Judges;5;13;JRD;qal;;L >DJRJM <M ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
451419;130123;-1;Judges;5;13;JRD;qal;JRD ;JHWH JRD LJ B  GBWRJM ;;;;;;;;;;;
451419;130123;723484;Judges;5;13;JRD;qal;;JHWH ;phrase;;;PrNP;Subj;core;NA;subject;;;
451419;130123;723485;Judges;5;13;JRD;qal;;JRD ;phrase;;;VP;Pred;core;regular;NA;;;
451419;130123;723486;Judges;5;13;JRD;qal;;LJ ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
451419;130123;723487;Judges;5;13;JRD;qal;;B  GBWRJM ;phrase;;;PP;Adju;adjunct;NA;NA;;;
451423;130139;-1;Judges;5;14;JRD;qal;JRDW ;MNJ MKJR JRDW MXQQJM ;;;;;;;;;;;
451423;130139;723493;Judges;5;14;JRD;qal;;MNJ MKJR ;phrase;;;PP;Cmpl;complement;NA;*;;;
451423;130139;723494;Judges;5;14;JRD;qal;;JRDW ;phrase;;;VP;Pred;core;regular;NA;;;
451423;130139;723495;Judges;5;14;JRD;qal;;MXQQJM ;phrase;;;NP;Subj;core;NA;subject;;;
451712;131482;-1;Judges;7;4;JRD;hif;HWRD ;HWRD >WTM >L H MJM ;;;;;;;;;;;
451712;131482;724346;Judges;7;4;JRD;hif;;HWRD ;phrase;;;VP;Pred;core;regular;NA;;;
451712;131482;724347;Judges;7;4;JRD;hif;;>WTM ;phrase;;;PP;Objc;complement;NA;direct_object;;;
451712;131482;724348;Judges;7;4;JRD;hif;;>L H MJM ;phrase;;;PP;Cmpl;complement;NA;*;;;
451722;131515;-1;Judges;7;5;JRD;hif;JWRD ;W JWRD >T H <M >L H MJM ;;;;;;;;;;;
451722;131515;724376;Judges;7;5;JRD;hif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
451722;131515;724377;Judges;7;5;JRD;hif;;JWRD ;phrase;;;VP;Pred;core;regular;NA;;;
451722;131515;724378;Judges;7;5;JRD;hif;;>T H <M ;phrase;;;PP;Objc;complement;NA;direct_object;;;
451722;131515;724379;Judges;7;5;JRD;hif;;>L H MJM ;phrase;;;PP;Cmpl;complement;NA;*;;;
451747;131652;-1;Judges;7;9;JRD;qal;RD ;RD B  MXNH ;;;;;;;;;;;
451747;131652;724457;Judges;7;9;JRD;qal;;RD ;phrase;;;VP;Pred;core;regular;NA;;;
451747;131652;724458;Judges;7;9;JRD;qal;;B  MXNH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
451750;131665;-1;Judges;7;10;JRD;qal;RDT ;L RDT ;;;;;;;;;;;
451750;131665;724466;Judges;7;10;JRD;qal;;L RDT ;phrase;;;VP;Pred;core;regular;NA;;;
451751;131666;-1;Judges;7;10;JRD;qal;RD ;RD >TH W PRH N<RK >L H MXNH ;;;;;;;;;;;
451751;131666;724467;Judges;7;10;JRD;qal;;RD ;phrase;;;VP;Pred;core;regular;NA;;;
451751;131666;724468;Judges;7;10;JRD;qal;;>TH W PRH N<RK ;phrase;;;PPrP;Subj;core;NA;subject;;;
451751;131666;724469;Judges;7;10;JRD;qal;;>L H MXNH ;phrase;;;PP;Cmpl;complement;NA;*;;;
451755;131683;-1;Judges;7;11;JRD;qal;JRDT ;W JRDT B  MXNH ;;;;;;;;;;;
451755;131683;724478;Judges;7;11;JRD;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
451755;131683;724479;Judges;7;11;JRD;qal;;JRDT ;phrase;;;VP;Pred;core;regular;NA;;;
451755;131683;724480;Judges;7;11;JRD;qal;;B  MXNH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
451756;131688;-1;Judges;7;11;JRD;qal;JRD ;W JRD HW> W PRH N<RW >L QYH H XMCJM ;;;;;;;;;;;
451756;131688;724481;Judges;7;11;JRD;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
451756;131688;724482;Judges;7;11;JRD;qal;;JRD ;phrase;;;VP;Pred;core;regular;NA;;;
451756;131688;724483;Judges;7;11;JRD;qal;;HW> W PRH N<RW ;phrase;;;PPrP;Subj;core;NA;subject;;;
451756;131688;724484;Judges;7;11;JRD;qal;;>L QYH H XMCJM ;phrase;;;PP;Cmpl;complement;NA;*;;;
451824;132052;-1;Judges;7;24;JRD;qal;RDW ;RDW ;;;;;;;;;;;
451824;132052;724684;Judges;7;24;JRD;qal;;RDW ;phrase;;;VP;Pred;core;regular;NA;;;
451824;132052;451825;Judges;7;24;JRD;qal;;L QR>T MDJN ;clause;InfC;Adju;;;NA;NA;;;;
452129;133622;-1;Judges;9;36;JRD;qal;JWRD ;HNH <M JWRD M R>CJ H HRJM ;;;;;;;;;;;
452129;133622;725641;Judges;9;36;JRD;qal;;HNH ;phrase;;;InjP;Intj;NA;NA;NA;;NA;NA
452129;133622;725642;Judges;9;36;JRD;qal;;<M ;phrase;;;NP;Subj;core;NA;subject;;;
452129;133622;725643;Judges;9;36;JRD;qal;;JWRD ;phrase;;;VP;PreC;core;regular;NA;;;
452129;133622;725644;Judges;9;36;JRD;qal;;M R>CJ H HRJM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
452135;133650;-1;Judges;9;37;JRD;qal;JWRDJM ;HNH <M JWRDJM M <M VBWR H >RY ;;;;;;;;;;;
452135;133650;725660;Judges;9;37;JRD;qal;;HNH ;phrase;;;InjP;Intj;NA;NA;NA;;NA;NA
452135;133650;725661;Judges;9;37;JRD;qal;;<M ;phrase;;;NP;Subj;core;NA;subject;;;
452135;133650;725662;Judges;9;37;JRD;qal;;JWRDJM ;phrase;;;VP;PreC;core;regular;NA;;;
452135;133650;725663;Judges;9;37;JRD;qal;;M <M VBWR H >RY ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
452450;135293;-1;Judges;11;37;JRD;qal;JRDTJ ;W JRDTJ <L H HRJM ;;;;;;;;;;;
452450;135293;726658;Judges;11;37;JRD;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
452450;135293;726659;Judges;11;37;JRD;qal;;JRDTJ ;phrase;;;VP;Pred;core;regular;NA;;;
452450;135293;726660;Judges;11;37;JRD;qal;;<L H HRJM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
452653;136226;-1;Judges;14;1;JRD;qal;JRD ;W JRD CMCWN TMNTH ;;;;;;;;;;;
452653;136226;727293;Judges;14;1;JRD;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
452653;136226;727294;Judges;14;1;JRD;qal;;JRD ;phrase;;;VP;Pred;core;regular;NA;;;
452653;136226;727295;Judges;14;1;JRD;qal;;CMCWN ;phrase;;;PrNP;Cmpl;complement;NA;*;;;
452653;136226;727296;Judges;14;1;JRD;qal;;TMNTH ;phrase;;;PrNP;Cmpl;complement;NA;*;;location;location
452671;136328;-1;Judges;14;5;JRD;qal;JRD ;W JRD CMCWN W >BJW W >MW TMNTH ;;;;;;;;;;;
452671;136328;727359;Judges;14;5;JRD;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
452671;136328;727360;Judges;14;5;JRD;qal;;JRD ;phrase;;;VP;Pred;core;regular;NA;;;
452671;136328;727361;Judges;14;5;JRD;qal;;CMCWN W >BJW W >MW ;phrase;;;NP;Cmpl;complement;NA;*;;;
452671;136328;727362;Judges;14;5;JRD;qal;;TMNTH ;phrase;;;PrNP;Cmpl;complement;NA;*;;location;location
452681;136375;-1;Judges;14;7;JRD;qal;JRD ;W JRD ;;;;;;;;;;;
452681;136375;727389;Judges;14;7;JRD;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
452681;136375;727390;Judges;14;7;JRD;qal;;JRD ;phrase;;;VP;Pred;core;regular;NA;;;
452697;136444;-1;Judges;14;10;JRD;qal;JRD ;W JRD >BJHW >L H >CH ;;;;;;;;;;;
452697;136444;727433;Judges;14;10;JRD;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
452697;136444;727434;Judges;14;10;JRD;qal;;JRD ;phrase;;;VP;Pred;core;regular;NA;;;
452697;136444;727435;Judges;14;10;JRD;qal;;>BJHW ;phrase;;;NP;Subj;core;NA;subject;;;
452697;136444;727436;Judges;14;10;JRD;qal;;>L H >CH ;phrase;;;PP;Cmpl;complement;NA;*;;;
452751;136690;-1;Judges;14;19;JRD;qal;JRD ;W JRD >CQLWN ;;;;;;;;;;;
452751;136690;727606;Judges;14;19;JRD;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
452751;136690;727607;Judges;14;19;JRD;qal;;JRD ;phrase;;;VP;Pred;core;regular;NA;;;
452751;136690;727608;Judges;14;19;JRD;qal;;>CQLWN ;phrase;;;PrNP;Cmpl;complement;NA;*;;location;location
452795;136896;-1;Judges;15;8;JRD;qal;JRD ;W JRD ;;;;;;;;;;;
452795;136896;727750;Judges;15;8;JRD;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
452795;136896;727751;Judges;15;8;JRD;qal;;JRD ;phrase;;;VP;Pred;core;regular;NA;;;
452807;136937;-1;Judges;15;11;JRD;qal;JRDW ;W JRDW CLCT >LPJM >JC M JHWDH >L S<JP SL< <JVM ;;;;;;;;;;;
452807;136937;727780;Judges;15;11;JRD;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
452807;136937;727781;Judges;15;11;JRD;qal;;JRDW ;phrase;;;VP;Pred;core;regular;NA;;;
452807;136937;727782;Judges;15;11;JRD;qal;;CLCT >LPJM >JC M JHWDH ;phrase;;;NP;Subj;core;NA;subject;;;
452807;136937;727783;Judges;15;11;JRD;qal;;>L S<JP SL< <JVM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
452817;136978;-1;Judges;15;12;JRD;qal;JRDNW ;JRDNW ;;;;;;;;;;;
452817;136978;727811;Judges;15;12;JRD;qal;;JRDNW ;phrase;;;VP;Pred;core;regular;NA;;;
452817;136978;452816;Judges;15;12;JRD;qal;;L >SRK ;clause;InfC;Adju;;;NA;NA;;;;
452817;136978;452818;Judges;15;12;JRD;qal;;L TTK B JD PLCTJM ;clause;InfC;Adju;;;NA;NA;;;;
452993;137707;-1;Judges;16;21;JRD;hif;JWRJDW ;W JWRJDW >WTW <ZTH ;;;;;;;;;;;
452993;137707;728323;Judges;16;21;JRD;hif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
452993;137707;728324;Judges;16;21;JRD;hif;;JWRJDW ;phrase;;;VP;Pred;core;regular;NA;;;
452993;137707;728325;Judges;16;21;JRD;hif;;>WTW ;phrase;;;PP;Objc;complement;NA;direct_object;;;
452993;137707;728326;Judges;16;21;JRD;hif;;<ZTH ;phrase;;;PrNP;Cmpl;complement;NA;*;;location;location
453048;137958;-1;Judges;16;31;JRD;qal;JRDW ;W JRDW >XJW W KL BJT >BJHW ;;;;;;;;;;;
453048;137958;728486;Judges;16;31;JRD;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
453048;137958;728487;Judges;16;31;JRD;qal;;JRDW ;phrase;;;VP;Pred;core;regular;NA;;;
453048;137958;728488;Judges;16;31;JRD;qal;;>XJW W KL BJT >BJHW ;phrase;;;NP;Subj;core;NA;subject;;;
453889;142177;-1;1_Samuel;2;6;JRD;hif;MWRJD ;MWRJD C>WL ;;;;;;;;;;;
453889;142177;731051;1_Samuel;2;6;JRD;hif;;MWRJD ;phrase;;;VP;PreC;core;regular;NA;;;
453889;142177;731052;1_Samuel;2;6;JRD;hif;;C>WL ;phrase;;;NP;Cmpl;complement;NA;*;;;
454383;144475;-1;1_Samuel;6;15;JRD;hif;HWRJDW ;W H LWJM HWRJDW >T >RWN JHWH W >T H >RGZ ;;;;;;;;;;;
454383;144475;732532;1_Samuel;6;15;JRD;hif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
454383;144475;732533;1_Samuel;6;15;JRD;hif;;H LWJM ;phrase;;;NP;Subj;core;NA;subject;;;
454383;144475;732534;1_Samuel;6;15;JRD;hif;;HWRJDW ;phrase;;;VP;Pred;core;regular;NA;;;
454383;144475;732535;1_Samuel;6;15;JRD;hif;;>T >RWN JHWH W >T H >RGZ ;phrase;;;PP;Objc;complement;NA;direct_object;;;
454413;144660;-1;1_Samuel;6;21;JRD;qal;RDW ;RDW ;;;;;;;;;;;
454413;144660;732624;1_Samuel;6;21;JRD;qal;;RDW ;phrase;;;VP;Pred;core;regular;NA;;;
454716;146122;-1;1_Samuel;9;25;JRD;qal;JRDW ;W JRDW M H BMH H <JR ;;;;;;;;;;;
454716;146122;733556;1_Samuel;9;25;JRD;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
454716;146122;733557;1_Samuel;9;25;JRD;qal;;JRDW ;phrase;;;VP;Pred;core;regular;NA;;;
454716;146122;733558;1_Samuel;9;25;JRD;qal;;M H BMH ;phrase;;;PP;Cmpl;complement;NA;*;;;
454716;146122;733559;1_Samuel;9;25;JRD;qal;;H <JR ;phrase;;;NP;Cmpl;complement;NA;*;;location;location
454727;146167;-1;1_Samuel;9;27;JRD;qal;JWRDJM ;HMH JWRDJM B QYH H <JR ;;;;;;;;;;;
454727;146167;733586;1_Samuel;9;27;JRD;qal;;HMH ;phrase;;;PPrP;Subj;core;NA;subject;;;
454727;146167;733587;1_Samuel;9;27;JRD;qal;;JWRDJM ;phrase;;;VP;PreC;core;regular;NA;;;
454727;146167;733588;1_Samuel;9;27;JRD;qal;;B QYH H <JR ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
454765;146338;-1;1_Samuel;10;5;JRD;qal;JRDJM ;JRDJM M H BMH ;;;;;;;;;;;
454765;146338;733700;1_Samuel;10;5;JRD;qal;;JRDJM ;phrase;;;VP;PreC;core;regular;NA;;;
454765;146338;733701;1_Samuel;10;5;JRD;qal;;M H BMH ;phrase;;;PP;Cmpl;complement;NA;*;;;
454776;146387;-1;1_Samuel;10;8;JRD;qal;JRDT ;W JRDT L PNJ H GLGL ;;;;;;;;;;;
454776;146387;733732;1_Samuel;10;8;JRD;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
454776;146387;733733;1_Samuel;10;8;JRD;qal;;JRDT ;phrase;;;VP;Pred;core;regular;NA;;;
454776;146387;733734;1_Samuel;10;8;JRD;qal;;L PNJ ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
454776;146387;733735;1_Samuel;10;8;JRD;qal;;H GLGL ;phrase;;;PrNP;Cmpl;complement;NA;*;;location;location
454778;146395;-1;1_Samuel;10;8;JRD;qal;JRD ;>NKJ JRD >LJK ;;;;;;;;;;;
454778;146395;733738;1_Samuel;10;8;JRD;qal;;>NKJ ;phrase;;;PPrP;Subj;core;NA;subject;;;
454778;146395;733739;1_Samuel;10;8;JRD;qal;;JRD ;phrase;;;VP;PreC;core;regular;NA;;;
454778;146395;733740;1_Samuel;10;8;JRD;qal;;>LJK ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
454778;146395;454779;1_Samuel;10;8;JRD;qal;;L H<LWT <LWT ;clause;InfC;Adju;;;NA;NA;;;;
455126;148046;-1;1_Samuel;13;12;JRD;qal;JRDW ;<TH JRDW PLCTJM >LJ H GLGL ;;;;;;;;;;;
455126;148046;734808;1_Samuel;13;12;JRD;qal;;<TH ;phrase;;;AdvP;Time;adjunct;NA;NA;;time;time
455126;148046;734809;1_Samuel;13;12;JRD;qal;;JRDW ;phrase;;;VP;Pred;core;regular;NA;;;
455126;148046;734810;1_Samuel;13;12;JRD;qal;;PLCTJM ;phrase;;;NP;Subj;core;NA;subject;;;
455126;148046;734811;1_Samuel;13;12;JRD;qal;;>LJ ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
455126;148046;734812;1_Samuel;13;12;JRD;qal;;H GLGL ;phrase;;;PrNP;Cmpl;complement;NA;*;;location;location
455155;148215;-1;1_Samuel;13;20;JRD;qal;JRDW ;W JRDW KL JFR>L H PLCTJM ;;;;;;;;;;;
455155;148215;734915;1_Samuel;13;20;JRD;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
455155;148215;734916;1_Samuel;13;20;JRD;qal;;JRDW ;phrase;;;VP;Pred;core;regular;NA;;;
455155;148215;734917;1_Samuel;13;20;JRD;qal;;KL JFR>L ;phrase;;;NP;Cmpl;complement;NA;*;;location;location
455155;148215;734918;1_Samuel;13;20;JRD;qal;;H PLCTJM ;phrase;;;NP;Cmpl;complement;NA;*;;;
455155;148215;455156;1_Samuel;13;20;JRD;qal;;L LVWC >JC >T MXRCTW W >T >TW W >T QRDMW W >T MXRCTW ;clause;InfC;Adju;;;NA;NA;;;;
455334;149139;-1;1_Samuel;14;36;JRD;qal;NRDH ;NRDH >XRJ PLCTJM LJLH ;;;;;;;;;;;
455334;149139;735469;1_Samuel;14;36;JRD;qal;;NRDH ;phrase;;;VP;Pred;core;regular;NA;;;
455334;149139;735470;1_Samuel;14;36;JRD;qal;;>XRJ PLCTJM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
455334;149139;735471;1_Samuel;14;36;JRD;qal;;LJLH ;phrase;;;NP;Time;adjunct;NA;NA;;time;time
455344;149178;-1;1_Samuel;14;37;JRD;qal;>RD ;H >RD >XRJ PLCTJM ;;;;;;;;;;;
455344;149178;735499;1_Samuel;14;37;JRD;qal;;H ;phrase;;;InrP;Ques;NA;NA;NA;;NA;NA
455344;149178;735500;1_Samuel;14;37;JRD;qal;;>RD ;phrase;;;VP;Pred;core;regular;NA;;;
455344;149178;735501;1_Samuel;14;37;JRD;qal;;>XRJ PLCTJM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
455437;149637;-1;1_Samuel;15;6;JRD;qal;RDW ;RDW M TWK <MLQJ ;;;;;;;;;;;
455437;149637;735774;1_Samuel;15;6;JRD;qal;;RDW ;phrase;;;VP;Pred;core;regular;NA;;;
455437;149637;735775;1_Samuel;15;6;JRD;qal;;M TWK <MLQJ ;phrase;;;PP;Cmpl;complement;NA;*;;;
455468;149796;-1;1_Samuel;15;12;JRD;qal;JRD ;W JRD H GLGL ;;;;;;;;;;;
455468;149796;735864;1_Samuel;15;12;JRD;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
455468;149796;735865;1_Samuel;15;12;JRD;qal;;JRD ;phrase;;;VP;Pred;core;regular;NA;;;
455468;149796;735866;1_Samuel;15;12;JRD;qal;;H GLGL ;phrase;;;PrNP;Cmpl;complement;NA;*;;location;location
455730;150926;-1;1_Samuel;17;8;JRD;qal;JRD ;W JRD >LJ ;;;;;;;;;;;
455730;150926;736629;1_Samuel;17;8;JRD;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
455730;150926;736630;1_Samuel;17;8;JRD;qal;;JRD ;phrase;;;VP;Pred;core;regular;NA;;;
455730;150926;736631;1_Samuel;17;8;JRD;qal;;>LJ ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
455826;151391;-1;1_Samuel;17;28;JRD;qal;JRDT ;LMH ZH JRDT ;;;;;;;;;;;
455826;151391;736910;1_Samuel;17;28;JRD;qal;;LMH ;phrase;;;InrP;Ques;NA;NA;NA;;NA;NA
455826;151391;736911;1_Samuel;17;28;JRD;qal;;ZH ;phrase;;;DPrP;Modi;NA;NA;NA;;NA;NA
455826;151391;736912;1_Samuel;17;28;JRD;qal;;JRDT ;phrase;;;VP;Pred;core;regular;NA;;;
455829;151417;-1;1_Samuel;17;28;JRD;qal;JRDT ;KJ JRDT ;;;;;;;;;;;
455829;151417;736921;1_Samuel;17;28;JRD;qal;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
455829;151417;736924;1_Samuel;17;28;JRD;qal;;JRDT ;phrase;;;VP;Pred;core;regular;NA;;;
455829;151417;455830;1_Samuel;17;28;JRD;qal;;LM<N R>WT H MLXMH ;clause;InfC;Adju;;;NA;NA;;;;
456172;153097;-1;1_Samuel;19;12;JRD;hif;TRD ;W TRD MJKL >T DWD B<D H XLWN ;;;;;;;;;;;
456172;153097;737997;1_Samuel;19;12;JRD;hif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
456172;153097;737998;1_Samuel;19;12;JRD;hif;;TRD ;phrase;;;VP;Pred;core;regular;NA;;;
456172;153097;737999;1_Samuel;19;12;JRD;hif;;MJKL ;phrase;;;PrNP;Subj;core;NA;subject;;;
456172;153097;738000;1_Samuel;19;12;JRD;hif;;>T DWD ;phrase;;;PP;Objc;complement;NA;direct_object;;;
456172;153097;738001;1_Samuel;19;12;JRD;hif;;B<D H XLWN ;phrase;;;NP;Cmpl;complement;NA;*;;;
456343;153797;-1;1_Samuel;20;19;JRD;qal;TRD ;TRD M>D ;;;;;;;;;;;
456343;153797;738498;1_Samuel;20;19;JRD;qal;;TRD ;phrase;;;VP;Pred;core;regular;NA;;;
456343;153797;738499;1_Samuel;20;19;JRD;qal;;M>D ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
456530;154697;-1;1_Samuel;21;14;JRD;hif;JWRD ;W JWRD RJRW >L ZQNW ;;;;;;;;;;;
456530;154697;739088;1_Samuel;21;14;JRD;hif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
456530;154697;739089;1_Samuel;21;14;JRD;hif;;JWRD ;phrase;;;VP;Pred;core;regular;NA;;;
456530;154697;739090;1_Samuel;21;14;JRD;hif;;RJRW ;phrase;;;NP;Objc;complement;NA;direct_object;;;
456530;154697;739091;1_Samuel;21;14;JRD;hif;;>L ZQNW ;phrase;;;PP;Cmpl;complement;NA;*;;;
