cnode#;vnode#;onode#;book;chapter;verse;verb_lexeme;verb_stem;verb_occurrence;text;constituent;type;rela;type;function;valence;predication;grammatical;original;lexical;semantic
443627;85475;699615;Numbers;24;16;NPL;qal;;JXZH ;phrase;;;VP;Pred;core;regular;NA;;;
443627;85475;699616;Numbers;24;16;NPL;qal;;NPL W GLWJ <JNJM ;phrase;;;NP;PrAd;adjunct;NA;NA;;;
444530;91414;-1;Numbers;34;2;NPL;qal;TPL ;>CR TPL LKM B NXLH ;;;;;;;;;;;
444530;91414;702394;Numbers;34;2;NPL;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
444530;91414;702395;Numbers;34;2;NPL;qal;;TPL ;phrase;;;VP;Pred;core;regular;NA;;;
444530;91414;702396;Numbers;34;2;NPL;qal;;LKM ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
444530;91414;702397;Numbers;34;2;NPL;qal;;B NXLH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
444675;92250;-1;Numbers;35;23;NPL;hif;JPL ;W JPL <LJW ;;;;;;;;;;;
444675;92250;702845;Numbers;35;23;NPL;hif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
444675;92250;702846;Numbers;35;23;NPL;hif;;JPL ;phrase;;;VP;Pred;core;regular;NA;;;
444675;92250;702847;Numbers;35;23;NPL;hif;;<LJW ;phrase;;;PP;Cmpl;complement;NA;*;;;
445881;98822;-1;Deuteronomy;9;18;NPL;hit;>TNPL ;W >TNPL L PNJ JHWH K  R>CNH >RB<JM JWM W >RB<JM LJLH ;;;;;;;;;;;
445881;98822;706501;Deuteronomy;9;18;NPL;hit;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
445881;98822;706502;Deuteronomy;9;18;NPL;hit;;>TNPL ;phrase;;;VP;Pred;core;regular;NA;;;
445881;98822;706503;Deuteronomy;9;18;NPL;hit;;L PNJ JHWH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
445881;98822;706504;Deuteronomy;9;18;NPL;hit;;K  R>CNH ;phrase;;;PP;Adju;adjunct;NA;NA;;;
445881;98822;706505;Deuteronomy;9;18;NPL;hit;;>RB<JM JWM W >RB<JM LJLH ;phrase;;;NP;Time;adjunct;NA;NA;;time;time
445914;98991;-1;Deuteronomy;9;25;NPL;hit;>TNPL ;W >TNPL L PNJ JHWH >T >RB<JM H JWM W >T >RB<JM H LJLH ;;;;;;;;;;;
445914;98991;706604;Deuteronomy;9;25;NPL;hit;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
445914;98991;706605;Deuteronomy;9;25;NPL;hit;;>TNPL ;phrase;;;VP;Pred;core;regular;NA;;;
445914;98991;706606;Deuteronomy;9;25;NPL;hit;;L PNJ JHWH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
445914;98991;706607;Deuteronomy;9;25;NPL;hit;;>T >RB<JM H JWM W >T >RB<JM H LJLH ;phrase;;;PP;Time;adjunct;NA;NA;;time;time
445915;99005;-1;Deuteronomy;9;25;NPL;hit;HTNPLTJ ;>CR HTNPLTJ ;;;;;;;;;;;
445915;99005;706608;Deuteronomy;9;25;NPL;hit;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
445915;99005;706609;Deuteronomy;9;25;NPL;hit;;HTNPLTJ ;phrase;;;VP;Pred;core;regular;NA;;;
446984;104790;-1;Deuteronomy;21;1;NPL;qal;NPL ;NPL B  FDH ;;;;;;;;;;;
446984;104790;709897;Deuteronomy;21;1;NPL;qal;;NPL ;phrase;;;VP;PreC;core;regular;NA;;;
446984;104790;709898;Deuteronomy;21;1;NPL;qal;;B  FDH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
447098;105351;-1;Deuteronomy;22;4;NPL;qal;NPLJM ;NPLJM B  DRK ;;;;;;;;;;;
447098;105351;710254;Deuteronomy;22;4;NPL;qal;;NPLJM ;phrase;;;VP;PreC;core;regular;NA;;;
447098;105351;710255;Deuteronomy;22;4;NPL;qal;;B  DRK ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
447115;105450;-1;Deuteronomy;22;8;NPL;qal;JPL ;KJ JPL ;;;;;;;;;;;
447115;105450;710315;Deuteronomy;22;8;NPL;qal;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
447115;105450;710316;Deuteronomy;22;8;NPL;qal;;JPL ;phrase;;;VP;Pred;core;regular;NA;;;
447116;105452;-1;Deuteronomy;22;8;NPL;qal;NPL ;H NPL MMNW ;;;;;;;;;;;
447116;105452;710317;Deuteronomy;22;8;NPL;qal;;H ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
447116;105452;710318;Deuteronomy;22;8;NPL;qal;;NPL ;phrase;;;VP;PreC;core;regular;NA;;;
447116;105452;710319;Deuteronomy;22;8;NPL;qal;;MMNW ;phrase;;;PP;Cmpl;complement;NA;*;;;
447392;106820;-1;Deuteronomy;25;2;NPL;hif;HPJLW ;W HPJLW H CPV ;;;;;;;;;;;
447392;106820;711198;Deuteronomy;25;2;NPL;hif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
447392;106820;711199;Deuteronomy;25;2;NPL;hif;;HPJLW ;phrase;;;VP;PreO;core;regular;direct_object;;;
447392;106820;711200;Deuteronomy;25;2;NPL;hif;;H CPV ;phrase;;;NP;Subj;core;NA;subject;;;
448738;113541;-1;Joshua;2;9;NPL;qal;NPLH ;W KJ NPLH >JMTKM <LJNW ;;;;;;;;;;;
448738;113541;715105;Joshua;2;9;NPL;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
448738;113541;715106;Joshua;2;9;NPL;qal;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
448738;113541;715107;Joshua;2;9;NPL;qal;;NPLH ;phrase;;;VP;Pred;core;regular;NA;;;
448738;113541;715108;Joshua;2;9;NPL;qal;;>JMTKM ;phrase;;;NP;Subj;core;NA;subject;;;
448738;113541;715109;Joshua;2;9;NPL;qal;;<LJNW ;phrase;;;PP;Cmpl;complement;NA;*;;;
449039;115303;-1;Joshua;5;14;NPL;qal;JPL ;W JPL JHWC< >L PNJW >RYH ;;;;;;;;;;;
449039;115303;716049;Joshua;5;14;NPL;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
449039;115303;716050;Joshua;5;14;NPL;qal;;JPL ;phrase;;;VP;Pred;core;regular;NA;;;
449039;115303;716051;Joshua;5;14;NPL;qal;;JHWC< ;phrase;;;PrNP;Subj;core;NA;subject;;;
449039;115303;716052;Joshua;5;14;NPL;qal;;>L PNJW ;phrase;;;PP;Cmpl;complement;NA;*;;;
449039;115303;716053;Joshua;5;14;NPL;qal;;>RYH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
449066;115445;-1;Joshua;6;5;NPL;qal;NPLH ;W NPLH XWMT H <JR TXTJH ;;;;;;;;;;;
449066;115445;716134;Joshua;6;5;NPL;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
449066;115445;716135;Joshua;6;5;NPL;qal;;NPLH ;phrase;;;VP;Pred;core;regular;NA;;;
449066;115445;716136;Joshua;6;5;NPL;qal;;XWMT H <JR ;phrase;;;NP;Subj;core;NA;subject;;;
449066;115445;716137;Joshua;6;5;NPL;qal;;TXTJH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
449141;115840;-1;Joshua;6;20;NPL;qal;TPL ;W TPL H XWMH TXTJH ;;;;;;;;;;;
449141;115840;716361;Joshua;6;20;NPL;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
449141;115840;716362;Joshua;6;20;NPL;qal;;TPL ;phrase;;;VP;Pred;core;regular;NA;;;
449141;115840;716363;Joshua;6;20;NPL;qal;;H XWMH ;phrase;;;NP;Subj;core;NA;subject;;;
449141;115840;716364;Joshua;6;20;NPL;qal;;TXTJH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
449201;116225;-1;Joshua;7;6;NPL;qal;JPL ;W JPL <L PNJW >RYH L PNJ >RWN JHWH <D H <RB HW> W ZQNJ JFR>L ;;;;;;;;;;;
449201;116225;716553;Joshua;7;6;NPL;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
449201;116225;716554;Joshua;7;6;NPL;qal;;JPL ;phrase;;;VP;Pred;core;regular;NA;;;
449201;116225;716555;Joshua;7;6;NPL;qal;;<L PNJW >RYH L PNJ >RWN JHWH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
449201;116225;716556;Joshua;7;6;NPL;qal;;<D H <RB ;phrase;;;PP;Time;adjunct;NA;NA;;time;time
449201;116225;716557;Joshua;7;6;NPL;qal;;HW> W ZQNJ JFR>L ;phrase;;;NP;Subj;core;NA;subject;;;
449219;116328;-1;Joshua;7;10;NPL;qal;NPL ;LMH ZH >TH NPL <L PNJK ;;;;;;;;;;;
449219;116328;716611;Joshua;7;10;NPL;qal;;LMH ZH ;phrase;;;InrP;Ques;NA;NA;NA;;NA;NA
449219;116328;716612;Joshua;7;10;NPL;qal;;>TH ;phrase;;;PPrP;Subj;core;NA;subject;;;
449219;116328;716613;Joshua;7;10;NPL;qal;;NPL ;phrase;;;VP;PreC;core;regular;NA;;;
449219;116328;716614;Joshua;7;10;NPL;qal;;<L PNJK ;phrase;;;PP;Cmpl;complement;NA;*;;;
449426;117421;-1;Joshua;8;24;NPL;qal;JPLW ;W JPLW KLM L PJ XRB ;;;;;;;;;;;
449426;117421;717236;Joshua;8;24;NPL;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
449426;117421;717237;Joshua;8;24;NPL;qal;;JPLW ;phrase;;;VP;Pred;core;regular;NA;;;
449426;117421;717238;Joshua;8;24;NPL;qal;;KLM ;phrase;;;NP;Subj;core;NA;subject;;;
449426;117421;717239;Joshua;8;24;NPL;qal;;L PJ XRB ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
449426;117421;449427;Joshua;8;24;NPL;qal;;<D TMM ;clause;InfC;Adju;;;NA;NA;;;;
449431;117444;-1;Joshua;8;25;NPL;qal;NPLJM ;H NPLJM B  JWM H HW> ;;;;;;;;;;;
449431;117444;717252;Joshua;8;25;NPL;qal;;H ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
449431;117444;717253;Joshua;8;25;NPL;qal;;NPLJM ;phrase;;;VP;PreC;core;regular;NA;;;
449431;117444;717254;Joshua;8;25;NPL;qal;;B  JWM H HW> ;phrase;;;PP;Time;adjunct;NA;NA;;time;time
449786;119590;-1;Joshua;11;7;NPL;qal;JPLW ;W JPLW BHM ;;;;;;;;;;;
449786;119590;718387;Joshua;11;7;NPL;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
449786;119590;718388;Joshua;11;7;NPL;qal;;JPLW ;phrase;;;VP;Pred;core;regular;NA;;;
449786;119590;718389;Joshua;11;7;NPL;qal;;BHM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
449918;120479;-1;Joshua;13;6;NPL;hif;HPLH ;RQ HPLH L JFR>L B NXLH ;;;;;;;;;;;
449918;120479;718721;Joshua;13;6;NPL;hif;;RQ ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
449918;120479;718722;Joshua;13;6;NPL;hif;;HPLH ;phrase;;;VP;PreO;core;regular;principal_direct_object;;;
449918;120479;718723;Joshua;13;6;NPL;hif;;L JFR>L ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
449918;120479;718724;Joshua;13;6;NPL;hif;;B NXLH ;phrase;;;PP;Adju;adjunct;NA;NA;;;
450203;122492;-1;Joshua;17;5;NPL;qal;JPLW ;W JPLW XBLJ MNCH <FRH L BD M >RY H GL<D W H BCN ;;;;;;;;;;;
450203;122492;719593;Joshua;17;5;NPL;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
450203;122492;719594;Joshua;17;5;NPL;qal;;JPLW ;phrase;;;VP;Pred;core;regular;NA;;;
450203;122492;719595;Joshua;17;5;NPL;qal;;XBLJ MNCH <FRH ;phrase;;;NP;Subj;core;NA;subject;;;
450203;122492;719596;Joshua;17;5;NPL;qal;;L BD M >RY H GL<D W H BCN ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
450544;125205;-1;Joshua;21;45;NPL;qal;NPL ;L> NPL DBR M KL H DBR H VWB ;;;;;;;;;;;
450544;125205;720700;Joshua;21;45;NPL;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
450544;125205;720701;Joshua;21;45;NPL;qal;;NPL ;phrase;;;VP;Pred;core;regular;NA;;;
450544;125205;720702;Joshua;21;45;NPL;qal;;DBR M KL H DBR H VWB ;phrase;;;NP;Subj;core;NA;subject;;;
450709;126257;-1;Joshua;23;4;NPL;hif;HPLTJ ;HPLTJ LKM >T H GWJM H NC>RJM H >LH B NXLH L CBVJKM MN H JRDN ;;;;;;;;;;;
450709;126257;721224;Joshua;23;4;NPL;hif;;HPLTJ ;phrase;;;VP;Pred;core;regular;NA;;;
450709;126257;721225;Joshua;23;4;NPL;hif;;LKM ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
450709;126257;721226;Joshua;23;4;NPL;hif;;>T H GWJM H NC>RJM H >LH ;phrase;;;PP;Objc;complement;NA;direct_object;;;
450709;126257;721227;Joshua;23;4;NPL;hif;;B NXLH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
450709;126257;721228;Joshua;23;4;NPL;hif;;L CBVJKM ;phrase;;;PP;Adju;adjunct;NA;NA;;;
450709;126257;721229;Joshua;23;4;NPL;hif;;MN H JRDN ;phrase;;;PP;Loca;adjunct;NA;NA;;location;location
450753;126521;-1;Joshua;23;14;NPL;qal;NPL ;KJ L> NPL DBR >XD M KL H DBRJM H VWBJM ;;;;;;;;;;;
450753;126521;721361;Joshua;23;14;NPL;qal;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
450753;126521;721362;Joshua;23;14;NPL;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
450753;126521;721363;Joshua;23;14;NPL;qal;;NPL ;phrase;;;VP;Pred;core;regular;NA;;;
450753;126521;721364;Joshua;23;14;NPL;qal;;DBR >XD M KL H DBRJM H VWBJM ;phrase;;;NP;Subj;core;NA;subject;;;
450756;126540;-1;Joshua;23;14;NPL;qal;NPL ;L> NPL MMNW DBR >XD ;;;;;;;;;;;
450756;126540;721372;Joshua;23;14;NPL;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
450756;126540;721373;Joshua;23;14;NPL;qal;;NPL ;phrase;;;VP;Pred;core;regular;NA;;;
450756;126540;721374;Joshua;23;14;NPL;qal;;MMNW ;phrase;;;PP;Cmpl;complement;NA;*;;;
450756;126540;721375;Joshua;23;14;NPL;qal;;DBR >XD ;phrase;;;NP;Subj;core;NA;subject;;;
451119;128614;-1;Judges;2;19;NPL;hif;HPJLW ;L> HPJLW M M<LLJHM W M DRKM H QCH ;;;;;;;;;;;
451119;128614;722574;Judges;2;19;NPL;hif;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
451119;128614;722575;Judges;2;19;NPL;hif;;HPJLW ;phrase;;;VP;Pred;core;regular;NA;;;
451119;128614;722576;Judges;2;19;NPL;hif;;M M<LLJHM W M DRKM H QCH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
451237;129238;-1;Judges;3;25;NPL;qal;NPL ;>DNJHM NPL >RYH ;;;;;;;;;;;
451237;129238;722943;Judges;3;25;NPL;qal;;>DNJHM ;phrase;;;NP;Subj;core;NA;subject;;;
451237;129238;722944;Judges;3;25;NPL;qal;;NPL ;phrase;;;VP;PreC;core;regular;NA;;;
451237;129238;722945;Judges;3;25;NPL;qal;;>RYH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
451319;129731;-1;Judges;4;16;NPL;qal;JPL ;W JPL KL MXNH SJSR> L PJ XRB ;;;;;;;;;;;
451319;129731;723231;Judges;4;16;NPL;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
451319;129731;723232;Judges;4;16;NPL;qal;;JPL ;phrase;;;VP;Pred;core;regular;NA;;;
451319;129731;723233;Judges;4;16;NPL;qal;;KL MXNH SJSR> ;phrase;;;NP;Subj;core;NA;subject;;;
451319;129731;723234;Judges;4;16;NPL;qal;;L PJ XRB ;phrase;;;PP;Adju;adjunct;NA;NA;;;
451364;129903;-1;Judges;4;22;NPL;qal;NPL ;SJSR> NPL ;;;;;;;;;;;
451364;129903;723353;Judges;4;22;NPL;qal;;SJSR> ;phrase;;;PrNP;Subj;core;NA;subject;;;
451364;129903;723354;Judges;4;22;NPL;qal;;NPL ;phrase;;;VP;PreC;core;regular;NA;;;
451468;130326;-1;Judges;5;27;NPL;qal;NPL ;NPL ;;;;;;;;;;;
451468;130326;723608;Judges;5;27;NPL;qal;;NPL ;phrase;;;VP;Pred;core;regular;NA;;;
451471;130331;-1;Judges;5;27;NPL;qal;NPL ;NPL ;;;;;;;;;;;
451471;130331;723612;Judges;5;27;NPL;qal;;NPL ;phrase;;;VP;Pred;core;regular;NA;;;
451473;130336;-1;Judges;5;27;NPL;qal;NPL ;CM NPL ;;;;;;;;;;;
451473;130336;723615;Judges;5;27;NPL;qal;;CM ;phrase;;;AdvP;Loca;adjunct;NA;NA;;location;location
451473;130336;723616;Judges;5;27;NPL;qal;;NPL ;phrase;;;VP;Pred;core;regular;NA;;;
451758;131709;-1;Judges;7;12;NPL;qal;NPLJM ;W MDJN W <MLQ W KL BNJ QDM NPLJM B  <MQ K  >RBH L RB ;;;;;;;;;;;
451758;131709;724487;Judges;7;12;NPL;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
451758;131709;724488;Judges;7;12;NPL;qal;;MDJN W <MLQ W KL BNJ QDM ;phrase;;;PrNP;Subj;core;NA;subject;;;
451758;131709;724489;Judges;7;12;NPL;qal;;NPLJM ;phrase;;;VP;PreC;core;regular;NA;;;
451758;131709;724490;Judges;7;12;NPL;qal;;B  <MQ ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
451758;131709;724491;Judges;7;12;NPL;qal;;K  >RBH L RB ;phrase;;;PP;Adju;adjunct;NA;NA;;;
451770;131765;-1;Judges;7;13;NPL;qal;JPL ;W JPL ;;;;;;;;;;;
451770;131765;724524;Judges;7;13;NPL;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
451770;131765;724525;Judges;7;13;NPL;qal;;JPL ;phrase;;;VP;Pred;core;regular;NA;;;
451772;131771;-1;Judges;7;13;NPL;qal;NPL ;W NPL H >HL ;;;;;;;;;;;
451772;131771;724529;Judges;7;13;NPL;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
451772;131771;724530;Judges;7;13;NPL;qal;;NPL ;phrase;;;VP;Pred;core;regular;NA;;;
451772;131771;724531;Judges;7;13;NPL;qal;;H >HL ;phrase;;;NP;Subj;core;NA;subject;;;
451877;132344;-1;Judges;8;10;NPL;qal;NPLJM ;W H NPLJM M>H W <FRJM >LP >JC ;;;;;;;;;;;
451877;132344;724843;Judges;8;10;NPL;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
451877;132344;724844;Judges;8;10;NPL;qal;;H NPLJM ;phrase;;;NP;Subj;core;NA;subject;;;
451877;132344;724845;Judges;8;10;NPL;qal;;M>H W <FRJM >LP >JC ;phrase;;;NP;PreC;core;regular;NA;;;
452150;133710;-1;Judges;9;40;NPL;qal;JPLW ;W JPLW XLLJM RBJM <D PTX H C<R ;;;;;;;;;;;
452150;133710;725707;Judges;9;40;NPL;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
452150;133710;725708;Judges;9;40;NPL;qal;;JPLW ;phrase;;;VP;Pred;core;regular;NA;;;
452150;133710;725709;Judges;9;40;NPL;qal;;XLLJM RBJM ;phrase;;;NP;Subj;core;NA;subject;;;
452150;133710;725710;Judges;9;40;NPL;qal;;<D PTX H C<R ;phrase;;;PP;Loca;adjunct;NA;NA;;location;location
452508;135535;-1;Judges;12;6;NPL;qal;JPL ;W JPL B  <T H HJ> M >PRJM >RB<JM W CNJM >LP ;;;;;;;;;;;
452508;135535;726827;Judges;12;6;NPL;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
452508;135535;726828;Judges;12;6;NPL;qal;;JPL ;phrase;;;VP;Pred;core;regular;NA;;;
452508;135535;726829;Judges;12;6;NPL;qal;;B  <T H HJ> ;phrase;;;PP;Adju;adjunct;NA;NA;;;
452508;135535;726830;Judges;12;6;NPL;qal;;M >PRJM ;phrase;;;PP;Adju;adjunct;NA;NA;;;
452508;135535;726831;Judges;12;6;NPL;qal;;>RB<JM W CNJM >LP ;phrase;;;NP;Subj;core;NA;subject;;;
452633;136131;-1;Judges;13;20;NPL;qal;JPLW ;W JPLW <L PNJHM >RYH ;;;;;;;;;;;
452633;136131;727227;Judges;13;20;NPL;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
452633;136131;727228;Judges;13;20;NPL;qal;;JPLW ;phrase;;;VP;Pred;core;regular;NA;;;
452633;136131;727229;Judges;13;20;NPL;qal;;<L PNJHM ;phrase;;;PP;Adju;adjunct;NA;NA;;;
452633;136131;727230;Judges;13;20;NPL;qal;;>RYH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
452855;137137;-1;Judges;15;18;NPL;qal;NPLTJ ;W NPLTJ B JD H <RLJM ;;;;;;;;;;;
452855;137137;727917;Judges;15;18;NPL;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
452855;137137;727918;Judges;15;18;NPL;qal;;NPLTJ ;phrase;;;VP;Pred;core;regular;NA;;;
452855;137137;727919;Judges;15;18;NPL;qal;;B JD H <RLJM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
453043;137930;-1;Judges;16;30;NPL;qal;JPL ;W JPL H BJT <L H SRNJM W <L KL H <M ;;;;;;;;;;;
453043;137930;728470;Judges;16;30;NPL;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
453043;137930;728471;Judges;16;30;NPL;qal;;JPL ;phrase;;;VP;Pred;core;regular;NA;;;
453043;137930;728472;Judges;16;30;NPL;qal;;H BJT ;phrase;;;NP;Subj;core;NA;subject;;;
453043;137930;728473;Judges;16;30;NPL;qal;;<L H SRNJM W <L KL H <M ;phrase;;;PP;Cmpl;complement;NA;*;;;
453115;138303;-1;Judges;18;1;NPL;qal;NPLH ;KJ L> NPLH LW <D H JWM H HW> B TWK CBVJ JFR>L B NXLH ;;;;;;;;;;;
453115;138303;728698;Judges;18;1;NPL;qal;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
453115;138303;728699;Judges;18;1;NPL;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
453115;138303;728700;Judges;18;1;NPL;qal;;NPLH ;phrase;;;VP;Pred;core;regular;NA;;;
453115;138303;728701;Judges;18;1;NPL;qal;;LW ;phrase;;;PP;Supp;adjunct;NA;NA;;;benefactive
453115;138303;728702;Judges;18;1;NPL;qal;;<D H JWM H HW> ;phrase;;;PP;Time;adjunct;NA;NA;;time;time
453115;138303;728703;Judges;18;1;NPL;qal;;B TWK CBVJ JFR>L ;phrase;;;PP;Loca;adjunct;NA;NA;;location;location
453115;138303;728704;Judges;18;1;NPL;qal;;B NXLH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
453419;139749;-1;Judges;19;26;NPL;qal;TPL ;W TPL PTX BJT H >JC <D H >WR ;;;;;;;;;;;
453419;139749;729594;Judges;19;26;NPL;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
453419;139749;729595;Judges;19;26;NPL;qal;;TPL ;phrase;;;VP;Pred;core;regular;NA;;;
453419;139749;729596;Judges;19;26;NPL;qal;;PTX BJT H >JC ;phrase;;;NP;Cmpl;complement;NA;*;;location;location
453419;139749;729600;Judges;19;26;NPL;qal;;<D H >WR ;phrase;;;PP;Time;adjunct;NA;NA;;time;time
453425;139782;-1;Judges;19;27;NPL;qal;NPLT ;W HNH H >CH PJLGCW NPLT PTX H BJT ;;;;;;;;;;;
453425;139782;729612;Judges;19;27;NPL;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
453425;139782;729613;Judges;19;27;NPL;qal;;HNH ;phrase;;;InjP;Intj;NA;NA;NA;;NA;NA
453425;139782;729614;Judges;19;27;NPL;qal;;H >CH PJLGCW ;phrase;;;NP;Cmpl;complement;NA;*;;;
453425;139782;729615;Judges;19;27;NPL;qal;;NPLT ;phrase;;;VP;PreC;core;regular;NA;;;
453425;139782;729616;Judges;19;27;NPL;qal;;PTX H BJT ;phrase;;;NP;Cmpl;complement;NA;*;;location;location
453617;140866;-1;Judges;20;44;NPL;qal;JPLW ;W JPLW M BNJMN CMNH <FR >LP >JC ;;;;;;;;;;;
453617;140866;730210;Judges;20;44;NPL;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
453617;140866;730211;Judges;20;44;NPL;qal;;JPLW ;phrase;;;VP;Pred;core;regular;NA;;;
453617;140866;730212;Judges;20;44;NPL;qal;;M BNJMN ;phrase;;;PP;Cmpl;complement;NA;*;;;
453617;140866;730213;Judges;20;44;NPL;qal;;CMNH <FR >LP >JC ;phrase;;;NP;Subj;core;NA;subject;;;
453625;140910;-1;Judges;20;46;NPL;qal;NPLJM ;H NPLJM M BNJMN ;;;;;;;;;;;
453625;140910;730237;Judges;20;46;NPL;qal;;H ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
453625;140910;730238;Judges;20;46;NPL;qal;;NPLJM ;phrase;;;VP;PreC;core;regular;NA;;;
453625;140910;730239;Judges;20;46;NPL;qal;;M BNJMN ;phrase;;;PP;Cmpl;complement;NA;*;;;
454132;143221;-1;1_Samuel;3;19;NPL;hif;HPJL ;W L> HPJL M KL DBRJW >RYH ;;;;;;;;;;;
454132;143221;731759;1_Samuel;3;19;NPL;hif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
454132;143221;731760;1_Samuel;3;19;NPL;hif;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
454132;143221;731761;1_Samuel;3;19;NPL;hif;;HPJL ;phrase;;;VP;Pred;core;regular;NA;;;
454132;143221;731762;1_Samuel;3;19;NPL;hif;;M KL DBRJW ;phrase;;;PP;Cmpl;complement;NA;*;;;
454132;143221;731763;1_Samuel;3;19;NPL;hif;;>RYH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
454189;143516;-1;1_Samuel;4;10;NPL;qal;JPL ;W JPL M JFR>L CLCJM >LP RGLJ ;;;;;;;;;;;
454189;143516;731939;1_Samuel;4;10;NPL;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
454189;143516;731940;1_Samuel;4;10;NPL;qal;;JPL ;phrase;;;VP;Pred;core;regular;NA;;;
454189;143516;731941;1_Samuel;4;10;NPL;qal;;M JFR>L ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
454189;143516;731942;1_Samuel;4;10;NPL;qal;;CLCJM >LP RGLJ ;phrase;;;NP;Subj;core;NA;subject;;;
454229;143698;-1;1_Samuel;4;18;NPL;qal;JPL ;W JPL M <L H KS> >XRNJT B<D JD H C<R ;;;;;;;;;;;
454229;143698;732052;1_Samuel;4;18;NPL;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
454229;143698;732053;1_Samuel;4;18;NPL;qal;;JPL ;phrase;;;VP;Pred;core;regular;NA;;;
454229;143698;732054;1_Samuel;4;18;NPL;qal;;M <L H KS> ;phrase;;;PP;Cmpl;complement;NA;*;;;
