cnode#;vnode#;onode#;book;chapter;verse;verb_lexeme;verb_stem;verb_occurrence;text;constituent;type;rela;type;function;valence;predication;grammatical;original;lexical;semantic
487606;299394;-1;Jonah;4;6;<LH;hif;J<L05 ;WJ<L05 M<L LJWNH ;;;;;;;;;;;
487606;299394;828284;Jonah;4;6;<LH;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
487606;299394;828285;Jonah;4;6;<LH;hif;;J<L05 ;phrase;;;VP;Pred;core;regular;NA;;;
487606;299394;828286;Jonah;4;6;<LH;hif;;M<L LJWNH ;phrase;;;PP;Adju;adjunct;NA;NA;;;
487606;299394;487607;Jonah;4;6;<LH;hif;;LHJWT YL <L&R>CW ;clause;InfC;Adju;;;NA;NA;;;;
487611;299423;-1;Jonah;4;7;<LH;qal;<LWT ;B<LWT HCXR LMXRT ;;;;;;;;;;;
487611;299423;828302;Jonah;4;7;<LH;qal;;B<LWT ;phrase;;;VP;Pred;core;regular;NA;;;
487611;299423;828303;Jonah;4;7;<LH;qal;;HCXR ;phrase;;;NP;Subj;core;NA;subject;;;
487611;299423;828304;Jonah;4;7;<LH;qal;;LMXRT ;phrase;;;PP;Time;adjunct;NA;NA;;time;time
487759;300029;-1;Micah;2;13;<LH;qal;<LH ;<LH HPRY LPNJHM ;;;;;;;;;;;
487759;300029;828700;Micah;2;13;<LH;qal;;<LH ;phrase;;;VP;Pred;core;regular;NA;;;
487759;300029;828701;Micah;2;13;<LH;qal;;HPRY ;phrase;;;NP;Subj;core;NA;subject;;;
487759;300029;828702;Micah;2;13;<LH;qal;;LPNJHM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
487827;300322;-1;Micah;4;2;<LH;qal;N<LH ;WN<LH >L&HR&JHWH W>L&BJT >LHJ J<QB ;;;;;;;;;;;
487827;300322;828906;Micah;4;2;<LH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
487827;300322;828907;Micah;4;2;<LH;qal;;N<LH ;phrase;;;VP;Pred;core;regular;NA;;;
487827;300322;828908;Micah;4;2;<LH;qal;;>L&HR&JHWH W>L&BJT >LHJ J<QB ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
487959;300892;-1;Micah;6;4;<LH;hif;H<LTJK ;KJ H<LTJK M>RY MYRJM ;;;;;;;;;;;
487959;300892;829278;Micah;6;4;<LH;hif;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
487959;300892;829279;Micah;6;4;<LH;hif;;H<LTJK ;phrase;;;VP;PreO;core;regular;direct_object;;;
487959;300892;829280;Micah;6;4;<LH;hif;;M>RY MYRJM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
488164;301665;-1;Nahum;2;2;<LH;qal;<LH ;<LH MPJY <L&PNJK ;;;;;;;;;;;
488164;301665;829814;Nahum;2;2;<LH;qal;;<LH ;phrase;;;VP;Pred;core;regular;NA;;;
488164;301665;829815;Nahum;2;2;<LH;qal;;MPJY ;phrase;;;NP;Subj;core;NA;subject;;;
488164;301665;829816;Nahum;2;2;<LH;qal;;<L&PNJK ;phrase;;;PP;Cmpl;complement;NA;*;;;
488189;301751;-1;Nahum;2;8;<LH;hof;H<LTH ;H<LTH ;;;;;;;;;;;
488189;301751;829874;Nahum;2;8;<LH;hof;;H<LTH ;phrase;;;VP;Pred;core;regular;NA;;;
488231;301897;-1;Nahum;3;3;<LH;hif;M<LH ;PRC M<LH ;;;;;;;;;;;
488231;301897;829979;Nahum;3;3;<LH;hif;;PRC M<LH ;phrase;;;NP;PreC;core;regular;NA;;;
488372;302412;-1;Habakkuk;1;15;<LH;hif;H<LH ;KLH BXKH H<LH ;;;;;;;;;;;
488372;302412;830344;Habakkuk;1;15;<LH;hif;;KLH ;phrase;;;NP;Objc;complement;NA;direct_object;;;
488372;302412;830345;Habakkuk;1;15;<LH;hif;;BXKH ;phrase;;;PP;Adju;adjunct;NA;NA;;;
488372;302412;830346;Habakkuk;1;15;<LH;hif;;H<LH ;phrase;;;VP;Pred;core;regular;NA;;;
488544;303019;-1;Habakkuk;3;16;<LH;qal;<LWT ;L<LWT L<M ;;;;;;;;;;;
488544;303019;830783;Habakkuk;3;16;<LH;qal;;L<LWT ;phrase;;;VP;Pred;core;regular;NA;;;
488544;303019;830784;Habakkuk;3;16;<LH;qal;;L<M ;phrase;;;PP;Adju;adjunct;NA;NA;;;
488822;304249;-1;Haggai;1;8;<LH;qal;<LW ;<LW HHR ;;;;;;;;;;;
488822;304249;831504;Haggai;1;8;<LH;qal;;<LW ;phrase;;;VP;Pred;core;regular;NA;;;
488822;304249;831505;Haggai;1;8;<LH;qal;;HHR ;phrase;;;NP;Cmpl;complement;NA;*;;location;location
489911;309238;-1;Zechariah;14;13;<LH;qal;<LTH ;W<LTH JDW <L&JD R<HW00 ;;;;;;;;;;;
489911;309238;834447;Zechariah;14;13;<LH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
489911;309238;834448;Zechariah;14;13;<LH;qal;;<LTH ;phrase;;;VP;Pred;core;regular;NA;;;
489911;309238;834449;Zechariah;14;13;<LH;qal;;JDW ;phrase;;;NP;Subj;core;NA;subject;;;
489911;309238;834450;Zechariah;14;13;<LH;qal;;<L&JD R<HW00 ;phrase;;;PP;Cmpl;complement;NA;*;;;
489922;309307;-1;Zechariah;14;16;<LH;qal;<LW ;W<LW MDJ CNH BCNH ;;;;;;;;;;;
489922;309307;834476;Zechariah;14;16;<LH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
489922;309307;834477;Zechariah;14;16;<LH;qal;;<LW ;phrase;;;VP;Pred;core;regular;NA;;;
489922;309307;834478;Zechariah;14;16;<LH;qal;;MDJ CNH BCNH ;phrase;;;PP;Time;adjunct;NA;NA;;time;time
489922;309307;489923;Zechariah;14;16;<LH;qal;;LHCTXWT LMLK JHWH YB>WT ;clause;InfC;Adju;;;NA;NA;;;;
489926;309330;-1;Zechariah;14;17;<LH;qal;J<LH ;>CR L>&J<LH M>T MCPXWT H>RY >L&JRWCLM ;;;;;;;;;;;
489926;309330;834486;Zechariah;14;17;<LH;qal;;>CR ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
489926;309330;834487;Zechariah;14;17;<LH;qal;;L>&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
489926;309330;834488;Zechariah;14;17;<LH;qal;;J<LH ;phrase;;;VP;Pred;core;regular;NA;;;
489926;309330;834489;Zechariah;14;17;<LH;qal;;M>T MCPXWT H>RY ;phrase;;;PP;Adju;adjunct;NA;NA;;;
489926;309330;834490;Zechariah;14;17;<LH;qal;;>L&JRWCLM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
489926;309330;489927;Zechariah;14;17;<LH;qal;;LHCTXWT LMLK JHWH YB>WT ;clause;InfC;Adju;;;NA;NA;;;;
489929;309355;-1;Zechariah;14;18;<LH;qal;T<LH ;W>M&MCPXT MYRJM L>&T<LH ;;;;;;;;;;;
489929;309355;834498;Zechariah;14;18;<LH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
489929;309355;834499;Zechariah;14;18;<LH;qal;;>M&;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
489929;309355;834500;Zechariah;14;18;<LH;qal;;MCPXT MYRJM ;phrase;;;NP;Subj;core;NA;subject;;;
489929;309355;834501;Zechariah;14;18;<LH;qal;;L>&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
489929;309355;834502;Zechariah;14;18;<LH;qal;;T<LH ;phrase;;;VP;Pred;core;regular;NA;;;
489933;309373;-1;Zechariah;14;18;<LH;qal;J<LW ;>CR L> J<LW ;;;;;;;;;;;
489933;309373;834515;Zechariah;14;18;<LH;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
489933;309373;834516;Zechariah;14;18;<LH;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
489933;309373;834517;Zechariah;14;18;<LH;qal;;J<LW ;phrase;;;VP;Pred;core;regular;NA;;;
489933;309373;489934;Zechariah;14;18;<LH;qal;;LXG >T&XG HSKWT00 ;clause;InfC;Adju;;;NA;NA;;;;
489936;309391;-1;Zechariah;14;19;<LH;qal;J<LW ;>CR L> J<LW ;;;;;;;;;;;
489936;309391;834523;Zechariah;14;19;<LH;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
489936;309391;834524;Zechariah;14;19;<LH;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
489936;309391;834525;Zechariah;14;19;<LH;qal;;J<LW ;phrase;;;VP;Pred;core;regular;NA;;;
489936;309391;489937;Zechariah;14;19;<LH;qal;;LXG >T&XG HSKWT00 ;clause;InfC;Adju;;;NA;NA;;;;
490865;312751;-1;Psalms;18;9;<LH;qal;<LH ;<LH <CN05 B>PW ;;;;;;;;;;;
490865;312751;836864;Psalms;18;9;<LH;qal;;<LH ;phrase;;;VP;Pred;core;regular;NA;;;
490865;312751;836865;Psalms;18;9;<LH;qal;;<CN05 ;phrase;;;NP;Subj;core;NA;subject;;;
490865;312751;836866;Psalms;18;9;<LH;qal;;B>PW ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
491214;313986;-1;Psalms;24;3;<LH;qal;J<LH ;MJ&J<LH BHR&JHWH ;;;;;;;;;;;
491214;313986;837743;Psalms;24;3;<LH;qal;;MJ&;phrase;;;IPrP;Subj;core;NA;subject;;;
491214;313986;837744;Psalms;24;3;<LH;qal;;J<LH ;phrase;;;VP;Pred;core;regular;NA;;;
491214;313986;837745;Psalms;24;3;<LH;qal;;BHR&JHWH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
491460;314836;-1;Psalms;30;4;<LH;hif;H<LJT ;H<LJT MN&C>WL NPCJ ;;;;;;;;;;;
491460;314836;838328;Psalms;30;4;<LH;hif;;H<LJT ;phrase;;;VP;Pred;core;regular;NA;;;
491460;314836;838329;Psalms;30;4;<LH;hif;;MN&C>WL ;phrase;;;PP;Cmpl;complement;NA;*;;;
491460;314836;838330;Psalms;30;4;<LH;hif;;NPCJ ;phrase;;;NP;Objc;complement;NA;direct_object;;;
492117;317008;-1;Psalms;40;3;<LH;hif;J<LNJ05 ;WJ<LNJ05 MBWR C>WN MVJV HJWN ;;;;;;;;;;;
492117;317008;839933;Psalms;40;3;<LH;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
492117;317008;839934;Psalms;40;3;<LH;hif;;J<LNJ05 ;phrase;;;VP;PreO;core;regular;direct_object;;;
492117;317008;839935;Psalms;40;3;<LH;hif;;MBWR C>WN MVJV HJWN ;phrase;;;PP;Cmpl;complement;NA;*;;;
492465;318247;-1;Psalms;47;6;<LH;qal;<LH ;<LH >LHJM BTRW<H ;;;;;;;;;;;
492465;318247;840776;Psalms;47;6;<LH;qal;;<LH ;phrase;;;VP;Pred;core;regular;NA;;;
492465;318247;840777;Psalms;47;6;<LH;qal;;>LHJM ;phrase;;;NP;Subj;core;NA;subject;;;
492465;318247;840778;Psalms;47;6;<LH;qal;;BTRW<H ;phrase;;;PP;Adju;adjunct;NA;NA;;;
492477;318291;-1;Psalms;47;10;<LH;nif;N<LH00 ;M>D N<LH00 ;;;;;;;;;;;
492477;318291;840804;Psalms;47;10;<LH;nif;;M>D ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
492477;318291;840805;Psalms;47;10;<LH;nif;;N<LH00 ;phrase;;;VP;Pred;core;regular;NA;;;
492701;319059;-1;Psalms;51;21;<LH;hif;J<LW ;>Z J<LW <L&MZBXK PRJM00 ;;;;;;;;;;;
492701;319059;841355;Psalms;51;21;<LH;hif;;>Z ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
492701;319059;841356;Psalms;51;21;<LH;hif;;J<LW ;phrase;;;VP;Pred;core;regular;NA;;;
492701;319059;841357;Psalms;51;21;<LH;hif;;<L&MZBXK ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
492701;319059;841358;Psalms;51;21;<LH;hif;;PRJM00 ;phrase;;;NP;Objc;complement;NA;direct_object;;;
493169;320560;-1;Psalms;62;10;<LH;qal;<LWT ;L<LWT ;;;;;;;;;;;
493169;320560;842416;Psalms;62;10;<LH;qal;;L<LWT ;phrase;;;VP;Pred;core;regular;NA;;;
493324;321105;-1;Psalms;66;15;<LH;hif;><LH&;<LWT MXJM ><LH&LK <M&QVRT >JLJM ;;;;;;;;;;;
493324;321105;842799;Psalms;66;15;<LH;hif;;<LWT MXJM ;phrase;;;NP;Objc;complement;NA;direct_object;;;
493324;321105;842800;Psalms;66;15;<LH;hif;;><LH&;phrase;;;VP;Pred;core;regular;NA;;;
493324;321105;842801;Psalms;66;15;<LH;hif;;LK ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
493324;321105;842802;Psalms;66;15;<LH;hif;;<M&QVRT >JLJM ;phrase;;;PP;Adju;adjunct;NA;NA;;;
493422;321425;-1;Psalms;68;19;<LH;qal;<LJT ;<LJT LMRWM05 ;;;;;;;;;;;
493422;321425;843018;Psalms;68;19;<LH;qal;;<LJT ;phrase;;;VP;Pred;core;regular;NA;;;
493422;321425;843019;Psalms;68;19;<LH;qal;;LMRWM05 ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
493688;322265;-1;Psalms;71;20;<LH;hif;T<LNJ00 ;WMTHMWT H>RY T<LNJ00 ;;;;;;;;;;;
493688;322265;843623;Psalms;71;20;<LH;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
493688;322265;843624;Psalms;71;20;<LH;hif;;MTHMWT H>RY ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
493688;322265;843626;Psalms;71;20;<LH;hif;;T<LNJ00 ;phrase;;;VP;PreO;core;regular;direct_object;;;
493883;323019;-1;Psalms;74;23;<LH;qal;<LH ;<LH TMJD00 ;;;;;;;;;;;
493883;323019;844144;Psalms;74;23;<LH;qal;;<LH ;phrase;;;VP;PreC;core;regular;NA;;;
493883;323019;844145;Psalms;74;23;<LH;qal;;TMJD00 ;phrase;;;AdvP;Time;adjunct;NA;NA;;time;time
494078;323711;-1;Psalms;78;21;<LH;qal;<LH ;WGM&>P <LH BJFR>L00 ;;;;;;;;;;;
494078;323711;844625;Psalms;78;21;<LH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
494078;323711;844626;Psalms;78;21;<LH;qal;;GM&>P ;phrase;;;NP;Subj;core;NA;subject;;;
494078;323711;844627;Psalms;78;21;<LH;qal;;<LH ;phrase;;;VP;Pred;core;regular;NA;;;
494078;323711;844628;Psalms;78;21;<LH;qal;;BJFR>L00 ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
494098;323804;-1;Psalms;78;31;<LH;qal;<LH ;W>P >LHJM05 <LH BHM ;;;;;;;;;;;
494098;323804;844692;Psalms;78;31;<LH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
494098;323804;844693;Psalms;78;31;<LH;qal;;>P >LHJM05 ;phrase;;;NP;Subj;core;NA;subject;;;
494098;323804;844694;Psalms;78;31;<LH;qal;;<LH ;phrase;;;VP;Pred;core;regular;NA;;;
494098;323804;844695;Psalms;78;31;<LH;qal;;BHM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
494336;324696;-1;Psalms;81;11;<LH;hif;M<LK ;HM<LK M>RY MYRJM ;;;;;;;;;;;
494336;324696;845302;Psalms;81;11;<LH;hif;;H;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
494336;324696;845303;Psalms;81;11;<LH;hif;;M<LK ;phrase;;;VP;PtcO;core;regular;direct_object;;;
494336;324696;845304;Psalms;81;11;<LH;hif;;M>RY MYRJM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
495086;327325;-1;Psalms;97;9;<LH;nif;N<LJT ;M>D N<LJT <L&KL&>LHJM00 ;;;;;;;;;;;
495086;327325;847113;Psalms;97;9;<LH;nif;;M>D ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
495086;327325;847114;Psalms;97;9;<LH;nif;;N<LJT ;phrase;;;VP;Pred;core;regular;NA;;;
495086;327325;847115;Psalms;97;9;<LH;nif;;<L&KL&>LHJM00 ;phrase;;;PP;Cmpl;complement;NA;*;;;
495259;327959;-1;Psalms;102;25;<LH;hif;T<LNJ ;>L&T<LNJ BXYJ JMJ ;;;;;;;;;;;
495259;327959;847530;Psalms;102;25;<LH;hif;;>L&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
495259;327959;847531;Psalms;102;25;<LH;hif;;T<LNJ ;phrase;;;VP;PreO;core;regular;direct_object;;;
495259;327959;847532;Psalms;102;25;<LH;hif;;BXYJ JMJ ;phrase;;;PP;Time;adjunct;NA;NA;;time;time
495348;328299;-1;Psalms;104;8;<LH;qal;J<LW ;J<LW HRJM ;;;;;;;;;;;
495348;328299;847756;Psalms;104;8;<LH;qal;;J<LW ;phrase;;;VP;Pred;core;regular;NA;;;
495348;328299;847757;Psalms;104;8;<LH;qal;;HRJM ;phrase;;;NP;Subj;core;NA;subject;;;
495703;329686;-1;Psalms;107;26;<LH;qal;J<LW ;J<LW CMJM ;;;;;;;;;;;
495703;329686;848682;Psalms;107;26;<LH;qal;;J<LW ;phrase;;;VP;Pred;core;regular;NA;;;
495703;329686;848683;Psalms;107;26;<LH;qal;;CMJM ;phrase;;;NP;Objc;complement;NA;direct_object;;;
496621;332818;-1;Psalms;122;4;<LH;qal;<LW ;CCM <LW CBVJM CBVJ&JH ;;;;;;;;;;;
496621;332818;850933;Psalms;122;4;<LH;qal;;C;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
496621;332818;850934;Psalms;122;4;<LH;qal;;CM ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
496621;332818;850935;Psalms;122;4;<LH;qal;;<LW ;phrase;;;VP;Pred;core;regular;NA;;;
496621;332818;850936;Psalms;122;4;<LH;qal;;CBVJM CBVJ&JH ;phrase;;;NP;Subj;core;NA;subject;;;
496797;333469;-1;Psalms;132;3;<LH;qal;><LH ;>M&><LH <L&<RF JYW<J00 ;;;;;;;;;;;
496797;333469;851363;Psalms;132;3;<LH;qal;;>M&;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
496797;333469;851364;Psalms;132;3;<LH;qal;;><LH ;phrase;;;VP;Pred;core;regular;NA;;;
496797;333469;851365;Psalms;132;3;<LH;qal;;<L&<RF JYW<J00 ;phrase;;;PP;Cmpl;complement;NA;*;;;
496867;333756;-1;Psalms;135;7;<LH;hif;M<LH ;M<LH NF>JM MQYH H>RY ;;;;;;;;;;;
496867;333756;851552;Psalms;135;7;<LH;hif;;M<LH ;phrase;;;VP;PreC;core;regular;NA;;;
496867;333756;851553;Psalms;135;7;<LH;hif;;NF>JM ;phrase;;;NP;Objc;complement;NA;direct_object;;;
496867;333756;851554;Psalms;135;7;<LH;hif;;MQYH H>RY ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
496974;334210;-1;Psalms;137;6;<LH;hif;><LH ;>M&L> ><LH >T&JRWCLM <L R>C FMXTJ00 ;;;;;;;;;;;
496974;334210;851830;Psalms;137;6;<LH;hif;;>M&;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
496974;334210;851831;Psalms;137;6;<LH;hif;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
496974;334210;851832;Psalms;137;6;<LH;hif;;><LH ;phrase;;;VP;Pred;core;regular;NA;;;
496974;334210;851833;Psalms;137;6;<LH;hif;;>T&JRWCLM ;phrase;;;PP;Objc;complement;NA;direct_object;;;
496974;334210;851834;Psalms;137;6;<LH;hif;;<L R>C FMXTJ00 ;phrase;;;PP;Cmpl;complement;NA;*;;;
497527;336126;-1;Job;1;5;<LH;hif;H<LH ;WH<LH <LWT MSPR KLM ;;;;;;;;;;;
497527;336126;853133;Job;1;5;<LH;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
497527;336126;853134;Job;1;5;<LH;hif;;H<LH ;phrase;;;VP;Pred;core;regular;NA;;;
497527;336126;853135;Job;1;5;<LH;hif;;<LWT ;phrase;;;NP;Objc;complement;NA;direct_object;;;
497527;336126;853136;Job;1;5;<LH;hif;;MSPR KLM ;phrase;;;NP;Adju;adjunct;NA;NA;;;
497876;337561;-1;Job;5;26;<LH;qal;<LWT ;K<LWT GDJC B<TW00 ;;;;;;;;;;;
497876;337561;854151;Job;5;26;<LH;qal;;K<LWT ;phrase;;;VP;Pred;core;regular;NA;;;
497876;337561;854152;Job;5;26;<LH;qal;;GDJC ;phrase;;;NP;Subj;core;NA;subject;;;
497876;337561;854153;Job;5;26;<LH;qal;;B<TW00 ;phrase;;;PP;Adju;adjunct;NA;NA;;;
497928;337736;-1;Job;6;18;<LH;qal;J<LW ;J<LW BTHW ;;;;;;;;;;;
497928;337736;854295;Job;6;18;<LH;qal;;J<LW ;phrase;;;VP;Pred;core;regular;NA;;;
497928;337736;854296;Job;6;18;<LH;qal;;BTHW ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
497993;337940;-1;Job;7;9;<LH;qal;J<LH00 ;KN L> J<LH00 ;;;;;;;;;;;
497993;337940;854459;Job;7;9;<LH;qal;;KN ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
497993;337940;854462;Job;7;9;<LH;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
497993;337940;854463;Job;7;9;<LH;qal;;J<LH00 ;phrase;;;VP;Pred;core;regular;NA;;;
498851;340954;-1;Job;20;6;<LH;qal;J<LH ;>M&J<LH LCMJM FJ>W ;;;;;;;;;;;
498851;340954;856854;Job;20;6;<LH;qal;;>M&;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
498851;340954;856855;Job;20;6;<LH;qal;;J<LH ;phrase;;;VP;Pred;core;regular;NA;;;
498851;340954;856856;Job;20;6;<LH;qal;;LCMJM ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
498851;340954;856857;Job;20;6;<LH;qal;;FJ>W ;phrase;;;NP;Subj;core;NA;subject;;;
499976;345083;-1;Job;36;20;<LH;qal;<LWT ;L<LWT <MJM TXTM00 ;;;;;;;;;;;
499976;345083;860037;Job;36;20;<LH;qal;;L<LWT ;phrase;;;VP;Pred;core;regular;NA;;;
499976;345083;860038;Job;36;20;<LH;qal;;<MJM ;phrase;;;NP;Subj;core;NA;subject;;;
499976;345083;860039;Job;36;20;<LH;qal;;TXTM00 ;phrase;;;PP;Adju;adjunct;NA;NA;;;
500006;345194;-1;Job;36;33;<LH;qal;<WLH00 ;MQNH >P <L&<WLH00 ;;;;;;;;;;;
500006;345194;860128;Job;36;33;<LH;qal;;MQNH ;phrase;;;NP;Subj;core;NA;subject;;;
500006;345194;860129;Job;36;33;<LH;qal;;>P ;phrase;;;NP;Objc;complement;NA;direct_object;;;
500006;345194;860130;Job;36;33;<LH;qal;;<L&<WLH00 ;phrase;;;PP;Cmpl;complement;NA;*;;;
500413;346723;-1;Job;42;8;<LH;hif;H<LJTM ;WH<LJTM <WLH B<DKM ;;;;;;;;;;;
500413;346723;861240;Job;42;8;<LH;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
500413;346723;861241;Job;42;8;<LH;hif;;H<LJTM ;phrase;;;VP;Pred;core;regular;NA;;;
500413;346723;861242;Job;42;8;<LH;hif;;<WLH ;phrase;;;NP;Objc;complement;NA;direct_object;;;
500413;346723;861243;Job;42;8;<LH;hif;;B<DKM ;phrase;;;PP;Adju;adjunct;NA;NA;;;
501475;350717;-1;Proverbs;15;1;<LH;hif;J<LH&;WDBR&<YB J<LH&>P00 ;;;;;;;;;;;
501475;350717;864041;Proverbs;15;1;<LH;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
501475;350717;864042;Proverbs;15;1;<LH;hif;;DBR&<YB ;phrase;;;NP;Subj;core;NA;subject;;;
501475;350717;864043;Proverbs;15;1;<LH;hif;;J<LH&;phrase;;;VP;Pred;core;regular;NA;;;
501475;350717;864044;Proverbs;15;1;<LH;hif;;>P00 ;phrase;;;NP;Objc;complement;NA;direct_object;;;
501974;352621;-1;Proverbs;21;22;<LH;qal;<LH ;<JR GBRJM <LH XKM ;;;;;;;;;;;
501974;352621;865326;Proverbs;21;22;<LH;qal;;<JR GBRJM ;phrase;;;NP;Objc;complement;NA;direct_object;;;
501974;352621;865327;Proverbs;21;22;<LH;qal;;<LH ;phrase;;;VP;Pred;core;regular;NA;;;
501974;352621;865328;Proverbs;21;22;<LH;qal;;XKM ;phrase;;;NP;Subj;core;NA;subject;;;
502256;353673;-1;Proverbs;24;31;<LH;qal;<LH ;<LH KLW05 QMFNJM ;;;;;;;;;;;
502256;353673;866084;Proverbs;24;31;<LH;qal;;<LH ;phrase;;;VP;Pred;core;regular;NA;;;
502256;353673;866085;Proverbs;24;31;<LH;qal;;KLW05 ;phrase;;;NP;Subj;core;NA;subject;;;
502256;353673;866086;Proverbs;24;31;<LH;qal;;QMFNJM ;phrase;;;NP;Adju;adjunct;NA;NA;;;
502282;353778;-1;Proverbs;25;7;<LH;qal;<LH ;<LH HNH ;;;;;;;;;;;
502282;353778;866150;Proverbs;25;7;<LH;qal;;<LH ;phrase;;;VP;Pred;core;regular;NA;;;
502282;353778;866151;Proverbs;25;7;<LH;qal;;HNH ;phrase;;;AdvP;Cmpl;complement;NA;*;;;
502357;354102;-1;Proverbs;26;9;<LH;qal;<LH ;XWX <LH BJD&CKWR ;;;;;;;;;;;
502357;354102;866344;Proverbs;26;9;<LH;qal;;XWX ;phrase;;;NP;Subj;core;NA;subject;;;
502357;354102;866345;Proverbs;26;9;<LH;qal;;<LH ;phrase;;;VP;Pred;core;regular;NA;;;
502357;354102;866346;Proverbs;26;9;<LH;qal;;BJD&CKWR ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
502640;355148;-1;Proverbs;30;4;<LH;qal;<LH&;MJ <LH&CMJM05 ;;;;;;;;;;;
502640;355148;867080;Proverbs;30;4;<LH;qal;;MJ ;phrase;;;IPrP;Subj;core;NA;subject;;;
502640;355148;867081;Proverbs;30;4;<LH;qal;;<LH&;phrase;;;VP;Pred;core;regular;NA;;;
502640;355148;867082;Proverbs;30;4;<LH;qal;;CMJM05 ;phrase;;;NP;Cmpl;complement;NA;*;;location;location
502825;355766;-1;Proverbs;31;29;<LH;qal;<LJT ;W>T <LJT <L&KLNH00 ;;;;;;;;;;;
502825;355766;867531;Proverbs;31;29;<LH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
502825;355766;867532;Proverbs;31;29;<LH;qal;;>T ;phrase;;;PPrP;Subj;core;NA;subject;;;
502825;355766;867533;Proverbs;31;29;<LH;qal;;<LJT ;phrase;;;VP;Pred;core;regular;NA;;;
502825;355766;867534;Proverbs;31;29;<LH;qal;;<L&KLNH00 ;phrase;;;PP;Cmpl;complement;NA;*;;;
503191;357123;-1;Ruth;4;1;<LH;qal;<LH ;WB<Z <LH HC<R ;;;;;;;;;;;
503191;357123;868529;Ruth;4;1;<LH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
503191;357123;868530;Ruth;4;1;<LH;qal;;B<Z ;phrase;;;PrNP;Subj;core;NA;subject;;;
503191;357123;868531;Ruth;4;1;<LH;qal;;<LH ;phrase;;;VP;Pred;core;regular;NA;;;
503191;357123;868532;Ruth;4;1;<LH;qal;;HC<R ;phrase;;;NP;Cmpl;complement;NA;*;;location;location
503439;358127;-1;Song_of_songs;3;6;<LH;qal;<LH ;MJ Z>T <LH MN&HMDBR KTJMRWT <CN ;;;;;;;;;;;
503439;358127;869187;Song_of_songs;3;6;<LH;qal;;MJ Z>T ;phrase;;;IPrP;Subj;core;NA;subject;;;
