cnode#;vnode#;onode#;book;chapter;verse;verb_lexeme;verb_stem;verb_occurrence;text;constituent;type;rela;type;function;valence;predication;grammatical;original;lexical;semantic
441348;72695;693500;Numbers;4;48;PQD;qal;;CMNT >LPJM WXMC M>WT WCMNJM00 ;phrase;;;NP;PreC;core;regular;NA;;;
441349;72706;-1;Numbers;4;49;PQD;qal;PQD ;<L&PJ JHWH PQD >WTM BJD&MCH ;;;;;;;;;;;
441349;72706;693501;Numbers;4;49;PQD;qal;;<L&PJ JHWH ;phrase;;;PP;Adju;adjunct;NA;NA;;;
441349;72706;693502;Numbers;4;49;PQD;qal;;PQD ;phrase;;;VP;Pred;core;regular;NA;;;
441349;72706;693503;Numbers;4;49;PQD;qal;;>WTM ;phrase;;;PP;Objc;complement;NA;direct_object;;;
441349;72706;693504;Numbers;4;49;PQD;qal;;BJD&MCH ;phrase;;;PP;Adju;adjunct;NA;NA;;;
441351;72719;-1;Numbers;4;49;PQD;qal;PQDJW ;WPQDJW ;;;;;;;;;;;
441351;72719;693507;Numbers;4;49;PQD;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
441351;72719;693508;Numbers;4;49;PQD;qal;;PQDJW ;phrase;;;NP;Objc;complement;NA;direct_object;;;
441577;73937;-1;Numbers;7;2;PQD;qal;PQDJM00 ;H<MDJM <L&HPQDJM00 ;;;;;;;;;;;
441577;73937;694227;Numbers;7;2;PQD;qal;;H;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
441577;73937;694228;Numbers;7;2;PQD;qal;;<MDJM ;phrase;;;VP;PreC;core;regular;NA;;;
441577;73937;694229;Numbers;7;2;PQD;qal;;<L&HPQDJM00 ;phrase;;;PP;Cmpl;complement;NA;*;;;
442430;78790;-1;Numbers;14;18;PQD;qal;PQD ;PQD <WN >BWT <L&BNJM <L&CLCJM W<L&RB<JM00 ;;;;;;;;;;;
442430;78790;696729;Numbers;14;18;PQD;qal;;PQD ;phrase;;;VP;PreC;core;regular;NA;;;
442430;78790;696730;Numbers;14;18;PQD;qal;;<WN >BWT ;phrase;;;NP;Objc;complement;NA;direct_object;;;
442430;78790;696731;Numbers;14;18;PQD;qal;;<L&BNJM <L&CLCJM W<L&RB<JM00 ;phrase;;;PP;Cmpl;complement;NA;*;;;
442465;78986;-1;Numbers;14;29;PQD;qal;PQDJKM ;BMDBR HZH JPLW PGRJKM WKL&PQDJKM LKL&MSPRKM MBN <FRJM CNH WM<LH ;;;;;;;;;;;
442465;78986;696840;Numbers;14;29;PQD;qal;;BMDBR HZH ;phrase;;;PP;Loca;adjunct;NA;NA;;location;location
442465;78986;696841;Numbers;14;29;PQD;qal;;JPLW ;phrase;;;VP;Pred;core;regular;NA;;;
442465;78986;696842;Numbers;14;29;PQD;qal;;PGRJKM WKL&PQDJKM LKL&MSPRKM MBN <FRJM CNH WM<LH ;phrase;;;NP;Subj;core;NA;subject;;;
442765;80613;-1;Numbers;16;29;PQD;nif;JPQD ;WPQDT KL&H>DM JPQD <LJHM ;;;;;;;;;;;
442765;80613;697742;Numbers;16;29;PQD;nif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
442765;80613;697743;Numbers;16;29;PQD;nif;;PQDT KL&H>DM ;phrase;;;NP;Subj;core;NA;subject;;;
442765;80613;697744;Numbers;16;29;PQD;nif;;JPQD ;phrase;;;VP;Pred;core;regular;NA;;;
442765;80613;697745;Numbers;16;29;PQD;nif;;<LJHM ;phrase;;;PP;Cmpl;complement;NA;*;;;
443851;86042;-1;Numbers;26;7;PQD;qal;PQDJHM ;WJHJW PQDJHM CLCH W>RB<JM >LP WCB< M>WT WCLCJM00 ;;;;;;;;;;;
443851;86042;701053;Numbers;26;7;PQD;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
443851;86042;701054;Numbers;26;7;PQD;qal;;JHJW ;phrase;;;VP;Pred;core;regular;NA;;;
443851;86042;701055;Numbers;26;7;PQD;qal;;PQDJHM ;phrase;;;NP;Subj;core;NA;subject;;;
443851;86042;701056;Numbers;26;7;PQD;qal;;CLCH W>RB<JM >LP WCB< M>WT WCLCJM00 ;phrase;;;NP;PreC;core;regular;NA;;;
443877;86202;-1;Numbers;26;18;PQD;qal;PQDJHM ;>LH MCPXT BNJ&GD LPQDJHM >RB<JM >LP WXMC M>WT00_S ;;;;;;;;;;;
443877;86202;701106;Numbers;26;18;PQD;qal;;>LH ;phrase;;;DPrP;Subj;core;NA;subject;;;
443877;86202;701107;Numbers;26;18;PQD;qal;;MCPXT BNJ&GD LPQDJHM ;phrase;;;NP;PreC;core;regular;NA;;;
443877;86202;701108;Numbers;26;18;PQD;qal;;>RB<JM >LP WXMC M>WT00_S ;phrase;;;NP;Adju;adjunct;NA;NA;;;
443887;86260;-1;Numbers;26;22;PQD;qal;PQDJHM ;>LH MCPXT JHWDH LPQDJHM CCH WCB<JM >LP WXMC M>WT00_S ;;;;;;;;;;;
443887;86260;701126;Numbers;26;22;PQD;qal;;>LH ;phrase;;;DPrP;Subj;core;NA;subject;;;
443887;86260;701127;Numbers;26;22;PQD;qal;;MCPXT JHWDH LPQDJHM ;phrase;;;NP;PreC;core;regular;NA;;;
443887;86260;701128;Numbers;26;22;PQD;qal;;CCH WCB<JM >LP WXMC M>WT00_S ;phrase;;;NP;Adju;adjunct;NA;NA;;;
443893;86295;-1;Numbers;26;25;PQD;qal;PQDJHM ;>LH MCPXT JFFKR LPQDJHM >RB<H WCCJM >LP WCLC M>WT00_S ;;;;;;;;;;;
443893;86295;701134;Numbers;26;25;PQD;qal;;>LH ;phrase;;;DPrP;Subj;core;NA;subject;;;
443893;86295;701135;Numbers;26;25;PQD;qal;;MCPXT JFFKR LPQDJHM ;phrase;;;NP;PreC;core;regular;NA;;;
443893;86295;701136;Numbers;26;25;PQD;qal;;>RB<H WCCJM >LP WCLC M>WT00_S ;phrase;;;NP;Adju;adjunct;NA;NA;;;
443898;86327;-1;Numbers;26;27;PQD;qal;PQDJHM ;>LH MCPXT HZBWLNJ LPQDJHM CCJM >LP WXMC M>WT00_S ;;;;;;;;;;;
443898;86327;701141;Numbers;26;27;PQD;qal;;>LH ;phrase;;;DPrP;Subj;core;NA;subject;;;
443898;86327;701142;Numbers;26;27;PQD;qal;;MCPXT HZBWLNJ LPQDJHM ;phrase;;;NP;PreC;core;regular;NA;;;
443898;86327;701143;Numbers;26;27;PQD;qal;;CCJM >LP WXMC M>WT00_S ;phrase;;;NP;Adju;adjunct;NA;NA;;;
443916;86415;-1;Numbers;26;34;PQD;qal;PQDJHM ;WPQDJHM CNJM WXMCJM >LP WCB< M>WT00_S ;;;;;;;;;;;
443916;86415;701178;Numbers;26;34;PQD;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
443916;86415;701179;Numbers;26;34;PQD;qal;;PQDJHM ;phrase;;;NP;Subj;core;NA;subject;;;
443916;86415;701180;Numbers;26;34;PQD;qal;;CNJM WXMCJM >LP WCB< M>WT00_S ;phrase;;;NP;PreC;core;regular;NA;;;
443923;86457;-1;Numbers;26;37;PQD;qal;PQDJHM ;>LH MCPXT BNJ&>PRJM LPQDJHM CNJM WCLCJM >LP WXMC M>WT ;;;;;;;;;;;
443923;86457;701190;Numbers;26;37;PQD;qal;;>LH ;phrase;;;DPrP;Subj;core;NA;subject;;;
443923;86457;701191;Numbers;26;37;PQD;qal;;MCPXT BNJ&>PRJM LPQDJHM ;phrase;;;NP;PreC;core;regular;NA;;;
443923;86457;701192;Numbers;26;37;PQD;qal;;CNJM WCLCJM >LP WXMC M>WT ;phrase;;;NP;Adju;adjunct;NA;NA;;;
443934;86520;-1;Numbers;26;41;PQD;qal;PQDJHM ;WPQDJHM XMCH W>RB<JM >LP WCC M>WT00_S ;;;;;;;;;;;
443934;86520;701208;Numbers;26;41;PQD;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
443934;86520;701209;Numbers;26;41;PQD;qal;;PQDJHM ;phrase;;;NP;Subj;core;NA;subject;;;
443934;86520;701210;Numbers;26;41;PQD;qal;;XMCH W>RB<JM >LP WCC M>WT00_S ;phrase;;;NP;PreC;core;regular;NA;;;
443938;86548;-1;Numbers;26;43;PQD;qal;PQDJHM ;KL&MCPXT HCWXMJ LPQDJHM >RB<H WCCJM >LP W>RB< M>WT00_S ;;;;;;;;;;;
443938;86548;701216;Numbers;26;43;PQD;qal;;KL&MCPXT HCWXMJ LPQDJHM ;phrase;;;NP;Subj;core;NA;subject;;;
443938;86548;701217;Numbers;26;43;PQD;qal;;>RB<H WCCJM >LP W>RB< M>WT00_S ;phrase;;;NP;PreC;core;regular;NA;;;
443947;86598;-1;Numbers;26;47;PQD;qal;PQDJHM ;>LH MCPXT BNJ&>CR LPQDJHM CLCH WXMCJM >LP W>RB< M>WT00_S ;;;;;;;;;;;
443947;86598;701228;Numbers;26;47;PQD;qal;;>LH ;phrase;;;DPrP;Subj;core;NA;subject;;;
443947;86598;701229;Numbers;26;47;PQD;qal;;MCPXT BNJ&>CR LPQDJHM ;phrase;;;NP;PreC;core;regular;NA;;;
443947;86598;701230;Numbers;26;47;PQD;qal;;CLCH WXMCJM >LP W>RB< M>WT00_S ;phrase;;;NP;Adju;adjunct;NA;NA;;;
443954;86636;-1;Numbers;26;50;PQD;qal;PQDJHM ;WPQDJHM XMCH W>RB<JM >LP W>RB< M>WT00 ;;;;;;;;;;;
443954;86636;701238;Numbers;26;50;PQD;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
443954;86636;701239;Numbers;26;50;PQD;qal;;PQDJHM ;phrase;;;NP;Subj;core;NA;subject;;;
443954;86636;701240;Numbers;26;50;PQD;qal;;XMCH W>RB<JM >LP W>RB< M>WT00 ;phrase;;;NP;PreC;core;regular;NA;;;
443955;86645;-1;Numbers;26;51;PQD;qal;PQWDJ ;>LH PQWDJ BNJ JFR>L CC&M>WT >LP W>LP CB< M>WT WCLCJM00_P ;;;;;;;;;;;
443955;86645;701241;Numbers;26;51;PQD;qal;;>LH ;phrase;;;DPrP;Subj;core;NA;subject;;;
443955;86645;701242;Numbers;26;51;PQD;qal;;PQWDJ BNJ JFR>L ;phrase;;;NP;PreC;core;regular;NA;;location;location
443955;86645;701243;Numbers;26;51;PQD;qal;;CC&M>WT >LP W>LP CB< M>WT WCLCJM00_P ;phrase;;;NP;Adju;adjunct;NA;NA;;;
443961;86688;-1;Numbers;26;54;PQD;qal;PQDJW ;>JC LPJ PQDJW JTN NXLTW00 ;;;;;;;;;;;
443961;86688;701261;Numbers;26;54;PQD;qal;;>JC ;phrase;;;NP;Subj;core;NA;subject;;;
443961;86688;701262;Numbers;26;54;PQD;qal;;LPJ PQDJW ;phrase;;;PP;Adju;adjunct;NA;NA;;;
443961;86688;701263;Numbers;26;54;PQD;qal;;JTN ;phrase;;;VP;Pred;core;regular;NA;;;
443961;86688;701264;Numbers;26;54;PQD;qal;;NXLTW00 ;phrase;;;NP;Objc;complement;NA;direct_object;;;
443965;86715;-1;Numbers;26;57;PQD;qal;PQWDJ ;W>LH PQWDJ HLWJ LMCPXTM ;;;;;;;;;;;
443965;86715;701274;Numbers;26;57;PQD;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
443965;86715;701275;Numbers;26;57;PQD;qal;;>LH ;phrase;;;DPrP;Subj;core;NA;subject;;;
443965;86715;701276;Numbers;26;57;PQD;qal;;PQWDJ HLWJ LMCPXTM ;phrase;;;NP;PreC;core;regular;indirect_object;;;
443977;86813;-1;Numbers;26;62;PQD;qal;PQDJHM ;WJHJW PQDJHM CLCH W<FRJM >LP KL&ZKR MBN&XDC WM<LH ;;;;;;;;;;;
443977;86813;701309;Numbers;26;62;PQD;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
443977;86813;701310;Numbers;26;62;PQD;qal;;JHJW ;phrase;;;VP;Pred;core;regular;NA;;;
443977;86813;701311;Numbers;26;62;PQD;qal;;PQDJHM ;phrase;;;NP;Subj;core;NA;subject;;;
443977;86813;701312;Numbers;26;62;PQD;qal;;CLCH W<FRJM >LP ;phrase;;;NP;PreC;core;regular;NA;;;
443977;86813;701313;Numbers;26;62;PQD;qal;;KL&ZKR MBN&XDC WM<LH ;phrase;;;NP;Adju;adjunct;NA;NA;;;
443978;86827;-1;Numbers;26;62;PQD;hotp;HTPQDW ;KJ05 L> HTPQDW BTWK BNJ JFR>L ;;;;;;;;;;;
443978;86827;701314;Numbers;26;62;PQD;hotp;;KJ05 ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
443978;86827;701315;Numbers;26;62;PQD;hotp;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
443978;86827;701316;Numbers;26;62;PQD;hotp;;HTPQDW ;phrase;;;VP;Pred;core;regular;NA;;;
443978;86827;701317;Numbers;26;62;PQD;hotp;;BTWK BNJ JFR>L ;phrase;;;PP;Loca;adjunct;NA;NA;;location;location
443980;86842;-1;Numbers;26;63;PQD;qal;PQWDJ ;>LH PQWDJ MCH W>L<ZR HKHN ;;;;;;;;;;;
443980;86842;701324;Numbers;26;63;PQD;qal;;>LH ;phrase;;;DPrP;Subj;core;NA;subject;;;
443980;86842;701325;Numbers;26;63;PQD;qal;;PQWDJ MCH W>L<ZR HKHN ;phrase;;;NP;PreC;core;regular;NA;;;
443981;86849;-1;Numbers;26;63;PQD;qal;PQDW ;>CR PQDW >T&BNJ JFR>L B<RBT MW>B <L JRDN JRXW00 ;;;;;;;;;;;
443981;86849;701326;Numbers;26;63;PQD;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
443981;86849;701327;Numbers;26;63;PQD;qal;;PQDW ;phrase;;;VP;Pred;core;regular;NA;;;
443981;86849;701328;Numbers;26;63;PQD;qal;;>T&BNJ JFR>L ;phrase;;;PP;Objc;complement;NA;direct_object;;;
443981;86849;701329;Numbers;26;63;PQD;qal;;B<RBT MW>B <L JRDN JRXW00 ;phrase;;;PP;Loca;adjunct;NA;NA;;location;location
443982;86866;-1;Numbers;26;64;PQD;qal;PQWDJ ;WB>LH L>&HJH >JC MPQWDJ MCH W>HRN HKHN ;;;;;;;;;;;
443982;86866;701330;Numbers;26;64;PQD;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
443982;86866;701331;Numbers;26;64;PQD;qal;;B>LH ;phrase;;;PP;PreC;core;regular;NA;;location;location
443982;86866;701332;Numbers;26;64;PQD;qal;;L>&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
443982;86866;701333;Numbers;26;64;PQD;qal;;HJH ;phrase;;;VP;Pred;core;regular;NA;;;
443982;86866;701334;Numbers;26;64;PQD;qal;;>JC MPQWDJ MCH W>HRN HKHN ;phrase;;;NP;Subj;core;NA;subject;;;
443983;86873;-1;Numbers;26;64;PQD;qal;PQDW ;>CR PQDW >T&BNJ JFR>L BMDBR SJNJ00 ;;;;;;;;;;;
443983;86873;701335;Numbers;26;64;PQD;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
443983;86873;701336;Numbers;26;64;PQD;qal;;PQDW ;phrase;;;VP;Pred;core;regular;NA;;;
443983;86873;701337;Numbers;26;64;PQD;qal;;>T&BNJ JFR>L ;phrase;;;PP;Objc;complement;NA;direct_object;;;
443983;86873;701338;Numbers;26;64;PQD;qal;;BMDBR SJNJ00 ;phrase;;;PP;Loca;adjunct;NA;NA;;location;location
444035;87182;-1;Numbers;27;16;PQD;qal;JPQD ;JPQD JHWH >LHJ HRWXT LKL&BFR >JC <L&H<DH00 ;;;;;;;;;;;
444035;87182;701514;Numbers;27;16;PQD;qal;;JPQD ;phrase;;;VP;Pred;core;regular;NA;;;
444035;87182;701515;Numbers;27;16;PQD;qal;;JHWH >LHJ HRWXT LKL&BFR ;phrase;;;PrNP;Subj;core;NA;subject;;;
444035;87182;701516;Numbers;27;16;PQD;qal;;>JC ;phrase;;;NP;Objc;complement;NA;direct_object;;;
444035;87182;701517;Numbers;27;16;PQD;qal;;<L&H<DH00 ;phrase;;;PP;Cmpl;complement;NA;*;;;
444297;89142;-1;Numbers;31;14;PQD;qal;PQWDJ ;WJQYP MCH <L PQWDJ HXJL FRJ H>LPJM WFRJ HM>WT ;;;;;;;;;;;
444297;89142;702340;Numbers;31;14;PQD;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
444297;89142;702341;Numbers;31;14;PQD;qal;;JQYP ;phrase;;;VP;Pred;core;regular;NA;;;
444297;89142;702342;Numbers;31;14;PQD;qal;;MCH ;phrase;;;PrNP;Subj;core;NA;subject;;;
444297;89142;702343;Numbers;31;14;PQD;qal;;<L PQWDJ HXJL FRJ H>LPJM WFRJ HM>WT ;phrase;;;PP;Cmpl;complement;NA;*;;;
444371;89750;-1;Numbers;31;48;PQD;qal;PQDJM ;WJQRBW >L&MCH HPQDJM FRJ H>LPJM WFRJ HM>WT00 ;;;;;;;;;;;
444371;89750;702580;Numbers;31;48;PQD;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
444371;89750;702581;Numbers;31;48;PQD;qal;;JQRBW ;phrase;;;VP;Pred;core;regular;NA;;;
444371;89750;702582;Numbers;31;48;PQD;qal;;>L&MCH ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
444371;89750;702583;Numbers;31;48;PQD;qal;;HPQDJM FRJ H>LPJM WFRJ HM>WT00 ;phrase;;;NP;Subj;core;NA;subject;;;
444376;89779;-1;Numbers;31;49;PQD;nif;NPQD ;WL>&NPQD MMNW >JC00 ;;;;;;;;;;;
444376;89779;702594;Numbers;31;49;PQD;nif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
444376;89779;702595;Numbers;31;49;PQD;nif;;L>&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
444376;89779;702596;Numbers;31;49;PQD;nif;;NPQD ;phrase;;;VP;Pred;core;regular;NA;;;
444376;89779;702597;Numbers;31;49;PQD;nif;;MMNW ;phrase;;;PP;Cmpl;complement;NA;*;;;
444376;89779;702598;Numbers;31;49;PQD;nif;;>JC00 ;phrase;;;NP;Subj;core;NA;subject;;;
445546;96474;-1;Deuteronomy;5;9;PQD;qal;PQD ;PQD <WN >BWT <L&BNJM W<L&CLCJM W<L&RB<JM LFN>J00 ;;;;;;;;;;;
445546;96474;706204;Deuteronomy;5;9;PQD;qal;;PQD ;phrase;;;VP;PreC;core;regular;NA;;;
445546;96474;706205;Deuteronomy;5;9;PQD;qal;;<WN >BWT ;phrase;;;NP;Objc;complement;NA;direct_object;;;
445546;96474;706206;Deuteronomy;5;9;PQD;qal;;<L&BNJM W<L&CLCJM W<L&RB<JM LFN>J00 ;phrase;;;PP;Cmpl;complement;NA;*;;;
447070;104547;-1;Deuteronomy;20;9;PQD;qal;PQDW ;WPQDW FRJ YB>WT BR>C H<M00_S ;;;;;;;;;;;
447070;104547;710799;Deuteronomy;20;9;PQD;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
447070;104547;710800;Deuteronomy;20;9;PQD;qal;;PQDW ;phrase;;;VP;Pred;core;regular;NA;;;
447070;104547;710801;Deuteronomy;20;9;PQD;qal;;FRJ YB>WT ;phrase;;;NP;Objc;complement;NA;direct_object;;;
447070;104547;710802;Deuteronomy;20;9;PQD;qal;;BR>C H<M00_S ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
449497;117039;-1;Joshua;8;10;PQD;qal;JPQD ;WJPQD >T&H<M ;;;;;;;;;;;
449497;117039;718051;Joshua;8;10;PQD;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
449497;117039;718052;Joshua;8;10;PQD;qal;;JPQD ;phrase;;;VP;Pred;core;regular;NA;;;
449497;117039;718053;Joshua;8;10;PQD;qal;;>T&H<M ;phrase;;;PP;Objc;complement;NA;direct_object;;;
449795;118775;-1;Joshua;10;18;PQD;hif;HPQJDW ;WHPQJDW <LJH >NCJM ;;;;;;;;;;;
449795;118775;718998;Joshua;10;18;PQD;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
449795;118775;718999;Joshua;10;18;PQD;hif;;HPQJDW ;phrase;;;VP;Pred;core;regular;NA;;;
449795;118775;719000;Joshua;10;18;PQD;hif;;<LJH ;phrase;;;PP;Cmpl;complement;NA;*;;;
449795;118775;719001;Joshua;10;18;PQD;hif;;>NCJM ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
449795;118775;449796;Joshua;10;18;PQD;hif;;LCMRM00 ;clause;InfC;Adju;;;NA;NA;infinitive_object;;;
452967;136750;-1;Judges;15;1;PQD;qal;JPQD ;WJPQD CMCWN >T&>CTW BGDJ <ZJM ;;;;;;;;;;;
452967;136750;728664;Judges;15;1;PQD;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
452967;136750;728665;Judges;15;1;PQD;qal;;JPQD ;phrase;;;VP;Pred;core;regular;NA;;;
452967;136750;728666;Judges;15;1;PQD;qal;;CMCWN ;phrase;;;PrNP;Subj;core;NA;subject;;;
452967;136750;728667;Judges;15;1;PQD;qal;;>T&>CTW ;phrase;;;PP;Objc;complement;NA;direct_object;;;
452967;136750;728668;Judges;15;1;PQD;qal;;BGDJ <ZJM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
453717;140192;-1;Judges;20;15;PQD;hit;JTPQDW ;WJTPQDW BNJ BNJMN BJWM HHW> MH<RJM <FRJM WCCH >LP >JC ;;;;;;;;;;;
453717;140192;730863;Judges;20;15;PQD;hit;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
453717;140192;730864;Judges;20;15;PQD;hit;;JTPQDW ;phrase;;;VP;Pred;core;regular;NA;;;
453717;140192;730865;Judges;20;15;PQD;hit;;BNJ BNJMN ;phrase;;;NP;Subj;core;NA;subject;;;
453717;140192;730866;Judges;20;15;PQD;hit;;BJWM HHW> ;phrase;;;PP;Time;adjunct;NA;NA;;time;time
453717;140192;730867;Judges;20;15;PQD;hit;;MH<RJM ;phrase;;;PP;Loca;adjunct;NA;NA;;location;location
453717;140192;730868;Judges;20;15;PQD;hit;;<FRJM WCCH >LP >JC ;phrase;;;NP;PrAd;adjunct;NA;NA;;;
453719;140216;-1;Judges;20;15;PQD;hit;HTPQDW ;LBD MJCBJ HGB<H HTPQDW CB< M>WT >JC BXWR00 ;;;;;;;;;;;
453719;140216;730871;Judges;20;15;PQD;hit;;LBD MJCBJ HGB<H ;phrase;;;PP;Adju;adjunct;NA;NA;;;
453719;140216;730872;Judges;20;15;PQD;hit;;HTPQDW ;phrase;;;VP;Pred;core;regular;NA;;;
453719;140216;730873;Judges;20;15;PQD;hit;;CB< M>WT >JC BXWR00 ;phrase;;;NP;Subj;core;NA;subject;;;
453723;140249;-1;Judges;20;17;PQD;hit;HTPQDW ;W>JC JFR>L HTPQDW LBD MBNJMN >RB< M>WT >LP >JC ;;;;;;;;;;;
453723;140249;730883;Judges;20;17;PQD;hit;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
453723;140249;730884;Judges;20;17;PQD;hit;;>JC JFR>L ;phrase;;;NP;Subj;core;NA;subject;;;
453723;140249;730885;Judges;20;17;PQD;hit;;HTPQDW ;phrase;;;VP;Pred;core;regular;NA;;;
453723;140249;730886;Judges;20;17;PQD;hit;;LBD MBNJMN ;phrase;;;PP;Adju;adjunct;NA;NA;;;
453723;140249;730887;Judges;20;17;PQD;hit;;>RB< M>WT >LP >JC ;phrase;;;NP;PrAd;adjunct;NA;NA;;;
453860;141048;-1;Judges;21;3;PQD;nif;HPQD ;LHPQD HJWM MJFR>L CBV >XD00 ;;;;;;;;;;;
453860;141048;731330;Judges;21;3;PQD;nif;;LHPQD ;phrase;;;VP;Pred;core;regular;NA;;;
453860;141048;731331;Judges;21;3;PQD;nif;;HJWM ;phrase;;;NP;Time;adjunct;NA;NA;;time;time
453860;141048;731332;Judges;21;3;PQD;nif;;MJFR>L ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
453860;141048;731333;Judges;21;3;PQD;nif;;CBV >XD00 ;phrase;;;NP;Subj;core;NA;subject;;;
453883;141173;-1;Judges;21;9;PQD;hit;JTPQD ;WJTPQD H<M ;;;;;;;;;;;
453883;141173;731406;Judges;21;9;PQD;hit;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
453883;141173;731407;Judges;21;9;PQD;hit;;JTPQD ;phrase;;;VP;Pred;core;regular;NA;;;
453883;141173;731408;Judges;21;9;PQD;hit;;H<M ;phrase;;;NP;Subj;core;NA;subject;;;
454171;142503;-1;1_Samuel;2;21;PQD;qal;PQD ;KJ&PQD JHWH >T&XNH ;;;;;;;;;;;
454171;142503;732272;1_Samuel;2;21;PQD;qal;;KJ&;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
454171;142503;732273;1_Samuel;2;21;PQD;qal;;PQD ;phrase;;;VP;Pred;core;regular;NA;;;
454171;142503;732274;1_Samuel;2;21;PQD;qal;;JHWH ;phrase;;;PrNP;Subj;core;NA;subject;;;
454171;142503;732275;1_Samuel;2;21;PQD;qal;;>T&XNH ;phrase;;;PP;Objc;complement;NA;direct_object;;;
455130;147022;-1;1_Samuel;11;8;PQD;qal;JPQDM ;WJPQDM BBZQ ;;;;;;;;;;;
455130;147022;735172;1_Samuel;11;8;PQD;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
455130;147022;735173;1_Samuel;11;8;PQD;qal;;JPQDM ;phrase;;;VP;PreO;core;regular;direct_object;;;
455130;147022;735174;1_Samuel;11;8;PQD;qal;;BBZQ ;phrase;;;PP;Loca;adjunct;NA;NA;;location;location
455364;148138;-1;1_Samuel;13;15;PQD;qal;JPQD ;WJPQD C>WL >T&H<M KCC M>WT >JC00 ;;;;;;;;;;;
455364;148138;735895;1_Samuel;13;15;PQD;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
455364;148138;735896;1_Samuel;13;15;PQD;qal;;JPQD ;phrase;;;VP;Pred;core;regular;NA;;;
455364;148138;735897;1_Samuel;13;15;PQD;qal;;C>WL ;phrase;;;PrNP;Subj;core;NA;subject;;;
455364;148138;735898;1_Samuel;13;15;PQD;qal;;>T&H<M ;phrase;;;PP;Objc;complement;NA;direct_object;;;
455364;148138;735902;1_Samuel;13;15;PQD;qal;;KCC M>WT >JC00 ;phrase;;;PP;Adju;adjunct;NA;NA;;;
455460;148688;-1;1_Samuel;14;17;PQD;qal;PQDW&;PQDW&N> ;;;;;;;;;;;
455460;148688;736197;1_Samuel;14;17;PQD;qal;;PQDW&;phrase;;;VP;Pred;core;regular;NA;;;
455460;148688;736198;1_Samuel;14;17;PQD;qal;;N> ;phrase;;;InjP;Intj;NA;NA;NA;;NA;NA
455463;148697;-1;1_Samuel;14;17;PQD;qal;JPQDW ;WJPQDW ;;;;;;;;;;;
455463;148697;736204;1_Samuel;14;17;PQD;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
455463;148697;736205;1_Samuel;14;17;PQD;qal;;JPQDW ;phrase;;;VP;Pred;core;regular;NA;;;
455645;149561;-1;1_Samuel;15;2;PQD;qal;PQDTJ ;PQDTJ ;;;;;;;;;;;
455645;149561;736756;1_Samuel;15;2;PQD;qal;;PQDTJ ;phrase;;;VP;Pred;core;regular;NA;;;
455645;149561;455646;1_Samuel;15;2;PQD;qal;;>T >CR&<FH <MLQ LJFR>L ;clause;xQtX;Objc;;;complement;NA;direct_object;;;
455657;149622;-1;1_Samuel;15;4;PQD;qal;JPQDM ;WJPQDM BVL>JM ;;;;;;;;;;;
455657;149622;736788;1_Samuel;15;4;PQD;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
455657;149622;736789;1_Samuel;15;4;PQD;qal;;JPQDM ;phrase;;;VP;PreO;core;regular;direct_object;;;
