cnode#;vnode#;onode#;book;chapter;verse;verb_lexeme;verb_stem;verb_occurrence;text;constituent;type;rela;type;function;valence;predication;grammatical;original;lexical;semantic
471107;225079;782192;Isaiah;38;3;<FH;qal;;<FJTJ ;phrase;;;VP;Pred;core;regular;NA;;;
471121;225145;-1;Isaiah;38;7;<FH;qal;J<FH ;>CR J<FH JHWH >T&HDBR HZH ;;;;;;;;;;;
471121;225145;782229;Isaiah;38;7;<FH;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
471121;225145;782230;Isaiah;38;7;<FH;qal;;J<FH ;phrase;;;VP;Pred;core;regular;NA;;;
471121;225145;782231;Isaiah;38;7;<FH;qal;;JHWH ;phrase;;;PrNP;Subj;core;NA;subject;;;
471121;225145;782232;Isaiah;38;7;<FH;qal;;>T&HDBR HZH ;phrase;;;PP;Objc;complement;NA;direct_object;;;
471155;225282;-1;Isaiah;38;15;<FH;qal;<FH ;WHW> <FH ;;;;;;;;;;;
471155;225282;782312;Isaiah;38;15;<FH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
471155;225282;782313;Isaiah;38;15;<FH;qal;;HW> ;phrase;;;PPrP;Subj;core;NA;subject;;;
471155;225282;782314;Isaiah;38;15;<FH;qal;;<FH ;phrase;;;VP;Pred;core;regular;NA;;;
471311;225932;-1;Isaiah;40;23;<FH;qal;<FH00 ;CPVJ >RY KTHW <FH00 ;;;;;;;;;;;
471311;225932;782756;Isaiah;40;23;<FH;qal;;CPVJ >RY ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
471311;225932;782757;Isaiah;40;23;<FH;qal;;KTHW ;phrase;;;PP;Cmpl;complement;NA;K_object;*;;
471311;225932;782758;Isaiah;40;23;<FH;qal;;<FH00 ;phrase;;;VP;Pred;core;regular;NA;;;
471367;226118;-1;Isaiah;41;4;<FH;qal;<FH ;W<FH ;;;;;;;;;;;
471367;226118;782907;Isaiah;41;4;<FH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
471367;226118;782908;Isaiah;41;4;<FH;qal;;<FH ;phrase;;;VP;Pred;core;regular;NA;;;
471449;226385;-1;Isaiah;41;20;<FH;qal;<FTH ;KJ JD&JHWH <FTH Z>T ;;;;;;;;;;;
471449;226385;783096;Isaiah;41;20;<FH;qal;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
471449;226385;783097;Isaiah;41;20;<FH;qal;;JD&JHWH ;phrase;;;NP;Subj;core;NA;subject;;;
471449;226385;783098;Isaiah;41;20;<FH;qal;;<FTH ;phrase;;;VP;Pred;core;regular;NA;;;
471449;226385;783099;Isaiah;41;20;<FH;qal;;Z>T ;phrase;;;DPrP;Objc;complement;NA;direct_object;;;
471575;226789;-1;Isaiah;42;16;<FH;qal;<FJTM ;<FJTM ;;;;;;;;;;;
471575;226789;783400;Isaiah;42;16;<FH;qal;;<FJTM ;phrase;;;VP;PreO;core;regular;direct_object;;;
471660;227057;-1;Isaiah;43;7;<FH;qal;<FJTJW00 ;>P&<FJTJW00 ;;;;;;;;;;;
471660;227057;783606;Isaiah;43;7;<FH;qal;;>P&;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
471660;227057;783607;Isaiah;43;7;<FH;qal;;<FJTJW00 ;phrase;;;VP;PreO;core;regular;direct_object;;;
471713;227223;-1;Isaiah;43;19;<FH;qal;<FH ;HNNJ <FH XDCH ;;;;;;;;;;;
471713;227223;783741;Isaiah;43;19;<FH;qal;;HNNJ ;phrase;;;InjP;IntS;core;NA;subject;;;
471713;227223;783742;Isaiah;43;19;<FH;qal;;<FH ;phrase;;;VP;PreC;core;regular;NA;;;
471713;227223;783743;Isaiah;43;19;<FH;qal;;XDCH ;phrase;;;NP;Objc;complement;NA;direct_object;;;
471754;227363;-1;Isaiah;44;2;<FH;qal;<FK ;KH&>MR JHWH <FK WJYRK MBVN ;;;;;;;;;;;
471754;227363;783850;Isaiah;44;2;<FH;qal;;KH&;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
471754;227363;783851;Isaiah;44;2;<FH;qal;;>MR ;phrase;;;VP;Pred;core;regular;NA;;;
471754;227363;783852;Isaiah;44;2;<FH;qal;;JHWH <FK WJYRK MBVN ;phrase;;;PrNP;Subj;core;NA;subject;;;
471816;227568;-1;Isaiah;44;13;<FH;qal;J<FHW ;J<FHW BMQY<WT ;;;;;;;;;;;
471816;227568;784010;Isaiah;44;13;<FH;qal;;J<FHW ;phrase;;;VP;PreO;core;regular;direct_object;;;
471816;227568;784011;Isaiah;44;13;<FH;qal;;BMQY<WT ;phrase;;;PP;Adju;adjunct;NA;NA;;;
471818;227578;-1;Isaiah;44;13;<FH;qal;J<FHW ;WJ<FHW KTBNJT >JC KTP>RT >DM ;;;;;;;;;;;
471818;227578;784015;Isaiah;44;13;<FH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
471818;227578;784016;Isaiah;44;13;<FH;qal;;J<FHW ;phrase;;;VP;PreO;core;regular;principal_direct_object;;;
471818;227578;784017;Isaiah;44;13;<FH;qal;;KTBNJT >JC KTP>RT >DM ;phrase;;;PP;Cmpl;complement;NA;K_object;*;;
471818;227578;471819;Isaiah;44;13;<FH;qal;;LCBT BJT00 ;clause;InfC;Adju;;;NA;NA;infinitive_object;;;
471833;227629;-1;Isaiah;44;15;<FH;qal;<FHW ;<FHW PSL ;;;;;;;;;;;
471833;227629;784054;Isaiah;44;15;<FH;qal;;<FHW ;phrase;;;VP;PreO;core;regular;principal_direct_object;;;
471833;227629;784055;Isaiah;44;15;<FH;qal;;PSL ;phrase;;;NP;Objc;complement;NA;NP_direct_object;;;
471843;227658;-1;Isaiah;44;17;<FH;qal;<FH ;WC>RJTW L>L <FH LPSLW ;;;;;;;;;;;
471843;227658;784077;Isaiah;44;17;<FH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
471843;227658;784078;Isaiah;44;17;<FH;qal;;C>RJTW ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
471843;227658;784079;Isaiah;44;17;<FH;qal;;L>L LPSLW ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
471843;227658;784080;Isaiah;44;17;<FH;qal;;<FH ;phrase;;;VP;Pred;core;regular;NA;;;
471863;227718;-1;Isaiah;44;19;<FH;qal;><FH ;WJTRW LTW<BH ><FH ;;;;;;;;;;;
471863;227718;784128;Isaiah;44;19;<FH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
471863;227718;784129;Isaiah;44;19;<FH;qal;;JTRW ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
471863;227718;784130;Isaiah;44;19;<FH;qal;;LTW<BH ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
471863;227718;784131;Isaiah;44;19;<FH;qal;;><FH ;phrase;;;VP;Pred;core;regular;NA;;;
471885;227773;-1;Isaiah;44;23;<FH;qal;<FH ;KJ&<FH JHWH ;;;;;;;;;;;
471885;227773;784176;Isaiah;44;23;<FH;qal;;KJ&;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
471885;227773;784177;Isaiah;44;23;<FH;qal;;<FH ;phrase;;;VP;Pred;core;regular;NA;;;
471885;227773;784178;Isaiah;44;23;<FH;qal;;JHWH ;phrase;;;PrNP;Subj;core;NA;subject;;;
471895;227804;-1;Isaiah;44;24;<FH;qal;<FH ;<FH KL ;;;;;;;;;;;
471895;227804;784197;Isaiah;44;24;<FH;qal;;<FH ;phrase;;;VP;PreC;core;regular;NA;;;
471895;227804;784198;Isaiah;44;24;<FH;qal;;KL ;phrase;;;NP;Objc;complement;NA;direct_object;;;
471947;227984;-1;Isaiah;45;7;<FH;qal;<FH ;<FH CLWM ;;;;;;;;;;;
471947;227984;784332;Isaiah;45;7;<FH;qal;;<FH ;phrase;;;VP;PreC;core;regular;NA;;;
471947;227984;784333;Isaiah;45;7;<FH;qal;;CLWM ;phrase;;;NP;Objc;complement;NA;direct_object;;;
471950;227991;-1;Isaiah;45;7;<FH;qal;<FH ;<FH KL&>LH00_S ;;;;;;;;;;;
471950;227991;784339;Isaiah;45;7;<FH;qal;;<FH ;phrase;;;VP;PreC;core;regular;NA;;;
471950;227991;784340;Isaiah;45;7;<FH;qal;;KL&>LH00_S ;phrase;;;NP;Objc;complement;NA;direct_object;;;
471962;228028;-1;Isaiah;45;9;<FH;qal;T<FH ;MH&T<FH ;;;;;;;;;;;
471962;228028;784367;Isaiah;45;9;<FH;qal;;MH&;phrase;;;IPrP;Objc;complement;NA;direct_object;;;
471962;228028;784368;Isaiah;45;9;<FH;qal;;T<FH ;phrase;;;VP;Pred;core;regular;NA;;;
471973;228063;-1;Isaiah;45;12;<FH;qal;<FJTJ ;>NKJ <FJTJ >RY ;;;;;;;;;;;
471973;228063;784390;Isaiah;45;12;<FH;qal;;>NKJ ;phrase;;;PPrP;Subj;core;NA;subject;;;
471973;228063;784391;Isaiah;45;12;<FH;qal;;<FJTJ ;phrase;;;VP;Pred;core;regular;NA;;;
471973;228063;784392;Isaiah;45;12;<FH;qal;;>RY ;phrase;;;NP;Objc;complement;NA;direct_object;;;
472009;228184;-1;Isaiah;45;18;<FH;qal;<FH ;W<FH ;;;;;;;;;;;
472009;228184;784483;Isaiah;45;18;<FH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
472009;228184;784484;Isaiah;45;18;<FH;qal;;<FH ;phrase;;;VP;PtcO;core;regular;direct_object;;;
472072;228385;-1;Isaiah;46;4;<FH;qal;<FJTJ ;>NJ <FJTJ ;;;;;;;;;;;
472072;228385;784634;Isaiah;46;4;<FH;qal;;>NJ ;phrase;;;PPrP;Subj;core;NA;subject;;;
472072;228385;784635;Isaiah;46;4;<FH;qal;;<FJTJ ;phrase;;;VP;Pred;core;regular;NA;;;
472083;228417;-1;Isaiah;46;6;<FH;qal;J<FHW ;WJ<FHW >L ;;;;;;;;;;;
472083;228417;784662;Isaiah;46;6;<FH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
472083;228417;784663;Isaiah;46;6;<FH;qal;;J<FHW ;phrase;;;VP;PreO;core;regular;principal_direct_object;;;
472083;228417;784664;Isaiah;46;6;<FH;qal;;>L ;phrase;;;NP;Objc;complement;NA;NP_direct_object;;;
472104;228476;-1;Isaiah;46;10;<FH;nif;N<FW ;>CR L>&N<FW ;;;;;;;;;;;
472104;228476;784712;Isaiah;46;10;<FH;nif;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
472104;228476;784713;Isaiah;46;10;<FH;nif;;L>&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
472104;228476;784714;Isaiah;46;10;<FH;nif;;N<FW ;phrase;;;VP;Pred;core;regular;NA;;;
472107;228483;-1;Isaiah;46;10;<FH;qal;><FH00 ;WKL&XPYJ ><FH00 ;;;;;;;;;;;
472107;228483;784718;Isaiah;46;10;<FH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
472107;228483;784719;Isaiah;46;10;<FH;qal;;KL&XPYJ ;phrase;;;NP;Objc;complement;NA;direct_object;;;
472107;228483;784720;Isaiah;46;10;<FH;qal;;><FH00 ;phrase;;;VP;Pred;core;regular;NA;;;
472113;228499;-1;Isaiah;46;11;<FH;qal;><FNH00_S ;>P&><FNH00_S ;;;;;;;;;;;
472113;228499;784731;Isaiah;46;11;<FH;qal;;>P&;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
472113;228499;784732;Isaiah;46;11;<FH;qal;;><FNH00_S ;phrase;;;VP;PreO;core;regular;direct_object;;;
472222;228848;-1;Isaiah;48;3;<FH;qal;<FJTJ ;PT>M <FJTJ ;;;;;;;;;;;
472222;228848;784995;Isaiah;48;3;<FH;qal;;PT>M ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
472222;228848;784996;Isaiah;48;3;<FH;qal;;<FJTJ ;phrase;;;VP;Pred;core;regular;NA;;;
472222;228848;472224;Isaiah;48;3;<FH;qal;;MD<TJ ;clause;InfC;Adju;;;NA;NA;;;;
472232;228875;-1;Isaiah;48;5;<FH;qal;<FM ;<YBJ <FM ;;;;;;;;;;;
472232;228875;785018;Isaiah;48;5;<FH;qal;;<YBJ ;phrase;;;NP;Subj;core;NA;subject;;;
472232;228875;785019;Isaiah;48;5;<FH;qal;;<FM ;phrase;;;VP;PreO;core;regular;direct_object;;;
472260;228960;-1;Isaiah;48;11;<FH;qal;><FH ;LM<NJ ><FH ;;;;;;;;;;;
472260;228960;785086;Isaiah;48;11;<FH;qal;;LM<NJ ;phrase;;;PP;Adju;adjunct;NA;NA;;;
472260;228960;785087;Isaiah;48;11;<FH;qal;;><FH ;phrase;;;VP;Pred;core;regular;NA;;;
472278;229007;-1;Isaiah;48;14;<FH;qal;J<FH ;J<FH XPYW BBBL ;;;;;;;;;;;
472278;229007;785129;Isaiah;48;14;<FH;qal;;J<FH ;phrase;;;VP;Pred;core;regular;NA;;;
472278;229007;785130;Isaiah;48;14;<FH;qal;;XPYW ;phrase;;;NP;Objc;complement;NA;direct_object;;;
472278;229007;785131;Isaiah;48;14;<FH;qal;;BBBL ;phrase;;;PP;Loca;adjunct;NA;NA;;location;location
472583;230096;-1;Isaiah;51;13;<FH;qal;<FK ;WTCKX JHWH <FK ;;;;;;;;;;;
472583;230096;785932;Isaiah;51;13;<FH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
472583;230096;785933;Isaiah;51;13;<FH;qal;;TCKX ;phrase;;;VP;Pred;core;regular;NA;;;
472583;230096;785934;Isaiah;51;13;<FH;qal;;JHWH <FK ;phrase;;;PrNP;Objc;complement;NA;direct_object;;;
472755;230707;-1;Isaiah;53;9;<FH;qal;<FH ;<L L>&XMS <FH ;;;;;;;;;;;
472755;230707;786363;Isaiah;53;9;<FH;qal;;<L ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
472755;230707;786364;Isaiah;53;9;<FH;qal;;L>&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
472755;230707;786365;Isaiah;53;9;<FH;qal;;XMS ;phrase;;;NP;Objc;complement;NA;direct_object;;;
472755;230707;786366;Isaiah;53;9;<FH;qal;;<FH ;phrase;;;VP;Pred;core;regular;NA;;;
472796;230850;-1;Isaiah;54;5;<FH;qal;<FJK ;KJ B<LJK <FJK ;;;;;;;;;;;
472796;230850;786479;Isaiah;54;5;<FH;qal;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
472796;230850;786480;Isaiah;54;5;<FH;qal;;B<LJK ;phrase;;;VP;PtcO;core;regular;direct_object;;;
472796;230850;786481;Isaiah;54;5;<FH;qal;;<FJK ;phrase;;;NP;Subj;core;NA;subject;;;
472903;231261;-1;Isaiah;55;11;<FH;qal;<FH ;KJ >M&<FH ;;;;;;;;;;;
472903;231261;786770;Isaiah;55;11;<FH;qal;;KJ >M&;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
472903;231261;786771;Isaiah;55;11;<FH;qal;;<FH ;phrase;;;VP;Pred;core;regular;NA;;;
472903;231261;472904;Isaiah;55;11;<FH;qal;;>T&>CR XPYTJ ;clause;xQt0;Objc;;;complement;NA;direct_object;;;
472917;231321;-1;Isaiah;56;1;<FH;qal;<FW ;W<FW YDQH ;;;;;;;;;;;
472917;231321;786810;Isaiah;56;1;<FH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
472917;231321;786811;Isaiah;56;1;<FH;qal;;<FW ;phrase;;;VP;Pred;core;regular;NA;;;
472917;231321;786812;Isaiah;56;1;<FH;qal;;YDQH ;phrase;;;NP;Objc;complement;NA;direct_object;;;
472923;231334;-1;Isaiah;56;2;<FH;qal;J<FH&;J<FH&Z>T ;;;;;;;;;;;
472923;231334;786821;Isaiah;56;2;<FH;qal;;J<FH&;phrase;;;VP;Pred;core;regular;NA;;;
472923;231334;786822;Isaiah;56;2;<FH;qal;;Z>T ;phrase;;;DPrP;Objc;complement;NA;direct_object;;;
472929;231349;-1;Isaiah;56;2;<FH;qal;<FWT ;M<FWT KL&R<00_S ;;;;;;;;;;;
472929;231349;786833;Isaiah;56;2;<FH;qal;;M<FWT ;phrase;;;VP;Pred;core;regular;NA;;;
472929;231349;786834;Isaiah;56;2;<FH;qal;;KL&R<00_S ;phrase;;;NP;Objc;complement;NA;direct_object;;;
473062;231839;-1;Isaiah;57;16;<FH;qal;<FJTJ00 ;>NJ <FJTJ00 ;;;;;;;;;;;
473062;231839;787165;Isaiah;57;16;<FH;qal;;>NJ ;phrase;;;PPrP;Subj;core;NA;subject;;;
473062;231839;787166;Isaiah;57;16;<FH;qal;;<FJTJ00 ;phrase;;;VP;Pred;core;regular;NA;;;
473090;231941;-1;Isaiah;58;2;<FH;qal;<FH ;>CR&YDQH <FH ;;;;;;;;;;;
473090;231941;787235;Isaiah;58;2;<FH;qal;;>CR&;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
473090;231941;787236;Isaiah;58;2;<FH;qal;;YDQH ;phrase;;;NP;Objc;complement;NA;direct_object;;;
473090;231941;787237;Isaiah;58;2;<FH;qal;;<FH ;phrase;;;VP;Pred;core;regular;NA;;;
473151;232175;-1;Isaiah;58;13;<FH;qal;<FWT ;<FWT XPYJK BJWM QDCJ ;;;;;;;;;;;
473151;232175;787413;Isaiah;58;13;<FH;qal;;<FWT ;phrase;;;VP;Pred;core;regular;NA;;;
473151;232175;787414;Isaiah;58;13;<FH;qal;;XPYJK ;phrase;;;NP;Objc;complement;NA;direct_object;;;
473151;232175;787415;Isaiah;58;13;<FH;qal;;BJWM QDCJ ;phrase;;;PP;Time;adjunct;NA;NA;;time;time
473155;232193;-1;Isaiah;58;13;<FH;qal;<FWT ;M<FWT DRKJK ;;;;;;;;;;;
473155;232193;787424;Isaiah;58;13;<FH;qal;;M<FWT ;phrase;;;VP;Pred;core;regular;NA;;;
473155;232193;787425;Isaiah;58;13;<FH;qal;;DRKJK ;phrase;;;NP;Objc;complement;NA;direct_object;;;
473155;232193;473156;Isaiah;58;13;<FH;qal;;MMYW> XPYK ;clause;InfC;Coor;;;NA;NA;;;;
473520;233677;-1;Isaiah;63;12;<FH;qal;<FWT ;L<FWT LW CM <WLM00 ;;;;;;;;;;;
473520;233677;788459;Isaiah;63;12;<FH;qal;;L<FWT ;phrase;;;VP;Pred;core;regular;NA;;;
473520;233677;788460;Isaiah;63;12;<FH;qal;;LW ;phrase;;;PP;Adju;adjunct;NA;NA;;;
473520;233677;788461;Isaiah;63;12;<FH;qal;;CM <WLM00 ;phrase;;;NP;Objc;complement;NA;direct_object;;;
473526;233707;-1;Isaiah;63;14;<FH;qal;<FWT ;L<FWT LK CM TP>RT00 ;;;;;;;;;;;
473526;233707;788476;Isaiah;63;14;<FH;qal;;L<FWT ;phrase;;;VP;Pred;core;regular;NA;;;
473526;233707;788477;Isaiah;63;14;<FH;qal;;LK ;phrase;;;PP;Adju;adjunct;NA;NA;;;
473526;233707;788478;Isaiah;63;14;<FH;qal;;CM TP>RT00 ;phrase;;;NP;Objc;complement;NA;direct_object;;;
473552;233807;-1;Isaiah;64;2;<FH;qal;<FWTK ;B<FWTK NWR>WT ;;;;;;;;;;;
473552;233807;788547;Isaiah;64;2;<FH;qal;;B<FWTK ;phrase;;;VP;PreS;core;regular;subject;;;
473552;233807;788548;Isaiah;64;2;<FH;qal;;NWR>WT ;phrase;;;NP;Objc;complement;NA;direct_object;;;
473559;233828;-1;Isaiah;64;3;<FH;qal;J<FH ;J<FH ;;;;;;;;;;;
473559;233828;788566;Isaiah;64;3;<FH;qal;;J<FH ;phrase;;;VP;Pred;core;regular;NA;;;
473561;233836;-1;Isaiah;64;4;<FH;qal;<FH ;PG<T >T&FF W<FH YDQ ;;;;;;;;;;;
473561;233836;788569;Isaiah;64;4;<FH;qal;;PG<T ;phrase;;;VP;Pred;core;regular;NA;;;
473561;233836;788570;Isaiah;64;4;<FH;qal;;>T&FF W<FH YDQ ;phrase;;;PP;Objc;complement;NA;direct_object;;;
473636;234101;-1;Isaiah;65;8;<FH;qal;><FH ;KN ><FH LM<N <BDJ ;;;;;;;;;;;
473636;234101;788764;Isaiah;65;8;<FH;qal;;KN ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
473636;234101;788765;Isaiah;65;8;<FH;qal;;><FH ;phrase;;;VP;Pred;core;regular;NA;;;
473636;234101;788766;Isaiah;65;8;<FH;qal;;LM<N <BDJ ;phrase;;;PP;Adju;adjunct;NA;NA;;;
473636;234101;473637;Isaiah;65;8;<FH;qal;;LBLTJ HCXJT HKL00 ;clause;InfC;Adju;;;NA;NA;;;;
473656;234187;-1;Isaiah;65;12;<FH;qal;T<FW ;WT<FW HR< B<JNJ ;;;;;;;;;;;
473656;234187;788825;Isaiah;65;12;<FH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
473656;234187;788826;Isaiah;65;12;<FH;qal;;T<FW ;phrase;;;VP;Pred;core;regular;NA;;;
473656;234187;788827;Isaiah;65;12;<FH;qal;;HR< B<JNJ ;phrase;;;NP;Objc;complement;NA;direct_object;;;
473726;234489;-1;Isaiah;66;2;<FH;qal;<FTH ;W>T&KL&>LH JDJ <FTH ;;;;;;;;;;;
473726;234489;789043;Isaiah;66;2;<FH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
473726;234489;789044;Isaiah;66;2;<FH;qal;;>T&KL&>LH ;phrase;;;PP;Objc;complement;NA;direct_object;;;
473726;234489;789045;Isaiah;66;2;<FH;qal;;JDJ ;phrase;;;NP;Subj;core;NA;subject;;;
473726;234489;789046;Isaiah;66;2;<FH;qal;;<FTH ;phrase;;;VP;Pred;core;regular;NA;;;
473747;234556;-1;Isaiah;66;4;<FH;qal;J<FW ;WJ<FW HR< B<JNJ ;;;;;;;;;;;
473747;234556;789093;Isaiah;66;4;<FH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
473747;234556;789094;Isaiah;66;4;<FH;qal;;J<FW ;phrase;;;VP;Pred;core;regular;NA;;;
473747;234556;789095;Isaiah;66;4;<FH;qal;;HR< B<JNJ ;phrase;;;NP;Objc;complement;NA;direct_object;;;
473833;234946;-1;Isaiah;66;22;<FH;qal;<FH ;>CR >NJ <FH ;;;;;;;;;;;
473833;234946;789330;Isaiah;66;22;<FH;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
473833;234946;789331;Isaiah;66;22;<FH;qal;;>NJ ;phrase;;;PPrP;Subj;core;NA;subject;;;
473833;234946;789332;Isaiah;66;22;<FH;qal;;<FH ;phrase;;;VP;PreC;core;regular;NA;;;
473898;235209;-1;Jeremiah;1;12;<FH;qal;<FTW00_P ;L<FTW00_P ;;;;;;;;;;;
473898;235209;789493;Jeremiah;1;12;<FH;qal;;L<FTW00_P ;phrase;;;VP;PreO;core;regular;direct_object;;;
473986;235586;-1;Jeremiah;2;13;<FH;qal;<FH ;KJ&CTJM R<WT <FH <MJ ;;;;;;;;;;;
473986;235586;789734;Jeremiah;2;13;<FH;qal;;KJ&;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
473986;235586;789735;Jeremiah;2;13;<FH;qal;;CTJM R<WT ;phrase;;;NP;Objc;complement;NA;direct_object;;;
473986;235586;789736;Jeremiah;2;13;<FH;qal;;<FH ;phrase;;;VP;Pred;core;regular;NA;;;
473986;235586;789737;Jeremiah;2;13;<FH;qal;;<MJ ;phrase;;;NP;Subj;core;NA;subject;;;
473998;235640;-1;Jeremiah;2;17;<FH;qal;T<FH&;HLW>&Z>T T<FH&LK ;;;;;;;;;;;
473998;235640;789771;Jeremiah;2;17;<FH;qal;;H;phrase;;;InrP;Ques;NA;NA;NA;;NA;NA
473998;235640;789772;Jeremiah;2;17;<FH;qal;;LW>&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
473998;235640;789773;Jeremiah;2;17;<FH;qal;;Z>T ;phrase;;;DPrP;Objc;complement;NA;direct_object;;;
473998;235640;789774;Jeremiah;2;17;<FH;qal;;T<FH&;phrase;;;VP;Pred;core;regular;NA;;;
473998;235640;789775;Jeremiah;2;17;<FH;qal;;LK ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
473998;235640;473999;Jeremiah;2;17;<FH;qal;;<ZBK >T&JHWH >LHJK B<T ;clause;InfC;Subj;;;NA;NA;;;;
474033;235770;-1;Jeremiah;2;23;<FH;qal;<FJT ;MH <FJT ;;;;;;;;;;;
474033;235770;789859;Jeremiah;2;23;<FH;qal;;MH ;phrase;;;IPrP;Objc;complement;NA;direct_object;;;
474033;235770;789860;Jeremiah;2;23;<FH;qal;;<FJT ;phrase;;;VP;Pred;core;regular;NA;;;
474063;235858;-1;Jeremiah;2;28;<FH;qal;<FJT ;>CR <FJT LK ;;;;;;;;;;;
474063;235858;789923;Jeremiah;2;28;<FH;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
474063;235858;789924;Jeremiah;2;28;<FH;qal;;<FJT ;phrase;;;VP;Pred;core;regular;NA;;;
474063;235858;789925;Jeremiah;2;28;<FH;qal;;LK ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
474130;236109;-1;Jeremiah;3;5;<FH;qal;T<FJ ;WT<FJ HR<WT ;;;;;;;;;;;
474130;236109;790109;Jeremiah;3;5;<FH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
474130;236109;790110;Jeremiah;3;5;<FH;qal;;T<FJ ;phrase;;;VP;Pred;core;regular;NA;;;
474130;236109;790111;Jeremiah;3;5;<FH;qal;;HR<WT ;phrase;;;NP;Objc;complement;NA;direct_object;;;
474134;236126;-1;Jeremiah;3;6;<FH;qal;<FTH ;>CR <FTH MCBH JFR>L ;;;;;;;;;;;
474134;236126;790121;Jeremiah;3;6;<FH;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
474134;236126;790122;Jeremiah;3;6;<FH;qal;;<FTH ;phrase;;;VP;Pred;core;regular;NA;;;
474134;236126;790123;Jeremiah;3;6;<FH;qal;;MCBH JFR>L ;phrase;;;PrNP;Subj;core;NA;subject;;;
474138;236147;-1;Jeremiah;3;7;<FH;qal;<FWTH ;>XRJ <FWTH >T&KL&>LH ;;;;;;;;;;;
474138;236147;790132;Jeremiah;3;7;<FH;qal;;>XRJ <FWTH ;phrase;;;VP;PreS;core;regular;subject;;;
474138;236147;790133;Jeremiah;3;7;<FH;qal;;>T&KL&>LH ;phrase;;;PP;Objc;complement;NA;direct_object;;;
474189;236366;-1;Jeremiah;3;16;<FH;nif;J<FH ;WL> J<FH <WD00 ;;;;;;;;;;;
474189;236366;790274;Jeremiah;3;16;<FH;nif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
474189;236366;790275;Jeremiah;3;16;<FH;nif;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
474189;236366;790276;Jeremiah;3;16;<FH;nif;;J<FH ;phrase;;;VP;Pred;core;regular;NA;;;
474189;236366;790277;Jeremiah;3;16;<FH;nif;;<WD00 ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
474303;236876;-1;Jeremiah;4;18;<FH;qal;<FW ;DRKK WM<LLJK <FW >LH LK ;;;;;;;;;;;
474303;236876;790582;Jeremiah;4;18;<FH;qal;;DRKK WM<LLJK ;phrase;;;NP;Subj;core;NA;subject;;;
474303;236876;790583;Jeremiah;4;18;<FH;qal;;<FW ;phrase;;;VP;Pred;core;regular;NA;;;
474303;236876;790584;Jeremiah;4;18;<FH;qal;;>LH ;phrase;;;DPrP;Objc;complement;NA;direct_object;;;
474303;236876;790585;Jeremiah;4;18;<FH;qal;;LK ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
