cnode#;vnode#;onode#;book;chapter;verse;verb_lexeme;verb_stem;verb_occurrence;text;constituent;type;rela;type;function;valence;predication;grammatical;original;lexical;semantic
467136;206188;771023;2_Kings;17;27;HLK;hif;;>XD MHKHNJM ;phrase;;;NP;Objc;complement;NA;direct_object;;;
467138;206199;-1;2_Kings;17;27;HLK;qal;JLKW ;WJLKW ;;;;;;;;;;;
467138;206199;771027;2_Kings;17;27;HLK;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
467138;206199;771028;2_Kings;17;27;HLK;qal;;JLKW ;phrase;;;VP;Pred;core;regular;NA;;;
467520;208148;-1;2_Kings;19;36;HLK;qal;JLK ;WJLK ;;;;;;;;;;;
467520;208148;772166;2_Kings;19;36;HLK;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
467520;208148;772167;2_Kings;19;36;HLK;qal;;JLK ;phrase;;;VP;Pred;core;regular;NA;;;
467541;208235;-1;2_Kings;20;3;HLK;hit;HTHLKTJ ;>T >CR HTHLKTJ LPNJK B>MT WBLBB CLM ;;;;;;;;;;;
467541;208235;772225;2_Kings;20;3;HLK;hit;;>T >CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
467541;208235;772226;2_Kings;20;3;HLK;hit;;HTHLKTJ ;phrase;;;VP;Pred;core;regular;NA;;;
467541;208235;772227;2_Kings;20;3;HLK;hit;;LPNJK ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
467541;208235;772228;2_Kings;20;3;HLK;hit;;B>MT WBLBB CLM ;phrase;;;PP;Adju;adjunct;NA;NA;;;
467572;208384;-1;2_Kings;20;9;HLK;qal;HLK ;HLK HYL <FR M<LWT ;;;;;;;;;;;
467572;208384;772315;2_Kings;20;9;HLK;qal;;HLK ;phrase;;;VP;Pred;core;regular;NA;;;
467572;208384;772316;2_Kings;20;9;HLK;qal;;HYL ;phrase;;;NP;Subj;core;NA;subject;;;
467572;208384;772317;2_Kings;20;9;HLK;qal;;<FR M<LWT ;phrase;;;NP;Cmpl;complement;NA;*;;;
467714;209132;-1;2_Kings;21;21;HLK;qal;JLK ;WJLK BKL&HDRK ;;;;;;;;;;;
467714;209132;772741;2_Kings;21;21;HLK;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
467714;209132;772742;2_Kings;21;21;HLK;qal;;JLK ;phrase;;;VP;Pred;core;regular;NA;;;
467714;209132;772743;2_Kings;21;21;HLK;qal;;BKL&HDRK ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
467715;209138;-1;2_Kings;21;21;HLK;qal;HLK ;>CR&HLK >BJW ;;;;;;;;;;;
467715;209138;772744;2_Kings;21;21;HLK;qal;;>CR&;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
467715;209138;772745;2_Kings;21;21;HLK;qal;;HLK ;phrase;;;VP;Pred;core;regular;NA;;;
467715;209138;772746;2_Kings;21;21;HLK;qal;;>BJW ;phrase;;;NP;Subj;core;NA;subject;;;
467720;209159;-1;2_Kings;21;22;HLK;qal;HLK ;WL> HLK BDRK JHWH00 ;;;;;;;;;;;
467720;209159;772759;2_Kings;21;22;HLK;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
467720;209159;772760;2_Kings;21;22;HLK;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
467720;209159;772761;2_Kings;21;22;HLK;qal;;HLK ;phrase;;;VP;Pred;core;regular;NA;;;
467720;209159;772762;2_Kings;21;22;HLK;qal;;BDRK JHWH00 ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
467737;209258;-1;2_Kings;22;2;HLK;qal;JLK ;WJLK BKL&DRK DWD >BJW ;;;;;;;;;;;
467737;209258;772815;2_Kings;22;2;HLK;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
467737;209258;772816;2_Kings;22;2;HLK;qal;;JLK ;phrase;;;VP;Pred;core;regular;NA;;;
467737;209258;772817;2_Kings;22;2;HLK;qal;;BKL&DRK DWD >BJW ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
467776;209519;-1;2_Kings;22;13;HLK;qal;LKW ;LKW ;;;;;;;;;;;
467776;209519;772936;2_Kings;22;13;HLK;qal;;LKW ;phrase;;;VP;Pred;core;regular;NA;;;
467783;209567;-1;2_Kings;22;14;HLK;qal;JLK ;WJLK XLQJHW HKHN W>XJQM W<KBWR WCPN W<FJH >L&XLDH HNBJ>H >CT05 CLM BN&TQWH BN&XRXS ;;;;;;;;;;;
467783;209567;772958;2_Kings;22;14;HLK;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
467783;209567;772959;2_Kings;22;14;HLK;qal;;JLK ;phrase;;;VP;Pred;core;regular;NA;;;
467783;209567;772960;2_Kings;22;14;HLK;qal;;XLQJHW HKHN W>XJQM W<KBWR WCPN W<FJH ;phrase;;;PrNP;Subj;core;NA;subject;;;
467783;209567;772961;2_Kings;22;14;HLK;qal;;>L&XLDH HNBJ>H >CT05 CLM BN&TQWH BN&XRXS ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
467830;209838;-1;2_Kings;23;3;HLK;qal;LKT ;LLKT >XR JHWH ;;;;;;;;;;;
467830;209838;773097;2_Kings;23;3;HLK;qal;;LLKT ;phrase;;;VP;Pred;core;regular;NA;;;
467830;209838;773098;2_Kings;23;3;HLK;qal;;>XR JHWH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
467830;209838;467832;2_Kings;23;3;HLK;qal;;LHQJM >T&DBRJ HBRJT HZ>T ;clause;InfC;Adju;;;NA;NA;;;;
467830;209838;467831;2_Kings;23;3;HLK;qal;;WLCMR MYWTJW W>T&<DWTJW W>T&XQTJW BKL&LB WBKL&NPC ;clause;InfC;Coor;;;NA;NA;;;;
467951;210685;-1;2_Kings;23;29;HLK;qal;JLK ;WJLK HMLK J>CJHW ;;;;;;;;;;;
467951;210685;773480;2_Kings;23;29;HLK;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
467951;210685;773481;2_Kings;23;29;HLK;qal;;JLK ;phrase;;;VP;Pred;core;regular;NA;;;
467951;210685;773482;2_Kings;23;29;HLK;qal;;HMLK J>CJHW ;phrase;;;NP;Subj;core;NA;subject;;;
467951;210685;467952;2_Kings;23;29;HLK;qal;;LQR>TW ;clause;InfC;Adju;;;NA;NA;;;;
468032;211218;-1;2_Kings;24;15;HLK;hif;HWLJK ;W>T&>M HMLK W>T&NCJ HMLK W>T&SRJSJW W>T >WLJ H>RY HWLJK GWLH MJRWCLM BBLH00 ;;;;;;;;;;;
468032;211218;773743;2_Kings;24;15;HLK;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
468032;211218;773744;2_Kings;24;15;HLK;hif;;>T&>M HMLK W>T&NCJ HMLK W>T&SRJSJW W>T >WLJ H>RY ;phrase;;;PP;Objc;complement;NA;principal_direct_object;;;
468032;211218;773745;2_Kings;24;15;HLK;hif;;HWLJK ;phrase;;;VP;Pred;core;regular;NA;;;
468032;211218;773746;2_Kings;24;15;HLK;hif;;GWLH ;phrase;;;NP;Objc;complement;NA;NP_direct_object;;;
468032;211218;773747;2_Kings;24;15;HLK;hif;;MJRWCLM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
468032;211218;773748;2_Kings;24;15;HLK;hif;;BBLH00 ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
468061;211419;-1;2_Kings;25;4;HLK;qal;JLK ;WJLK DRK H<RBH00 ;;;;;;;;;;;
468061;211419;773841;2_Kings;25;4;HLK;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
468061;211419;773842;2_Kings;25;4;HLK;qal;;JLK ;phrase;;;VP;Pred;core;regular;NA;;;
468061;211419;773843;2_Kings;25;4;HLK;qal;;DRK H<RBH00 ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
468107;211803;-1;2_Kings;25;20;HLK;hif;JLK ;WJLK >TM <L&MLK BBL RBLTH00 ;;;;;;;;;;;
468107;211803;773992;2_Kings;25;20;HLK;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
468107;211803;773993;2_Kings;25;20;HLK;hif;;JLK ;phrase;;;VP;Pred;core;regular;NA;;;
468107;211803;773994;2_Kings;25;20;HLK;hif;;>TM ;phrase;;;PP;Objc;complement;NA;direct_object;;;
468107;211803;773995;2_Kings;25;20;HLK;hif;;<L&MLK BBL ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
468107;211803;773996;2_Kings;25;20;HLK;hif;;RBLTH00 ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
468219;212330;-1;Isaiah;1;18;HLK;qal;LKW&;LKW&N> ;;;;;;;;;;;
468219;212330;774285;Isaiah;1;18;HLK;qal;;LKW&;phrase;;;VP;Pred;core;regular;NA;;;
468219;212330;774286;Isaiah;1;18;HLK;qal;;N> ;phrase;;;InjP;Intj;NA;NA;NA;;NA;NA
468276;212567;-1;Isaiah;2;3;HLK;qal;HLKW ;WHLKW <MJM RBJM ;;;;;;;;;;;
468276;212567;774448;Isaiah;2;3;HLK;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
468276;212567;774449;Isaiah;2;3;HLK;qal;;HLKW ;phrase;;;VP;Pred;core;regular;NA;;;
468276;212567;774450;Isaiah;2;3;HLK;qal;;<MJM RBJM ;phrase;;;NP;Subj;core;NA;subject;;;
468278;212572;-1;Isaiah;2;3;HLK;qal;LKW05 ;LKW05 ;;;;;;;;;;;
468278;212572;774453;Isaiah;2;3;HLK;qal;;LKW05 ;phrase;;;VP;Pred;core;regular;NA;;;
468281;212587;-1;Isaiah;2;3;HLK;qal;NLKH ;WNLKH B>RXTJW ;;;;;;;;;;;
468281;212587;774460;Isaiah;2;3;HLK;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
468281;212587;774461;Isaiah;2;3;HLK;qal;;NLKH ;phrase;;;VP;Pred;core;regular;NA;;;
468281;212587;774462;Isaiah;2;3;HLK;qal;;B>RXTJW ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
468291;212632;-1;Isaiah;2;5;HLK;qal;LKW ;LKW ;;;;;;;;;;;
468291;212632;774494;Isaiah;2;5;HLK;qal;;LKW ;phrase;;;VP;Pred;core;regular;NA;;;
468292;212634;-1;Isaiah;2;5;HLK;qal;NLKH ;WNLKH B>WR JHWH00 ;;;;;;;;;;;
468292;212634;774495;Isaiah;2;5;HLK;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
468292;212634;774496;Isaiah;2;5;HLK;qal;;NLKH ;phrase;;;VP;Pred;core;regular;NA;;;
468292;212634;774497;Isaiah;2;5;HLK;qal;;B>WR JHWH00 ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
468394;213148;-1;Isaiah;3;16;HLK;qal;TLKNH ;WTLKNH NVWWT GRWN WMFQRWT <JNJM ;;;;;;;;;;;
468394;213148;774775;Isaiah;3;16;HLK;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
468394;213148;774776;Isaiah;3;16;HLK;qal;;TLKNH ;phrase;;;VP;Pred;core;regular;NA;;;
468394;213148;774777;Isaiah;3;16;HLK;qal;;NVWWT GRWN WMFQRWT <JNJM ;phrase;;;AdjP;PrAd;adjunct;NA;NA;;;
468395;213154;-1;Isaiah;3;16;HLK;qal;HLWK ;HLWK WVPP TLKNH ;;;;;;;;;;;
468395;213154;774778;Isaiah;3;16;HLK;qal;;HLWK WVPP ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
468395;213154;774779;Isaiah;3;16;HLK;qal;;TLKNH ;phrase;;;VP;Pred;core;regular;NA;;;
468605;214123;-1;Isaiah;6;8;HLK;qal;JLK&;WMJ JLK&LNW ;;;;;;;;;;;
468605;214123;775377;Isaiah;6;8;HLK;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
468605;214123;775378;Isaiah;6;8;HLK;qal;;MJ ;phrase;;;IPrP;Subj;core;NA;subject;;;
468605;214123;775379;Isaiah;6;8;HLK;qal;;JLK&;phrase;;;VP;Pred;core;regular;NA;;;
468605;214123;775380;Isaiah;6;8;HLK;qal;;LNW ;phrase;;;PP;Adju;adjunct;NA;NA;;;
468610;214131;-1;Isaiah;6;9;HLK;qal;LK ;LK ;;;;;;;;;;;
468610;214131;775387;Isaiah;6;9;HLK;qal;;LK ;phrase;;;VP;Pred;core;regular;NA;;;
468748;214823;-1;Isaiah;8;6;HLK;qal;HLKJM ;HHLKJM L>V ;;;;;;;;;;;
468748;214823;775774;Isaiah;8;6;HLK;qal;;H;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
468748;214823;775775;Isaiah;8;6;HLK;qal;;HLKJM ;phrase;;;VP;PreC;core;regular;NA;;;
468748;214823;775776;Isaiah;8;6;HLK;qal;;L>V ;phrase;;;PP;Adju;adjunct;NA;NA;;;
468753;214861;-1;Isaiah;8;7;HLK;qal;HLK ;WHLK <L&KL&GDWTJW00 ;;;;;;;;;;;
468753;214861;775790;Isaiah;8;7;HLK;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
468753;214861;775791;Isaiah;8;7;HLK;qal;;HLK ;phrase;;;VP;Pred;core;regular;NA;;;
468753;214861;775792;Isaiah;8;7;HLK;qal;;<L&KL&GDWTJW00 ;phrase;;;PP;Cmpl;complement;NA;*;;;
468776;214923;-1;Isaiah;8;11;HLK;qal;LKT ;MLKT BDRK H<M&HZH ;;;;;;;;;;;
468776;214923;775840;Isaiah;8;11;HLK;qal;;MLKT ;phrase;;;VP;Pred;core;regular;NA;;;
468776;214923;775841;Isaiah;8;11;HLK;qal;;BDRK H<M&HZH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
468827;215160;-1;Isaiah;9;1;HLK;qal;HLKJM ;HHLKJM BXCK ;;;;;;;;;;;
468827;215160;775983;Isaiah;9;1;HLK;qal;;H;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
468827;215160;775984;Isaiah;9;1;HLK;qal;;HLKJM ;phrase;;;VP;PreC;core;regular;NA;;;
468827;215160;775985;Isaiah;9;1;HLK;qal;;BXCK ;phrase;;;PP;Adju;adjunct;NA;NA;;;
469450;217989;-1;Isaiah;18;2;HLK;qal;LKW05 ;LKW05 >L&GWJ MMCK WMWRV ;;;;;;;;;;;
469450;217989;777775;Isaiah;18;2;HLK;qal;;LKW05 ;phrase;;;VP;Pred;core;regular;NA;;;
469450;217989;777777;Isaiah;18;2;HLK;qal;;>L&GWJ MMCK WMWRV ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
469580;218624;-1;Isaiah;20;2;HLK;qal;LK ;LK ;;;;;;;;;;;
469580;218624;778142;Isaiah;20;2;HLK;qal;;LK ;phrase;;;VP;Pred;core;regular;NA;;;
469584;218641;-1;Isaiah;20;2;HLK;qal;HLK ;HLK <RWM WJXP00_S ;;;;;;;;;;;
469584;218641;778154;Isaiah;20;2;HLK;qal;;HLK ;phrase;;;VP;Pred;core;regular;NA;;;
469584;218641;778155;Isaiah;20;2;HLK;qal;;<RWM WJXP00_S ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
469586;218650;-1;Isaiah;20;3;HLK;qal;HLK ;K>CR HLK <BDJ JC<JHW <RWM WJXP CLC CNJM >WT WMWPT <L&MYRJM W<L&KWC00 ;;;;;;;;;;;
469586;218650;778159;Isaiah;20;3;HLK;qal;;K>CR ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
469586;218650;778160;Isaiah;20;3;HLK;qal;;HLK ;phrase;;;VP;Pred;core;regular;NA;;;
469586;218650;778161;Isaiah;20;3;HLK;qal;;<BDJ JC<JHW ;phrase;;;NP;Subj;core;NA;subject;;;
469586;218650;778162;Isaiah;20;3;HLK;qal;;<RWM WJXP ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
469586;218650;778163;Isaiah;20;3;HLK;qal;;CLC CNJM ;phrase;;;NP;Time;adjunct;NA;NA;;time;time
469586;218650;778164;Isaiah;20;3;HLK;qal;;>WT WMWPT <L&MYRJM W<L&KWC00 ;phrase;;;NP;Adju;adjunct;NA;NA;;;
469623;218808;-1;Isaiah;21;6;HLK;qal;LK ;LK ;;;;;;;;;;;
469623;218808;778246;Isaiah;21;6;HLK;qal;;LK ;phrase;;;VP;Pred;core;regular;NA;;;
469720;219220;-1;Isaiah;22;15;HLK;qal;LK&;LK&;;;;;;;;;;;
469720;219220;778488;Isaiah;22;15;HLK;qal;;LK&;phrase;;;VP;Pred;core;regular;NA;;;
470048;220521;-1;Isaiah;26;20;HLK;qal;LK ;LK ;;;;;;;;;;;
470048;220521;779293;Isaiah;26;20;HLK;qal;;LK ;phrase;;;VP;Pred;core;regular;NA;;;
470160;221038;-1;Isaiah;28;13;HLK;qal;JLKW ;LM<N JLKW ;;;;;;;;;;;
470160;221038;779589;Isaiah;28;13;HLK;qal;;LM<N ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
470160;221038;779590;Isaiah;28;13;HLK;qal;;JLKW ;phrase;;;VP;Pred;core;regular;NA;;;
470353;221817;-1;Isaiah;30;2;HLK;qal;HLKJM ;HHLKJM ;;;;;;;;;;;
470353;221817;780131;Isaiah;30;2;HLK;qal;;H;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
470353;221817;780132;Isaiah;30;2;HLK;qal;;HLKJM ;phrase;;;VP;PreC;core;regular;NA;;;
470353;221817;470354;Isaiah;30;2;HLK;qal;;LRDT MYRJM ;clause;InfC;Adju;;;NA;NA;;;;
470445;222190;-1;Isaiah;30;21;HLK;qal;LKW ;LKW BW ;;;;;;;;;;;
470445;222190;780368;Isaiah;30;21;HLK;qal;;LKW ;phrase;;;VP;Pred;core;regular;NA;;;
470445;222190;780369;Isaiah;30;21;HLK;qal;;BW ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
470477;222367;-1;Isaiah;30;29;HLK;qal;HWLK ;KHWLK BXLJL ;;;;;;;;;;;
470477;222367;780462;Isaiah;30;29;HLK;qal;;K;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
470477;222367;780463;Isaiah;30;29;HLK;qal;;HWLK ;phrase;;;VP;PreC;core;regular;NA;;;
470477;222367;780464;Isaiah;30;29;HLK;qal;;BXLJL ;phrase;;;PP;Adju;adjunct;NA;NA;;;
470477;222367;470478;Isaiah;30;29;HLK;qal;;LBW> BHR&JHWH >L&YWR JFR>L00 ;clause;InfC;Adju;;;NA;NA;;;;
470667;223105;-1;Isaiah;33;15;HLK;qal;HLK ;HLK YDQWT ;;;;;;;;;;;
470667;223105;780957;Isaiah;33;15;HLK;qal;;HLK ;phrase;;;VP;PreC;core;regular;NA;;;
470667;223105;780958;Isaiah;33;15;HLK;qal;;YDQWT ;phrase;;;NP;Objc;complement;NA;direct_object;;;
470699;223211;-1;Isaiah;33;21;HLK;qal;TLK ;BL&TLK BW >NJ&CJV ;;;;;;;;;;;
470699;223211;781030;Isaiah;33;21;HLK;qal;;BL&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
470699;223211;781031;Isaiah;33;21;HLK;qal;;TLK ;phrase;;;VP;Pred;core;regular;NA;;;
470699;223211;781032;Isaiah;33;21;HLK;qal;;BW ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
470699;223211;781033;Isaiah;33;21;HLK;qal;;>NJ&CJV ;phrase;;;NP;Subj;core;NA;subject;;;
470816;223693;-1;Isaiah;35;8;HLK;qal;HLK ;HLK DRK W>WJLJM L> JT<W00 ;;;;;;;;;;;
470816;223693;781360;Isaiah;35;8;HLK;qal;;HLK DRK W>WJLJM ;phrase;;;NP;Subj;core;NA;subject;;;
470816;223693;781361;Isaiah;35;8;HLK;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
470816;223693;781362;Isaiah;35;8;HLK;qal;;JT<W00 ;phrase;;;VP;Pred;core;regular;NA;;;
470820;223712;-1;Isaiah;35;9;HLK;qal;HLKW ;WHLKW G>WLJM00 ;;;;;;;;;;;
470820;223712;781374;Isaiah;35;9;HLK;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
470820;223712;781375;Isaiah;35;9;HLK;qal;;HLKW ;phrase;;;VP;Pred;core;regular;NA;;;
470820;223712;781376;Isaiah;35;9;HLK;qal;;G>WLJM00 ;phrase;;;NP;Subj;core;NA;subject;;;
471079;224975;-1;Isaiah;37;37;HLK;qal;JLK ;WJLK ;;;;;;;;;;;
471079;224975;782119;Isaiah;37;37;HLK;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
471079;224975;782120;Isaiah;37;37;HLK;qal;;JLK ;phrase;;;VP;Pred;core;regular;NA;;;
471100;225062;-1;Isaiah;38;3;HLK;hit;HTHLKTJ ;>T >CR HTHLKTJ LPNJK B>MT WBLB CLM ;;;;;;;;;;;
471100;225062;782180;Isaiah;38;3;HLK;hit;;>T >CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
471100;225062;782181;Isaiah;38;3;HLK;hit;;HTHLKTJ ;phrase;;;VP;Pred;core;regular;NA;;;
471100;225062;782182;Isaiah;38;3;HLK;hit;;LPNJK ;phrase;;;PP;Adju;adjunct;NA;NA;;;
471100;225062;782183;Isaiah;38;3;HLK;hit;;B>MT WBLB CLM ;phrase;;;PP;Adju;adjunct;NA;NA;;;
471105;225090;-1;Isaiah;38;5;HLK;qal;HLWK ;HLWK ;;;;;;;;;;;
471105;225090;782196;Isaiah;38;5;HLK;qal;;HLWK ;phrase;;;VP;Pred;core;regular;NA;;;
471125;225195;-1;Isaiah;38;10;HLK;qal;>LKH ;BDMJ JMJ >LKH BC<RJ C>WL ;;;;;;;;;;;
471125;225195;782252;Isaiah;38;10;HLK;qal;;BDMJ JMJ ;phrase;;;PP;Time;adjunct;NA;NA;;time;time
471125;225195;782253;Isaiah;38;10;HLK;qal;;>LKH ;phrase;;;VP;Pred;core;regular;NA;;;
471125;225195;782254;Isaiah;38;10;HLK;qal;;BC<RJ C>WL ;phrase;;;PP;Adju;adjunct;NA;NA;;;
471343;226061;-1;Isaiah;40;31;HLK;qal;JLKW ;JLKW ;;;;;;;;;;;
471343;226061;782858;Isaiah;40;31;HLK;qal;;JLKW ;phrase;;;VP;Pred;core;regular;NA;;;
471520;226609;-1;Isaiah;42;5;HLK;qal;HLKJM ;LHLKJM BH00 ;;;;;;;;;;;
471520;226609;783276;Isaiah;42;5;HLK;qal;;L;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
471520;226609;783277;Isaiah;42;5;HLK;qal;;HLKJM ;phrase;;;VP;PreC;core;regular;NA;;;
471520;226609;783278;Isaiah;42;5;HLK;qal;;BH00 ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
471562;226761;-1;Isaiah;42;16;HLK;hif;HWLKTJ ;WHWLKTJ <WRJM BDRK ;;;;;;;;;;;
471562;226761;783375;Isaiah;42;16;HLK;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
471562;226761;783376;Isaiah;42;16;HLK;hif;;HWLKTJ ;phrase;;;VP;Pred;core;regular;NA;;;
471562;226761;783377;Isaiah;42;16;HLK;hif;;<WRJM ;phrase;;;NP;Objc;complement;NA;direct_object;;;
471562;226761;783378;Isaiah;42;16;HLK;hif;;BDRK ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
471610;226907;-1;Isaiah;42;24;HLK;qal;HLWK ;BDRKJW HLWK ;;;;;;;;;;;
471610;226907;783489;Isaiah;42;24;HLK;qal;;BDRKJW ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
471610;226907;783490;Isaiah;42;24;HLK;qal;;HLWK ;phrase;;;VP;PreC;core;regular;NA;;;
471629;226969;-1;Isaiah;43;2;HLK;qal;TLK ;KJ&TLK BMW&>C ;;;;;;;;;;;
471629;226969;783536;Isaiah;43;2;HLK;qal;;KJ&;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
471629;226969;783537;Isaiah;43;2;HLK;qal;;TLK ;phrase;;;VP;Pred;core;regular;NA;;;
471629;226969;783538;Isaiah;43;2;HLK;qal;;BMW&>C ;phrase;;;PP;Cmpl;complement;NA;*;;;
471918;227903;-1;Isaiah;45;2;HLK;qal;>LK ;>NJ LPNJK >LK ;;;;;;;;;;;
471918;227903;784266;Isaiah;45;2;HLK;qal;;>NJ ;phrase;;;PPrP;Subj;core;NA;subject;;;
471918;227903;784267;Isaiah;45;2;HLK;qal;;LPNJK ;phrase;;;PP;Adju;adjunct;NA;NA;;;
471918;227903;784268;Isaiah;45;2;HLK;qal;;>LK ;phrase;;;VP;Pred;core;regular;NA;;;
471982;228116;-1;Isaiah;45;14;HLK;qal;JLKW ;>XRJK JLKW ;;;;;;;;;;;
471982;228116;784425;Isaiah;45;14;HLK;qal;;>XRJK ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
471982;228116;784426;Isaiah;45;14;HLK;qal;;JLKW ;phrase;;;VP;Pred;core;regular;NA;;;
471995;228147;-1;Isaiah;45;16;HLK;qal;HLKW ;JXDW HLKW BKLMH XRCJ YJRJM00 ;;;;;;;;;;;
471995;228147;784453;Isaiah;45;16;HLK;qal;;JXDW ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
471995;228147;784454;Isaiah;45;16;HLK;qal;;HLKW ;phrase;;;VP;Pred;core;regular;NA;;;
471995;228147;784455;Isaiah;45;16;HLK;qal;;BKLMH ;phrase;;;PP;Adju;adjunct;NA;NA;;;
471995;228147;784456;Isaiah;45;16;HLK;qal;;XRCJ YJRJM00 ;phrase;;;NP;Subj;core;NA;subject;;;
472058;228353;-1;Isaiah;46;2;HLK;qal;HLKH00_S ;WNPCM BCBJ HLKH00_S ;;;;;;;;;;;
472058;228353;784605;Isaiah;46;2;HLK;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
472058;228353;784606;Isaiah;46;2;HLK;qal;;NPCM ;phrase;;;NP;Subj;core;NA;subject;;;
472058;228353;784607;Isaiah;46;2;HLK;qal;;BCBJ ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
472058;228353;784608;Isaiah;46;2;HLK;qal;;HLKH00_S ;phrase;;;VP;Pred;core;regular;NA;;;
472290;229058;-1;Isaiah;48;17;HLK;qal;TLK00 ;TLK00 ;;;;;;;;;;;
472290;229058;785163;Isaiah;48;17;HLK;qal;;TLK00 ;phrase;;;VP;Pred;core;regular;NA;;;
472306;229122;-1;Isaiah;48;21;HLK;hif;HWLJKM ;HWLJKM ;;;;;;;;;;;
472306;229122;785206;Isaiah;48;21;HLK;hif;;HWLJKM ;phrase;;;VP;PreO;core;regular;direct_object;;;
472494;229809;-1;Isaiah;50;10;HLK;qal;HLK ;>CR05 HLK XCKJM ;;;;;;;;;;;
472494;229809;785719;Isaiah;50;10;HLK;qal;;>CR05 ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
472494;229809;785720;Isaiah;50;10;HLK;qal;;HLK ;phrase;;;VP;Pred;core;regular;NA;;;
472494;229809;785721;Isaiah;50;10;HLK;qal;;XCKJM ;phrase;;;NP;Adju;adjunct;NA;NA;;;
472501;229829;-1;Isaiah;50;11;HLK;qal;LKW05 ;LKW05 B>WR >CKM ;;;;;;;;;;;
472501;229829;785737;Isaiah;50;11;HLK;qal;;LKW05 ;phrase;;;VP;Pred;core;regular;NA;;;
472501;229829;785738;Isaiah;50;11;HLK;qal;;B>WR >CKM ;phrase;;;PP;Adju;adjunct;NA;NA;;;
472692;230489;-1;Isaiah;52;12;HLK;qal;TLKWN ;WBMNWSH L> TLKWN ;;;;;;;;;;;
472692;230489;786197;Isaiah;52;12;HLK;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
