cnode#;vnode#;onode#;book;chapter;verse;verb_lexeme;verb_stem;verb_occurrence;text;constituent;type;rela;type;function;valence;predication;grammatical;original;lexical;semantic
449460;116994;717760;Joshua;8;9;HLK;qal;;>L H M>RB ;phrase;;;PP;Cmpl;complement;NA;*;;;
449477;117121;-1;Joshua;8;13;HLK;qal;JLK ;W JLK JHWC< B  LJLH H HW> B TWK H <MQ ;;;;;;;;;;;
449477;117121;717813;Joshua;8;13;HLK;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
449477;117121;717814;Joshua;8;13;HLK;qal;;JLK ;phrase;;;VP;Pred;core;regular;NA;;;
449477;117121;717815;Joshua;8;13;HLK;qal;;JHWC< ;phrase;;;PrNP;Subj;core;NA;subject;;;
449477;117121;717816;Joshua;8;13;HLK;qal;;B  LJLH H HW> ;phrase;;;PP;Time;adjunct;NA;NA;;time;time
449477;117121;717817;Joshua;8;13;HLK;qal;;B TWK H <MQ ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
449574;117731;-1;Joshua;8;35;HLK;qal;HLK ;H HLK B QRBM ;;;;;;;;;;;
449574;117731;718139;Joshua;8;35;HLK;qal;;H ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
449574;117731;718140;Joshua;8;35;HLK;qal;;HLK ;phrase;;;VP;PreC;core;regular;NA;;;
449574;117731;718141;Joshua;8;35;HLK;qal;;B QRBM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
449583;117812;-1;Joshua;9;4;HLK;qal;JLKW ;W JLKW ;;;;;;;;;;;
449583;117812;718166;Joshua;9;4;HLK;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
449583;117812;718167;Joshua;9;4;HLK;qal;;JLKW ;phrase;;;VP;Pred;core;regular;NA;;;
449590;117848;-1;Joshua;9;6;HLK;qal;JLKW ;W JLKW >L JHWC< >L H MXNH H GLGL ;;;;;;;;;;;
449590;117848;718185;Joshua;9;6;HLK;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
449590;117848;718186;Joshua;9;6;HLK;qal;;JLKW ;phrase;;;VP;Pred;core;regular;NA;;;
449590;117848;718187;Joshua;9;6;HLK;qal;;>L JHWC< ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
449590;117848;718188;Joshua;9;6;HLK;qal;;>L H MXNH H GLGL ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
449613;117974;-1;Joshua;9;11;HLK;qal;LKW ;W LKW ;;;;;;;;;;;
449613;117974;718257;Joshua;9;11;HLK;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
449613;117974;718258;Joshua;9;11;HLK;qal;;LKW ;phrase;;;VP;Pred;core;regular;NA;;;
449613;117974;449614;Joshua;9;11;HLK;qal;;L QR>TM ;clause;InfC;Adju;;;NA;NA;;;;
449621;117998;-1;Joshua;9;12;HLK;qal;LKT ;L LKT >LJKM ;;;;;;;;;;;
449621;117998;718278;Joshua;9;12;HLK;qal;;L LKT ;phrase;;;VP;Pred;core;regular;NA;;;
449621;117998;718279;Joshua;9;12;HLK;qal;;>LJKM ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
449783;118917;-1;Joshua;10;24;HLK;qal;HLKW> ;H HLKW> >TW ;;;;;;;;;;;
449783;118917;718797;Joshua;10;24;HLK;qal;;H ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
449783;118917;718798;Joshua;10;24;HLK;qal;;HLKW> ;phrase;;;VP;Pred;core;regular;NA;;;
449783;118917;718799;Joshua;10;24;HLK;qal;;>TW ;phrase;;;PP;Cmpl;complement;NA;*;;;
450127;121240;-1;Joshua;14;10;HLK;qal;HLK ;>CR HLK JFR>L B  MDBR ;;;;;;;;;;;
450127;121240;719792;Joshua;14;10;HLK;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
450127;121240;719793;Joshua;14;10;HLK;qal;;HLK ;phrase;;;VP;Pred;core;regular;NA;;;
450127;121240;719794;Joshua;14;10;HLK;qal;;JFR>L ;phrase;;;PrNP;Subj;core;NA;subject;;;
450127;121240;719795;Joshua;14;10;HLK;qal;;B  MDBR ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
450289;122287;-1;Joshua;16;8;HLK;qal;JLK ;M TPWX JLK H GBWL JMH NXL QNH ;;;;;;;;;;;
450289;122287;720263;Joshua;16;8;HLK;qal;;M TPWX ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
450289;122287;720264;Joshua;16;8;HLK;qal;;JLK ;phrase;;;VP;Pred;core;regular;NA;;;
450289;122287;720265;Joshua;16;8;HLK;qal;;H GBWL ;phrase;;;NP;Subj;core;NA;subject;;;
450289;122287;720266;Joshua;16;8;HLK;qal;;JMH NXL QNH ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
450320;122544;-1;Joshua;17;7;HLK;qal;HLK ;W HLK H GBWL >L H JMJN >L JCBJ <JN_TPWX ;;;;;;;;;;;
450320;122544;720360;Joshua;17;7;HLK;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
450320;122544;720361;Joshua;17;7;HLK;qal;;HLK ;phrase;;;VP;Pred;core;regular;NA;;;
450320;122544;720362;Joshua;17;7;HLK;qal;;H GBWL ;phrase;;;NP;Subj;core;NA;subject;;;
450320;122544;720363;Joshua;17;7;HLK;qal;;>L H JMJN >L JCBJ <JN_TPWX ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
450382;122906;-1;Joshua;18;4;HLK;hit;JTHLKW ;W JTHLKW B  >RY ;;;;;;;;;;;
450382;122906;720559;Joshua;18;4;HLK;hit;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
450382;122906;720560;Joshua;18;4;HLK;hit;;JTHLKW ;phrase;;;VP;Pred;core;regular;NA;;;
450382;122906;720561;Joshua;18;4;HLK;hit;;B  >RY ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
450396;123000;-1;Joshua;18;8;HLK;qal;JLKW ;W JLKW ;;;;;;;;;;;
450396;123000;720615;Joshua;18;8;HLK;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
450396;123000;720616;Joshua;18;8;HLK;qal;;JLKW ;phrase;;;VP;Pred;core;regular;NA;;;
450397;123006;-1;Joshua;18;8;HLK;qal;HLKJM ;W JYW JHWC< >T H HLKJM ;;;;;;;;;;;
450397;123006;720617;Joshua;18;8;HLK;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
450397;123006;720618;Joshua;18;8;HLK;qal;;JYW ;phrase;;;VP;Pred;core;regular;NA;;;
450397;123006;720619;Joshua;18;8;HLK;qal;;JHWC< ;phrase;;;PrNP;Subj;core;NA;subject;;;
450397;123006;720620;Joshua;18;8;HLK;qal;;>T H HLKJM ;phrase;;;PP;Objc;complement;NA;principal_direct_object;;;
450397;123006;450398;Joshua;18;8;HLK;qal;;L KTB >T H >RY ;clause;InfC;Adju;;;NA;NA;infinitive_object;;;
450397;123006;450399;Joshua;18;8;HLK;qal;;L >MR ;clause;InfC;Adju;;;NA;NA;infinitive_object;;;
450400;123014;-1;Joshua;18;8;HLK;qal;LKW ;LKW ;;;;;;;;;;;
450400;123014;720624;Joshua;18;8;HLK;qal;;LKW ;phrase;;;VP;Pred;core;regular;NA;;;
450401;123016;-1;Joshua;18;8;HLK;hit;HTHLKW ;W HTHLKW B  >RY ;;;;;;;;;;;
450401;123016;720625;Joshua;18;8;HLK;hit;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
450401;123016;720626;Joshua;18;8;HLK;hit;;HTHLKW ;phrase;;;VP;Pred;core;regular;NA;;;
450401;123016;720627;Joshua;18;8;HLK;hit;;B  >RY ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
450405;123037;-1;Joshua;18;9;HLK;qal;JLKW ;W JLKW H >NCJM ;;;;;;;;;;;
450405;123037;720641;Joshua;18;9;HLK;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
450405;123037;720642;Joshua;18;9;HLK;qal;;JLKW ;phrase;;;VP;Pred;core;regular;NA;;;
450405;123037;720643;Joshua;18;9;HLK;qal;;H >NCJM ;phrase;;;NP;Subj;core;NA;subject;;;
450671;125295;-1;Joshua;22;4;HLK;qal;LKW ;W LKW LKM L >HLJKM >L >RY >XZTKM ;;;;;;;;;;;
450671;125295;721493;Joshua;22;4;HLK;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
450671;125295;721494;Joshua;22;4;HLK;qal;;LKW ;phrase;;;VP;Pred;core;regular;NA;;;
450671;125295;721495;Joshua;22;4;HLK;qal;;LKM ;phrase;;;PP;Supp;adjunct;NA;NA;;;benefactive
450671;125295;721496;Joshua;22;4;HLK;qal;;L >HLJKM ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
450671;125295;721497;Joshua;22;4;HLK;qal;;>L >RY >XZTKM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
450677;125337;-1;Joshua;22;5;HLK;qal;LKT ;W L LKT B KL DRKJW ;;;;;;;;;;;
450677;125337;721514;Joshua;22;5;HLK;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
450677;125337;721515;Joshua;22;5;HLK;qal;;L LKT ;phrase;;;VP;Pred;core;regular;NA;;;
450677;125337;721516;Joshua;22;5;HLK;qal;;B KL DRKJW ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
450677;125337;450678;Joshua;22;5;HLK;qal;;W L CMR MYWTJW ;clause;InfC;Coor;;;NA;NA;;;;
450683;125365;-1;Joshua;22;6;HLK;qal;JLKW ;W JLKW >L >HLJHM ;;;;;;;;;;;
450683;125365;721531;Joshua;22;6;HLK;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
450683;125365;721532;Joshua;22;6;HLK;qal;;JLKW ;phrase;;;VP;Pred;core;regular;NA;;;
450683;125365;721533;Joshua;22;6;HLK;qal;;>L >HLJHM ;phrase;;;PP;Cmpl;complement;NA;*;;;
450693;125440;-1;Joshua;22;9;HLK;qal;JLKW ;W JLKW BNJ R>WBN W BNJ GD W XYJ CBV H MNCH M >T BNJ JFR>L M CLH ;;;;;;;;;;;
450693;125440;721565;Joshua;22;9;HLK;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
450693;125440;721566;Joshua;22;9;HLK;qal;;JLKW ;phrase;;;VP;Pred;core;regular;NA;;;
450693;125440;721567;Joshua;22;9;HLK;qal;;BNJ R>WBN W BNJ GD W XYJ CBV H MNCH ;phrase;;;NP;Subj;core;NA;subject;;;
450693;125440;721568;Joshua;22;9;HLK;qal;;M >T BNJ JFR>L M CLH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
450693;125440;450695;Joshua;22;9;HLK;qal;;L LKT >L >RY H GL<D >L >RY >XZTM ;clause;InfC;Adju;;;NA;NA;;;;
450695;125462;-1;Joshua;22;9;HLK;qal;LKT ;L LKT >L >RY H GL<D >L >RY >XZTM ;;;;;;;;;;;
450695;125462;721571;Joshua;22;9;HLK;qal;;L LKT ;phrase;;;VP;Pred;core;regular;NA;;;
450695;125462;721572;Joshua;22;9;HLK;qal;;>L >RY H GL<D >L >RY >XZTM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
450863;126504;-1;Joshua;23;14;HLK;qal;HWLK ;>NKJ HWLK H JWM B DRK KL H >RY ;;;;;;;;;;;
450863;126504;722094;Joshua;23;14;HLK;qal;;>NKJ ;phrase;;;PPrP;Subj;core;NA;subject;;;
450863;126504;722095;Joshua;23;14;HLK;qal;;HWLK ;phrase;;;VP;PreC;core;regular;NA;;;
450863;126504;722096;Joshua;23;14;HLK;qal;;H JWM ;phrase;;;NP;Time;adjunct;NA;NA;;time;time
450863;126504;722097;Joshua;23;14;HLK;qal;;B DRK KL H >RY ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
450877;126598;-1;Joshua;23;16;HLK;qal;HLKTM ;W HLKTM ;;;;;;;;;;;
450877;126598;722143;Joshua;23;16;HLK;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
450877;126598;722144;Joshua;23;16;HLK;qal;;HLKTM ;phrase;;;VP;Pred;core;regular;NA;;;
450891;126692;-1;Joshua;24;3;HLK;hif;>WLK ;W >WLK >WTW B KL >RY KN<N ;;;;;;;;;;;
450891;126692;722191;Joshua;24;3;HLK;hif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
450891;126692;722192;Joshua;24;3;HLK;hif;;>WLK ;phrase;;;VP;Pred;core;regular;NA;;;
450891;126692;722193;Joshua;24;3;HLK;hif;;>WTW ;phrase;;;PP;Objc;complement;NA;direct_object;;;
450891;126692;722194;Joshua;24;3;HLK;hif;;B KL >RY KN<N ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
450967;127088;-1;Joshua;24;17;HLK;qal;HLKNW ;>CR HLKNW BH ;;;;;;;;;;;
450967;127088;722431;Joshua;24;17;HLK;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
450967;127088;722432;Joshua;24;17;HLK;qal;;HLKNW ;phrase;;;VP;Pred;core;regular;NA;;;
450967;127088;722433;Joshua;24;17;HLK;qal;;BH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
451040;127495;-1;Judges;1;3;HLK;qal;HLKTJ ;W HLKTJ GM >NJ >TK B GWRLK ;;;;;;;;;;;
451040;127495;722670;Judges;1;3;HLK;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
451040;127495;722671;Judges;1;3;HLK;qal;;HLKTJ ;phrase;;;VP;Pred;core;regular;NA;;;
451040;127495;722672;Judges;1;3;HLK;qal;;GM >NJ ;phrase;;;PPrP;Subj;core;NA;subject;;;
451040;127495;722673;Judges;1;3;HLK;qal;;>TK ;phrase;;;PP;Adju;adjunct;NA;NA;;;
451040;127495;722674;Judges;1;3;HLK;qal;;B GWRLK ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
451041;127502;-1;Judges;1;3;HLK;qal;JLK ;W JLK >TW CM<WN ;;;;;;;;;;;
451041;127502;722675;Judges;1;3;HLK;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
451041;127502;722676;Judges;1;3;HLK;qal;;JLK ;phrase;;;VP;Pred;core;regular;NA;;;
451041;127502;722677;Judges;1;3;HLK;qal;;>TW ;phrase;;;PP;Adju;adjunct;NA;NA;;;
451041;127502;722678;Judges;1;3;HLK;qal;;CM<WN ;phrase;;;PrNP;Subj;core;NA;subject;;;
451066;127629;-1;Judges;1;10;HLK;qal;JLK ;W JLK JHWDH >L H KN<NJ ;;;;;;;;;;;
451066;127629;722755;Judges;1;10;HLK;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
451066;127629;722756;Judges;1;10;HLK;qal;;JLK ;phrase;;;VP;Pred;core;regular;NA;;;
451066;127629;722757;Judges;1;10;HLK;qal;;JHWDH ;phrase;;;PrNP;Subj;core;NA;subject;;;
451066;127629;722758;Judges;1;10;HLK;qal;;>L H KN<NJ ;phrase;;;PP;Cmpl;complement;NA;*;;;
451070;127655;-1;Judges;1;11;HLK;qal;JLK ;W JLK M CM >L JWCBJ DBJR ;;;;;;;;;;;
451070;127655;722769;Judges;1;11;HLK;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
451070;127655;722770;Judges;1;11;HLK;qal;;JLK ;phrase;;;VP;Pred;core;regular;NA;;;
451070;127655;722771;Judges;1;11;HLK;qal;;M CM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
451070;127655;722772;Judges;1;11;HLK;qal;;>L JWCBJ DBJR ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
451093;127774;-1;Judges;1;16;HLK;qal;JLK ;W JLK ;;;;;;;;;;;
451093;127774;722844;Judges;1;16;HLK;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
451093;127774;722845;Judges;1;16;HLK;qal;;JLK ;phrase;;;VP;Pred;core;regular;NA;;;
451095;127781;-1;Judges;1;17;HLK;qal;JLK ;W JLK JHWDH >T CM<WN >XJW ;;;;;;;;;;;
451095;127781;722849;Judges;1;17;HLK;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
451095;127781;722850;Judges;1;17;HLK;qal;;JLK ;phrase;;;VP;Pred;core;regular;NA;;;
451095;127781;722851;Judges;1;17;HLK;qal;;JHWDH ;phrase;;;PrNP;Subj;core;NA;subject;;;
451095;127781;722852;Judges;1;17;HLK;qal;;>T CM<WN >XJW ;phrase;;;PP;Adju;adjunct;NA;NA;;;
451123;127957;-1;Judges;1;26;HLK;qal;JLK ;W JLK H >JC >RY H XTJM ;;;;;;;;;;;
451123;127957;722948;Judges;1;26;HLK;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
451123;127957;722949;Judges;1;26;HLK;qal;;JLK ;phrase;;;VP;Pred;core;regular;NA;;;
451123;127957;722950;Judges;1;26;HLK;qal;;H >JC ;phrase;;;NP;Subj;core;NA;subject;;;
451123;127957;722951;Judges;1;26;HLK;qal;;>RY H XTJM ;phrase;;;NP;Cmpl;complement;NA;*;;location;location
451177;128313;-1;Judges;2;6;HLK;qal;JLKW ;W JLKW BNJ JFR>L ;;;;;;;;;;;
451177;128313;723132;Judges;2;6;HLK;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
451177;128313;723133;Judges;2;6;HLK;qal;;JLKW ;phrase;;;VP;Pred;core;regular;NA;;;
451177;128313;723134;Judges;2;6;HLK;qal;;BNJ JFR>L ;phrase;;;NP;Subj;core;NA;subject;;;
451177;128313;451179;Judges;2;6;HLK;qal;;L RCT >T H >RY ;clause;InfC;Adju;;;NA;NA;;;;
451196;128440;-1;Judges;2;12;HLK;qal;JLKW ;W JLKW >XRJ >LHJM >XRJM M >LHJ H <MJM ;;;;;;;;;;;
451196;128440;723195;Judges;2;12;HLK;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
451196;128440;723196;Judges;2;12;HLK;qal;;JLKW ;phrase;;;VP;Pred;core;regular;NA;;;
451196;128440;723197;Judges;2;12;HLK;qal;;>XRJ >LHJM >XRJM M >LHJ H <MJM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
451219;128553;-1;Judges;2;17;HLK;qal;HLKW ;>CR HLKW >BWTM ;;;;;;;;;;;
451219;128553;723270;Judges;2;17;HLK;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
451219;128553;723271;Judges;2;17;HLK;qal;;HLKW ;phrase;;;VP;Pred;core;regular;NA;;;
451219;128553;723272;Judges;2;17;HLK;qal;;>BWTM ;phrase;;;NP;Subj;core;NA;subject;;;
451219;128553;451220;Judges;2;17;HLK;qal;;L CM< MYWT JHWH ;clause;InfC;Adju;;;NA;NA;;;;
451229;128605;-1;Judges;2;19;HLK;qal;LKT ;L LKT >XRJ >LHJM >XRJM ;;;;;;;;;;;
451229;128605;723303;Judges;2;19;HLK;qal;;L LKT ;phrase;;;VP;Pred;core;regular;NA;;;
451229;128605;723304;Judges;2;19;HLK;qal;;>XRJ >LHJM >XRJM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
451229;128605;451230;Judges;2;19;HLK;qal;;L <BDM ;clause;InfC;Adju;;;NA;NA;;;;
451244;128679;-1;Judges;2;22;HLK;qal;LKT ;L LKT BM ;;;;;;;;;;;
451244;128679;723347;Judges;2;22;HLK;qal;;L LKT ;phrase;;;VP;Pred;core;regular;NA;;;
451244;128679;723348;Judges;2;22;HLK;qal;;BM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
451294;128971;-1;Judges;3;13;HLK;qal;JLK ;W JLK ;;;;;;;;;;;
451294;128971;723506;Judges;3;13;HLK;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
451294;128971;723507;Judges;3;13;HLK;qal;;JLK ;phrase;;;VP;Pred;core;regular;NA;;;
451394;129491;-1;Judges;4;6;HLK;qal;LK ;LK ;;;;;;;;;;;
451394;129491;723826;Judges;4;6;HLK;qal;;LK ;phrase;;;VP;Pred;core;regular;NA;;;
451400;129536;-1;Judges;4;8;HLK;qal;TLKJ ;>M TLKJ <MJ ;;;;;;;;;;;
451400;129536;723847;Judges;4;8;HLK;qal;;>M ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
451400;129536;723848;Judges;4;8;HLK;qal;;TLKJ ;phrase;;;VP;Pred;core;regular;NA;;;
451400;129536;723849;Judges;4;8;HLK;qal;;<MJ ;phrase;;;PP;Cmpl;complement;NA;*;;;
451401;129539;-1;Judges;4;8;HLK;qal;HLKTJ ;W HLKTJ ;;;;;;;;;;;
451401;129539;723850;Judges;4;8;HLK;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
451401;129539;723851;Judges;4;8;HLK;qal;;HLKTJ ;phrase;;;VP;Pred;core;regular;NA;;;
451402;129543;-1;Judges;4;8;HLK;qal;TLKJ ;W >M L> TLKJ <MJ ;;;;;;;;;;;
451402;129543;723852;Judges;4;8;HLK;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
451402;129543;723853;Judges;4;8;HLK;qal;;>M ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
451402;129543;723854;Judges;4;8;HLK;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
451402;129543;723855;Judges;4;8;HLK;qal;;TLKJ ;phrase;;;VP;Pred;core;regular;NA;;;
451402;129543;723856;Judges;4;8;HLK;qal;;<MJ ;phrase;;;PP;Cmpl;complement;NA;*;;;
451403;129546;-1;Judges;4;8;HLK;qal;>LK ;L> >LK ;;;;;;;;;;;
451403;129546;723857;Judges;4;8;HLK;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
451403;129546;723858;Judges;4;8;HLK;qal;;>LK ;phrase;;;VP;Pred;core;regular;NA;;;
451405;129549;-1;Judges;4;9;HLK;qal;HLK ;HLK >LK <MK ;;;;;;;;;;;
451405;129549;723861;Judges;4;9;HLK;qal;;HLK ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
451405;129549;723862;Judges;4;9;HLK;qal;;>LK ;phrase;;;VP;Pred;core;regular;NA;;;
451405;129549;723863;Judges;4;9;HLK;qal;;<MK ;phrase;;;PP;Adju;adjunct;NA;NA;;;
451407;129562;-1;Judges;4;9;HLK;qal;HWLK ;>CR >TH HWLK ;;;;;;;;;;;
451407;129562;723870;Judges;4;9;HLK;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
451407;129562;723871;Judges;4;9;HLK;qal;;>TH ;phrase;;;PPrP;Subj;core;NA;subject;;;
451407;129562;723872;Judges;4;9;HLK;qal;;HWLK ;phrase;;;VP;PreC;core;regular;NA;;;
451410;129575;-1;Judges;4;9;HLK;qal;TLK ;W TLK <M BRQ QDCH ;;;;;;;;;;;
451410;129575;723881;Judges;4;9;HLK;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
451410;129575;723882;Judges;4;9;HLK;qal;;TLK ;phrase;;;VP;Pred;core;regular;NA;;;
451410;129575;723883;Judges;4;9;HLK;qal;;<M BRQ ;phrase;;;PP;Adju;adjunct;NA;NA;;;
451410;129575;723884;Judges;4;9;HLK;qal;;QDCH ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
451473;129890;-1;Judges;4;22;HLK;qal;LK ;LK ;;;;;;;;;;;
451473;129890;724076;Judges;4;22;HLK;qal;;LK ;phrase;;;VP;Pred;core;regular;NA;;;
451482;129929;-1;Judges;4;24;HLK;qal;TLK ;W TLK JD BNJ JFR>L HLWK W QCH <L JBJN MLK KN<N ;;;;;;;;;;;
451482;129929;724100;Judges;4;24;HLK;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
451482;129929;724101;Judges;4;24;HLK;qal;;TLK ;phrase;;;VP;Pred;core;regular;NA;;;
451482;129929;724102;Judges;4;24;HLK;qal;;JD BNJ JFR>L ;phrase;;;NP;Subj;core;NA;subject;;;
451482;129929;724103;Judges;4;24;HLK;qal;;HLWK W QCH ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
451482;129929;724104;Judges;4;24;HLK;qal;;<L JBJN MLK KN<N ;phrase;;;PP;Cmpl;complement;NA;*;;;
451506;130027;-1;Judges;5;6;HLK;qal;HLKJ ;W HLKJ NTJBWT JLKW >RXWT <QLQLWT ;;;;;;;;;;;
451506;130027;724152;Judges;5;6;HLK;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
451506;130027;724153;Judges;5;6;HLK;qal;;HLKJ NTJBWT ;phrase;;;NP;Subj;core;NA;subject;;;
451506;130027;724154;Judges;5;6;HLK;qal;;JLKW ;phrase;;;VP;Pred;core;regular;NA;;;
451506;130027;724155;Judges;5;6;HLK;qal;;>RXWT <QLQLWT ;phrase;;;NP;Objc;complement;NA;direct_object;;;
451523;130080;-1;Judges;5;10;HLK;qal;HLKJ ;W HLKJ <L DRK ;;;;;;;;;;;
451523;130080;724189;Judges;5;10;HLK;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
451523;130080;724190;Judges;5;10;HLK;qal;;HLKJ ;phrase;;;VP;PreC;core;regular;NA;;;
451523;130080;724191;Judges;5;10;HLK;qal;;<L DRK ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
451670;130706;-1;Judges;6;14;HLK;qal;LK ;LK B KXK ZH ;;;;;;;;;;;
451670;130706;724591;Judges;6;14;HLK;qal;;LK ;phrase;;;VP;Pred;core;regular;NA;;;
451670;130706;724592;Judges;6;14;HLK;qal;;B KXK ZH ;phrase;;;PP;Adju;adjunct;NA;NA;;;
451708;130897;-1;Judges;6;21;HLK;qal;HLK ;W ML>K JHWH HLK M <JNJW ;;;;;;;;;;;
451708;130897;724708;Judges;6;21;HLK;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
451708;130897;724709;Judges;6;21;HLK;qal;;ML>K JHWH ;phrase;;;NP;Subj;core;NA;subject;;;
451708;130897;724710;Judges;6;21;HLK;qal;;HLK ;phrase;;;VP;Pred;core;regular;NA;;;
451708;130897;724711;Judges;6;21;HLK;qal;;M <JNJW ;phrase;;;PP;Cmpl;complement;NA;*;;;
451835;131500;-1;Judges;7;4;HLK;qal;JLK ;ZH JLK >TK ;;;;;;;;;;;
451835;131500;725092;Judges;7;4;HLK;qal;;ZH ;phrase;;;DPrP;Subj;core;NA;subject;;;
451835;131500;725093;Judges;7;4;HLK;qal;;JLK ;phrase;;;VP;Pred;core;regular;NA;;;
451835;131500;725094;Judges;7;4;HLK;qal;;>TK ;phrase;;;PP;Cmpl;complement;NA;*;;;
451836;131503;-1;Judges;7;4;HLK;qal;JLK ;HW> JLK >TK ;;;;;;;;;;;
451836;131503;725095;Judges;7;4;HLK;qal;;HW> ;phrase;;;PPrP;Subj;core;NA;subject;;;
451836;131503;725096;Judges;7;4;HLK;qal;;JLK ;phrase;;;VP;Pred;core;regular;NA;;;
451836;131503;725097;Judges;7;4;HLK;qal;;>TK ;phrase;;;PP;Cmpl;complement;NA;*;;;
451839;131512;-1;Judges;7;4;HLK;qal;JLK ;ZH L> JLK <MK ;;;;;;;;;;;
451839;131512;725103;Judges;7;4;HLK;qal;;ZH ;phrase;;;DPrP;Subj;core;NA;subject;;;
451839;131512;725104;Judges;7;4;HLK;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
451839;131512;725105;Judges;7;4;HLK;qal;;JLK ;phrase;;;VP;Pred;core;regular;NA;;;
451839;131512;725106;Judges;7;4;HLK;qal;;<MK ;phrase;;;PP;Cmpl;complement;NA;*;;;
