cnode#;vnode#;onode#;book;chapter;verse;verb_lexeme;verb_stem;verb_occurrence;text;constituent;type;rela;type;function;valence;predication;grammatical;original;lexical;semantic
453648;140296;730616;Judges;20;20;JY>;qal;;JY> ;phrase;;;VP;Pred;core;regular;NA;;;
453648;140296;730617;Judges;20;20;JY>;qal;;>JC JFR>L ;phrase;;;NP;Subj;core;NA;subject;;;
453648;140296;730618;Judges;20;20;JY>;qal;;L  MLXMH <M BNJMN ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
453650;140314;-1;Judges;20;21;JY>;qal;JY>W ;W JY>W BNJ BNJMN MN H GB<H ;;;;;;;;;;;
453650;140314;730625;Judges;20;21;JY>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
453650;140314;730626;Judges;20;21;JY>;qal;;JY>W ;phrase;;;VP;Pred;core;regular;NA;;;
453650;140314;730627;Judges;20;21;JY>;qal;;BNJ BNJMN ;phrase;;;NP;Subj;core;NA;subject;;;
453650;140314;730628;Judges;20;21;JY>;qal;;MN H GB<H ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
453665;140404;-1;Judges;20;25;JY>;qal;JY> ;W JY> BNJMN MN H GB<H B  JWM H CNJ ;;;;;;;;;;;
453665;140404;730672;Judges;20;25;JY>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
453665;140404;730673;Judges;20;25;JY>;qal;;JY> ;phrase;;;VP;Pred;core;regular;NA;;;
453665;140404;730674;Judges;20;25;JY>;qal;;BNJMN ;phrase;;;PrNP;Subj;core;NA;subject;;;
453665;140404;730676;Judges;20;25;JY>;qal;;MN H GB<H ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
453665;140404;730677;Judges;20;25;JY>;qal;;B  JWM H CNJ ;phrase;;;PP;Time;adjunct;NA;NA;;time;time
453665;140404;453666;Judges;20;25;JY>;qal;;L QR>TM ;clause;InfC;Adju;;;NA;NA;;;;
453680;140506;-1;Judges;20;28;JY>;qal;Y>T ;L Y>T L  MLXMH <M BNJ BNJMN >XJ ;;;;;;;;;;;
453680;140506;730722;Judges;20;28;JY>;qal;;L Y>T ;phrase;;;VP;Pred;core;regular;NA;;;
453680;140506;730723;Judges;20;28;JY>;qal;;L  MLXMH <M BNJ BNJMN >XJ ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
453688;140555;-1;Judges;20;31;JY>;qal;JY>W ;W JY>W BNJ BNJMN ;;;;;;;;;;;
453688;140555;730748;Judges;20;31;JY>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
453688;140555;730749;Judges;20;31;JY>;qal;;JY>W ;phrase;;;VP;Pred;core;regular;NA;;;
453688;140555;730750;Judges;20;31;JY>;qal;;BNJ BNJMN ;phrase;;;NP;Subj;core;NA;subject;;;
453688;140555;453689;Judges;20;31;JY>;qal;;L QR>T H <M ;clause;InfC;Adju;;;NA;NA;;;;
453844;141402;-1;Judges;21;21;JY>;qal;JY>W ;>M JY>W BNWT CJLW ;;;;;;;;;;;
453844;141402;731243;Judges;21;21;JY>;qal;;>M ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
453844;141402;731244;Judges;21;21;JY>;qal;;JY>W ;phrase;;;VP;Pred;core;regular;NA;;;
453844;141402;731245;Judges;21;21;JY>;qal;;BNWT CJLW ;phrase;;;NP;Subj;core;NA;subject;;;
453844;141402;453845;Judges;21;21;JY>;qal;;L XWL B  MXLWT ;clause;InfC;Adju;;;NA;NA;;;;
453846;141411;-1;Judges;21;21;JY>;qal;JY>TM ;W JY>TM MN H KRMJM ;;;;;;;;;;;
453846;141411;731248;Judges;21;21;JY>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
453846;141411;731249;Judges;21;21;JY>;qal;;JY>TM ;phrase;;;VP;Pred;core;regular;NA;;;
453846;141411;731250;Judges;21;21;JY>;qal;;MN H KRMJM ;phrase;;;PP;Cmpl;complement;NA;*;;;
453866;141506;-1;Judges;21;24;JY>;qal;JY>W ;W JY>W M CM ;;;;;;;;;;;
453866;141506;731314;Judges;21;24;JY>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
453866;141506;731315;Judges;21;24;JY>;qal;;JY>W ;phrase;;;VP;Pred;core;regular;NA;;;
453866;141506;731316;Judges;21;24;JY>;qal;;M CM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
454007;142141;-1;1_Samuel;2;3;JY>;qal;JY> ;JY> <TQ M PJKM ;;;;;;;;;;;
454007;142141;731739;1_Samuel;2;3;JY>;qal;;JY> ;phrase;;;VP;Pred;core;regular;NA;;;
454007;142141;731740;1_Samuel;2;3;JY>;qal;;<TQ ;phrase;;;NP;Subj;core;NA;subject;;;
454007;142141;731741;1_Samuel;2;3;JY>;qal;;M PJKM ;phrase;;;PP;Cmpl;complement;NA;*;;;
454269;143271;-1;1_Samuel;4;1;JY>;qal;JY> ;W JY> JFR>L ;;;;;;;;;;;
454269;143271;732508;1_Samuel;4;1;JY>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
454269;143271;732509;1_Samuel;4;1;JY>;qal;;JY> ;phrase;;;VP;Pred;core;regular;NA;;;
454269;143271;732510;1_Samuel;4;1;JY>;qal;;JFR>L ;phrase;;;PrNP;Subj;core;NA;subject;;;
454269;143271;454270;1_Samuel;4;1;JY>;qal;;L QR>T PLCTJM L  MLXMH ;clause;InfC;Adju;;;NA;NA;;;;
454595;144926;-1;1_Samuel;7;11;JY>;qal;JY>W ;W JY>W >NCJ JFR>L MN H MYPH ;;;;;;;;;;;
454595;144926;733512;1_Samuel;7;11;JY>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
454595;144926;733513;1_Samuel;7;11;JY>;qal;;JY>W ;phrase;;;VP;Pred;core;regular;NA;;;
454595;144926;733514;1_Samuel;7;11;JY>;qal;;>NCJ JFR>L ;phrase;;;NP;Subj;core;NA;subject;;;
454595;144926;733515;1_Samuel;7;11;JY>;qal;;MN H MYPH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
454689;145433;-1;1_Samuel;8;20;JY>;qal;JY> ;W JY> L PNJNW ;;;;;;;;;;;
454689;145433;733823;1_Samuel;8;20;JY>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
454689;145433;733824;1_Samuel;8;20;JY>;qal;;JY> ;phrase;;;VP;Pred;core;regular;NA;;;
454689;145433;733825;1_Samuel;8;20;JY>;qal;;L PNJNW ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
454763;145754;-1;1_Samuel;9;11;JY>;qal;JY>WT ;JY>WT ;;;;;;;;;;;
454763;145754;734036;1_Samuel;9;11;JY>;qal;;JY>WT ;phrase;;;VP;PreC;core;regular;NA;;;
454763;145754;454764;1_Samuel;9;11;JY>;qal;;L C>B MJM ;clause;InfC;Adju;;;NA;NA;;;;
454789;145849;-1;1_Samuel;9;14;JY>;qal;JY> ;CMW>L JY> ;;;;;;;;;;;
454789;145849;734102;1_Samuel;9;14;JY>;qal;;CMW>L ;phrase;;;PrNP;Subj;core;NA;subject;;;
454789;145849;734103;1_Samuel;9;14;JY>;qal;;JY> ;phrase;;;VP;PreC;core;regular;NA;;;
454789;145849;454790;1_Samuel;9;14;JY>;qal;;L QR>TM ;clause;InfC;Adju;;;NA;NA;;;;
454789;145849;454791;1_Samuel;9;14;JY>;qal;;L <LWT H BMH ;clause;InfC;Adju;;;NA;NA;;;;
454859;146162;-1;1_Samuel;9;26;JY>;qal;JY>W ;W JY>W CNJHM HW> W CMW>L H XWYH ;;;;;;;;;;;
454859;146162;734305;1_Samuel;9;26;JY>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
454859;146162;734306;1_Samuel;9;26;JY>;qal;;JY>W ;phrase;;;VP;Pred;core;regular;NA;;;
454859;146162;734307;1_Samuel;9;26;JY>;qal;;CNJHM HW> W CMW>L ;phrase;;;NP;Subj;core;NA;subject;;;
454859;146162;734308;1_Samuel;9;26;JY>;qal;;H XWYH ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
455019;146898;-1;1_Samuel;11;3;JY>;qal;JY>NW ;W JY>NW >LJK ;;;;;;;;;;;
455019;146898;734797;1_Samuel;11;3;JY>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
455019;146898;734798;1_Samuel;11;3;JY>;qal;;JY>NW ;phrase;;;VP;Pred;core;regular;NA;;;
455019;146898;734799;1_Samuel;11;3;JY>;qal;;>LJK ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
455037;146986;-1;1_Samuel;11;7;JY>;qal;JY> ;>CR >JNNW JY> >XRJ C>WL W >XR CMW>L ;;;;;;;;;;;
455037;146986;734851;1_Samuel;11;7;JY>;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
455037;146986;734852;1_Samuel;11;7;JY>;qal;;>JNNW ;phrase;;;NegP;NCoS;core;copula;subject;;;
455037;146986;734853;1_Samuel;11;7;JY>;qal;;JY> ;phrase;;;VP;PreC;core;regular;NA;;;
455037;146986;734854;1_Samuel;11;7;JY>;qal;;>XRJ C>WL W >XR CMW>L ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
455040;147004;-1;1_Samuel;11;7;JY>;qal;JY>W ;W JY>W K >JC >XD ;;;;;;;;;;;
455040;147004;734862;1_Samuel;11;7;JY>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
455040;147004;734863;1_Samuel;11;7;JY>;qal;;JY>W ;phrase;;;VP;Pred;core;regular;NA;;;
455040;147004;734864;1_Samuel;11;7;JY>;qal;;K >JC >XD ;phrase;;;PP;Adju;adjunct;NA;NA;;;
455053;147061;-1;1_Samuel;11;10;JY>;qal;NY> ;MXR NY> >LJKM ;;;;;;;;;;;
455053;147061;734900;1_Samuel;11;10;JY>;qal;;MXR ;phrase;;;AdvP;Time;adjunct;NA;NA;;time;time
455053;147061;734901;1_Samuel;11;10;JY>;qal;;NY> ;phrase;;;VP;Pred;core;regular;NA;;;
455053;147061;734902;1_Samuel;11;10;JY>;qal;;>LJKM ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
455123;147382;-1;1_Samuel;12;8;JY>;hif;JWYJ>W ;W JWYJ>W >T >BTJKM M MYRJM ;;;;;;;;;;;
455123;147382;735121;1_Samuel;12;8;JY>;hif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
455123;147382;735122;1_Samuel;12;8;JY>;hif;;JWYJ>W ;phrase;;;VP;Pred;core;regular;NA;;;
455123;147382;735123;1_Samuel;12;8;JY>;hif;;>T >BTJKM ;phrase;;;PP;Objc;complement;NA;direct_object;;;
455123;147382;735124;1_Samuel;12;8;JY>;hif;;M MYRJM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
455248;148012;-1;1_Samuel;13;10;JY>;qal;JY> ;W JY> C>WL ;;;;;;;;;;;
455248;148012;735501;1_Samuel;13;10;JY>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
455248;148012;735502;1_Samuel;13;10;JY>;qal;;JY> ;phrase;;;VP;Pred;core;regular;NA;;;
455248;148012;735503;1_Samuel;13;10;JY>;qal;;C>WL ;phrase;;;PrNP;Subj;core;NA;subject;;;
455248;148012;455249;1_Samuel;13;10;JY>;qal;;L QR>TW ;clause;InfC;Adju;;;NA;NA;;;;
455248;148012;455250;1_Samuel;13;10;JY>;qal;;L BRKW ;clause;InfC;Adju;;;NA;NA;;;;
455280;148158;-1;1_Samuel;13;17;JY>;qal;JY> ;W JY> H MCXJT M MXNH PLCTJM CLCH R>CJM ;;;;;;;;;;;
455280;148158;735607;1_Samuel;13;17;JY>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
455280;148158;735608;1_Samuel;13;17;JY>;qal;;JY> ;phrase;;;VP;Pred;core;regular;NA;;;
455280;148158;735609;1_Samuel;13;17;JY>;qal;;H MCXJT ;phrase;;;NP;Subj;core;NA;subject;;;
455280;148158;735610;1_Samuel;13;17;JY>;qal;;M MXNH PLCTJM ;phrase;;;PP;Cmpl;complement;NA;*;;;
455280;148158;735611;1_Samuel;13;17;JY>;qal;;CLCH R>CJM ;phrase;;;NP;Adju;adjunct;NA;NA;;;
455297;148293;-1;1_Samuel;13;23;JY>;qal;JY> ;W JY> MYB PLCTJM >L M<BR MKMF ;;;;;;;;;;;
455297;148293;735667;1_Samuel;13;23;JY>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
455297;148293;735668;1_Samuel;13;23;JY>;qal;;JY> ;phrase;;;VP;Pred;core;regular;NA;;;
455297;148293;735669;1_Samuel;13;23;JY>;qal;;MYB PLCTJM ;phrase;;;NP;Subj;core;NA;subject;;;
455297;148293;735670;1_Samuel;13;23;JY>;qal;;>L M<BR MKMF ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
455345;148535;-1;1_Samuel;14;11;JY>;qal;JY>JM ;HNH <BRJM JY>JM MN H XRJM ;;;;;;;;;;;
455345;148535;735811;1_Samuel;14;11;JY>;qal;;HNH ;phrase;;;InjP;Intj;NA;NA;NA;;NA;NA
455345;148535;735812;1_Samuel;14;11;JY>;qal;;<BRJM ;phrase;;;NP;Subj;core;NA;subject;;;
455345;148535;735813;1_Samuel;14;11;JY>;qal;;JY>JM ;phrase;;;VP;PreC;core;regular;NA;;;
455345;148535;735814;1_Samuel;14;11;JY>;qal;;MN H XRJM ;phrase;;;PP;Cmpl;complement;NA;*;;;
455502;149290;-1;1_Samuel;14;41;JY>;qal;JY>W ;W H <M JY>W ;;;;;;;;;;;
455502;149290;736290;1_Samuel;14;41;JY>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
455502;149290;736291;1_Samuel;14;41;JY>;qal;;H <M ;phrase;;;NP;Subj;core;NA;subject;;;
455502;149290;736292;1_Samuel;14;41;JY>;qal;;JY>W ;phrase;;;VP;Pred;core;regular;NA;;;
455846;150837;-1;1_Samuel;17;4;JY>;qal;JY> ;W JY> >JC H BNJM M MXNWT PLCTJM ;;;;;;;;;;;
455846;150837;737295;1_Samuel;17;4;JY>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
455846;150837;737296;1_Samuel;17;4;JY>;qal;;JY> ;phrase;;;VP;Pred;core;regular;NA;;;
455846;150837;737297;1_Samuel;17;4;JY>;qal;;>JC H BNJM ;phrase;;;NP;Subj;core;NA;subject;;;
455846;150837;737298;1_Samuel;17;4;JY>;qal;;M MXNWT PLCTJM ;phrase;;;PP;Cmpl;complement;NA;*;;;
455861;150912;-1;1_Samuel;17;8;JY>;qal;TY>W ;LMH TY>W ;;;;;;;;;;;
455861;150912;737338;1_Samuel;17;8;JY>;qal;;LMH ;phrase;;;InrP;Ques;NA;NA;NA;;NA;NA
455861;150912;737339;1_Samuel;17;8;JY>;qal;;TY>W ;phrase;;;VP;Pred;core;regular;NA;;;
455861;150912;455862;1_Samuel;17;8;JY>;qal;;L <RK MLXMH ;clause;InfC;Adju;;;NA;NA;;;;
455917;151184;-1;1_Samuel;17;20;JY>;qal;JY> ;H JY> >L H M<RKH ;;;;;;;;;;;
455917;151184;737507;1_Samuel;17;20;JY>;qal;;H ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
455917;151184;737508;1_Samuel;17;20;JY>;qal;;JY> ;phrase;;;VP;PreC;core;regular;NA;;;
455917;151184;737509;1_Samuel;17;20;JY>;qal;;>L H M<RKH ;phrase;;;PP;Cmpl;complement;NA;*;;;
455991;151544;-1;1_Samuel;17;35;JY>;qal;JY>TJ ;W JY>TJ >XRJW ;;;;;;;;;;;
455991;151544;737725;1_Samuel;17;35;JY>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
455991;151544;737726;1_Samuel;17;35;JY>;qal;;JY>TJ ;phrase;;;VP;Pred;core;regular;NA;;;
455991;151544;737727;1_Samuel;17;35;JY>;qal;;>XRJW ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
456099;152070;-1;1_Samuel;17;55;JY>;qal;JY> ;JY> ;;;;;;;;;;;
456099;152070;738060;1_Samuel;17;55;JY>;qal;;JY> ;phrase;;;VP;PreC;core;regular;NA;;;
456099;152070;456100;1_Samuel;17;55;JY>;qal;;L QR>T H PLCTJ ;clause;InfC;Adju;;;NA;NA;;;;
456133;152219;-1;1_Samuel;18;5;JY>;qal;JY> ;W JY> DWD ;;;;;;;;;;;
456133;152219;738147;1_Samuel;18;5;JY>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
456133;152219;738148;1_Samuel;18;5;JY>;qal;;JY> ;phrase;;;VP;Pred;core;regular;NA;;;
456133;152219;738149;1_Samuel;18;5;JY>;qal;;DWD ;phrase;;;PrNP;Subj;core;NA;subject;;;
456142;152260;-1;1_Samuel;18;6;JY>;qal;TY>NH ;W TY>NH H NCJM M KL <RJ JFR>L ;;;;;;;;;;;
456142;152260;738169;1_Samuel;18;6;JY>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
456142;152260;738170;1_Samuel;18;6;JY>;qal;;TY>NH ;phrase;;;VP;Pred;core;regular;NA;;;
456142;152260;738171;1_Samuel;18;6;JY>;qal;;H NCJM ;phrase;;;NP;Subj;core;NA;subject;;;
456142;152260;738172;1_Samuel;18;6;JY>;qal;;M KL <RJ JFR>L ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
456142;152260;456143;1_Samuel;18;6;JY>;qal;;L CWR ;clause;InfC;Adju;;;NA;NA;;;;
456171;152423;-1;1_Samuel;18;13;JY>;qal;JY> ;W JY> ;;;;;;;;;;;
456171;152423;738267;1_Samuel;18;13;JY>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
456171;152423;738268;1_Samuel;18;13;JY>;qal;;JY> ;phrase;;;VP;Pred;core;regular;NA;;;
456179;152461;-1;1_Samuel;18;16;JY>;qal;JWY> ;KJ HW> JWY> ;;;;;;;;;;;
456179;152461;738294;1_Samuel;18;16;JY>;qal;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
456179;152461;738295;1_Samuel;18;16;JY>;qal;;HW> ;phrase;;;PPrP;Subj;core;NA;subject;;;
456179;152461;738296;1_Samuel;18;16;JY>;qal;;JWY> ;phrase;;;VP;PreC;core;regular;NA;;;
456244;152791;-1;1_Samuel;18;30;JY>;qal;JY>W ;W JY>W FRJ PLCTJM ;;;;;;;;;;;
456244;152791;738508;1_Samuel;18;30;JY>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
456244;152791;738509;1_Samuel;18;30;JY>;qal;;JY>W ;phrase;;;VP;Pred;core;regular;NA;;;
456244;152791;738510;1_Samuel;18;30;JY>;qal;;FRJ PLCTJM ;phrase;;;NP;Subj;core;NA;subject;;;
456246;152798;-1;1_Samuel;18;30;JY>;qal;Y>TM ;M DJ Y>TM ;;;;;;;;;;;
456246;152798;738513;1_Samuel;18;30;JY>;qal;;M DJ Y>TM ;phrase;;;VP;PreS;core;regular;subject;;;
456260;152859;-1;1_Samuel;19;3;JY>;qal;>Y> ;W >NJ >Y> ;;;;;;;;;;;
456260;152859;738550;1_Samuel;19;3;JY>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
456260;152859;738551;1_Samuel;19;3;JY>;qal;;>NJ ;phrase;;;PPrP;Subj;core;NA;subject;;;
456260;152859;738552;1_Samuel;19;3;JY>;qal;;>Y> ;phrase;;;VP;Pred;core;regular;NA;;;
456288;152995;-1;1_Samuel;19;8;JY>;qal;JY> ;W JY> DWD ;;;;;;;;;;;
456288;152995;738649;1_Samuel;19;8;JY>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
456288;152995;738650;1_Samuel;19;8;JY>;qal;;JY> ;phrase;;;VP;Pred;core;regular;NA;;;
456288;152995;738651;1_Samuel;19;8;JY>;qal;;DWD ;phrase;;;PrNP;Subj;core;NA;subject;;;
456446;153649;-1;1_Samuel;20;11;JY>;qal;NY> ;W NY> H FDH ;;;;;;;;;;;
456446;153649;739109;1_Samuel;20;11;JY>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
456446;153649;739110;1_Samuel;20;11;JY>;qal;;NY> ;phrase;;;VP;Pred;core;regular;NA;;;
456446;153649;739111;1_Samuel;20;11;JY>;qal;;H FDH ;phrase;;;NP;Cmpl;complement;NA;*;;location;location
456447;153653;-1;1_Samuel;20;11;JY>;qal;JY>W ;W JY>W CNJHM H FDH ;;;;;;;;;;;
456447;153653;739112;1_Samuel;20;11;JY>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
456447;153653;739113;1_Samuel;20;11;JY>;qal;;JY>W ;phrase;;;VP;Pred;core;regular;NA;;;
456447;153653;739114;1_Samuel;20;11;JY>;qal;;CNJHM ;phrase;;;NP;Subj;core;NA;subject;;;
456447;153653;739115;1_Samuel;20;11;JY>;qal;;H FDH ;phrase;;;NP;Cmpl;complement;NA;*;;location;location
456557;154171;-1;1_Samuel;20;35;JY>;qal;JY> ;W JY> JHWNTN H FDH L MW<D DWD ;;;;;;;;;;;
456557;154171;739461;1_Samuel;20;35;JY>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
456557;154171;739462;1_Samuel;20;35;JY>;qal;;JY> ;phrase;;;VP;Pred;core;regular;NA;;;
456557;154171;739463;1_Samuel;20;35;JY>;qal;;JHWNTN ;phrase;;;PrNP;Subj;core;NA;subject;;;
456557;154171;739464;1_Samuel;20;35;JY>;qal;;H FDH ;phrase;;;NP;Cmpl;complement;NA;*;;location;location
456557;154171;739465;1_Samuel;20;35;JY>;qal;;L MW<D DWD ;phrase;;;PP;Adju;adjunct;NA;NA;;;
456626;154473;-1;1_Samuel;21;6;JY>;qal;Y>TJ ;B Y>TJ ;;;;;;;;;;;
456626;154473;739668;1_Samuel;21;6;JY>;qal;;B Y>TJ ;phrase;;;VP;PreS;core;regular;subject;;;
456687;154797;-1;1_Samuel;22;3;JY>;qal;JY> ;JY> N> >BJ W >MJ >TKM ;;;;;;;;;;;
456687;154797;739871;1_Samuel;22;3;JY>;qal;;JY> ;phrase;;;VP;Pred;core;regular;NA;;;
456687;154797;739872;1_Samuel;22;3;JY>;qal;;N> ;phrase;;;InjP;Intj;NA;NA;NA;;NA;NA
456687;154797;739873;1_Samuel;22;3;JY>;qal;;>BJ W >MJ ;phrase;;;NP;Subj;core;NA;subject;;;
456687;154797;739874;1_Samuel;22;3;JY>;qal;;>TKM ;phrase;;;PP;Cmpl;complement;NA;*;;;
456850;155582;-1;1_Samuel;23;13;JY>;qal;JY>W ;W JY>W M Q<LH ;;;;;;;;;;;
456850;155582;740367;1_Samuel;23;13;JY>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
456850;155582;740368;1_Samuel;23;13;JY>;qal;;JY>W ;phrase;;;VP;Pred;core;regular;NA;;;
456850;155582;740369;1_Samuel;23;13;JY>;qal;;M Q<LH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
456856;155602;-1;1_Samuel;23;13;JY>;qal;Y>T ;L Y>T ;;;;;;;;;;;
456856;155602;740383;1_Samuel;23;13;JY>;qal;;L Y>T ;phrase;;;VP;Pred;core;regular;NA;;;
456862;155636;-1;1_Samuel;23;15;JY>;qal;JY> ;KJ JY> C>WL ;;;;;;;;;;;
456862;155636;740403;1_Samuel;23;15;JY>;qal;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
456862;155636;740404;1_Samuel;23;15;JY>;qal;;JY> ;phrase;;;VP;Pred;core;regular;NA;;;
456862;155636;740405;1_Samuel;23;15;JY>;qal;;C>WL ;phrase;;;PrNP;Subj;core;NA;subject;;;
456862;155636;456863;1_Samuel;23;15;JY>;qal;;L BQC >T NPCW ;clause;InfC;Adju;;;NA;NA;;;;
456972;156153;-1;1_Samuel;24;9;JY>;qal;JY> ;W JY> MN H M<RH ;;;;;;;;;;;
456972;156153;740732;1_Samuel;24;9;JY>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
456972;156153;740733;1_Samuel;24;9;JY>;qal;;JY> ;phrase;;;VP;Pred;core;regular;NA;;;
456972;156153;740734;1_Samuel;24;9;JY>;qal;;MN H M<RH ;phrase;;;PP;Cmpl;complement;NA;*;;;
457007;156291;-1;1_Samuel;24;14;JY>;qal;JY> ;M RC<JM JY> RC< ;;;;;;;;;;;
457007;156291;740832;1_Samuel;24;14;JY>;qal;;M RC<JM ;phrase;;;PP;Cmpl;complement;NA;*;;;
457007;156291;740833;1_Samuel;24;14;JY>;qal;;JY> ;phrase;;;VP;Pred;core;regular;NA;;;
457007;156291;740834;1_Samuel;24;14;JY>;qal;;RC< ;phrase;;;NP;Subj;core;NA;subject;;;
457009;156300;-1;1_Samuel;24;15;JY>;qal;JY> ;>XRJ MJ JY> MLK JFR>L ;;;;;;;;;;;
457009;156300;740840;1_Samuel;24;15;JY>;qal;;>XRJ MJ ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
457009;156300;740841;1_Samuel;24;15;JY>;qal;;JY> ;phrase;;;VP;Pred;core;regular;NA;;;
457009;156300;740842;1_Samuel;24;15;JY>;qal;;MLK JFR>L ;phrase;;;NP;Subj;core;NA;subject;;;
457249;157366;-1;1_Samuel;25;37;JY>;qal;Y>T ;B Y>T H JJN M NBL ;;;;;;;;;;;
457249;157366;741560;1_Samuel;25;37;JY>;qal;;B Y>T ;phrase;;;VP;Pred;core;regular;NA;;;
457249;157366;741561;1_Samuel;25;37;JY>;qal;;H JJN ;phrase;;;NP;Subj;core;NA;subject;;;
457249;157366;741562;1_Samuel;25;37;JY>;qal;;M NBL ;phrase;;;PP;Cmpl;complement;NA;*;;;
457399;158056;-1;1_Samuel;26;20;JY>;qal;JY> ;KJ JY> MLK JFR>L ;;;;;;;;;;;
457399;158056;742017;1_Samuel;26;20;JY>;qal;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
457399;158056;742018;1_Samuel;26;20;JY>;qal;;JY> ;phrase;;;VP;Pred;core;regular;NA;;;
457399;158056;742019;1_Samuel;26;20;JY>;qal;;MLK JFR>L ;phrase;;;NP;Subj;core;NA;subject;;;
457399;158056;457400;1_Samuel;26;20;JY>;qal;;L BQC >T PR<C >XD ;clause;InfC;Adju;;;NA;NA;;;;
457485;158515;-1;1_Samuel;28;1;JY>;qal;TY> ;KJ >TJ TY> B  MXNH >TH W >NCJK ;;;;;;;;;;;
457485;158515;742293;1_Samuel;28;1;JY>;qal;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
457485;158515;742294;1_Samuel;28;1;JY>;qal;;>TJ ;phrase;;;PP;Cmpl;complement;NA;*;;;
457485;158515;742295;1_Samuel;28;1;JY>;qal;;TY> ;phrase;;;VP;Pred;core;regular;NA;;;
457485;158515;742296;1_Samuel;28;1;JY>;qal;;B  MXNH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
457485;158515;742297;1_Samuel;28;1;JY>;qal;;>TH W >NCJK ;phrase;;;PPrP;Subj;core;NA;subject;;;
457648;159283;-1;1_Samuel;29;6;JY>;qal;Y>TK ;Y>TK ;;;;;;;;;;;
457648;159283;742820;1_Samuel;29;6;JY>;qal;;Y>TK ;phrase;;;VP;PreS;core;regular;subject;;;
457648;159283;457649;1_Samuel;29;6;JY>;qal;;W B>K >TJ B  MXNH ;clause;InfC;Coor;;;NA;NA;;;;
457778;159926;-1;1_Samuel;30;21;JY>;qal;JY>W ;W JY>W ;;;;;;;;;;;
457778;159926;743208;1_Samuel;30;21;JY>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
