cnode#;vnode#;onode#;book;chapter;verse;verb_lexeme;verb_stem;verb_occurrence;text;constituent;type;rela;type;function;valence;predication;grammatical;original;lexical;semantic
444766;92252;703661;Numbers;35;23;NPL;hif;;JPL ;phrase;;;VP;Pred;core;regular;NA;;;
444766;92252;703662;Numbers;35;23;NPL;hif;;<LJW ;phrase;;;PP;Cmpl;complement;NA;*;;;
445979;98824;-1;Deuteronomy;9;18;NPL;hit;>TNPL ;W >TNPL L PNJ JHWH K  R>CNH >RB<JM JWM W >RB<JM LJLH ;;;;;;;;;;;
445979;98824;707289;Deuteronomy;9;18;NPL;hit;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
445979;98824;707290;Deuteronomy;9;18;NPL;hit;;>TNPL ;phrase;;;VP;Pred;core;regular;NA;;;
445979;98824;707291;Deuteronomy;9;18;NPL;hit;;L PNJ JHWH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
445979;98824;707292;Deuteronomy;9;18;NPL;hit;;K  R>CNH ;phrase;;;PP;Adju;adjunct;NA;NA;;;
445979;98824;707293;Deuteronomy;9;18;NPL;hit;;>RB<JM JWM W >RB<JM LJLH ;phrase;;;NP;Time;adjunct;NA;NA;;time;time
446012;98993;-1;Deuteronomy;9;25;NPL;hit;>TNPL ;W >TNPL L PNJ JHWH >T >RB<JM H JWM W >T >RB<JM H LJLH ;;;;;;;;;;;
446012;98993;707392;Deuteronomy;9;25;NPL;hit;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
446012;98993;707393;Deuteronomy;9;25;NPL;hit;;>TNPL ;phrase;;;VP;Pred;core;regular;NA;;;
446012;98993;707394;Deuteronomy;9;25;NPL;hit;;L PNJ JHWH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
446012;98993;707395;Deuteronomy;9;25;NPL;hit;;>T >RB<JM H JWM W >T >RB<JM H LJLH ;phrase;;;PP;Time;adjunct;NA;NA;;time;time
446013;99007;-1;Deuteronomy;9;25;NPL;hit;HTNPLTJ ;>CR HTNPLTJ ;;;;;;;;;;;
446013;99007;707396;Deuteronomy;9;25;NPL;hit;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
446013;99007;707397;Deuteronomy;9;25;NPL;hit;;HTNPLTJ ;phrase;;;VP;Pred;core;regular;NA;;;
447088;104792;-1;Deuteronomy;21;1;NPL;qal;NPL ;NPL B  FDH ;;;;;;;;;;;
447088;104792;710680;Deuteronomy;21;1;NPL;qal;;NPL ;phrase;;;VP;PreC;core;regular;NA;;;
447088;104792;710681;Deuteronomy;21;1;NPL;qal;;B  FDH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
447202;105353;-1;Deuteronomy;22;4;NPL;qal;NPLJM ;NPLJM B  DRK ;;;;;;;;;;;
447202;105353;711037;Deuteronomy;22;4;NPL;qal;;NPLJM ;phrase;;;VP;PreC;core;regular;NA;;;
447202;105353;711038;Deuteronomy;22;4;NPL;qal;;B  DRK ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
447219;105452;-1;Deuteronomy;22;8;NPL;qal;JPL ;KJ JPL ;;;;;;;;;;;
447219;105452;711098;Deuteronomy;22;8;NPL;qal;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
447219;105452;711099;Deuteronomy;22;8;NPL;qal;;JPL ;phrase;;;VP;Pred;core;regular;NA;;;
447220;105454;-1;Deuteronomy;22;8;NPL;qal;NPL ;H NPL MMNW ;;;;;;;;;;;
447220;105454;711100;Deuteronomy;22;8;NPL;qal;;H ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
447220;105454;711101;Deuteronomy;22;8;NPL;qal;;NPL ;phrase;;;VP;PreC;core;regular;NA;;;
447220;105454;711102;Deuteronomy;22;8;NPL;qal;;MMNW ;phrase;;;PP;Cmpl;complement;NA;*;;;
447498;106822;-1;Deuteronomy;25;2;NPL;hif;HPJLW ;W HPJLW H CPV ;;;;;;;;;;;
447498;106822;711978;Deuteronomy;25;2;NPL;hif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
447498;106822;711979;Deuteronomy;25;2;NPL;hif;;HPJLW ;phrase;;;VP;PreO;core;regular;direct_object;;;
447498;106822;711980;Deuteronomy;25;2;NPL;hif;;H CPV ;phrase;;;NP;Subj;core;NA;subject;;;
448846;113543;-1;Joshua;2;9;NPL;qal;NPLH ;W KJ NPLH >JMTKM <LJNW ;;;;;;;;;;;
448846;113543;715867;Joshua;2;9;NPL;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
448846;113543;715868;Joshua;2;9;NPL;qal;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
448846;113543;715869;Joshua;2;9;NPL;qal;;NPLH ;phrase;;;VP;Pred;core;regular;NA;;;
448846;113543;715870;Joshua;2;9;NPL;qal;;>JMTKM ;phrase;;;NP;Subj;core;NA;subject;;;
448846;113543;715871;Joshua;2;9;NPL;qal;;<LJNW ;phrase;;;PP;Cmpl;complement;NA;*;;;
449148;115305;-1;Joshua;5;14;NPL;qal;JPL ;W JPL JHWC< >L PNJW >RYH ;;;;;;;;;;;
449148;115305;716812;Joshua;5;14;NPL;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
449148;115305;716813;Joshua;5;14;NPL;qal;;JPL ;phrase;;;VP;Pred;core;regular;NA;;;
449148;115305;716814;Joshua;5;14;NPL;qal;;JHWC< ;phrase;;;PrNP;Subj;core;NA;subject;;;
449148;115305;716815;Joshua;5;14;NPL;qal;;>L PNJW ;phrase;;;PP;Cmpl;complement;NA;*;;;
449148;115305;716816;Joshua;5;14;NPL;qal;;>RYH ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
449175;115447;-1;Joshua;6;5;NPL;qal;NPLH ;W NPLH XWMT H <JR TXTJH ;;;;;;;;;;;
449175;115447;716897;Joshua;6;5;NPL;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
449175;115447;716898;Joshua;6;5;NPL;qal;;NPLH ;phrase;;;VP;Pred;core;regular;NA;;;
449175;115447;716899;Joshua;6;5;NPL;qal;;XWMT H <JR ;phrase;;;NP;Subj;core;NA;subject;;;
449175;115447;716900;Joshua;6;5;NPL;qal;;TXTJH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
449251;115842;-1;Joshua;6;20;NPL;qal;TPL ;W TPL H XWMH TXTJH ;;;;;;;;;;;
449251;115842;717124;Joshua;6;20;NPL;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
449251;115842;717125;Joshua;6;20;NPL;qal;;TPL ;phrase;;;VP;Pred;core;regular;NA;;;
449251;115842;717126;Joshua;6;20;NPL;qal;;H XWMH ;phrase;;;NP;Subj;core;NA;subject;;;
449251;115842;717127;Joshua;6;20;NPL;qal;;TXTJH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
449312;116227;-1;Joshua;7;6;NPL;qal;JPL ;W JPL <L PNJW >RYH L PNJ >RWN JHWH <D H <RB HW> W ZQNJ JFR>L ;;;;;;;;;;;
449312;116227;717316;Joshua;7;6;NPL;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
449312;116227;717317;Joshua;7;6;NPL;qal;;JPL ;phrase;;;VP;Pred;core;regular;NA;;;
449312;116227;717318;Joshua;7;6;NPL;qal;;<L PNJW >RYH L PNJ >RWN JHWH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
449312;116227;717319;Joshua;7;6;NPL;qal;;<D H <RB ;phrase;;;PP;Time;adjunct;NA;NA;;time;time
449312;116227;717320;Joshua;7;6;NPL;qal;;HW> W ZQNJ JFR>L ;phrase;;;PPrP;Subj;core;NA;subject;;;
449330;116330;-1;Joshua;7;10;NPL;qal;NPL ;LMH ZH >TH NPL <L PNJK ;;;;;;;;;;;
449330;116330;717374;Joshua;7;10;NPL;qal;;LMH ZH ;phrase;;;InrP;Ques;NA;NA;NA;;NA;NA
449330;116330;717375;Joshua;7;10;NPL;qal;;>TH ;phrase;;;PPrP;Subj;core;NA;subject;;;
449330;116330;717376;Joshua;7;10;NPL;qal;;NPL ;phrase;;;VP;PreC;core;regular;NA;;;
449330;116330;717377;Joshua;7;10;NPL;qal;;<L PNJK ;phrase;;;PP;Cmpl;complement;NA;*;;;
449536;117423;-1;Joshua;8;24;NPL;qal;JPLW ;W JPLW KLM L PJ XRB ;;;;;;;;;;;
449536;117423;717999;Joshua;8;24;NPL;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
449536;117423;718000;Joshua;8;24;NPL;qal;;JPLW ;phrase;;;VP;Pred;core;regular;NA;;;
449536;117423;718001;Joshua;8;24;NPL;qal;;KLM ;phrase;;;NP;Subj;core;NA;subject;;;
449536;117423;718002;Joshua;8;24;NPL;qal;;L PJ XRB ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
449536;117423;449537;Joshua;8;24;NPL;qal;;<D TMM ;clause;InfC;Adju;;;NA;NA;;;;
449541;117446;-1;Joshua;8;25;NPL;qal;NPLJM ;H NPLJM B  JWM H HW> ;;;;;;;;;;;
449541;117446;718015;Joshua;8;25;NPL;qal;;H ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
449541;117446;718016;Joshua;8;25;NPL;qal;;NPLJM ;phrase;;;VP;PreC;core;regular;NA;;;
449541;117446;718017;Joshua;8;25;NPL;qal;;B  JWM H HW> ;phrase;;;PP;Time;adjunct;NA;NA;;time;time
449899;119592;-1;Joshua;11;7;NPL;qal;JPLW ;W JPLW BHM ;;;;;;;;;;;
449899;119592;719150;Joshua;11;7;NPL;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
449899;119592;719151;Joshua;11;7;NPL;qal;;JPLW ;phrase;;;VP;Pred;core;regular;NA;;;
449899;119592;719152;Joshua;11;7;NPL;qal;;BHM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
450031;120481;-1;Joshua;13;6;NPL;hif;HPLH ;RQ HPLH L JFR>L B NXLH ;;;;;;;;;;;
450031;120481;719481;Joshua;13;6;NPL;hif;;RQ ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
450031;120481;719482;Joshua;13;6;NPL;hif;;HPLH ;phrase;;;VP;PreO;core;regular;principal_direct_object;;;
450031;120481;719483;Joshua;13;6;NPL;hif;;L JFR>L ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
450031;120481;719484;Joshua;13;6;NPL;hif;;B NXLH ;phrase;;;PP;Adju;adjunct;NA;NA;;;
450314;122494;-1;Joshua;17;5;NPL;qal;JPLW ;W JPLW XBLJ MNCH <FRH L BD M >RY H GL<D W H BCN ;;;;;;;;;;;
450314;122494;720339;Joshua;17;5;NPL;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
450314;122494;720340;Joshua;17;5;NPL;qal;;JPLW ;phrase;;;VP;Pred;core;regular;NA;;;
450314;122494;720341;Joshua;17;5;NPL;qal;;XBLJ MNCH ;phrase;;;NP;Subj;core;NA;subject;;;
450314;122494;720342;Joshua;17;5;NPL;qal;;<FRH ;phrase;;;NP;PrAd;adjunct;NA;NA;;;
450314;122494;720343;Joshua;17;5;NPL;qal;;L BD M >RY H GL<D W H BCN ;phrase;;;PP;Adju;adjunct;NA;NA;;;
450656;125207;-1;Joshua;21;45;NPL;qal;NPL ;L> NPL DBR M KL H DBR H VWB ;;;;;;;;;;;
450656;125207;721444;Joshua;21;45;NPL;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
450656;125207;721445;Joshua;21;45;NPL;qal;;NPL ;phrase;;;VP;Pred;core;regular;NA;;;
450656;125207;721446;Joshua;21;45;NPL;qal;;DBR M KL H DBR H VWB ;phrase;;;NP;Subj;core;NA;subject;;;
450821;126259;-1;Joshua;23;4;NPL;hif;HPLTJ ;HPLTJ LKM >T H GWJM H NC>RJM H >LH B NXLH L CBVJKM MN H JRDN ;;;;;;;;;;;
450821;126259;721966;Joshua;23;4;NPL;hif;;HPLTJ ;phrase;;;VP;Pred;core;regular;NA;;;
450821;126259;721967;Joshua;23;4;NPL;hif;;LKM ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
450821;126259;721968;Joshua;23;4;NPL;hif;;>T H GWJM H NC>RJM H >LH ;phrase;;;PP;Objc;complement;NA;direct_object;;;
450821;126259;721969;Joshua;23;4;NPL;hif;;B NXLH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
450821;126259;721970;Joshua;23;4;NPL;hif;;L CBVJKM ;phrase;;;PP;Adju;adjunct;NA;NA;;;
450821;126259;721971;Joshua;23;4;NPL;hif;;MN H JRDN ;phrase;;;PP;Loca;adjunct;NA;NA;;location;location
450865;126523;-1;Joshua;23;14;NPL;qal;NPL ;KJ L> NPL DBR >XD M KL H DBRJM H VWBJM ;;;;;;;;;;;
450865;126523;722101;Joshua;23;14;NPL;qal;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
450865;126523;722102;Joshua;23;14;NPL;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
450865;126523;722103;Joshua;23;14;NPL;qal;;NPL ;phrase;;;VP;Pred;core;regular;NA;;;
450865;126523;722104;Joshua;23;14;NPL;qal;;DBR >XD M KL H DBRJM H VWBJM ;phrase;;;NP;Subj;core;NA;subject;;;
450868;126542;-1;Joshua;23;14;NPL;qal;NPL ;L> NPL MMNW DBR >XD ;;;;;;;;;;;
450868;126542;722112;Joshua;23;14;NPL;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
450868;126542;722113;Joshua;23;14;NPL;qal;;NPL ;phrase;;;VP;Pred;core;regular;NA;;;
450868;126542;722114;Joshua;23;14;NPL;qal;;MMNW ;phrase;;;PP;Cmpl;complement;NA;*;;;
450868;126542;722115;Joshua;23;14;NPL;qal;;DBR >XD ;phrase;;;NP;Subj;core;NA;subject;;;
451232;128616;-1;Judges;2;19;NPL;hif;HPJLW ;L> HPJLW M M<LLJHM W M DRKM H QCH ;;;;;;;;;;;
451232;128616;723309;Judges;2;19;NPL;hif;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
451232;128616;723310;Judges;2;19;NPL;hif;;HPJLW ;phrase;;;VP;Pred;core;regular;NA;;;
451232;128616;723311;Judges;2;19;NPL;hif;;M M<LLJHM W M DRKM H QCH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
451350;129240;-1;Judges;3;25;NPL;qal;NPL ;>DNJHM NPL >RYH ;;;;;;;;;;;
451350;129240;723678;Judges;3;25;NPL;qal;;>DNJHM ;phrase;;;NP;Subj;core;NA;subject;;;
451350;129240;723679;Judges;3;25;NPL;qal;;NPL ;phrase;;;VP;PreC;core;regular;NA;;;
451350;129240;723680;Judges;3;25;NPL;qal;;>RYH ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
451432;129733;-1;Judges;4;16;NPL;qal;JPL ;W JPL KL MXNH SJSR> L PJ XRB ;;;;;;;;;;;
451432;129733;723966;Judges;4;16;NPL;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
451432;129733;723967;Judges;4;16;NPL;qal;;JPL ;phrase;;;VP;Pred;core;regular;NA;;;
451432;129733;723968;Judges;4;16;NPL;qal;;KL MXNH SJSR> ;phrase;;;NP;Subj;core;NA;subject;;;
451432;129733;723969;Judges;4;16;NPL;qal;;L PJ XRB ;phrase;;;PP;Adju;adjunct;NA;NA;;;
451478;129905;-1;Judges;4;22;NPL;qal;NPL ;SJSR> NPL ;;;;;;;;;;;
451478;129905;724088;Judges;4;22;NPL;qal;;SJSR> ;phrase;;;PrNP;Subj;core;NA;subject;;;
451478;129905;724089;Judges;4;22;NPL;qal;;NPL ;phrase;;;VP;PreC;core;regular;NA;;;
451587;130328;-1;Judges;5;27;NPL;qal;NPL ;NPL ;;;;;;;;;;;
451587;130328;724344;Judges;5;27;NPL;qal;;NPL ;phrase;;;VP;Pred;core;regular;NA;;;
451590;130333;-1;Judges;5;27;NPL;qal;NPL ;NPL ;;;;;;;;;;;
451590;130333;724348;Judges;5;27;NPL;qal;;NPL ;phrase;;;VP;Pred;core;regular;NA;;;
451592;130338;-1;Judges;5;27;NPL;qal;NPL ;CM NPL CDWD ;;;;;;;;;;;
451592;130338;724351;Judges;5;27;NPL;qal;;CM ;phrase;;;AdvP;Loca;adjunct;NA;NA;;location;location
451592;130338;724352;Judges;5;27;NPL;qal;;NPL ;phrase;;;VP;Pred;core;regular;NA;;;
451592;130338;724353;Judges;5;27;NPL;qal;;CDWD ;phrase;;;AdjP;PrAd;adjunct;NA;NA;;;
451878;131712;-1;Judges;7;12;NPL;qal;NPLJM ;W MDJN W <MLQ W KL BNJ QDM NPLJM B  <MQ K  >RBH L RB ;;;;;;;;;;;
451878;131712;725221;Judges;7;12;NPL;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
451878;131712;725222;Judges;7;12;NPL;qal;;MDJN W <MLQ W KL BNJ QDM ;phrase;;;PrNP;Subj;core;NA;subject;;;
451878;131712;725223;Judges;7;12;NPL;qal;;NPLJM ;phrase;;;VP;PreC;core;regular;NA;;;
451878;131712;725224;Judges;7;12;NPL;qal;;B  <MQ ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
451878;131712;725225;Judges;7;12;NPL;qal;;K  >RBH L RB ;phrase;;;PP;Adju;adjunct;NA;NA;;;
451890;131768;-1;Judges;7;13;NPL;qal;JPL ;W JPL ;;;;;;;;;;;
451890;131768;725258;Judges;7;13;NPL;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
451890;131768;725259;Judges;7;13;NPL;qal;;JPL ;phrase;;;VP;Pred;core;regular;NA;;;
451892;131774;-1;Judges;7;13;NPL;qal;NPL ;W NPL H >HL ;;;;;;;;;;;
451892;131774;725263;Judges;7;13;NPL;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
451892;131774;725264;Judges;7;13;NPL;qal;;NPL ;phrase;;;VP;Pred;core;regular;NA;;;
451892;131774;725265;Judges;7;13;NPL;qal;;H >HL ;phrase;;;NP;Subj;core;NA;subject;;;
451998;132347;-1;Judges;8;10;NPL;qal;NPLJM ;W H NPLJM M>H W <FRJM >LP >JC ;;;;;;;;;;;
451998;132347;725576;Judges;8;10;NPL;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
451998;132347;725577;Judges;8;10;NPL;qal;;H NPLJM ;phrase;;;NP;Subj;core;NA;subject;;;
451998;132347;725578;Judges;8;10;NPL;qal;;M>H W <FRJM >LP >JC ;phrase;;;NP;PreC;core;regular;NA;;;
452272;133713;-1;Judges;9;40;NPL;qal;JPLW ;W JPLW XLLJM RBJM <D PTX H C<R ;;;;;;;;;;;
452272;133713;726432;Judges;9;40;NPL;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
452272;133713;726433;Judges;9;40;NPL;qal;;JPLW ;phrase;;;VP;Pred;core;regular;NA;;;
452272;133713;726434;Judges;9;40;NPL;qal;;XLLJM RBJM ;phrase;;;NP;Subj;core;NA;subject;;;
452272;133713;726435;Judges;9;40;NPL;qal;;<D PTX H C<R ;phrase;;;PP;Loca;adjunct;NA;NA;;location;location
452632;135538;-1;Judges;12;6;NPL;qal;JPL ;W JPL B  <T H HJ> M >PRJM >RB<JM W CNJM >LP ;;;;;;;;;;;
452632;135538;727551;Judges;12;6;NPL;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
452632;135538;727552;Judges;12;6;NPL;qal;;JPL ;phrase;;;VP;Pred;core;regular;NA;;;
452632;135538;727553;Judges;12;6;NPL;qal;;B  <T H HJ> ;phrase;;;PP;Adju;adjunct;NA;NA;;;
452632;135538;727554;Judges;12;6;NPL;qal;;M >PRJM ;phrase;;;PP;Adju;adjunct;NA;NA;;;
452632;135538;727555;Judges;12;6;NPL;qal;;>RB<JM W CNJM >LP ;phrase;;;NP;Subj;core;NA;subject;;;
452756;136134;-1;Judges;13;20;NPL;qal;JPLW ;W JPLW <L PNJHM >RYH ;;;;;;;;;;;
452756;136134;727949;Judges;13;20;NPL;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
452756;136134;727950;Judges;13;20;NPL;qal;;JPLW ;phrase;;;VP;Pred;core;regular;NA;;;
452756;136134;727951;Judges;13;20;NPL;qal;;<L PNJHM ;phrase;;;PP;Adju;adjunct;NA;NA;;;
452756;136134;727952;Judges;13;20;NPL;qal;;>RYH ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
452979;137140;-1;Judges;15;18;NPL;qal;NPLTJ ;W NPLTJ B JD H <RLJM ;;;;;;;;;;;
452979;137140;728640;Judges;15;18;NPL;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
452979;137140;728641;Judges;15;18;NPL;qal;;NPLTJ ;phrase;;;VP;Pred;core;regular;NA;;;
452979;137140;728642;Judges;15;18;NPL;qal;;B JD H <RLJM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
453167;137933;-1;Judges;16;30;NPL;qal;JPL ;W JPL H BJT <L H SRNJM W <L KL H <M ;;;;;;;;;;;
453167;137933;729193;Judges;16;30;NPL;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
453167;137933;729194;Judges;16;30;NPL;qal;;JPL ;phrase;;;VP;Pred;core;regular;NA;;;
453167;137933;729195;Judges;16;30;NPL;qal;;H BJT ;phrase;;;NP;Subj;core;NA;subject;;;
453167;137933;729196;Judges;16;30;NPL;qal;;<L H SRNJM W <L KL H <M ;phrase;;;PP;Cmpl;complement;NA;*;;;
453239;138306;-1;Judges;18;1;NPL;qal;NPLH ;KJ L> NPLH LW <D H JWM H HW> B TWK CBVJ JFR>L B NXLH ;;;;;;;;;;;
453239;138306;729421;Judges;18;1;NPL;qal;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
453239;138306;729422;Judges;18;1;NPL;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
453239;138306;729423;Judges;18;1;NPL;qal;;NPLH ;phrase;;;VP;Pred;core;regular;NA;;;
453239;138306;729424;Judges;18;1;NPL;qal;;LW ;phrase;;;PP;Supp;adjunct;NA;NA;;;benefactive
453239;138306;729425;Judges;18;1;NPL;qal;;<D H JWM H HW> ;phrase;;;PP;Time;adjunct;NA;NA;;time;time
453239;138306;729426;Judges;18;1;NPL;qal;;B TWK CBVJ JFR>L ;phrase;;;PP;Loca;adjunct;NA;NA;;location;location
453239;138306;729427;Judges;18;1;NPL;qal;;B NXLH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
453543;139752;-1;Judges;19;26;NPL;qal;TPL ;W TPL PTX BJT H >JC <D H >WR ;;;;;;;;;;;
453543;139752;730317;Judges;19;26;NPL;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
453543;139752;730318;Judges;19;26;NPL;qal;;TPL ;phrase;;;VP;Pred;core;regular;NA;;;
453543;139752;730319;Judges;19;26;NPL;qal;;PTX BJT H >JC ;phrase;;;NP;Cmpl;complement;NA;*;;location;location
453543;139752;730323;Judges;19;26;NPL;qal;;<D H >WR ;phrase;;;PP;Time;adjunct;NA;NA;;time;time
453549;139785;-1;Judges;19;27;NPL;qal;NPLT ;W HNH H >CH PJLGCW NPLT PTX H BJT ;;;;;;;;;;;
453549;139785;730335;Judges;19;27;NPL;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
453549;139785;730336;Judges;19;27;NPL;qal;;HNH ;phrase;;;InjP;Intj;NA;NA;NA;;NA;NA
453549;139785;730337;Judges;19;27;NPL;qal;;H >CH PJLGCW ;phrase;;;NP;Subj;core;NA;subject;;;
453549;139785;730338;Judges;19;27;NPL;qal;;NPLT ;phrase;;;VP;PreC;core;regular;NA;;;
453549;139785;730339;Judges;19;27;NPL;qal;;PTX H BJT ;phrase;;;NP;Cmpl;complement;NA;*;;location;location
453744;140869;-1;Judges;20;44;NPL;qal;JPLW ;W JPLW M BNJMN CMNH <FR >LP >JC ;;;;;;;;;;;
453744;140869;730931;Judges;20;44;NPL;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
453744;140869;730932;Judges;20;44;NPL;qal;;JPLW ;phrase;;;VP;Pred;core;regular;NA;;;
453744;140869;730933;Judges;20;44;NPL;qal;;M BNJMN ;phrase;;;PP;Cmpl;complement;NA;*;;;
453744;140869;730934;Judges;20;44;NPL;qal;;CMNH <FR >LP >JC ;phrase;;;NP;Subj;core;NA;subject;;;
453752;140913;-1;Judges;20;46;NPL;qal;NPLJM ;H NPLJM M BNJMN ;;;;;;;;;;;
453752;140913;730957;Judges;20;46;NPL;qal;;H ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
453752;140913;730958;Judges;20;46;NPL;qal;;NPLJM ;phrase;;;VP;PreC;core;regular;NA;;;
453752;140913;730959;Judges;20;46;NPL;qal;;M BNJMN ;phrase;;;PP;Cmpl;complement;NA;*;;;
454262;143224;-1;1_Samuel;3;19;NPL;hif;HPJL ;W L> HPJL M KL DBRJW >RYH ;;;;;;;;;;;
454262;143224;732481;1_Samuel;3;19;NPL;hif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
454262;143224;732482;1_Samuel;3;19;NPL;hif;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
454262;143224;732483;1_Samuel;3;19;NPL;hif;;HPJL ;phrase;;;VP;Pred;core;regular;NA;;;
454262;143224;732484;1_Samuel;3;19;NPL;hif;;M KL DBRJW ;phrase;;;PP;Cmpl;complement;NA;*;;;
454262;143224;732485;1_Samuel;3;19;NPL;hif;;>RYH ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
454320;143519;-1;1_Samuel;4;10;NPL;qal;JPL ;W JPL M JFR>L CLCJM >LP RGLJ ;;;;;;;;;;;
454320;143519;732661;1_Samuel;4;10;NPL;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
454320;143519;732662;1_Samuel;4;10;NPL;qal;;JPL ;phrase;;;VP;Pred;core;regular;NA;;;
454320;143519;732663;1_Samuel;4;10;NPL;qal;;M JFR>L ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
454320;143519;732664;1_Samuel;4;10;NPL;qal;;CLCJM >LP RGLJ ;phrase;;;NP;Subj;core;NA;subject;;;
454360;143701;-1;1_Samuel;4;18;NPL;qal;JPL ;W JPL M <L H KS> >XRNJT B<D JD H C<R ;;;;;;;;;;;
454360;143701;732774;1_Samuel;4;18;NPL;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
454360;143701;732775;1_Samuel;4;18;NPL;qal;;JPL ;phrase;;;VP;Pred;core;regular;NA;;;
454360;143701;732776;1_Samuel;4;18;NPL;qal;;M <L H KS> ;phrase;;;PP;Cmpl;complement;NA;*;;;
454360;143701;732777;1_Samuel;4;18;NPL;qal;;>XRNJT ;phrase;;;AdvP;Loca;adjunct;NA;NA;;location;location
454360;143701;732778;1_Samuel;4;18;NPL;qal;;B<D JD H C<R ;phrase;;;PP;Loca;adjunct;NA;NA;;location;location
454396;143850;-1;1_Samuel;5;3;NPL;qal;NPL ;DGWN NPL L PNJW >RYH L PNJ >RWN JHWH ;;;;;;;;;;;
454396;143850;732879;1_Samuel;5;3;NPL;qal;;DGWN ;phrase;;;PrNP;Subj;core;NA;subject;;;
454396;143850;732880;1_Samuel;5;3;NPL;qal;;NPL ;phrase;;;VP;PreC;core;regular;NA;;;
454396;143850;732881;1_Samuel;5;3;NPL;qal;;L PNJW ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
454396;143850;732882;1_Samuel;5;3;NPL;qal;;>RYH ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
