cnode#;vnode#;onode#;book;chapter;verse;verb_lexeme;verb_stem;verb_occurrence;text;constituent;type;rela;type;function;valence;predication;grammatical;original;lexical;semantic
441234;72001;692971;Numbers;4;12;NTN;qal;;NTNW ;phrase;;;VP;Pred;core;regular;NA;;;
441234;72001;692972;Numbers;4;12;NTN;qal;;<L H MWV ;phrase;;;PP;Cmpl;complement;NA;*;;;
441237;72016;-1;Numbers;4;14;NTN;qal;NTNW ;W NTNW <LJW >T KL KLJW >T H MXTT >T H MZLGT W >T H J<JM W >T H MZRQT KL KLJ H MZBX ;;;;;;;;;;;
441237;72016;692980;Numbers;4;14;NTN;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
441237;72016;692981;Numbers;4;14;NTN;qal;;NTNW ;phrase;;;VP;Pred;core;regular;NA;;;
441237;72016;692982;Numbers;4;14;NTN;qal;;<LJW ;phrase;;;PP;Cmpl;complement;NA;*;;;
441237;72016;692983;Numbers;4;14;NTN;qal;;>T KL KLJW >T H MXTT >T H MZLGT W >T H J<JM W >T H MZRQT KL KLJ H MZBX ;phrase;;;PP;Objc;complement;NA;direct_object;;;
441350;72840;-1;Numbers;5;7;NTN;qal;NTN ;W NTN ;;;;;;;;;;;
441350;72840;693299;Numbers;5;7;NTN;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
441350;72840;693300;Numbers;5;7;NTN;qal;;NTN ;phrase;;;VP;Pred;core;regular;NA;;;
441363;72899;-1;Numbers;5;10;NTN;qal;JTN ;>CR JTN L  KHN ;;;;;;;;;;;
441363;72899;693335;Numbers;5;10;NTN;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
441363;72899;693336;Numbers;5;10;NTN;qal;;JTN ;phrase;;;VP;Pred;core;regular;NA;;;
441363;72899;693337;Numbers;5;10;NTN;qal;;L  KHN ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
441387;73002;-1;Numbers;5;15;NTN;qal;JTN ;W L> JTN <LJW LBNH ;;;;;;;;;;;
441387;73002;693413;Numbers;5;15;NTN;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
441387;73002;693414;Numbers;5;15;NTN;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
441387;73002;693415;Numbers;5;15;NTN;qal;;JTN ;phrase;;;VP;Pred;core;regular;NA;;;
441387;73002;693416;Numbers;5;15;NTN;qal;;<LJW ;phrase;;;PP;Cmpl;complement;NA;*;;;
441387;73002;693417;Numbers;5;15;NTN;qal;;LBNH ;phrase;;;NP;Objc;complement;NA;direct_object;;;
441396;73046;-1;Numbers;5;17;NTN;qal;NTN ;W NTN >L H MJM ;;;;;;;;;;;
441396;73046;693443;Numbers;5;17;NTN;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
441396;73046;693444;Numbers;5;17;NTN;qal;;NTN ;phrase;;;VP;Pred;core;regular;NA;;;
441396;73046;693445;Numbers;5;17;NTN;qal;;>L H MJM ;phrase;;;PP;Cmpl;complement;NA;*;;;
441399;73067;-1;Numbers;5;18;NTN;qal;NTN ;W NTN <L KPJH >T MNXT H ZKRWN ;;;;;;;;;;;
441399;73067;693454;Numbers;5;18;NTN;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
441399;73067;693455;Numbers;5;18;NTN;qal;;NTN ;phrase;;;VP;Pred;core;regular;NA;;;
441399;73067;693456;Numbers;5;18;NTN;qal;;<L KPJH ;phrase;;;PP;Cmpl;complement;NA;*;;;
441399;73067;693457;Numbers;5;18;NTN;qal;;>T MNXT H ZKRWN ;phrase;;;PP;Objc;complement;NA;direct_object;;;
441410;73129;-1;Numbers;5;20;NTN;qal;JTN ;W JTN >JC BK >T CKBTW M BL<DJ >JCK ;;;;;;;;;;;
441410;73129;693492;Numbers;5;20;NTN;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
441410;73129;693493;Numbers;5;20;NTN;qal;;JTN ;phrase;;;VP;Pred;core;regular;NA;;;
441410;73129;693494;Numbers;5;20;NTN;qal;;>JC ;phrase;;;NP;Subj;core;NA;subject;;;
441410;73129;693495;Numbers;5;20;NTN;qal;;BK ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
441410;73129;693496;Numbers;5;20;NTN;qal;;>T CKBTW ;phrase;;;PP;Objc;complement;NA;direct_object;;;
441410;73129;693497;Numbers;5;20;NTN;qal;;M BL<DJ >JCK ;phrase;;;PP;Adju;adjunct;NA;NA;;;
441413;73155;-1;Numbers;5;21;NTN;qal;JTN ;JTN JHWH >WTK L >LH W L CB<H B TWK <MK ;;;;;;;;;;;
441413;73155;693507;Numbers;5;21;NTN;qal;;JTN ;phrase;;;VP;Pred;core;regular;NA;;;
441413;73155;693508;Numbers;5;21;NTN;qal;;JHWH ;phrase;;;PrNP;Subj;core;NA;subject;;;
441413;73155;693509;Numbers;5;21;NTN;qal;;>WTK ;phrase;;;PP;Objc;complement;NA;principal_direct_object;;;
441413;73155;693510;Numbers;5;21;NTN;qal;;L >LH W L CB<H ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
441413;73155;693511;Numbers;5;21;NTN;qal;;B TWK <MK ;phrase;;;PP;Loca;adjunct;NA;NA;;location;location
441413;73155;441414;Numbers;5;21;NTN;qal;;B TT JHWH >T JRKK NPLT ;clause;InfC;Adju;;;NA;NA;;;;
441414;73167;-1;Numbers;5;21;NTN;qal;TT ;B TT JHWH >T JRKK NPLT ;;;;;;;;;;;
441414;73167;693512;Numbers;5;21;NTN;qal;;B TT ;phrase;;;VP;Pred;core;regular;NA;;;
441414;73167;693513;Numbers;5;21;NTN;qal;;JHWH ;phrase;;;PrNP;Subj;core;NA;subject;;;
441414;73167;693514;Numbers;5;21;NTN;qal;;>T JRKK ;phrase;;;PP;Objc;complement;NA;direct_object;;;
441414;73167;693515;Numbers;5;21;NTN;qal;;NPLT ;phrase;;;AdjP;PrAd;adjunct;NA;NA;;;
441511;73734;-1;Numbers;6;18;NTN;qal;NTN ;W NTN <L H >C ;;;;;;;;;;;
441511;73734;693830;Numbers;6;18;NTN;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
441511;73734;693831;Numbers;6;18;NTN;qal;;NTN ;phrase;;;VP;Pred;core;regular;NA;;;
441511;73734;693832;Numbers;6;18;NTN;qal;;<L H >C ;phrase;;;PP;Cmpl;complement;NA;*;;;
441516;73766;-1;Numbers;6;19;NTN;qal;NTN ;W NTN <L KPJ H NZJR ;;;;;;;;;;;
441516;73766;693845;Numbers;6;19;NTN;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
441516;73766;693846;Numbers;6;19;NTN;qal;;NTN ;phrase;;;VP;Pred;core;regular;NA;;;
441516;73766;693847;Numbers;6;19;NTN;qal;;<L KPJ H NZJR ;phrase;;;PP;Cmpl;complement;NA;*;;;
441516;73766;441517;Numbers;6;19;NTN;qal;;>XR HTGLXW >T NZRW ;clause;InfC;Adju;;;NA;NA;;;;
441560;73981;-1;Numbers;7;5;NTN;qal;NTTH ;W NTTH >WTM >L H LWJM ;;;;;;;;;;;
441560;73981;693970;Numbers;7;5;NTN;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
441560;73981;693971;Numbers;7;5;NTN;qal;;NTTH ;phrase;;;VP;Pred;core;regular;NA;;;
441560;73981;693972;Numbers;7;5;NTN;qal;;>WTM ;phrase;;;PP;Objc;complement;NA;direct_object;;;
441560;73981;693973;Numbers;7;5;NTN;qal;;>L H LWJM ;phrase;;;PP;Cmpl;complement;NA;*;;;
441563;74001;-1;Numbers;7;6;NTN;qal;JTN ;W JTN >WTM >L H LWJM ;;;;;;;;;;;
441563;74001;693980;Numbers;7;6;NTN;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
441563;74001;693981;Numbers;7;6;NTN;qal;;JTN ;phrase;;;VP;Pred;core;regular;NA;;;
441563;74001;693982;Numbers;7;6;NTN;qal;;>WTM ;phrase;;;PP;Objc;complement;NA;direct_object;;;
441563;74001;693983;Numbers;7;6;NTN;qal;;>L H LWJM ;phrase;;;PP;Cmpl;complement;NA;*;;;
441564;74015;-1;Numbers;7;7;NTN;qal;NTN ;>T CTJ H <GLT W >T >RB<T H BQR NTN L BNJ GRCWN K PJ <BDTM ;;;;;;;;;;;
441564;74015;693984;Numbers;7;7;NTN;qal;;>T CTJ H <GLT W >T >RB<T H BQR ;phrase;;;PP;Objc;complement;NA;principal_direct_object;;;
441564;74015;693985;Numbers;7;7;NTN;qal;;NTN ;phrase;;;VP;Pred;core;regular;NA;;;
441564;74015;693986;Numbers;7;7;NTN;qal;;L BNJ GRCWN ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
441564;74015;693987;Numbers;7;7;NTN;qal;;K PJ <BDTM ;phrase;;;PP;Adju;adjunct;NA;NA;;;
441565;74032;-1;Numbers;7;8;NTN;qal;NTN ;W >T >RB< H <GLT W >T CMNT H BQR NTN L BNJ MRRJ K PJ <BDTM B JD >JTMR BN >HRN H KHN ;;;;;;;;;;;
441565;74032;693988;Numbers;7;8;NTN;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
441565;74032;693989;Numbers;7;8;NTN;qal;;>T >RB< H <GLT W >T CMNT H BQR ;phrase;;;PP;Objc;complement;NA;principal_direct_object;;;
441565;74032;693990;Numbers;7;8;NTN;qal;;NTN ;phrase;;;VP;Pred;core;regular;NA;;;
441565;74032;693991;Numbers;7;8;NTN;qal;;L BNJ MRRJ ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
441565;74032;693992;Numbers;7;8;NTN;qal;;K PJ <BDTM B JD >JTMR BN >HRN H KHN ;phrase;;;PP;Adju;adjunct;NA;NA;;;
441566;74051;-1;Numbers;7;9;NTN;qal;NTN ;W L BNJ QHT L> NTN ;;;;;;;;;;;
441566;74051;693993;Numbers;7;9;NTN;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
441566;74051;693994;Numbers;7;9;NTN;qal;;L BNJ QHT ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
441566;74051;693995;Numbers;7;9;NTN;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
441566;74051;693996;Numbers;7;9;NTN;qal;;NTN ;phrase;;;VP;Pred;core;regular;NA;;;
441776;75502;-1;Numbers;8;16;NTN;qal;NTNJM ;KJ NTNJM ;;;;;;;;;;;
441776;75502;694524;Numbers;8;16;NTN;qal;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
441776;75502;694525;Numbers;8;16;NTN;qal;;NTNJM ;phrase;;;VP;PreC;core;regular;NA;;;
441777;75503;-1;Numbers;8;16;NTN;qal;NTNJM ;NTNJM HMH LJ M TWK BNJ JFR>L ;;;;;;;;;;;
441777;75503;694526;Numbers;8;16;NTN;qal;;NTNJM ;phrase;;;VP;PreC;core;regular;NA;;;
441777;75503;694527;Numbers;8;16;NTN;qal;;HMH ;phrase;;;PPrP;Subj;core;NA;subject;;;
441777;75503;694528;Numbers;8;16;NTN;qal;;LJ ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
441777;75503;694529;Numbers;8;16;NTN;qal;;M TWK BNJ JFR>L ;phrase;;;PP;Adju;adjunct;NA;NA;;;
441783;75559;-1;Numbers;8;19;NTN;qal;>TNH ;W >TNH >T H LWJM NTNJM L >HRN W L BNJW M TWK BNJ JFR>L ;;;;;;;;;;;
441783;75559;694546;Numbers;8;19;NTN;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
441783;75559;694547;Numbers;8;19;NTN;qal;;>TNH ;phrase;;;VP;Pred;core;regular;NA;;;
441783;75559;694548;Numbers;8;19;NTN;qal;;>T H LWJM ;phrase;;;PP;Objc;complement;NA;principal_direct_object;;;
441783;75559;694549;Numbers;8;19;NTN;qal;;NTNJM ;phrase;;;NP;Objc;complement;NA;NP_direct_object;;;
441783;75559;694550;Numbers;8;19;NTN;qal;;L >HRN W L BNJW ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
441783;75559;694551;Numbers;8;19;NTN;qal;;M TWK BNJ JFR>L ;phrase;;;PP;Adju;adjunct;NA;NA;;;
441783;75559;441784;Numbers;8;19;NTN;qal;;L <BD >T <BDT BNJ JFR>L B >HL MW<D ;clause;InfC;Adju;;;NA;NA;infinitive_object;;;
441964;76667;-1;Numbers;10;29;NTN;qal;>TN ;>TW >TN LKM ;;;;;;;;;;;
441964;76667;695123;Numbers;10;29;NTN;qal;;>TW ;phrase;;;PP;Objc;complement;NA;direct_object;;;
441964;76667;695124;Numbers;10;29;NTN;qal;;>TN ;phrase;;;VP;Pred;core;regular;NA;;;
441964;76667;695125;Numbers;10;29;NTN;qal;;LKM ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
442047;77049;-1;Numbers;11;13;NTN;qal;TT ;L TT L KL H <M H ZH ;;;;;;;;;;;
442047;77049;695373;Numbers;11;13;NTN;qal;;L TT ;phrase;;;VP;Pred;core;regular;NA;;;
442047;77049;695374;Numbers;11;13;NTN;qal;;L KL H <M H ZH ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
442050;77061;-1;Numbers;11;13;NTN;qal;TNH ;TNH LNW BFR ;;;;;;;;;;;
442050;77061;695379;Numbers;11;13;NTN;qal;;TNH ;phrase;;;VP;Pred;core;regular;NA;;;
442050;77061;695380;Numbers;11;13;NTN;qal;;LNW ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
442050;77061;695381;Numbers;11;13;NTN;qal;;BFR ;phrase;;;NP;Objc;complement;NA;direct_object;;;
442079;77188;-1;Numbers;11;18;NTN;qal;NTN ;W NTN JHWH LKM BFR ;;;;;;;;;;;
442079;77188;695473;Numbers;11;18;NTN;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
442079;77188;695474;Numbers;11;18;NTN;qal;;NTN ;phrase;;;VP;Pred;core;regular;NA;;;
442079;77188;695475;Numbers;11;18;NTN;qal;;JHWH ;phrase;;;PrNP;Subj;core;NA;subject;;;
442079;77188;695476;Numbers;11;18;NTN;qal;;LKM ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
442079;77188;695477;Numbers;11;18;NTN;qal;;BFR ;phrase;;;NP;Objc;complement;NA;direct_object;;;
442098;77262;-1;Numbers;11;21;NTN;qal;>TN ;BFR >TN LHM ;;;;;;;;;;;
442098;77262;695526;Numbers;11;21;NTN;qal;;BFR ;phrase;;;NP;Objc;complement;NA;direct_object;;;
442098;77262;695527;Numbers;11;21;NTN;qal;;>TN ;phrase;;;VP;Pred;core;regular;NA;;;
442098;77262;695528;Numbers;11;21;NTN;qal;;LHM ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
442117;77346;-1;Numbers;11;25;NTN;qal;JTN ;W JTN <L CB<JM >JC H ZQNJM ;;;;;;;;;;;
442117;77346;695587;Numbers;11;25;NTN;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
442117;77346;695588;Numbers;11;25;NTN;qal;;JTN ;phrase;;;VP;Pred;core;regular;NA;;;
442117;77346;695589;Numbers;11;25;NTN;qal;;<L CB<JM >JC H ZQNJM ;phrase;;;PP;Cmpl;complement;NA;*;;;
442139;77441;-1;Numbers;11;29;NTN;qal;JTN ;W MJ JTN ;;;;;;;;;;;
442139;77441;695649;Numbers;11;29;NTN;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
442139;77441;695650;Numbers;11;29;NTN;qal;;MJ ;phrase;;;IPrP;Subj;core;NA;subject;;;
442139;77441;695651;Numbers;11;29;NTN;qal;;JTN ;phrase;;;VP;Pred;core;regular;NA;;;
442141;77447;-1;Numbers;11;29;NTN;qal;JTN ;KJ JTN JHWH >T RWXW <LJHM ;;;;;;;;;;;
442141;77447;695654;Numbers;11;29;NTN;qal;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
442141;77447;695655;Numbers;11;29;NTN;qal;;JTN ;phrase;;;VP;Pred;core;regular;NA;;;
442141;77447;695656;Numbers;11;29;NTN;qal;;JHWH ;phrase;;;PrNP;Subj;core;NA;subject;;;
442141;77447;695657;Numbers;11;29;NTN;qal;;>T RWXW ;phrase;;;PP;Objc;complement;NA;direct_object;;;
442141;77447;695658;Numbers;11;29;NTN;qal;;<LJHM ;phrase;;;PP;Cmpl;complement;NA;*;;;
442222;77875;-1;Numbers;13;2;NTN;qal;NTN ;>CR >NJ NTN L BNJ JFR>L ;;;;;;;;;;;
442222;77875;695917;Numbers;13;2;NTN;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
442222;77875;695918;Numbers;13;2;NTN;qal;;>NJ ;phrase;;;PPrP;Subj;core;NA;subject;;;
442222;77875;695919;Numbers;13;2;NTN;qal;;NTN ;phrase;;;NP;PreC;core;regular;NA;;;
442222;77875;695920;Numbers;13;2;NTN;qal;;L BNJ JFR>L ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
442331;78415;-1;Numbers;14;1;NTN;qal;JTNW ;W JTNW >T QWLM ;;;;;;;;;;;
442331;78415;696227;Numbers;14;1;NTN;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
442331;78415;696228;Numbers;14;1;NTN;qal;;JTNW ;phrase;;;VP;Pred;core;regular;NA;;;
442331;78415;696229;Numbers;14;1;NTN;qal;;>T QWLM ;phrase;;;PP;Objc;complement;NA;direct_object;;;
442344;78488;-1;Numbers;14;4;NTN;qal;NTNH ;NTNH R>C ;;;;;;;;;;;
442344;78488;696268;Numbers;14;4;NTN;qal;;NTNH ;phrase;;;VP;Pred;core;regular;NA;;;
442344;78488;696269;Numbers;14;4;NTN;qal;;R>C ;phrase;;;NP;Objc;complement;NA;direct_object;;;
442357;78558;-1;Numbers;14;8;NTN;qal;NTNH ;W NTNH LNW >RY ;;;;;;;;;;;
442357;78558;696306;Numbers;14;8;NTN;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
442357;78558;696307;Numbers;14;8;NTN;qal;;NTNH >RY ;phrase;;;VP;PreO;core;regular;direct_object;;;
442357;78558;696308;Numbers;14;8;NTN;qal;;LNW ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
442503;79335;-1;Numbers;15;2;NTN;qal;NTN ;>CR >NJ NTN LKM ;;;;;;;;;;;
442503;79335;696754;Numbers;15;2;NTN;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
442503;79335;696755;Numbers;15;2;NTN;qal;;>NJ ;phrase;;;PPrP;Subj;core;NA;subject;;;
442503;79335;696756;Numbers;15;2;NTN;qal;;NTN ;phrase;;;VP;PreC;core;regular;NA;;;
442503;79335;696757;Numbers;15;2;NTN;qal;;LKM ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
442550;79639;-1;Numbers;15;21;NTN;qal;TTNW ;M R>CJT <RSTJKM TTNW L JHWH TRWMH L DRTJKM ;;;;;;;;;;;
442550;79639;696899;Numbers;15;21;NTN;qal;;M R>CJT <RSTJKM ;phrase;;;PP;Cmpl;complement;NA;*;;;
442550;79639;696900;Numbers;15;21;NTN;qal;;TTNW ;phrase;;;VP;Pred;core;regular;NA;;;
442550;79639;696901;Numbers;15;21;NTN;qal;;L JHWH ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
442550;79639;696902;Numbers;15;21;NTN;qal;;TRWMH ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
442550;79639;696903;Numbers;15;21;NTN;qal;;L DRTJKM ;phrase;;;PP;Adju;adjunct;NA;NA;;;
442608;79992;-1;Numbers;15;38;NTN;qal;NTNW ;W NTNW <L YJYT H KNP PTJL TKLT ;;;;;;;;;;;
442608;79992;697098;Numbers;15;38;NTN;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
442608;79992;697099;Numbers;15;38;NTN;qal;;NTNW ;phrase;;;VP;Pred;core;regular;NA;;;
442608;79992;697100;Numbers;15;38;NTN;qal;;<L YJYT H KNP ;phrase;;;PP;Cmpl;complement;NA;*;;;
442608;79992;697101;Numbers;15;38;NTN;qal;;PTJL TKLT ;phrase;;;NP;Objc;complement;NA;direct_object;;;
442646;80173;-1;Numbers;16;7;NTN;qal;TNW ;W TNW BHN >C ;;;;;;;;;;;
442646;80173;697203;Numbers;16;7;NTN;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
442646;80173;697204;Numbers;16;7;NTN;qal;;TNW ;phrase;;;VP;Pred;core;regular;NA;;;
442646;80173;697205;Numbers;16;7;NTN;qal;;BHN ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
442646;80173;697206;Numbers;16;7;NTN;qal;;>C ;phrase;;;NP;Objc;complement;NA;direct_object;;;
442681;80313;-1;Numbers;16;14;NTN;qal;TTN ;W TTN LNW NXLT FDH W KRM ;;;;;;;;;;;
442681;80313;697294;Numbers;16;14;NTN;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
442681;80313;697295;Numbers;16;14;NTN;qal;;TTN ;phrase;;;VP;Pred;core;regular;NA;;;
442681;80313;697296;Numbers;16;14;NTN;qal;;LNW ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
442681;80313;697297;Numbers;16;14;NTN;qal;;NXLT FDH W KRM ;phrase;;;NP;Objc;complement;NA;direct_object;;;
442692;80376;-1;Numbers;16;17;NTN;qal;NTTM ;W NTTM <LJHM QVRT ;;;;;;;;;;;
442692;80376;697333;Numbers;16;17;NTN;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
442692;80376;697334;Numbers;16;17;NTN;qal;;NTTM ;phrase;;;VP;Pred;core;regular;NA;;;
442692;80376;697335;Numbers;16;17;NTN;qal;;<LJHM ;phrase;;;PP;Cmpl;complement;NA;*;;;
442692;80376;697336;Numbers;16;17;NTN;qal;;QVRT ;phrase;;;NP;Objc;complement;NA;direct_object;;;
442696;80401;-1;Numbers;16;18;NTN;qal;JTNW ;W JTNW <LJHM >C ;;;;;;;;;;;
442696;80401;697350;Numbers;16;18;NTN;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
442696;80401;697351;Numbers;16;18;NTN;qal;;JTNW ;phrase;;;VP;Pred;core;regular;NA;;;
442696;80401;697352;Numbers;16;18;NTN;qal;;<LJHM ;phrase;;;PP;Cmpl;complement;NA;*;;;
442696;80401;697353;Numbers;16;18;NTN;qal;;>C ;phrase;;;NP;Objc;complement;NA;direct_object;;;
442799;80945;-1;Numbers;17;11;NTN;qal;TN ;W TN <LJH >C M <L H MZBX ;;;;;;;;;;;
442799;80945;697655;Numbers;17;11;NTN;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
442799;80945;697656;Numbers;17;11;NTN;qal;;TN ;phrase;;;VP;Pred;core;regular;NA;;;
442799;80945;697657;Numbers;17;11;NTN;qal;;<LJH ;phrase;;;PP;Cmpl;complement;NA;*;;;
442799;80945;697658;Numbers;17;11;NTN;qal;;>C M <L H MZBX ;phrase;;;NP;Objc;complement;NA;direct_object;;;
442809;80997;-1;Numbers;17;12;NTN;qal;JTN ;W JTN >T H QVRT ;;;;;;;;;;;
442809;80997;697689;Numbers;17;12;NTN;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
442809;80997;697690;Numbers;17;12;NTN;qal;;JTN ;phrase;;;VP;Pred;core;regular;NA;;;
442809;80997;697691;Numbers;17;12;NTN;qal;;>T H QVRT ;phrase;;;PP;Objc;complement;NA;direct_object;;;
442835;81145;-1;Numbers;17;21;NTN;qal;JTNW ;W JTNW >LJW KL NFJ>JHM MVH L NFJ> >XD MVH L NFJ> >XD L BJT >BTM CNJM <FR MVWT ;;;;;;;;;;;
442835;81145;697772;Numbers;17;21;NTN;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
442835;81145;697773;Numbers;17;21;NTN;qal;;JTNW ;phrase;;;VP;Pred;core;regular;NA;;;
442835;81145;697774;Numbers;17;21;NTN;qal;;>LJW ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
442835;81145;697775;Numbers;17;21;NTN;qal;;KL NFJ>JHM ;phrase;;;NP;Subj;core;NA;subject;;;
442835;81145;697776;Numbers;17;21;NTN;qal;;MVH L NFJ> >XD MVH L NFJ> >XD CNJM <FR MVWT ;phrase;;;NP;Objc;complement;NA;direct_object;;;
442835;81145;697777;Numbers;17;21;NTN;qal;;L BJT >BTM ;phrase;;;PP;Adju;adjunct;NA;NA;;;
442881;81425;-1;Numbers;18;6;NTN;qal;NTNJM ;LKM MTNH NTNJM L JHWH ;;;;;;;;;;;
442881;81425;697923;Numbers;18;6;NTN;qal;;LKM ;phrase;;;PP;Supp;adjunct;NA;NA;;;benefactive
442881;81425;697924;Numbers;18;6;NTN;qal;;MTNH ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
442881;81425;697925;Numbers;18;6;NTN;qal;;NTNJM ;phrase;;;VP;PreC;core;regular;NA;;;
442881;81425;697926;Numbers;18;6;NTN;qal;;L JHWH ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
442881;81425;442882;Numbers;18;6;NTN;qal;;L <BD >T <BDT >HL MW<D ;clause;InfC;Adju;;;NA;NA;infinitive_object;;;
442885;81458;-1;Numbers;18;7;NTN;qal;>TN ;<BDT MTNH >TN >T KHNTKM ;;;;;;;;;;;
442885;81458;697935;Numbers;18;7;NTN;qal;;<BDT MTNH ;phrase;;;NP;Objc;complement;NA;NP_direct_object;;;
442885;81458;697936;Numbers;18;7;NTN;qal;;>TN ;phrase;;;VP;Pred;core;regular;NA;;;
442885;81458;697937;Numbers;18;7;NTN;qal;;>T KHNTKM ;phrase;;;PP;Objc;complement;NA;principal_direct_object;;;
442890;81475;-1;Numbers;18;8;NTN;qal;NTTJ ;HNH NTTJ LK >T MCMRT TRWMTJ ;;;;;;;;;;;
442890;81475;697949;Numbers;18;8;NTN;qal;;HNH ;phrase;;;InjP;Intj;NA;NA;NA;;NA;NA
442890;81475;697950;Numbers;18;8;NTN;qal;;NTTJ ;phrase;;;VP;Pred;core;regular;NA;;;
442890;81475;697951;Numbers;18;8;NTN;qal;;LK ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
442890;81475;697952;Numbers;18;8;NTN;qal;;>T MCMRT TRWMTJ ;phrase;;;PP;Objc;complement;NA;direct_object;;;
442892;81486;-1;Numbers;18;8;NTN;qal;NTTJM ;LK NTTJM L MCXH ;;;;;;;;;;;
442892;81486;697954;Numbers;18;8;NTN;qal;;LK ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
442892;81486;697955;Numbers;18;8;NTN;qal;;NTTJM ;phrase;;;VP;PreO;core;regular;direct_object;;;
442892;81486;697956;Numbers;18;8;NTN;qal;;L MCXH ;phrase;;;PP;Adju;adjunct;NA;NA;;;
442903;81551;-1;Numbers;18;11;NTN;qal;NTTJM ;LK NTTJM ;;;;;;;;;;;
442903;81551;697985;Numbers;18;11;NTN;qal;;LK ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
442903;81551;697986;Numbers;18;11;NTN;qal;;NTTJM ;phrase;;;VP;PreO;core;regular;direct_object;;;
442907;81579;-1;Numbers;18;12;NTN;qal;JTNW ;>CR JTNW L JHWH ;;;;;;;;;;;
442907;81579;697994;Numbers;18;12;NTN;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
442907;81579;697995;Numbers;18;12;NTN;qal;;JTNW ;phrase;;;VP;Pred;core;regular;NA;;;
442907;81579;697996;Numbers;18;12;NTN;qal;;L JHWH ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
