cnode#;vnode#;onode#;book;chapter;verse;verb_lexeme;verb_stem;verb_occurrence;text;constituent;type;rela;type;function;valence;predication;grammatical;original;lexical;semantic
468424;213746;-1;Isaiah;5;20;FJM;qal;FMJM ;FMJM XCK L >WR ;;;;;;;;;;;
468424;213746;774814;Isaiah;5;20;FJM;qal;;FMJM ;phrase;;;VP;PreC;core;regular;NA;;;
468424;213746;774815;Isaiah;5;20;FJM;qal;;XCK ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
468424;213746;774816;Isaiah;5;20;FJM;qal;;L >WR ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
468426;213754;-1;Isaiah;5;20;FJM;qal;FMJM ;FMJM MR L MTWQ ;;;;;;;;;;;
468426;213754;774820;Isaiah;5;20;FJM;qal;;FMJM ;phrase;;;VP;PreC;core;regular;NA;;;
468426;213754;774821;Isaiah;5;20;FJM;qal;;MR ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
468426;213754;774822;Isaiah;5;20;FJM;qal;;L MTWQ ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
468823;215606;-1;Isaiah;10;6;FJM;qal;FJMW ;W L FJMW MRMS K XMR XWYWT ;;;;;;;;;;;
468823;215606;775954;Isaiah;10;6;FJM;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
468823;215606;775955;Isaiah;10;6;FJM;qal;;L FJMW ;phrase;;;VP;PreO;core;regular;principal_direct_object;;;
468823;215606;775956;Isaiah;10;6;FJM;qal;;MRMS ;phrase;;;NP;Objc;complement;NA;NP_direct_object;;;
468823;215606;775957;Isaiah;10;6;FJM;qal;;K XMR XWYWT ;phrase;;;PP;Adju;adjunct;NA;NA;;;
469027;216599;-1;Isaiah;13;9;FJM;qal;FWM ;L FWM H >RY L CMH ;;;;;;;;;;;
469027;216599;776560;Isaiah;13;9;FJM;qal;;L FWM ;phrase;;;VP;Pred;core;regular;NA;;;
469027;216599;776561;Isaiah;13;9;FJM;qal;;H >RY ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
469027;216599;776562;Isaiah;13;9;FJM;qal;;L CMH ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
469129;217053;-1;Isaiah;14;17;FJM;qal;FM ;FM TBL K  MDBR ;;;;;;;;;;;
469129;217053;776863;Isaiah;14;17;FJM;qal;;FM ;phrase;;;VP;Pred;core;regular;NA;;;
469129;217053;776864;Isaiah;14;17;FJM;qal;;TBL ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
469129;217053;776865;Isaiah;14;17;FJM;qal;;K  MDBR ;phrase;;;PP;Cmpl;complement;NA;K_object;*;location;location
469150;217147;-1;Isaiah;14;23;FJM;qal;FMTJH ;W FMTJH L MWRC QPD ;;;;;;;;;;;
469150;217147;776923;Isaiah;14;23;FJM;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
469150;217147;776924;Isaiah;14;23;FJM;qal;;FMTJH ;phrase;;;VP;PreO;core;regular;principal_direct_object;;;
469150;217147;776925;Isaiah;14;23;FJM;qal;;L MWRC QPD ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
469514;218775;-1;Isaiah;21;4;FJM;qal;FM ;>T NCP XCQJ FM LJ L XRDH ;;;;;;;;;;;
469514;218775;777908;Isaiah;21;4;FJM;qal;;>T NCP XCQJ ;phrase;;;PP;Objc;complement;NA;principal_direct_object;;;
469514;218775;777909;Isaiah;21;4;FJM;qal;;FM ;phrase;;;VP;Pred;core;regular;NA;;;
469514;218775;777910;Isaiah;21;4;FJM;qal;;LJ ;phrase;;;PP;Adju;adjunct;NA;NA;;;
469514;218775;777911;Isaiah;21;4;FJM;qal;;L XRDH ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
469715;219573;-1;Isaiah;23;13;FJM;qal;FMH ;FMH L MPLH ;;;;;;;;;;;
469715;219573;778400;Isaiah;23;13;FJM;qal;;FMH ;phrase;;;VP;PreO;core;regular;principal_direct_object;;;
469715;219573;778401;Isaiah;23;13;FJM;qal;;L MPLH ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
469835;220060;-1;Isaiah;25;2;FJM;qal;FMT ;KJ FMT M <JR L  GL QRJH BYWRH ;;;;;;;;;;;
469835;220060;778698;Isaiah;25;2;FJM;qal;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
469835;220060;778699;Isaiah;25;2;FJM;qal;;FMT ;phrase;;;VP;Pred;core;regular;NA;;;
469835;220060;778700;Isaiah;25;2;FJM;qal;;M <JR ;phrase;;;PP;Adju;adjunct;NA;NA;;;
469835;220060;778701;Isaiah;25;2;FJM;qal;;L  GL ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
469835;220060;778702;Isaiah;25;2;FJM;qal;;QRJH BYWRH ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
469988;220681;-1;Isaiah;27;9;FJM;qal;FWMW ;B FWMW KL >BNJ MZBX K >BNJ GR MNPYWT ;;;;;;;;;;;
469988;220681;779079;Isaiah;27;9;FJM;qal;;B FWMW ;phrase;;;VP;PreS;core;regular;subject;;;
469988;220681;779080;Isaiah;27;9;FJM;qal;;KL >BNJ MZBX ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
469988;220681;779081;Isaiah;27;9;FJM;qal;;K >BNJ GR MNPYWT ;phrase;;;PP;Cmpl;complement;NA;K_object;*;;
470075;221069;-1;Isaiah;28;15;FJM;qal;FMNW ;KJ FMNW KZB MXSNW ;;;;;;;;;;;
470075;221069;779301;Isaiah;28;15;FJM;qal;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
470075;221069;779302;Isaiah;28;15;FJM;qal;;FMNW ;phrase;;;VP;Pred;core;regular;NA;;;
470075;221069;779303;Isaiah;28;15;FJM;qal;;KZB ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
470075;221069;779304;Isaiah;28;15;FJM;qal;;MXSNW ;phrase;;;NP;Objc;complement;NA;NP_direct_object;;;
470081;221098;-1;Isaiah;28;17;FJM;qal;FMTJ ;W FMTJ MCPV L QW ;;;;;;;;;;;
470081;221098;779320;Isaiah;28;17;FJM;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
470081;221098;779321;Isaiah;28;17;FJM;qal;;FMTJ ;phrase;;;VP;Pred;core;regular;NA;;;
470081;221098;779322;Isaiah;28;17;FJM;qal;;MCPV ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
470081;221098;779323;Isaiah;28;17;FJM;qal;;L QW ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
470120;221249;-1;Isaiah;28;25;FJM;qal;FM ;W FM XVH FWRH ;;;;;;;;;;;
470120;221249;779425;Isaiah;28;25;FJM;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
470120;221249;779426;Isaiah;28;25;FJM;qal;;FM ;phrase;;;VP;Pred;core;regular;NA;;;
470120;221249;779427;Isaiah;28;25;FJM;qal;;XVH ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
470120;221249;779428;Isaiah;28;25;FJM;qal;;FWRH ;phrase;;;NP;Objc;complement;NA;NP_direct_object;;;
470943;224800;-1;Isaiah;37;29;FJM;qal;FMTJ ;W FMTJ XXJ B >PK ;;;;;;;;;;;
470943;224800;781697;Isaiah;37;29;FJM;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
470943;224800;781698;Isaiah;37;29;FJM;qal;;FMTJ ;phrase;;;VP;Pred;core;regular;NA;;;
470943;224800;781699;Isaiah;37;29;FJM;qal;;XXJ ;phrase;;;NP;Objc;complement;NA;direct_object;;;
470943;224800;781700;Isaiah;37;29;FJM;qal;;B >PK ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
471313;226264;-1;Isaiah;41;15;FJM;qal;FMTJK ;HNH FMTJK L MWRG XRWY XDC B<L PJPJWT ;;;;;;;;;;;
471313;226264;782707;Isaiah;41;15;FJM;qal;;HNH ;phrase;;;InjP;Intj;NA;NA;NA;;NA;NA
471313;226264;782708;Isaiah;41;15;FJM;qal;;FMTJK ;phrase;;;VP;PreO;core;regular;principal_direct_object;;;
471313;226264;782709;Isaiah;41;15;FJM;qal;;L MWRG XRWY XDC B<L PJPJWT ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
471316;226280;-1;Isaiah;41;15;FJM;qal;TFJM ;W GB<WT K  MY TFJM ;;;;;;;;;;;
471316;226280;782714;Isaiah;41;15;FJM;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
471316;226280;782715;Isaiah;41;15;FJM;qal;;GB<WT ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
471316;226280;782716;Isaiah;41;15;FJM;qal;;K  MY ;phrase;;;PP;Cmpl;complement;NA;K_object;*;;
471316;226280;782717;Isaiah;41;15;FJM;qal;;TFJM ;phrase;;;VP;Pred;core;regular;NA;;;
471331;226328;-1;Isaiah;41;18;FJM;qal;>FJM ;>FJM MDBR L >GM MJM ;;;;;;;;;;;
471331;226328;782752;Isaiah;41;18;FJM;qal;;>FJM ;phrase;;;VP;Pred;core;regular;NA;;;
471331;226328;782753;Isaiah;41;18;FJM;qal;;MDBR ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
471331;226328;782754;Isaiah;41;18;FJM;qal;;L >GM MJM ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
471334;226350;-1;Isaiah;41;19;FJM;qal;>FJM ;>FJM B  <RBH BRWC TDHR W T>CWR JXDW ;;;;;;;;;;;
471334;226350;782761;Isaiah;41;19;FJM;qal;;>FJM ;phrase;;;VP;Pred;core;regular;NA;;;
471334;226350;782762;Isaiah;41;19;FJM;qal;;B  <RBH ;phrase;;;PP;Loca;adjunct;NA;NA;;location;location
471334;226350;782763;Isaiah;41;19;FJM;qal;;BRWC TDHR W T>CWR ;phrase;;;NP;Objc;complement;NA;direct_object;;;
471334;226350;782764;Isaiah;41;19;FJM;qal;;JXDW ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
471337;226364;-1;Isaiah;41;20;FJM;qal;JFJMW ;W JFJMW ;;;;;;;;;;;
471337;226364;782769;Isaiah;41;20;FJM;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
471337;226364;782770;Isaiah;41;20;FJM;qal;;JFJMW ;phrase;;;VP;Pred;core;regular;NA;;;
471351;226399;-1;Isaiah;41;22;FJM;qal;NFJMH ;W NFJMH LBNW ;;;;;;;;;;;
471351;226399;782799;Isaiah;41;22;FJM;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
471351;226399;782800;Isaiah;41;22;FJM;qal;;NFJMH ;phrase;;;VP;Pred;core;regular;NA;;;
471351;226399;782801;Isaiah;41;22;FJM;qal;;LBNW ;phrase;;;NP;Objc;complement;NA;direct_object;;;
471408;226563;-1;Isaiah;42;4;FJM;qal;JFJM ;<D JFJM B  >RY MCPV ;;;;;;;;;;;
471408;226563;782938;Isaiah;42;4;FJM;qal;;<D ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
471408;226563;782939;Isaiah;42;4;FJM;qal;;JFJM ;phrase;;;VP;Pred;core;regular;NA;;;
471408;226563;782940;Isaiah;42;4;FJM;qal;;B  >RY ;phrase;;;PP;Loca;adjunct;NA;NA;;location;location
471408;226563;782941;Isaiah;42;4;FJM;qal;;MCPV ;phrase;;;NP;Objc;complement;NA;direct_object;;;
471441;226693;-1;Isaiah;42;12;FJM;qal;JFJMW ;JFJMW L JHWH KBWD ;;;;;;;;;;;
471441;226693;783019;Isaiah;42;12;FJM;qal;;JFJMW ;phrase;;;VP;Pred;core;regular;NA;;;
471441;226693;783020;Isaiah;42;12;FJM;qal;;L JHWH ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
471441;226693;783021;Isaiah;42;12;FJM;qal;;KBWD ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
471456;226741;-1;Isaiah;42;15;FJM;qal;FMTJ ;W FMTJ NHRWT L  >JJM ;;;;;;;;;;;
471456;226741;783052;Isaiah;42;15;FJM;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
471456;226741;783053;Isaiah;42;15;FJM;qal;;FMTJ ;phrase;;;VP;Pred;core;regular;NA;;;
471456;226741;783054;Isaiah;42;15;FJM;qal;;NHRWT ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
471456;226741;783055;Isaiah;42;15;FJM;qal;;L  >JJM ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
471462;226761;-1;Isaiah;42;16;FJM;qal;>FJM ;>FJM MXCK L PNJHM L  >WR ;;;;;;;;;;;
471462;226761;783069;Isaiah;42;16;FJM;qal;;>FJM ;phrase;;;VP;Pred;core;regular;NA;;;
471462;226761;783070;Isaiah;42;16;FJM;qal;;MXCK ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
471462;226761;783071;Isaiah;42;16;FJM;qal;;L PNJHM ;phrase;;;PP;Adju;adjunct;NA;NA;;;
471462;226761;783072;Isaiah;42;16;FJM;qal;;L  >WR ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
471512;226922;-1;Isaiah;42;25;FJM;qal;JFJM ;W L> JFJM <L LB ;;;;;;;;;;;
471512;226922;783192;Isaiah;42;25;FJM;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
471512;226922;783193;Isaiah;42;25;FJM;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
471512;226922;783194;Isaiah;42;25;FJM;qal;;JFJM ;phrase;;;VP;Pred;core;regular;NA;;;
471512;226922;783195;Isaiah;42;25;FJM;qal;;<L LB ;phrase;;;PP;Cmpl;complement;NA;*;;;
471604;227217;-1;Isaiah;43;19;FJM;qal;>FJM ;>P >FJM B  MDBR DRK ;;;;;;;;;;;
471604;227217;783425;Isaiah;43;19;FJM;qal;;>P ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
471604;227217;783426;Isaiah;43;19;FJM;qal;;>FJM ;phrase;;;VP;Pred;core;regular;NA;;;
471604;227217;783427;Isaiah;43;19;FJM;qal;;B  MDBR ;phrase;;;PP;Loca;adjunct;NA;NA;;location;location
471604;227217;783428;Isaiah;43;19;FJM;qal;;DRK ;phrase;;;NP;Objc;complement;NA;direct_object;;;
471665;227441;-1;Isaiah;44;7;FJM;qal;FWMJ ;M FWMJ <M <WLM ;;;;;;;;;;;
471665;227441;783591;Isaiah;44;7;FJM;qal;;M FWMJ ;phrase;;;VP;PreS;core;regular;subject;;;
471665;227441;783592;Isaiah;44;7;FJM;qal;;<M <WLM ;phrase;;;NP;Objc;complement;NA;direct_object;;;
472037;228590;-1;Isaiah;47;6;FJM;qal;FMT ;L> FMT LHM RXMJM ;;;;;;;;;;;
472037;228590;784490;Isaiah;47;6;FJM;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
472037;228590;784491;Isaiah;47;6;FJM;qal;;FMT ;phrase;;;VP;Pred;core;regular;NA;;;
472037;228590;784492;Isaiah;47;6;FJM;qal;;LHM ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
472037;228590;784493;Isaiah;47;6;FJM;qal;;RXMJM ;phrase;;;NP;Objc;complement;NA;direct_object;;;
472041;228606;-1;Isaiah;47;7;FJM;qal;FMT ;<D L> FMT >LH <L LBK ;;;;;;;;;;;
472041;228606;784503;Isaiah;47;7;FJM;qal;;<D ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
472041;228606;784504;Isaiah;47;7;FJM;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
472041;228606;784505;Isaiah;47;7;FJM;qal;;FMT ;phrase;;;VP;Pred;core;regular;NA;;;
472041;228606;784506;Isaiah;47;7;FJM;qal;;>LH ;phrase;;;DPrP;Objc;complement;NA;direct_object;;;
472041;228606;784507;Isaiah;47;7;FJM;qal;;<L LBK ;phrase;;;PP;Cmpl;complement;NA;*;;;
472211;229148;-1;Isaiah;49;2;FJM;qal;JFM ;W JFM PJ K XRB XDH ;;;;;;;;;;;
472211;229148;784915;Isaiah;49;2;FJM;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
472211;229148;784916;Isaiah;49;2;FJM;qal;;JFM ;phrase;;;VP;Pred;core;regular;NA;;;
472211;229148;784917;Isaiah;49;2;FJM;qal;;PJ ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
472211;229148;784918;Isaiah;49;2;FJM;qal;;K XRB XDH ;phrase;;;PP;Cmpl;complement;NA;K_object;*;;
472213;229158;-1;Isaiah;49;2;FJM;qal;JFJMNJ ;W JFJMNJ L XY BRWR ;;;;;;;;;;;
472213;229158;784921;Isaiah;49;2;FJM;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
472213;229158;784922;Isaiah;49;2;FJM;qal;;JFJMNJ ;phrase;;;VP;PreO;core;regular;principal_direct_object;;;
472213;229158;784923;Isaiah;49;2;FJM;qal;;L XY BRWR ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
472264;229345;-1;Isaiah;49;11;FJM;qal;FMTJ ;W FMTJ KL HRJ L  DRK ;;;;;;;;;;;
472264;229345;785051;Isaiah;49;11;FJM;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
472264;229345;785052;Isaiah;49;11;FJM;qal;;FMTJ ;phrase;;;VP;Pred;core;regular;NA;;;
472264;229345;785053;Isaiah;49;11;FJM;qal;;KL HRJ ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
472264;229345;785054;Isaiah;49;11;FJM;qal;;L  DRK ;phrase;;;PP;Cmpl;complement;NA;L_object;*;location;location
472352;229665;-1;Isaiah;50;2;FJM;qal;>FJM ;>FJM NHRWT MDBR ;;;;;;;;;;;
472352;229665;785304;Isaiah;50;2;FJM;qal;;>FJM ;phrase;;;VP;Pred;core;regular;NA;;;
472352;229665;785305;Isaiah;50;2;FJM;qal;;NHRWT ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
472352;229665;785306;Isaiah;50;2;FJM;qal;;MDBR ;phrase;;;NP;Objc;complement;NA;NP_direct_object;;;
472356;229683;-1;Isaiah;50;3;FJM;qal;>FJM ;W FQ >FJM KSWTM ;;;;;;;;;;;
472356;229683;785316;Isaiah;50;3;FJM;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
472356;229683;785317;Isaiah;50;3;FJM;qal;;FQ ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
472356;229683;785318;Isaiah;50;3;FJM;qal;;>FJM ;phrase;;;VP;Pred;core;regular;NA;;;
472356;229683;785319;Isaiah;50;3;FJM;qal;;KSWTM ;phrase;;;NP;Objc;complement;NA;NP_direct_object;;;
472371;229751;-1;Isaiah;50;7;FJM;qal;FMTJ ;<L KN FMTJ PNJ K  XLMJC ;;;;;;;;;;;
472371;229751;785363;Isaiah;50;7;FJM;qal;;<L KN ;phrase;;;PP;Adju;adjunct;NA;NA;;;
472371;229751;785364;Isaiah;50;7;FJM;qal;;FMTJ ;phrase;;;VP;Pred;core;regular;NA;;;
472371;229751;785365;Isaiah;50;7;FJM;qal;;PNJ ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
472371;229751;785366;Isaiah;50;7;FJM;qal;;K  XLMJC ;phrase;;;PP;Cmpl;complement;NA;K_object;*;;
472413;229872;-1;Isaiah;51;3;FJM;qal;JFM ;W JFM MDBRH K <DN ;;;;;;;;;;;
472413;229872;785457;Isaiah;51;3;FJM;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
472413;229872;785458;Isaiah;51;3;FJM;qal;;JFM ;phrase;;;VP;Pred;core;regular;NA;;;
472413;229872;785459;Isaiah;51;3;FJM;qal;;MDBRH ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
472413;229872;785460;Isaiah;51;3;FJM;qal;;K <DN ;phrase;;;PP;Cmpl;complement;NA;K_object;*;;
472454;230033;-1;Isaiah;51;10;FJM;qal;FMH ;H FMH M<MQJ JM DRK ;;;;;;;;;;;
472454;230033;785573;Isaiah;51;10;FJM;qal;;H ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
472454;230033;785574;Isaiah;51;10;FJM;qal;;FMH ;phrase;;;VP;Pred;core;regular;NA;;;
472454;230033;785575;Isaiah;51;10;FJM;qal;;M<MQJ JM ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
472454;230033;785576;Isaiah;51;10;FJM;qal;;DRK ;phrase;;;NP;Objc;complement;NA;NP_direct_object;;;
472454;230033;472455;Isaiah;51;10;FJM;qal;;L <BR G>WLJM ;clause;InfC;Adju;;;NA;NA;infinitive_object;;;
472484;230137;-1;Isaiah;51;16;FJM;qal;>FJM ;W >FJM DBRJ B PJK ;;;;;;;;;;;
472484;230137;785647;Isaiah;51;16;FJM;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
472484;230137;785648;Isaiah;51;16;FJM;qal;;>FJM ;phrase;;;VP;Pred;core;regular;NA;;;
472484;230137;785649;Isaiah;51;16;FJM;qal;;DBRJ ;phrase;;;NP;Objc;complement;NA;direct_object;;;
472484;230137;785650;Isaiah;51;16;FJM;qal;;B PJK ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
472520;230267;-1;Isaiah;51;23;FJM;qal;FMTJH ;W FMTJH B JD MWGJK ;;;;;;;;;;;
472520;230267;785726;Isaiah;51;23;FJM;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
472520;230267;785727;Isaiah;51;23;FJM;qal;;FMTJH ;phrase;;;VP;PreO;core;regular;direct_object;;;
472520;230267;785728;Isaiah;51;23;FJM;qal;;B JD MWGJK ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
472524;230279;-1;Isaiah;51;23;FJM;qal;TFJMJ ;W TFJMJ K  >RY GWK ;;;;;;;;;;;
472524;230279;785735;Isaiah;51;23;FJM;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
472524;230279;785736;Isaiah;51;23;FJM;qal;;TFJMJ ;phrase;;;VP;Pred;core;regular;NA;;;
472524;230279;785737;Isaiah;51;23;FJM;qal;;K  >RY ;phrase;;;PP;Cmpl;complement;NA;K_object;*;location;location
472524;230279;785738;Isaiah;51;23;FJM;qal;;GWK ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
472646;230705;-1;Isaiah;53;10;FJM;qal;TFJM ;>M TFJM >CM NPCW ;;;;;;;;;;;
472646;230705;786051;Isaiah;53;10;FJM;qal;;>M ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
472646;230705;786052;Isaiah;53;10;FJM;qal;;TFJM ;phrase;;;VP;Pred;core;regular;NA;;;
472646;230705;786053;Isaiah;53;10;FJM;qal;;>CM ;phrase;;;NP;Objc;complement;NA;direct_object;;;
472646;230705;786054;Isaiah;53;10;FJM;qal;;NPCW ;phrase;;;NP;Subj;core;NA;subject;;;
472711;230952;-1;Isaiah;54;12;FJM;qal;FMTJ ;W FMTJ KDKD CMCTJK ;;;;;;;;;;;
472711;230952;786235;Isaiah;54;12;FJM;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
472711;230952;786236;Isaiah;54;12;FJM;qal;;FMTJ ;phrase;;;VP;Pred;core;regular;NA;;;
472711;230952;786237;Isaiah;54;12;FJM;qal;;KDKD ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
472711;230952;786238;Isaiah;54;12;FJM;qal;;CMCTJK ;phrase;;;NP;Objc;complement;NA;NP_direct_object;;;
472874;231548;-1;Isaiah;57;1;FJM;qal;FM ;FM <L LB ;;;;;;;;;;;
472874;231548;786648;Isaiah;57;1;FJM;qal;;FM ;phrase;;;VP;PreC;core;regular;NA;;;
472874;231548;786649;Isaiah;57;1;FJM;qal;;<L LB ;phrase;;;PP;Cmpl;complement;NA;*;;;
472897;231640;-1;Isaiah;57;7;FJM;qal;FMT ;<L HR GBH W NF> FMT MCKBK ;;;;;;;;;;;
472897;231640;786701;Isaiah;57;7;FJM;qal;;<L HR GBH W NF> ;phrase;;;PP;Loca;adjunct;NA;NA;;location;location
472897;231640;786702;Isaiah;57;7;FJM;qal;;FMT ;phrase;;;VP;Pred;core;regular;NA;;;
472897;231640;786703;Isaiah;57;7;FJM;qal;;MCKBK ;phrase;;;NP;Objc;complement;NA;direct_object;;;
472900;231655;-1;Isaiah;57;8;FJM;qal;FMT ;W >XR H DLT W H MZWZH FMT ZKRWNK ;;;;;;;;;;;
472900;231655;786708;Isaiah;57;8;FJM;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
472900;231655;786709;Isaiah;57;8;FJM;qal;;>XR H DLT W H MZWZH ;phrase;;;PP;Loca;adjunct;NA;NA;;location;location
472900;231655;786710;Isaiah;57;8;FJM;qal;;FMT ;phrase;;;VP;Pred;core;regular;NA;;;
472900;231655;786711;Isaiah;57;8;FJM;qal;;ZKRWNK ;phrase;;;NP;Objc;complement;NA;direct_object;;;
472920;231721;-1;Isaiah;57;11;FJM;qal;FMT ;L> FMT <L LBK ;;;;;;;;;;;
472920;231721;786762;Isaiah;57;11;FJM;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
472920;231721;786763;Isaiah;57;11;FJM;qal;;FMT ;phrase;;;VP;Pred;core;regular;NA;;;
472920;231721;786764;Isaiah;57;11;FJM;qal;;<L LBK ;phrase;;;PP;Cmpl;complement;NA;*;;;
473152;232591;-1;Isaiah;59;21;FJM;qal;FMTJ ;>CR FMTJ B PJK ;;;;;;;;;;;
473152;232591;787400;Isaiah;59;21;FJM;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
473152;232591;787401;Isaiah;59;21;FJM;qal;;FMTJ ;phrase;;;VP;Pred;core;regular;NA;;;
473152;232591;787402;Isaiah;59;21;FJM;qal;;B PJK ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
473212;232859;-1;Isaiah;60;15;FJM;qal;FMTJK ;W FMTJK L G>WN <WLM MFWF DWR W DWR ;;;;;;;;;;;
473212;232859;787578;Isaiah;60;15;FJM;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
473212;232859;787579;Isaiah;60;15;FJM;qal;;FMTJK ;phrase;;;VP;PreO;core;regular;principal_direct_object;;;
473212;232859;787580;Isaiah;60;15;FJM;qal;;L G>WN <WLM MFWF DWR W DWR ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
473221;232907;-1;Isaiah;60;17;FJM;qal;FMTJ ;W FMTJ PQDTK CLWM ;;;;;;;;;;;
473221;232907;787605;Isaiah;60;17;FJM;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
473221;232907;787606;Isaiah;60;17;FJM;qal;;FMTJ ;phrase;;;VP;Pred;core;regular;NA;;;
473221;232907;787607;Isaiah;60;17;FJM;qal;;PQDTK ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
473221;232907;787608;Isaiah;60;17;FJM;qal;;CLWM ;phrase;;;NP;Objc;complement;NA;NP_direct_object;;;
473253;233050;-1;Isaiah;61;3;FJM;qal;FWM ;L FWM L >BLJ YJWN ;;;;;;;;;;;
473253;233050;787706;Isaiah;61;3;FJM;qal;;L FWM ;phrase;;;VP;Pred;core;regular;NA;;;
473253;233050;787707;Isaiah;61;3;FJM;qal;;L >BLJ YJWN ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
473253;233050;473254;Isaiah;61;3;FJM;qal;;L TT LHM P>R TXT >PR ;clause;InfC;Cmpl;;;NA;NA;;;;
473325;233348;-1;Isaiah;62;7;FJM;qal;JFJM ;W <D JFJM >T JRWCLM THLH B  >RY ;;;;;;;;;;;
