cnode#;vnode#;onode#;book;chapter;verse;verb_lexeme;verb_stem;verb_occurrence;text;constituent;type;rela;type;function;valence;predication;grammatical;original;lexical;semantic
462194;187778;713320;1_Kings;14;7;HLK;qal;;LKJ ;phrase;;;VP;Pred;core;regular;NA;;;
462203;187822;-1;1_Kings;14;8;HLK;qal;HLK ;W >CR HLK >XRJ B KL LBBW ;;;;;;;;;;;
462203;187822;713347;1_Kings;14;8;HLK;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
462203;187822;713348;1_Kings;14;8;HLK;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
462203;187822;713349;1_Kings;14;8;HLK;qal;;HLK ;phrase;;;VP;Pred;core;regular;NA;;;
462203;187822;713350;1_Kings;14;8;HLK;qal;;>XRJ ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
462203;187822;713351;1_Kings;14;8;HLK;qal;;B KL LBBW ;phrase;;;PP;Adju;adjunct;NA;NA;;;
462209;187845;-1;1_Kings;14;9;HLK;qal;TLK ;W TLK ;;;;;;;;;;;
462209;187845;713361;1_Kings;14;9;HLK;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
462209;187845;713362;1_Kings;14;9;HLK;qal;;TLK ;phrase;;;VP;Pred;core;regular;NA;;;
462228;187917;-1;1_Kings;14;12;HLK;qal;LKJ ;LKJ L BJTK ;;;;;;;;;;;
462228;187917;713411;1_Kings;14;12;HLK;qal;;LKJ ;phrase;;;VP;Pred;core;regular;NA;;;
462228;187917;713412;1_Kings;14;12;HLK;qal;;L BJTK ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
462250;188041;-1;1_Kings;14;17;HLK;qal;TLK ;W TLK ;;;;;;;;;;;
462250;188041;713485;1_Kings;14;17;HLK;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
462250;188041;713486;1_Kings;14;17;HLK;qal;;TLK ;phrase;;;VP;Pred;core;regular;NA;;;
462305;188378;-1;1_Kings;15;3;HLK;qal;JLK ;W JLK B KL XV>WT >BJW ;;;;;;;;;;;
462305;188378;713662;1_Kings;15;3;HLK;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
462305;188378;713663;1_Kings;15;3;HLK;qal;;JLK ;phrase;;;VP;Pred;core;regular;NA;;;
462305;188378;713664;1_Kings;15;3;HLK;qal;;B KL XV>WT >BJW ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
462352;188701;-1;1_Kings;15;19;HLK;qal;LK ;LK ;;;;;;;;;;;
462352;188701;713825;1_Kings;15;19;HLK;qal;;LK ;phrase;;;VP;Pred;core;regular;NA;;;
462381;188881;-1;1_Kings;15;26;HLK;qal;JLK ;W JLK B DRK >BJW W B XV>TW ;;;;;;;;;;;
462381;188881;713914;1_Kings;15;26;HLK;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
462381;188881;713915;1_Kings;15;26;HLK;qal;;JLK ;phrase;;;VP;Pred;core;regular;NA;;;
462381;188881;713916;1_Kings;15;26;HLK;qal;;B DRK >BJW W B XV>TW ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
462406;189037;-1;1_Kings;15;34;HLK;qal;JLK ;W JLK B DRK JRB<M W B XV>TW ;;;;;;;;;;;
462406;189037;713992;1_Kings;15;34;HLK;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
462406;189037;713993;1_Kings;15;34;HLK;qal;;JLK ;phrase;;;VP;Pred;core;regular;NA;;;
462406;189037;713994;1_Kings;15;34;HLK;qal;;B DRK JRB<M W B XV>TW ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
462412;189073;-1;1_Kings;16;2;HLK;qal;TLK ;W TLK B DRK JRB<M ;;;;;;;;;;;
462412;189073;714011;1_Kings;16;2;HLK;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
462412;189073;714012;1_Kings;16;2;HLK;qal;;TLK ;phrase;;;VP;Pred;core;regular;NA;;;
462412;189073;714013;1_Kings;16;2;HLK;qal;;B DRK JRB<M ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
462480;189458;-1;1_Kings;16;19;HLK;qal;LKT ;L LKT B DRK JRB<M W B XV>TW ;;;;;;;;;;;
462480;189458;714214;1_Kings;16;19;HLK;qal;;L LKT ;phrase;;;VP;Pred;core;regular;NA;;;
462480;189458;714215;1_Kings;16;19;HLK;qal;;B DRK JRB<M W B XV>TW ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
462505;189605;-1;1_Kings;16;26;HLK;qal;JLK ;W JLK B KL DRK JRB<M BN NBV W B XV>TJW ;;;;;;;;;;;
462505;189605;714288;1_Kings;16;26;HLK;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
462505;189605;714289;1_Kings;16;26;HLK;qal;;JLK ;phrase;;;VP;Pred;core;regular;NA;;;
462505;189605;714290;1_Kings;16;26;HLK;qal;;B KL DRK JRB<M BN NBV W B XV>TJW ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
462522;189712;-1;1_Kings;16;31;HLK;qal;LKTW ;LKTW B XV>WT JRB<M BN NBV ;;;;;;;;;;;
462522;189712;714343;1_Kings;16;31;HLK;qal;;LKTW ;phrase;;;VP;PreS;core;regular;subject;;;
462522;189712;714344;1_Kings;16;31;HLK;qal;;B XV>WT JRB<M BN NBV ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
462524;189728;-1;1_Kings;16;31;HLK;qal;JLK ;W JLK ;;;;;;;;;;;
462524;189728;714349;1_Kings;16;31;HLK;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
462524;189728;714350;1_Kings;16;31;HLK;qal;;JLK ;phrase;;;VP;Pred;core;regular;NA;;;
462546;189843;-1;1_Kings;17;3;HLK;qal;LK ;LK M ZH ;;;;;;;;;;;
462546;189843;714413;1_Kings;17;3;HLK;qal;;LK ;phrase;;;VP;Pred;core;regular;NA;;;
462546;189843;714414;1_Kings;17;3;HLK;qal;;M ZH ;phrase;;;PP;Cmpl;complement;NA;*;;;
462554;189875;-1;1_Kings;17;5;HLK;qal;JLK ;W JLK ;;;;;;;;;;;
462554;189875;714433;1_Kings;17;5;HLK;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
462554;189875;714434;1_Kings;17;5;HLK;qal;;JLK ;phrase;;;VP;Pred;core;regular;NA;;;
462556;189882;-1;1_Kings;17;5;HLK;qal;JLK ;W JLK ;;;;;;;;;;;
462556;189882;714438;1_Kings;17;5;HLK;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
462556;189882;714439;1_Kings;17;5;HLK;qal;;JLK ;phrase;;;VP;Pred;core;regular;NA;;;
462567;189940;-1;1_Kings;17;9;HLK;qal;LK ;LK YRPTH ;;;;;;;;;;;
462567;189940;714472;1_Kings;17;9;HLK;qal;;LK ;phrase;;;VP;Pred;core;regular;NA;;;
462567;189940;714473;1_Kings;17;9;HLK;qal;;YRPTH ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
462573;189958;-1;1_Kings;17;10;HLK;qal;JLK ;W JLK YRPTH ;;;;;;;;;;;
462573;189958;714486;1_Kings;17;10;HLK;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
462573;189958;714487;1_Kings;17;10;HLK;qal;;JLK ;phrase;;;VP;Pred;core;regular;NA;;;
462573;189958;714488;1_Kings;17;10;HLK;qal;;YRPTH ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
462581;189989;-1;1_Kings;17;11;HLK;qal;TLK ;W TLK ;;;;;;;;;;;
462581;189989;714510;1_Kings;17;11;HLK;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
462581;189989;714511;1_Kings;17;11;HLK;qal;;TLK ;phrase;;;VP;Pred;core;regular;NA;;;
462581;189989;462582;1_Kings;17;11;HLK;qal;;L QXT ;clause;InfC;Adju;;;NA;NA;;;;
462606;190103;-1;1_Kings;17;15;HLK;qal;TLK ;W TLK ;;;;;;;;;;;
462606;190103;714584;1_Kings;17;15;HLK;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
462606;190103;714585;1_Kings;17;15;HLK;qal;;TLK ;phrase;;;VP;Pred;core;regular;NA;;;
462656;190327;-1;1_Kings;18;1;HLK;qal;LK ;LK ;;;;;;;;;;;
462656;190327;714729;1_Kings;18;1;HLK;qal;;LK ;phrase;;;VP;Pred;core;regular;NA;;;
462659;190339;-1;1_Kings;18;2;HLK;qal;JLK ;W JLK >LJHW ;;;;;;;;;;;
462659;190339;714736;1_Kings;18;2;HLK;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
462659;190339;714737;1_Kings;18;2;HLK;qal;;JLK ;phrase;;;VP;Pred;core;regular;NA;;;
462659;190339;714738;1_Kings;18;2;HLK;qal;;>LJHW ;phrase;;;PrNP;Subj;core;NA;subject;;;
462659;190339;462660;1_Kings;18;2;HLK;qal;;L HR>WT >L >X>B ;clause;InfC;Adju;;;NA;NA;;;;
462672;190397;-1;1_Kings;18;5;HLK;qal;LK ;LK B  >RY >L KL M<JNJ H MJM W >L KL H NXLJM ;;;;;;;;;;;
462672;190397;714777;1_Kings;18;5;HLK;qal;;LK ;phrase;;;VP;Pred;core;regular;NA;;;
462672;190397;714778;1_Kings;18;5;HLK;qal;;B  >RY ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
462672;190397;714779;1_Kings;18;5;HLK;qal;;>L KL M<JNJ H MJM W >L KL H NXLJM ;phrase;;;PP;Cmpl;complement;NA;*;;;
462678;190435;-1;1_Kings;18;6;HLK;qal;HLK ;>X>B HLK B DRK >XD L BDW ;;;;;;;;;;;
462678;190435;714796;1_Kings;18;6;HLK;qal;;>X>B ;phrase;;;PrNP;Subj;core;NA;subject;;;
462678;190435;714797;1_Kings;18;6;HLK;qal;;HLK ;phrase;;;VP;Pred;core;regular;NA;;;
462678;190435;714798;1_Kings;18;6;HLK;qal;;B DRK >XD ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
462678;190435;714799;1_Kings;18;6;HLK;qal;;L BDW ;phrase;;;PP;Adju;adjunct;NA;NA;;;
462679;190443;-1;1_Kings;18;6;HLK;qal;HLK ;W <BDJHW HLK B DRK >XD L BDW ;;;;;;;;;;;
462679;190443;714800;1_Kings;18;6;HLK;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
462679;190443;714801;1_Kings;18;6;HLK;qal;;<BDJHW ;phrase;;;PrNP;Subj;core;NA;subject;;;
462679;190443;714802;1_Kings;18;6;HLK;qal;;HLK ;phrase;;;VP;Pred;core;regular;NA;;;
462679;190443;714803;1_Kings;18;6;HLK;qal;;B DRK >XD ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
462679;190443;714804;1_Kings;18;6;HLK;qal;;L BDW ;phrase;;;PP;Adju;adjunct;NA;NA;;;
462690;190477;-1;1_Kings;18;8;HLK;qal;LK ;LK ;;;;;;;;;;;
462690;190477;714828;1_Kings;18;8;HLK;qal;;LK ;phrase;;;VP;Pred;core;regular;NA;;;
462707;190531;-1;1_Kings;18;11;HLK;qal;LK ;LK ;;;;;;;;;;;
462707;190531;714867;1_Kings;18;11;HLK;qal;;LK ;phrase;;;VP;Pred;core;regular;NA;;;
462711;190540;-1;1_Kings;18;12;HLK;qal;>LK ;>NJ >LK M >TK ;;;;;;;;;;;
462711;190540;714874;1_Kings;18;12;HLK;qal;;>NJ ;phrase;;;PPrP;Subj;core;NA;subject;;;
462711;190540;714875;1_Kings;18;12;HLK;qal;;>LK ;phrase;;;VP;Pred;core;regular;NA;;;
462711;190540;714876;1_Kings;18;12;HLK;qal;;M >TK ;phrase;;;PP;Cmpl;complement;NA;*;;;
462727;190605;-1;1_Kings;18;14;HLK;qal;LK ;LK ;;;;;;;;;;;
462727;190605;714919;1_Kings;18;14;HLK;qal;;LK ;phrase;;;VP;Pred;core;regular;NA;;;
462735;190629;-1;1_Kings;18;16;HLK;qal;JLK ;W JLK <BDJHW ;;;;;;;;;;;
462735;190629;714938;1_Kings;18;16;HLK;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
462735;190629;714939;1_Kings;18;16;HLK;qal;;JLK ;phrase;;;VP;Pred;core;regular;NA;;;
462735;190629;714940;1_Kings;18;16;HLK;qal;;<BDJHW ;phrase;;;PrNP;Subj;core;NA;subject;;;
462735;190629;462736;1_Kings;18;16;HLK;qal;;L QR>T >X>B ;clause;InfC;Adju;;;NA;NA;;;;
462738;190638;-1;1_Kings;18;16;HLK;qal;JLK ;W JLK >X>B ;;;;;;;;;;;
462738;190638;714946;1_Kings;18;16;HLK;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
462738;190638;714947;1_Kings;18;16;HLK;qal;;JLK ;phrase;;;VP;Pred;core;regular;NA;;;
462738;190638;714948;1_Kings;18;16;HLK;qal;;>X>B ;phrase;;;PrNP;Subj;core;NA;subject;;;
462738;190638;462739;1_Kings;18;16;HLK;qal;;L QR>T >LJHW ;clause;InfC;Adju;;;NA;NA;;;;
462749;190677;-1;1_Kings;18;18;HLK;qal;TLK ;W TLK >XRJ H B<LJM ;;;;;;;;;;;
462749;190677;714974;1_Kings;18;18;HLK;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
462749;190677;714975;1_Kings;18;18;HLK;qal;;TLK ;phrase;;;VP;Pred;core;regular;NA;;;
462749;190677;714976;1_Kings;18;18;HLK;qal;;>XRJ H B<LJM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
462762;190748;-1;1_Kings;18;21;HLK;qal;LKW ;LKW >XRJW ;;;;;;;;;;;
462762;190748;715013;1_Kings;18;21;HLK;qal;;LKW ;phrase;;;VP;Pred;core;regular;NA;;;
462762;190748;715014;1_Kings;18;21;HLK;qal;;>XRJW ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
462764;190754;-1;1_Kings;18;21;HLK;qal;LKW ;LKW >XRJW ;;;;;;;;;;;
462764;190754;715018;1_Kings;18;21;HLK;qal;;LKW ;phrase;;;VP;Pred;core;regular;NA;;;
462764;190754;715019;1_Kings;18;21;HLK;qal;;>XRJW ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
462846;191107;-1;1_Kings;18;35;HLK;qal;JLKW ;W JLKW H MJM SBJB L  MZBX ;;;;;;;;;;;
462846;191107;715253;1_Kings;18;35;HLK;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
462846;191107;715254;1_Kings;18;35;HLK;qal;;JLKW ;phrase;;;VP;Pred;core;regular;NA;;;
462846;191107;715255;1_Kings;18;35;HLK;qal;;H MJM ;phrase;;;NP;Subj;core;NA;subject;;;
462846;191107;715256;1_Kings;18;35;HLK;qal;;SBJB L  MZBX ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
462914;191365;-1;1_Kings;18;45;HLK;qal;JLK ;W JLK JZR<>LH ;;;;;;;;;;;
462914;191365;715421;1_Kings;18;45;HLK;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
462914;191365;715422;1_Kings;18;45;HLK;qal;;JLK ;phrase;;;VP;Pred;core;regular;NA;;;
462914;191365;715423;1_Kings;18;45;HLK;qal;;JZR<>LH ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
462929;191437;-1;1_Kings;19;3;HLK;qal;JLK ;W JLK >L NPCW ;;;;;;;;;;;
462929;191437;715469;1_Kings;19;3;HLK;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
462929;191437;715470;1_Kings;19;3;HLK;qal;;JLK ;phrase;;;VP;Pred;core;regular;NA;;;
462929;191437;715471;1_Kings;19;3;HLK;qal;;>L NPCW ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
462933;191454;-1;1_Kings;19;4;HLK;qal;HLK ;W HW> HLK B  MDBR DRK JWM ;;;;;;;;;;;
462933;191454;715481;1_Kings;19;4;HLK;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
462933;191454;715482;1_Kings;19;4;HLK;qal;;HW> ;phrase;;;PPrP;Subj;core;NA;subject;;;
462933;191454;715483;1_Kings;19;4;HLK;qal;;HLK ;phrase;;;VP;Pred;core;regular;NA;;;
462933;191454;715484;1_Kings;19;4;HLK;qal;;B  MDBR ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
462933;191454;715485;1_Kings;19;4;HLK;qal;;DRK JWM ;phrase;;;NP;Cmpl;complement;NA;*;;location;location
462965;191546;-1;1_Kings;19;8;HLK;qal;JLK ;W JLK B KX H >KJLH H HJ> >RB<JM JWM W >RB<JM LJLH <D HR H >LHJM XRB ;;;;;;;;;;;
462965;191546;715558;1_Kings;19;8;HLK;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
462965;191546;715559;1_Kings;19;8;HLK;qal;;JLK ;phrase;;;VP;Pred;core;regular;NA;;;
462965;191546;715560;1_Kings;19;8;HLK;qal;;B KX H >KJLH H HJ> ;phrase;;;PP;Adju;adjunct;NA;NA;;;
462965;191546;715561;1_Kings;19;8;HLK;qal;;>RB<JM JWM W >RB<JM LJLH ;phrase;;;NP;Time;adjunct;NA;NA;;time;time
462965;191546;715562;1_Kings;19;8;HLK;qal;;<D HR H >LHJM XRB ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
463011;191743;-1;1_Kings;19;15;HLK;qal;LK ;LK ;;;;;;;;;;;
463011;191743;715691;1_Kings;19;15;HLK;qal;;LK ;phrase;;;VP;Pred;core;regular;NA;;;
463026;191821;-1;1_Kings;19;19;HLK;qal;JLK ;W JLK M CM ;;;;;;;;;;;
463026;191821;715736;1_Kings;19;19;HLK;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
463026;191821;715737;1_Kings;19;19;HLK;qal;;JLK ;phrase;;;VP;Pred;core;regular;NA;;;
463026;191821;715738;1_Kings;19;19;HLK;qal;;M CM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
463037;191871;-1;1_Kings;19;20;HLK;qal;>LKH ;W >LKH >XRJK ;;;;;;;;;;;
463037;191871;715769;1_Kings;19;20;HLK;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
463037;191871;715770;1_Kings;19;20;HLK;qal;;>LKH ;phrase;;;VP;Pred;core;regular;NA;;;
463037;191871;715771;1_Kings;19;20;HLK;qal;;>XRJK ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
463039;191876;-1;1_Kings;19;20;HLK;qal;LK ;LK ;;;;;;;;;;;
463039;191876;715775;1_Kings;19;20;HLK;qal;;LK ;phrase;;;VP;Pred;core;regular;NA;;;
463049;191912;-1;1_Kings;19;21;HLK;qal;JLK ;W JLK >XRJ >LJHW ;;;;;;;;;;;
463049;191912;715800;1_Kings;19;21;HLK;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
463049;191912;715801;1_Kings;19;21;HLK;qal;;JLK ;phrase;;;VP;Pred;core;regular;NA;;;
463049;191912;715802;1_Kings;19;21;HLK;qal;;>XRJ >LJHW ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
463096;192123;-1;1_Kings;20;9;HLK;qal;JLKW ;W JLKW H ML>KJM ;;;;;;;;;;;
463096;192123;715924;1_Kings;20;9;HLK;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
463096;192123;715925;1_Kings;20;9;HLK;qal;;JLKW ;phrase;;;VP;Pred;core;regular;NA;;;
463096;192123;715926;1_Kings;20;9;HLK;qal;;H ML>KJM ;phrase;;;NP;Subj;core;NA;subject;;;
463161;192401;-1;1_Kings;20;22;HLK;qal;LK ;LK ;;;;;;;;;;;
463161;192401;716100;1_Kings;20;22;HLK;qal;;LK ;phrase;;;VP;Pred;core;regular;NA;;;
463188;192525;-1;1_Kings;20;27;HLK;qal;JLKW ;W JLKW ;;;;;;;;;;;
463188;192525;716182;1_Kings;20;27;HLK;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
463188;192525;716183;1_Kings;20;27;HLK;qal;;JLKW ;phrase;;;VP;Pred;core;regular;NA;;;
463188;192525;463189;1_Kings;20;27;HLK;qal;;L QR>TM ;clause;InfC;Adju;;;NA;NA;;;;
463252;192805;-1;1_Kings;20;36;HLK;qal;HWLK ;HNK HWLK M >TJ ;;;;;;;;;;;
463252;192805;716373;1_Kings;20;36;HLK;qal;;HNK ;phrase;;;InjP;IntS;core;NA;subject;;;
463252;192805;716374;1_Kings;20;36;HLK;qal;;HWLK ;phrase;;;VP;PreC;core;regular;NA;;;
463252;192805;716375;1_Kings;20;36;HLK;qal;;M >TJ ;phrase;;;PP;Cmpl;complement;NA;*;;;
463254;192813;-1;1_Kings;20;36;HLK;qal;JLK ;W JLK M >YLW ;;;;;;;;;;;
463254;192813;716379;1_Kings;20;36;HLK;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
463254;192813;716380;1_Kings;20;36;HLK;qal;;JLK ;phrase;;;VP;Pred;core;regular;NA;;;
463254;192813;716381;1_Kings;20;36;HLK;qal;;M >YLW ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
463261;192838;-1;1_Kings;20;38;HLK;qal;JLK ;W JLK H NBJ> ;;;;;;;;;;;
463261;192838;716398;1_Kings;20;38;HLK;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
463261;192838;716399;1_Kings;20;38;HLK;qal;;JLK ;phrase;;;VP;Pred;core;regular;NA;;;
463261;192838;716400;1_Kings;20;38;HLK;qal;;H NBJ> ;phrase;;;NP;Subj;core;NA;subject;;;
463292;192965;-1;1_Kings;20;43;HLK;qal;JLK ;W JLK MLK JFR>L <L BJTW SR W Z<P ;;;;;;;;;;;
463292;192965;716489;1_Kings;20;43;HLK;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
463292;192965;716490;1_Kings;20;43;HLK;qal;;JLK ;phrase;;;VP;Pred;core;regular;NA;;;
463292;192965;716491;1_Kings;20;43;HLK;qal;;MLK JFR>L ;phrase;;;NP;Subj;core;NA;subject;;;
463292;192965;716492;1_Kings;20;43;HLK;qal;;<L BJTW ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
463292;192965;716493;1_Kings;20;43;HLK;qal;;SR W Z<P ;phrase;;;AdjP;PrAd;adjunct;NA;NA;;;
463436;193559;-1;1_Kings;21;26;HLK;qal;LKT ;L LKT >XRJ H GLLJM ;;;;;;;;;;;
463436;193559;716886;1_Kings;21;26;HLK;qal;;L LKT ;phrase;;;VP;Pred;core;regular;NA;;;
463436;193559;716887;1_Kings;21;26;HLK;qal;;>XRJ H GLLJM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
463446;193602;-1;1_Kings;21;27;HLK;piel;JHLK ;W JHLK >V ;;;;;;;;;;;
463446;193602;716913;1_Kings;21;27;HLK;piel;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
463446;193602;716914;1_Kings;21;27;HLK;piel;;JHLK ;phrase;;;VP;Pred;core;regular;NA;;;
463446;193602;716915;1_Kings;21;27;HLK;piel;;>V ;phrase;;;AdvP;Adju;adjunct;NA;NA;;;
463464;193694;-1;1_Kings;22;4;HLK;qal;TLK ;H TLK >TJ L  MLXMH RMT GL<D ;;;;;;;;;;;
463464;193694;716969;1_Kings;22;4;HLK;qal;;H ;phrase;;;InrP;Ques;NA;NA;NA;;NA;NA
463464;193694;716970;1_Kings;22;4;HLK;qal;;TLK ;phrase;;;VP;Pred;core;regular;NA;;;
463464;193694;716971;1_Kings;22;4;HLK;qal;;>TJ ;phrase;;;PP;Adju;adjunct;NA;NA;;;
463464;193694;716972;1_Kings;22;4;HLK;qal;;L  MLXMH ;phrase;;;PP;Adju;adjunct;NA;NA;;;
463464;193694;716973;1_Kings;22;4;HLK;qal;;RMT GL<D ;phrase;;;PrNP;Cmpl;complement;NA;*;;location;location
463473;193746;-1;1_Kings;22;6;HLK;qal;>LK ;H >LK <L RMT GL<D L  MLXMH ;;;;;;;;;;;
463473;193746;717000;1_Kings;22;6;HLK;qal;;H ;phrase;;;InrP;Ques;NA;NA;NA;;NA;NA
463473;193746;717001;1_Kings;22;6;HLK;qal;;>LK ;phrase;;;VP;Pred;core;regular;NA;;;
463473;193746;717002;1_Kings;22;6;HLK;qal;;<L RMT GL<D ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
463473;193746;717003;1_Kings;22;6;HLK;qal;;L  MLXMH ;phrase;;;PP;Adju;adjunct;NA;NA;;;
463508;193898;-1;1_Kings;22;13;HLK;qal;HLK ;>CR HLK ;;;;;;;;;;;
463508;193898;717100;1_Kings;22;13;HLK;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
463508;193898;717101;1_Kings;22;13;HLK;qal;;HLK ;phrase;;;VP;Pred;core;regular;NA;;;
463508;193898;463509;1_Kings;22;13;HLK;qal;;L QR> MJKJHW ;clause;InfC;Adju;;;NA;NA;;;;
463521;193952;-1;1_Kings;22;15;HLK;qal;NLK ;H NLK >L RMT GL<D L  MLXMH ;;;;;;;;;;;
463521;193952;717140;1_Kings;22;15;HLK;qal;;H ;phrase;;;InrP;Ques;NA;NA;NA;;NA;NA
463521;193952;717141;1_Kings;22;15;HLK;qal;;NLK ;phrase;;;VP;Pred;core;regular;NA;;;
463521;193952;717142;1_Kings;22;15;HLK;qal;;>L RMT GL<D ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
463521;193952;717143;1_Kings;22;15;HLK;qal;;L  MLXMH ;phrase;;;PP;Adju;adjunct;NA;NA;;;
463651;194553;-1;1_Kings;22;43;HLK;qal;JLK ;W JLK B KL DRK >S> >BJW ;;;;;;;;;;;
463651;194553;717513;1_Kings;22;43;HLK;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
463651;194553;717514;1_Kings;22;43;HLK;qal;;JLK ;phrase;;;VP;Pred;core;regular;NA;;;
463651;194553;717515;1_Kings;22;43;HLK;qal;;B KL DRK >S> >BJW ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
463668;194638;-1;1_Kings;22;49;HLK;qal;LKT ;L LKT >WPJRH L  ZHB ;;;;;;;;;;;
463668;194638;717564;1_Kings;22;49;HLK;qal;;L LKT ;phrase;;;VP;Pred;core;regular;NA;;;
463668;194638;717565;1_Kings;22;49;HLK;qal;;>WPJRH ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
463668;194638;717566;1_Kings;22;49;HLK;qal;;L  ZHB ;phrase;;;PP;Adju;adjunct;NA;NA;;;
463669;194645;-1;1_Kings;22;49;HLK;qal;HLK ;W L> HLK ;;;;;;;;;;;
463669;194645;717567;1_Kings;22;49;HLK;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
463669;194645;717568;1_Kings;22;49;HLK;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
463669;194645;717569;1_Kings;22;49;HLK;qal;;HLK ;phrase;;;VP;Pred;core;regular;NA;;;
463672;194658;-1;1_Kings;22;50;HLK;qal;JLKW ;JLKW <BDJ <M <BDJK B >NJWT ;;;;;;;;;;;
463672;194658;717578;1_Kings;22;50;HLK;qal;;JLKW ;phrase;;;VP;Pred;core;regular;NA;;;
463672;194658;717579;1_Kings;22;50;HLK;qal;;<BDJ ;phrase;;;NP;Subj;core;NA;subject;;;
463672;194658;717580;1_Kings;22;50;HLK;qal;;<M <BDJK ;phrase;;;PP;Adju;adjunct;NA;NA;;;
463672;194658;717581;1_Kings;22;50;HLK;qal;;B >NJWT ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
