cnode#;vnode#;onode#;book;chapter;verse;verb_lexeme;verb_stem;verb_occurrence;text;constituent;type;rela;type;function;valence;predication;grammatical;original;lexical;semantic
446690;107676;666321;Deuteronomy;27;2;<BR;qal;;>L H >RY ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
446695;107710;-1;Deuteronomy;27;3;<BR;qal;<BRK ;B <BRK ;;;;;;;;;;;
446695;107710;666338;Deuteronomy;27;3;<BR;qal;;B <BRK ;phrase;;;VP;PreS;core;regular;subject;;;
446700;107737;-1;Deuteronomy;27;4;<BR;qal;<BRKM ;B <BRKM >T H JRDN ;;;;;;;;;;;
446700;107737;666352;Deuteronomy;27;4;<BR;qal;;B <BRKM ;phrase;;;VP;PreS;core;regular;subject;;;
446700;107737;666353;Deuteronomy;27;4;<BR;qal;;>T H JRDN ;phrase;;;PP;Objc;complement;NA;direct_object;;;
446727;107884;-1;Deuteronomy;27;12;<BR;qal;<BRKM ;B <BRKM >T H JRDN ;;;;;;;;;;;
446727;107884;666433;Deuteronomy;27;12;<BR;qal;;B <BRKM ;phrase;;;VP;PreS;core;regular;subject;;;
446727;107884;666434;Deuteronomy;27;12;<BR;qal;;>T H JRDN ;phrase;;;PP;Objc;complement;NA;direct_object;;;
447071;109723;-1;Deuteronomy;29;11;<BR;qal;<BRK ;L <BRK B BRJT JHWH >LHJK W B >LTW ;;;;;;;;;;;
447071;109723;667442;Deuteronomy;29;11;<BR;qal;;L <BRK ;phrase;;;VP;PreS;core;regular;subject;;;
447071;109723;667443;Deuteronomy;29;11;<BR;qal;;B BRJT JHWH >LHJK W B >LTW ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
447071;109723;447073;Deuteronomy;29;11;<BR;qal;;LM<N HQJM >TK H JWM LW L <M ;clause;InfC;Adju;;;NA;NA;;;;
447084;109820;-1;Deuteronomy;29;15;<BR;qal;<BRNW ;W >T >CR <BRNW B QRB H GWJM ;;;;;;;;;;;
447084;109820;667492;Deuteronomy;29;15;<BR;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
447084;109820;667493;Deuteronomy;29;15;<BR;qal;;>T >CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
447084;109820;667494;Deuteronomy;29;15;<BR;qal;;<BRNW ;phrase;;;VP;Pred;core;regular;NA;;;
447084;109820;667495;Deuteronomy;29;15;<BR;qal;;B QRB H GWJM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
447085;109826;-1;Deuteronomy;29;15;<BR;qal;<BRTM ;>CR <BRTM ;;;;;;;;;;;
447085;109826;667496;Deuteronomy;29;15;<BR;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
447085;109826;667497;Deuteronomy;29;15;<BR;qal;;<BRTM ;phrase;;;VP;Pred;core;regular;NA;;;
447192;110454;-1;Deuteronomy;30;13;<BR;qal;J<BR ;MJ J<BR LNW >L <BR H JM ;;;;;;;;;;;
447192;110454;667824;Deuteronomy;30;13;<BR;qal;;MJ ;phrase;;;IPrP;Subj;core;NA;subject;;;
447192;110454;667825;Deuteronomy;30;13;<BR;qal;;J<BR ;phrase;;;VP;Pred;core;regular;NA;;;
447192;110454;667826;Deuteronomy;30;13;<BR;qal;;LNW ;phrase;;;PP;Adju;adjunct;NA;NA;;;
447192;110454;667827;Deuteronomy;30;13;<BR;qal;;>L <BR H JM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
447218;110572;-1;Deuteronomy;30;18;<BR;qal;<BR ;>CR >TH <BR >T H JRDN ;;;;;;;;;;;
447218;110572;667896;Deuteronomy;30;18;<BR;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
447218;110572;667897;Deuteronomy;30;18;<BR;qal;;>TH ;phrase;;;PPrP;Subj;core;NA;subject;;;
447218;110572;667898;Deuteronomy;30;18;<BR;qal;;<BR ;phrase;;;VP;PreC;core;regular;NA;;;
447218;110572;667899;Deuteronomy;30;18;<BR;qal;;>T H JRDN ;phrase;;;PP;Objc;complement;NA;principal_direct_object;;;
447218;110572;447219;Deuteronomy;30;18;<BR;qal;;L B> CMH ;clause;InfC;Adju;;;NA;NA;infinitive_object;;;
447241;110691;-1;Deuteronomy;31;2;<BR;qal;T<BR ;L> T<BR >T H JRDN H ZH ;;;;;;;;;;;
447241;110691;667958;Deuteronomy;31;2;<BR;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
447241;110691;667959;Deuteronomy;31;2;<BR;qal;;T<BR ;phrase;;;VP;Pred;core;regular;NA;;;
447241;110691;667960;Deuteronomy;31;2;<BR;qal;;>T H JRDN H ZH ;phrase;;;PP;Objc;complement;NA;direct_object;;;
447243;110700;-1;Deuteronomy;31;3;<BR;qal;<BR ;HW> <BR L PNJK ;;;;;;;;;;;
447243;110700;667962;Deuteronomy;31;3;<BR;qal;;HW> ;phrase;;;PPrP;Subj;core;NA;subject;;;
447243;110700;667963;Deuteronomy;31;3;<BR;qal;;<BR ;phrase;;;VP;PreC;core;regular;NA;;;
447243;110700;667964;Deuteronomy;31;3;<BR;qal;;L PNJK ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
447247;110717;-1;Deuteronomy;31;3;<BR;qal;<BR ;HW> <BR L PNJK ;;;;;;;;;;;
447247;110717;667972;Deuteronomy;31;3;<BR;qal;;HW> ;phrase;;;PPrP;Subj;core;NA;subject;;;
447247;110717;667973;Deuteronomy;31;3;<BR;qal;;<BR ;phrase;;;VP;PreC;core;regular;NA;;;
447247;110717;667974;Deuteronomy;31;3;<BR;qal;;L PNJK ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
447301;110973;-1;Deuteronomy;31;13;<BR;qal;<BRJM ;>CR >TM <BRJM >T H JRDN CMH ;;;;;;;;;;;
447301;110973;668124;Deuteronomy;31;13;<BR;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
447301;110973;668125;Deuteronomy;31;13;<BR;qal;;>TM ;phrase;;;PPrP;Subj;core;NA;subject;;;
447301;110973;668126;Deuteronomy;31;13;<BR;qal;;<BRJM ;phrase;;;VP;PreC;core;regular;NA;;;
447301;110973;668127;Deuteronomy;31;13;<BR;qal;;>T H JRDN ;phrase;;;PP;Objc;complement;NA;principal_direct_object;;;
447301;110973;668128;Deuteronomy;31;13;<BR;qal;;CMH ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
447301;110973;447302;Deuteronomy;31;13;<BR;qal;;L RCTH ;clause;InfC;Adju;;;NA;NA;infinitive_object;;;
447573;112099;-1;Deuteronomy;32;47;<BR;qal;<BRJM ;>CR >TM <BRJM >T H JRDN CMH ;;;;;;;;;;;
447573;112099;668858;Deuteronomy;32;47;<BR;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
447573;112099;668859;Deuteronomy;32;47;<BR;qal;;>TM ;phrase;;;PPrP;Subj;core;NA;subject;;;
447573;112099;668860;Deuteronomy;32;47;<BR;qal;;<BRJM ;phrase;;;VP;PreC;core;regular;NA;;;
447573;112099;668861;Deuteronomy;32;47;<BR;qal;;>T H JRDN ;phrase;;;PP;Objc;complement;NA;principal_direct_object;;;
447573;112099;668862;Deuteronomy;32;47;<BR;qal;;CMH ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
447573;112099;447574;Deuteronomy;32;47;<BR;qal;;L RCTH ;clause;InfC;Adju;;;NA;NA;infinitive_object;;;
447721;112764;-1;Deuteronomy;34;4;<BR;qal;T<BR ;W CMH L> T<BR ;;;;;;;;;;;
447721;112764;669261;Deuteronomy;34;4;<BR;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
447721;112764;669262;Deuteronomy;34;4;<BR;qal;;CMH ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
447721;112764;669263;Deuteronomy;34;4;<BR;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
447721;112764;669264;Deuteronomy;34;4;<BR;qal;;T<BR ;phrase;;;VP;Pred;core;regular;NA;;;
447746;112943;-1;Joshua;1;2;<BR;qal;<BR ;<BR >T H JRDN H ZH >TH W KL H <M H ZH >L H >RY ;;;;;;;;;;;
447746;112943;669355;Joshua;1;2;<BR;qal;;<BR ;phrase;;;VP;Pred;core;regular;NA;;;
447746;112943;669356;Joshua;1;2;<BR;qal;;>T H JRDN H ZH ;phrase;;;PP;Objc;complement;NA;direct_object;;;
447746;112943;669357;Joshua;1;2;<BR;qal;;>TH W KL H <M H ZH ;phrase;;;PPrP;Subj;core;NA;subject;;;
447746;112943;669358;Joshua;1;2;<BR;qal;;>L H >RY ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
447787;113141;-1;Joshua;1;11;<BR;qal;<BRW ;<BRW B QRB H MXNH ;;;;;;;;;;;
447787;113141;669468;Joshua;1;11;<BR;qal;;<BRW ;phrase;;;VP;Pred;core;regular;NA;;;
447787;113141;669469;Joshua;1;11;<BR;qal;;B QRB H MXNH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
447791;113162;-1;Joshua;1;11;<BR;qal;<BRJM ;KJ B <WD CLCT JMJM >TM <BRJM >T H JRDN H ZH ;;;;;;;;;;;
447791;113162;669477;Joshua;1;11;<BR;qal;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
447791;113162;669478;Joshua;1;11;<BR;qal;;B <WD CLCT JMJM ;phrase;;;PP;Time;adjunct;NA;NA;;time;time
447791;113162;669479;Joshua;1;11;<BR;qal;;>TM ;phrase;;;PPrP;Subj;core;NA;subject;;;
447791;113162;669480;Joshua;1;11;<BR;qal;;<BRJM ;phrase;;;VP;PreC;core;regular;NA;;;
447791;113162;669481;Joshua;1;11;<BR;qal;;>T H JRDN H ZH ;phrase;;;PP;Objc;complement;NA;principal_direct_object;;;
447791;113162;447792;Joshua;1;11;<BR;qal;;L BW> ;clause;InfC;Adju;;;NA;NA;infinitive_object;;;
447805;113242;-1;Joshua;1;14;<BR;qal;T<BRW ;W >TM T<BRW XMCJM L PNJ >XJKM KL GBWRJ H XJL ;;;;;;;;;;;
447805;113242;669517;Joshua;1;14;<BR;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
447805;113242;669518;Joshua;1;14;<BR;qal;;>TM ;phrase;;;PPrP;Subj;core;NA;subject;;;
447805;113242;669519;Joshua;1;14;<BR;qal;;T<BRW ;phrase;;;VP;Pred;core;regular;NA;;;
447805;113242;669520;Joshua;1;14;<BR;qal;;XMCJM ;phrase;;;AdjP;PrAd;adjunct;NA;NA;;;
447805;113242;669521;Joshua;1;14;<BR;qal;;L PNJ >XJKM KL GBWRJ H XJL ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
447948;113896;-1;Joshua;2;23;<BR;qal;J<BRW ;W J<BRW ;;;;;;;;;;;
447948;113896;669939;Joshua;2;23;<BR;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
447948;113896;669940;Joshua;2;23;<BR;qal;;J<BRW ;phrase;;;VP;Pred;core;regular;NA;;;
447959;113958;-1;Joshua;3;1;<BR;qal;J<BRW ;VRM J<BRW ;;;;;;;;;;;
447959;113958;669978;Joshua;3;1;<BR;qal;;VRM ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
447959;113958;669979;Joshua;3;1;<BR;qal;;J<BRW ;phrase;;;VP;Pred;core;regular;NA;;;
447961;113966;-1;Joshua;3;2;<BR;qal;J<BRW ;W J<BRW H CVRJM B QRB H MXNH ;;;;;;;;;;;
447961;113966;669983;Joshua;3;2;<BR;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
447961;113966;669984;Joshua;3;2;<BR;qal;;J<BRW ;phrase;;;VP;Pred;core;regular;NA;;;
447961;113966;669985;Joshua;3;2;<BR;qal;;H CVRJM ;phrase;;;NP;Subj;core;NA;subject;;;
447961;113966;669986;Joshua;3;2;<BR;qal;;B QRB H MXNH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
447972;114028;-1;Joshua;3;4;<BR;qal;<BRTM ;KJ L> <BRTM B  DRK M TMWL CLCWM ;;;;;;;;;;;
447972;114028;670016;Joshua;3;4;<BR;qal;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
447972;114028;670017;Joshua;3;4;<BR;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
447972;114028;670018;Joshua;3;4;<BR;qal;;<BRTM ;phrase;;;VP;Pred;core;regular;NA;;;
447972;114028;670019;Joshua;3;4;<BR;qal;;B  DRK ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
447972;114028;670020;Joshua;3;4;<BR;qal;;M TMWL CLCWM ;phrase;;;PP;Time;adjunct;NA;NA;;time;time
447979;114063;-1;Joshua;3;6;<BR;qal;<BRW ;W <BRW L PNJ H <M ;;;;;;;;;;;
447979;114063;670039;Joshua;3;6;<BR;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
447979;114063;670040;Joshua;3;6;<BR;qal;;<BRW ;phrase;;;VP;Pred;core;regular;NA;;;
447979;114063;670041;Joshua;3;6;<BR;qal;;L PNJ H <M ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
447999;114191;-1;Joshua;3;11;<BR;qal;<BR ;HNH >RWN H BRJT >DWN KL H >RY <BR L PNJKM B  JRDN ;;;;;;;;;;;
447999;114191;670095;Joshua;3;11;<BR;qal;;HNH ;phrase;;;InjP;Intj;NA;NA;NA;;NA;NA
447999;114191;670096;Joshua;3;11;<BR;qal;;>RWN H BRJT >DWN KL H >RY ;phrase;;;NP;Subj;core;NA;subject;;;
447999;114191;670097;Joshua;3;11;<BR;qal;;<BR ;phrase;;;VP;PreC;core;regular;NA;;;
447999;114191;670098;Joshua;3;11;<BR;qal;;L PNJKM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
447999;114191;670099;Joshua;3;11;<BR;qal;;B  JRDN ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
448011;114257;-1;Joshua;3;14;<BR;qal;<BR ;L <BR >T H JRDN ;;;;;;;;;;;
448011;114257;670127;Joshua;3;14;<BR;qal;;L <BR ;phrase;;;VP;Pred;core;regular;NA;;;
448011;114257;670128;Joshua;3;14;<BR;qal;;>T H JRDN ;phrase;;;PP;Objc;complement;NA;direct_object;;;
448023;114341;-1;Joshua;3;16;<BR;qal;<BRW ;W H <M <BRW NGD JRJXW ;;;;;;;;;;;
448023;114341;670163;Joshua;3;16;<BR;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
448023;114341;670164;Joshua;3;16;<BR;qal;;H <M ;phrase;;;NP;Subj;core;NA;subject;;;
448023;114341;670165;Joshua;3;16;<BR;qal;;<BRW ;phrase;;;VP;Pred;core;regular;NA;;;
448023;114341;670166;Joshua;3;16;<BR;qal;;NGD JRJXW ;phrase;;;PP;Loca;adjunct;NA;NA;;location;location
448025;114364;-1;Joshua;3;17;<BR;qal;<BRJM ;W KL JFR>L <BRJM B  XRBH ;;;;;;;;;;;
448025;114364;670172;Joshua;3;17;<BR;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
448025;114364;670173;Joshua;3;17;<BR;qal;;KL JFR>L ;phrase;;;NP;Subj;core;NA;subject;;;
448025;114364;670174;Joshua;3;17;<BR;qal;;<BRJM ;phrase;;;VP;PreC;core;regular;NA;;;
448025;114364;670175;Joshua;3;17;<BR;qal;;B  XRBH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
448027;114375;-1;Joshua;3;17;<BR;qal;<BR ;L <BR >T H JRDN ;;;;;;;;;;;
448027;114375;670179;Joshua;3;17;<BR;qal;;L <BR ;phrase;;;VP;Pred;core;regular;NA;;;
448027;114375;670180;Joshua;3;17;<BR;qal;;>T H JRDN ;phrase;;;PP;Objc;complement;NA;direct_object;;;
448030;114388;-1;Joshua;4;1;<BR;qal;<BWR ;L <BWR >T H JRDN ;;;;;;;;;;;
448030;114388;670186;Joshua;4;1;<BR;qal;;L <BWR ;phrase;;;VP;Pred;core;regular;NA;;;
448030;114388;670187;Joshua;4;1;<BR;qal;;>T H JRDN ;phrase;;;PP;Objc;complement;NA;direct_object;;;
448039;114436;-1;Joshua;4;3;<BR;hif;H<BRTM ;W H<BRTM >WTM <MKM ;;;;;;;;;;;
448039;114436;670208;Joshua;4;3;<BR;hif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
448039;114436;670209;Joshua;4;3;<BR;hif;;H<BRTM ;phrase;;;VP;Pred;core;regular;NA;;;
448039;114436;670210;Joshua;4;3;<BR;hif;;>WTM ;phrase;;;PP;Objc;complement;NA;direct_object;;;
448039;114436;670211;Joshua;4;3;<BR;hif;;<MKM ;phrase;;;PP;Adju;adjunct;NA;NA;;;
448045;114473;-1;Joshua;4;5;<BR;qal;<BRW ;<BRW L PNJ >RWN JHWH >LHJKM >L TWK H JRDN ;;;;;;;;;;;
448045;114473;670230;Joshua;4;5;<BR;qal;;<BRW ;phrase;;;VP;Pred;core;regular;NA;;;
448045;114473;670231;Joshua;4;5;<BR;qal;;L PNJ >RWN JHWH >LHJKM ;phrase;;;PP;Adju;adjunct;NA;NA;;;
448045;114473;670232;Joshua;4;5;<BR;qal;;>L TWK H JRDN ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
448054;114528;-1;Joshua;4;7;<BR;qal;<BRW ;B <BRW B  JRDN ;;;;;;;;;;;
448054;114528;670260;Joshua;4;7;<BR;qal;;B <BRW ;phrase;;;VP;PreS;core;regular;subject;;;
448054;114528;670261;Joshua;4;7;<BR;qal;;B  JRDN ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
448061;114579;-1;Joshua;4;8;<BR;hif;J<BRWM ;W J<BRWM <MM >L H MLWN ;;;;;;;;;;;
448061;114579;670286;Joshua;4;8;<BR;hif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
448061;114579;670287;Joshua;4;8;<BR;hif;;J<BRWM ;phrase;;;VP;PreO;core;regular;direct_object;;;
448061;114579;670288;Joshua;4;8;<BR;hif;;<MM ;phrase;;;PP;Adju;adjunct;NA;NA;;;
448061;114579;670289;Joshua;4;8;<BR;hif;;>L H MLWN ;phrase;;;PP;Cmpl;complement;NA;*;;;
448071;114652;-1;Joshua;4;10;<BR;qal;J<BRW ;W J<BRW ;;;;;;;;;;;
448071;114652;670322;Joshua;4;10;<BR;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
448071;114652;670323;Joshua;4;10;<BR;qal;;J<BRW ;phrase;;;VP;Pred;core;regular;NA;;;
448074;114662;-1;Joshua;4;11;<BR;qal;<BWR ;L <BWR ;;;;;;;;;;;
448074;114662;670329;Joshua;4;11;<BR;qal;;L <BWR ;phrase;;;VP;Pred;core;regular;NA;;;
448075;114664;-1;Joshua;4;11;<BR;qal;J<BR ;W J<BR >RWN JHWH W H KHNJM L PNJ H <M ;;;;;;;;;;;
448075;114664;670330;Joshua;4;11;<BR;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
448075;114664;670331;Joshua;4;11;<BR;qal;;J<BR ;phrase;;;VP;Pred;core;regular;NA;;;
448075;114664;670332;Joshua;4;11;<BR;qal;;>RWN JHWH W H KHNJM ;phrase;;;NP;Subj;core;NA;subject;;;
448075;114664;670333;Joshua;4;11;<BR;qal;;L PNJ H <M ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
448076;114675;-1;Joshua;4;12;<BR;qal;J<BRW ;W J<BRW BNJ R>WBN W BNJ GD W XYJ CBV H MNCH XMCJM L PNJ BNJ JFR>L ;;;;;;;;;;;
448076;114675;670334;Joshua;4;12;<BR;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
448076;114675;670335;Joshua;4;12;<BR;qal;;J<BRW ;phrase;;;VP;Pred;core;regular;NA;;;
448076;114675;670336;Joshua;4;12;<BR;qal;;BNJ R>WBN W BNJ GD W XYJ CBV H MNCH ;phrase;;;NP;Subj;core;NA;subject;;;
448076;114675;670337;Joshua;4;12;<BR;qal;;XMCJM ;phrase;;;AdjP;PrAd;adjunct;NA;NA;;;
448076;114675;670338;Joshua;4;12;<BR;qal;;L PNJ BNJ JFR>L ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
448078;114702;-1;Joshua;4;13;<BR;qal;<BRW ;K >RB<JM >LP XLWYJ H YB> <BRW L PNJ JHWH L  MLXMH >L <RBWT JRJXW ;;;;;;;;;;;
448078;114702;670343;Joshua;4;13;<BR;qal;;K >RB<JM >LP XLWYJ H YB> ;phrase;;;PP;Subj;core;NA;subject;;;
448078;114702;670344;Joshua;4;13;<BR;qal;;<BRW ;phrase;;;VP;Pred;core;regular;NA;;;
448078;114702;670345;Joshua;4;13;<BR;qal;;L PNJ JHWH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
448078;114702;670346;Joshua;4;13;<BR;qal;;L  MLXMH ;phrase;;;PP;Adju;adjunct;NA;NA;;;
448078;114702;670347;Joshua;4;13;<BR;qal;;>L <RBWT JRJXW ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
448105;114876;-1;Joshua;4;22;<BR;qal;<BR ;B  JBCH <BR JFR>L >T H JRDN H ZH ;;;;;;;;;;;
448105;114876;670425;Joshua;4;22;<BR;qal;;B  JBCH ;phrase;;;PP;Adju;adjunct;NA;NA;;;
448105;114876;670426;Joshua;4;22;<BR;qal;;<BR ;phrase;;;VP;Pred;core;regular;NA;;;
448105;114876;670427;Joshua;4;22;<BR;qal;;JFR>L ;phrase;;;PrNP;Subj;core;NA;subject;;;
448105;114876;670428;Joshua;4;22;<BR;qal;;>T H JRDN H ZH ;phrase;;;PP;Objc;complement;NA;direct_object;;;
448107;114894;-1;Joshua;4;23;<BR;qal;<BRKM ;<D <BRKM ;;;;;;;;;;;
448107;114894;670434;Joshua;4;23;<BR;qal;;<D <BRKM ;phrase;;;VP;PreS;core;regular;subject;;;
448110;114908;-1;Joshua;4;23;<BR;qal;<BRNW ;<D <BRNW ;;;;;;;;;;;
448110;114908;670442;Joshua;4;23;<BR;qal;;<D <BRNW ;phrase;;;VP;PreS;core;regular;subject;;;
448119;114965;-1;Joshua;5;1;<BR;qal;<BRNW ;<D <BRNW ;;;;;;;;;;;
448119;114965;670467;Joshua;5;1;<BR;qal;;<D <BRNW ;phrase;;;VP;PreS;core;regular;subject;;;
448215;115490;-1;Joshua;6;7;<BR;qal;<BRW ;<BRW ;;;;;;;;;;;
448215;115490;670775;Joshua;6;7;<BR;qal;;<BRW ;phrase;;;VP;Pred;core;regular;NA;;;
448217;115499;-1;Joshua;6;7;<BR;qal;J<BR ;W H XLWY J<BR L PNJ >RWN JHWH ;;;;;;;;;;;
448217;115499;670779;Joshua;6;7;<BR;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
448217;115499;670780;Joshua;6;7;<BR;qal;;H XLWY ;phrase;;;NP;Subj;core;NA;subject;;;
448217;115499;670781;Joshua;6;7;<BR;qal;;J<BR ;phrase;;;VP;Pred;core;regular;NA;;;
448217;115499;670782;Joshua;6;7;<BR;qal;;L PNJ >RWN JHWH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
448222;115524;-1;Joshua;6;8;<BR;qal;<BRW ;<BRW ;;;;;;;;;;;
448222;115524;670793;Joshua;6;8;<BR;qal;;<BRW ;phrase;;;VP;Pred;core;regular;NA;;;
448348;116254;-1;Joshua;7;7;<BR;hif;H<BRT ;LMH H<BRT H<BJR >T H <M H ZH >T H JRDN ;;;;;;;;;;;
448348;116254;671182;Joshua;7;7;<BR;hif;;LMH ;phrase;;;InrP;Ques;NA;NA;NA;;NA;NA
448348;116254;671183;Joshua;7;7;<BR;hif;;H<BRT ;phrase;;;VP;Pred;core;regular;NA;;;
448348;116254;671184;Joshua;7;7;<BR;hif;;H<BJR ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
448348;116254;671185;Joshua;7;7;<BR;hif;;>T H <M H ZH ;phrase;;;PP;Objc;complement;NA;principal_direct_object;;;
448348;116254;671186;Joshua;7;7;<BR;hif;;>T H JRDN ;phrase;;;PP;Objc;complement;NA;NP_direct_object;;;
448348;116254;448349;Joshua;7;7;<BR;hif;;L TT >TNW B JD H >MRJ ;clause;InfC;Adju;;;NA;NA;infinitive_object;;;
448364;116337;-1;Joshua;7;11;<BR;qal;<BRW ;W GM <BRW >T BRJTJ ;;;;;;;;;;;
448364;116337;671232;Joshua;7;11;<BR;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
448364;116337;671233;Joshua;7;11;<BR;qal;;GM ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
448364;116337;671234;Joshua;7;11;<BR;qal;;<BRW ;phrase;;;VP;Pred;core;regular;NA;;;
448364;116337;671235;Joshua;7;11;<BR;qal;;>T BRJTJ ;phrase;;;PP;Objc;complement;NA;direct_object;;;
448399;116480;-1;Joshua;7;15;<BR;qal;<BR ;KJ <BR >T BRJT JHWH ;;;;;;;;;;;
448399;116480;671331;Joshua;7;15;<BR;qal;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
448399;116480;671332;Joshua;7;15;<BR;qal;;<BR ;phrase;;;VP;Pred;core;regular;NA;;;
448399;116480;671333;Joshua;7;15;<BR;qal;;>T BRJT JHWH ;phrase;;;PP;Objc;complement;NA;direct_object;;;
448846;119060;-1;Joshua;10;29;<BR;qal;J<BR ;W J<BR JHWC< W KL JFR>L <MW M MQDH LBNH ;;;;;;;;;;;
448846;119060;672740;Joshua;10;29;<BR;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
448846;119060;672741;Joshua;10;29;<BR;qal;;J<BR ;phrase;;;VP;Pred;core;regular;NA;;;
448846;119060;672742;Joshua;10;29;<BR;qal;;JHWC< W KL JFR>L <MW ;phrase;;;PrNP;Subj;core;NA;subject;;;
448846;119060;672743;Joshua;10;29;<BR;qal;;M MQDH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
448846;119060;672744;Joshua;10;29;<BR;qal;;LBNH ;phrase;;;PrNP;Cmpl;complement;NA;*;;location;location
448855;119111;-1;Joshua;10;31;<BR;qal;J<BR ;W J<BR JHWC< W KL JFR>L <MW M LBNH LKJCH ;;;;;;;;;;;
448855;119111;672770;Joshua;10;31;<BR;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
448855;119111;672771;Joshua;10;31;<BR;qal;;J<BR ;phrase;;;VP;Pred;core;regular;NA;;;
448855;119111;672772;Joshua;10;31;<BR;qal;;JHWC< W KL JFR>L <MW ;phrase;;;PrNP;Subj;core;NA;subject;;;
448855;119111;672773;Joshua;10;31;<BR;qal;;M LBNH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
448855;119111;672774;Joshua;10;31;<BR;qal;;LKJCH ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
448869;119180;-1;Joshua;10;34;<BR;qal;J<BR ;W J<BR JHWC< W KL JFR>L <MW M LKJC <GLNH ;;;;;;;;;;;
448869;119180;672814;Joshua;10;34;<BR;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
448869;119180;672815;Joshua;10;34;<BR;qal;;J<BR ;phrase;;;VP;Pred;core;regular;NA;;;
448869;119180;672816;Joshua;10;34;<BR;qal;;JHWC< W KL JFR>L <MW ;phrase;;;PrNP;Subj;core;NA;subject;;;
448869;119180;672817;Joshua;10;34;<BR;qal;;M LKJC ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
448869;119180;672818;Joshua;10;34;<BR;qal;;<GLNH ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
449188;121424;-1;Joshua;15;3;<BR;qal;<BR ;W <BR YNH ;;;;;;;;;;;
