cnode#;vnode#;onode#;book;chapter;verse;verb_lexeme;verb_stem;verb_occurrence;text;constituent;type;rela;type;function;valence;predication;grammatical;original;lexical;semantic
465778;199025;-1;2_Kings;7;4;HLK;qal;LKW ;LKW ;;;;;;;;;;;
465778;199025;766973;2_Kings;7;4;HLK;qal;;LKW ;phrase;;;VP;Pred;core;regular;NA;;;
465803;199149;-1;2_Kings;7;8;HLK;qal;JLKW ;WJLKW ;;;;;;;;;;;
465803;199149;767043;2_Kings;7;8;HLK;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
465803;199149;767044;2_Kings;7;8;HLK;qal;;JLKW ;phrase;;;VP;Pred;core;regular;NA;;;
465808;199164;-1;2_Kings;7;8;HLK;qal;JLKW ;WJLKW ;;;;;;;;;;;
465808;199164;767055;2_Kings;7;8;HLK;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
465808;199164;767056;2_Kings;7;8;HLK;qal;;JLKW ;phrase;;;VP;Pred;core;regular;NA;;;
465819;199197;-1;2_Kings;7;9;HLK;qal;LKW ;LKW ;;;;;;;;;;;
465819;199197;767080;2_Kings;7;9;HLK;qal;;LKW ;phrase;;;VP;Pred;core;regular;NA;;;
465858;199352;-1;2_Kings;7;14;HLK;qal;LKW ;LKW ;;;;;;;;;;;
465858;199352;767182;2_Kings;7;14;HLK;qal;;LKW ;phrase;;;VP;Pred;core;regular;NA;;;
465860;199356;-1;2_Kings;7;15;HLK;qal;JLKW ;WJLKW >XRJHM <D&HJRDN ;;;;;;;;;;;
465860;199356;767185;2_Kings;7;15;HLK;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
465860;199356;767186;2_Kings;7;15;HLK;qal;;JLKW ;phrase;;;VP;Pred;core;regular;NA;;;
465860;199356;767187;2_Kings;7;15;HLK;qal;;>XRJHM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
465860;199356;767188;2_Kings;7;15;HLK;qal;;<D&HJRDN ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
465896;199536;-1;2_Kings;8;1;HLK;qal;LKJ ;WLKJ >TJ WBJTK ;;;;;;;;;;;
465896;199536;767298;2_Kings;8;1;HLK;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
465896;199536;767299;2_Kings;8;1;HLK;qal;;LKJ ;phrase;;;VP;Pred;core;regular;NA;;;
465896;199536;767300;2_Kings;8;1;HLK;qal;;>TJ WBJTK ;phrase;;;PPrP;Subj;core;NA;subject;;;
465903;199571;-1;2_Kings;8;2;HLK;qal;TLK ;WTLK HJ> WBJTH ;;;;;;;;;;;
465903;199571;767320;2_Kings;8;2;HLK;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
465903;199571;767321;2_Kings;8;2;HLK;qal;;TLK ;phrase;;;VP;Pred;core;regular;NA;;;
465903;199571;767322;2_Kings;8;2;HLK;qal;;HJ> WBJTH ;phrase;;;PPrP;Subj;core;NA;subject;;;
465937;199744;-1;2_Kings;8;8;HLK;qal;LK ;WLK ;;;;;;;;;;;
465937;199744;767420;2_Kings;8;8;HLK;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
465937;199744;767421;2_Kings;8;8;HLK;qal;;LK ;phrase;;;VP;Pred;core;regular;NA;;;
465937;199744;465938;2_Kings;8;8;HLK;qal;;LQR>T >JC H>LHJM ;clause;InfC;Adju;;;NA;NA;;;;
465942;199764;-1;2_Kings;8;9;HLK;qal;JLK ;WJLK XZ>L ;;;;;;;;;;;
465942;199764;767432;2_Kings;8;9;HLK;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
465942;199764;767433;2_Kings;8;9;HLK;qal;;JLK ;phrase;;;VP;Pred;core;regular;NA;;;
465942;199764;767434;2_Kings;8;9;HLK;qal;;XZ>L ;phrase;;;PrNP;Subj;core;NA;subject;;;
465942;199764;465943;2_Kings;8;9;HLK;qal;;LQR>TW ;clause;InfC;Adju;;;NA;NA;;;;
465953;199805;-1;2_Kings;8;10;HLK;qal;LK ;LK ;;;;;;;;;;;
465953;199805;767460;2_Kings;8;10;HLK;qal;;LK ;phrase;;;VP;Pred;core;regular;NA;;;
465977;199889;-1;2_Kings;8;14;HLK;qal;JLK05 ;WJLK05 M>T >LJC< ;;;;;;;;;;;
465977;199889;767524;2_Kings;8;14;HLK;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
465977;199889;767525;2_Kings;8;14;HLK;qal;;JLK05 ;phrase;;;VP;Pred;core;regular;NA;;;
465977;199889;767526;2_Kings;8;14;HLK;qal;;M>T >LJC< ;phrase;;;PP;Cmpl;complement;NA;*;;;
465995;199968;-1;2_Kings;8;18;HLK;qal;JLK ;WJLK BDRK05 MLKJ JFR>L ;;;;;;;;;;;
465995;199968;767575;2_Kings;8;18;HLK;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
465995;199968;767576;2_Kings;8;18;HLK;qal;;JLK ;phrase;;;VP;Pred;core;regular;NA;;;
465995;199968;767577;2_Kings;8;18;HLK;qal;;BDRK05 MLKJ JFR>L ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
466026;200157;-1;2_Kings;8;27;HLK;qal;JLK ;WJLK BDRK BJT >X>B ;;;;;;;;;;;
466026;200157;767677;2_Kings;8;27;HLK;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
466026;200157;767678;2_Kings;8;27;HLK;qal;;JLK ;phrase;;;VP;Pred;core;regular;NA;;;
466026;200157;767679;2_Kings;8;27;HLK;qal;;BDRK BJT >X>B ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
466029;200178;-1;2_Kings;8;28;HLK;qal;JLK ;WJLK >T&JWRM BN&>X>B LMLXMH <M&XZH>L MLK&>RM BRMT GL<D ;;;;;;;;;;;
466029;200178;767687;2_Kings;8;28;HLK;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
466029;200178;767688;2_Kings;8;28;HLK;qal;;JLK ;phrase;;;VP;Pred;core;regular;NA;;;
466029;200178;767689;2_Kings;8;28;HLK;qal;;>T&JWRM BN&>X>B ;phrase;;;PP;Adju;adjunct;NA;NA;;;
466029;200178;767690;2_Kings;8;28;HLK;qal;;LMLXMH <M&XZH>L MLK&>RM BRMT GL<D ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
466042;200266;-1;2_Kings;9;1;HLK;qal;LK ;WLK RMT GL<D00 ;;;;;;;;;;;
466042;200266;767729;2_Kings;9;1;HLK;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
466042;200266;767730;2_Kings;9;1;HLK;qal;;LK ;phrase;;;VP;Pred;core;regular;NA;;;
466042;200266;767731;2_Kings;9;1;HLK;qal;;RMT GL<D00 ;phrase;;;PrNP;Cmpl;complement;NA;*;;;
466056;200322;-1;2_Kings;9;4;HLK;qal;JLK ;WJLK HN<R HN<R HNBJ> RMT GL<D00 ;;;;;;;;;;;
466056;200322;767769;2_Kings;9;4;HLK;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
466056;200322;767770;2_Kings;9;4;HLK;qal;;JLK ;phrase;;;VP;Pred;core;regular;NA;;;
466056;200322;767771;2_Kings;9;4;HLK;qal;;HN<R HN<R HNBJ> ;phrase;;;NP;Subj;core;NA;subject;;;
466056;200322;767772;2_Kings;9;4;HLK;qal;;RMT GL<D00 ;phrase;;;PrNP;Cmpl;complement;NA;*;;;
466115;200593;-1;2_Kings;9;15;HLK;qal;LKT ;LLKT ;;;;;;;;;;;
466115;200593;767929;2_Kings;9;15;HLK;qal;;LLKT ;phrase;;;VP;Pred;core;regular;NA;;;
466115;200593;466116;2_Kings;9;15;HLK;qal;;LGJD BJZR<>L00 ;clause;InfC;Adju;;;NA;NA;;;;
466118;200602;-1;2_Kings;9;16;HLK;qal;JLK ;WJLK JZR<>LH ;;;;;;;;;;;
466118;200602;767935;2_Kings;9;16;HLK;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
466118;200602;767936;2_Kings;9;16;HLK;qal;;JLK ;phrase;;;VP;Pred;core;regular;NA;;;
466118;200602;767937;2_Kings;9;16;HLK;qal;;JZR<>LH ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
466133;200652;-1;2_Kings;9;18;HLK;qal;JLK ;WJLK RKB HSWS ;;;;;;;;;;;
466133;200652;767973;2_Kings;9;18;HLK;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
466133;200652;767974;2_Kings;9;18;HLK;qal;;JLK ;phrase;;;VP;Pred;core;regular;NA;;;
466133;200652;767975;2_Kings;9;18;HLK;qal;;RKB HSWS ;phrase;;;NP;Subj;core;NA;subject;;;
466133;200652;466134;2_Kings;9;18;HLK;qal;;LQR>TW ;clause;InfC;Adju;;;NA;NA;;;;
466235;201051;-1;2_Kings;9;35;HLK;qal;JLKW ;WJLKW ;;;;;;;;;;;
466235;201051;768235;2_Kings;9;35;HLK;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
466235;201051;768236;2_Kings;9;35;HLK;qal;;JLKW ;phrase;;;VP;Pred;core;regular;NA;;;
466235;201051;466236;2_Kings;9;35;HLK;qal;;LQBRH ;clause;InfC;Adju;;;NA;NA;;;;
466313;201422;-1;2_Kings;10;12;HLK;qal;JLK ;WJLK CMRWN ;;;;;;;;;;;
466313;201422;768461;2_Kings;10;12;HLK;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
466313;201422;768462;2_Kings;10;12;HLK;qal;;JLK ;phrase;;;VP;Pred;core;regular;NA;;;
466313;201422;768463;2_Kings;10;12;HLK;qal;;CMRWN ;phrase;;;PrNP;Cmpl;complement;NA;*;;;
466326;201479;-1;2_Kings;10;15;HLK;qal;JLK ;WJLK MCM ;;;;;;;;;;;
466326;201479;768498;2_Kings;10;15;HLK;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
466326;201479;768499;2_Kings;10;15;HLK;qal;;JLK ;phrase;;;VP;Pred;core;regular;NA;;;
466326;201479;768500;2_Kings;10;15;HLK;qal;;MCM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
466340;201525;-1;2_Kings;10;16;HLK;qal;LKH ;LKH >TJ ;;;;;;;;;;;
466340;201525;768534;2_Kings;10;16;HLK;qal;;LKH ;phrase;;;VP;Pred;core;regular;NA;;;
466340;201525;768535;2_Kings;10;16;HLK;qal;;>TJ ;phrase;;;PP;Adju;adjunct;NA;NA;;;
466396;201781;-1;2_Kings;10;25;HLK;qal;JLKW ;WJLKW <D&<JR BJT&HB<L00 ;;;;;;;;;;;
466396;201781;768695;2_Kings;10;25;HLK;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
466396;201781;768696;2_Kings;10;25;HLK;qal;;JLKW ;phrase;;;VP;Pred;core;regular;NA;;;
466396;201781;768697;2_Kings;10;25;HLK;qal;;<D&<JR BJT&HB<L00 ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
466416;201881;-1;2_Kings;10;31;HLK;qal;LKT ;LLKT BTWRT&JHWH >LHJ&JFR>L BKL&LBBW ;;;;;;;;;;;
466416;201881;768753;2_Kings;10;31;HLK;qal;;LLKT ;phrase;;;VP;Pred;core;regular;NA;;;
466416;201881;768754;2_Kings;10;31;HLK;qal;;BTWRT&JHWH >LHJ&JFR>L ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
466416;201881;768755;2_Kings;10;31;HLK;qal;;BKL&LBBW ;phrase;;;PP;Adju;adjunct;NA;NA;;;
466613;203111;-1;2_Kings;13;2;HLK;qal;JLK ;WJLK >XR XV>T JRB<M BN&NBV ;;;;;;;;;;;
466613;203111;769367;2_Kings;13;2;HLK;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
466613;203111;769368;2_Kings;13;2;HLK;qal;;JLK ;phrase;;;VP;Pred;core;regular;NA;;;
466613;203111;769369;2_Kings;13;2;HLK;qal;;>XR XV>T JRB<M BN&NBV ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
466627;203199;-1;2_Kings;13;6;HLK;qal;HLK ;BH HLK ;;;;;;;;;;;
466627;203199;769419;2_Kings;13;6;HLK;qal;;BH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
466627;203199;769420;2_Kings;13;6;HLK;qal;;HLK ;phrase;;;VP;Pred;core;regular;NA;;;
466645;203312;-1;2_Kings;13;11;HLK;qal;HLK00 ;BH HLK00 ;;;;;;;;;;;
466645;203312;769476;2_Kings;13;11;HLK;qal;;BH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
466645;203312;769477;2_Kings;13;11;HLK;qal;;HLK00 ;phrase;;;VP;Pred;core;regular;NA;;;
466699;203534;-1;2_Kings;13;21;HLK;qal;JLK ;WJLK ;;;;;;;;;;;
466699;203534;769626;2_Kings;13;21;HLK;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
466699;203534;769627;2_Kings;13;21;HLK;qal;;JLK ;phrase;;;VP;Pred;core;regular;NA;;;
466746;203795;-1;2_Kings;14;8;HLK;qal;LKH ;LKH ;;;;;;;;;;;
466746;203795;769777;2_Kings;14;8;HLK;qal;;LKH ;phrase;;;VP;Pred;core;regular;NA;;;
466951;205083;-1;2_Kings;16;3;HLK;qal;JLK ;WJLK BDRK MLKJ JFR>L ;;;;;;;;;;;
466951;205083;770417;2_Kings;16;3;HLK;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
466951;205083;770418;2_Kings;16;3;HLK;qal;;JLK ;phrase;;;VP;Pred;core;regular;NA;;;
466951;205083;770419;2_Kings;16;3;HLK;qal;;BDRK MLKJ JFR>L ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
466978;205256;-1;2_Kings;16;10;HLK;qal;JLK ;WJLK HMLK >XZ DWMFQ ;;;;;;;;;;;
466978;205256;770506;2_Kings;16;10;HLK;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
466978;205256;770507;2_Kings;16;10;HLK;qal;;JLK ;phrase;;;VP;Pred;core;regular;NA;;;
466978;205256;770508;2_Kings;16;10;HLK;qal;;HMLK >XZ ;phrase;;;NP;Subj;core;NA;subject;;;
466978;205256;770511;2_Kings;16;10;HLK;qal;;DWMFQ ;phrase;;;PrNP;Cmpl;complement;NA;*;;;
466978;205256;466979;2_Kings;16;10;HLK;qal;;LQR>T TGLT_PL>SR MLK&>CWR ;clause;InfC;Adju;;;NA;NA;;;;
467044;205723;-1;2_Kings;17;8;HLK;qal;JLKW ;WJLKW BXQWT HGWJM WMLKJ JFR>L ;;;;;;;;;;;
467044;205723;770732;2_Kings;17;8;HLK;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
467044;205723;770733;2_Kings;17;8;HLK;qal;;JLKW ;phrase;;;VP;Pred;core;regular;NA;;;
467044;205723;770734;2_Kings;17;8;HLK;qal;;BXQWT HGWJM WMLKJ JFR>L ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
467070;205892;-1;2_Kings;17;15;HLK;qal;JLKW ;WJLKW >XRJ HHBL W>XRJ HGWJM ;;;;;;;;;;;
467070;205892;770822;2_Kings;17;15;HLK;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
467070;205892;770823;2_Kings;17;15;HLK;qal;;JLKW ;phrase;;;VP;Pred;core;regular;NA;;;
467070;205892;770824;2_Kings;17;15;HLK;qal;;>XRJ HHBL W>XRJ HGWJM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
467091;205993;-1;2_Kings;17;19;HLK;qal;JLKW ;WJLKW BXQWT JFR>L ;;;;;;;;;;;
467091;205993;770883;2_Kings;17;19;HLK;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
467091;205993;770884;2_Kings;17;19;HLK;qal;;JLKW ;phrase;;;VP;Pred;core;regular;NA;;;
467091;205993;770885;2_Kings;17;19;HLK;qal;;BXQWT JFR>L ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
467101;206044;-1;2_Kings;17;22;HLK;qal;JLKW ;WJLKW BNJ JFR>L BKL&XV>WT JRB<M ;;;;;;;;;;;
467101;206044;770915;2_Kings;17;22;HLK;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
467101;206044;770916;2_Kings;17;22;HLK;qal;;JLKW ;phrase;;;VP;Pred;core;regular;NA;;;
467101;206044;770917;2_Kings;17;22;HLK;qal;;BNJ JFR>L ;phrase;;;NP;Subj;core;NA;subject;;;
467101;206044;770918;2_Kings;17;22;HLK;qal;;BKL&XV>WT JRB<M ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
467126;206188;-1;2_Kings;17;27;HLK;hif;HLJKW ;HLJKW CMH >XD MHKHNJM ;;;;;;;;;;;
467126;206188;770997;2_Kings;17;27;HLK;hif;;HLJKW ;phrase;;;VP;Pred;core;regular;NA;;;
467126;206188;770998;2_Kings;17;27;HLK;hif;;CMH ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
467126;206188;770999;2_Kings;17;27;HLK;hif;;>XD MHKHNJM ;phrase;;;NP;Objc;complement;NA;direct_object;;;
467128;206199;-1;2_Kings;17;27;HLK;qal;JLKW ;WJLKW ;;;;;;;;;;;
467128;206199;771003;2_Kings;17;27;HLK;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
467128;206199;771004;2_Kings;17;27;HLK;qal;;JLKW ;phrase;;;VP;Pred;core;regular;NA;;;
467510;208148;-1;2_Kings;19;36;HLK;qal;JLK ;WJLK ;;;;;;;;;;;
467510;208148;772142;2_Kings;19;36;HLK;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
467510;208148;772143;2_Kings;19;36;HLK;qal;;JLK ;phrase;;;VP;Pred;core;regular;NA;;;
467531;208235;-1;2_Kings;20;3;HLK;hit;HTHLKTJ ;>T >CR HTHLKTJ LPNJK B>MT WBLBB CLM ;;;;;;;;;;;
467531;208235;772201;2_Kings;20;3;HLK;hit;;>T >CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
467531;208235;772202;2_Kings;20;3;HLK;hit;;HTHLKTJ ;phrase;;;VP;Pred;core;regular;NA;;;
467531;208235;772203;2_Kings;20;3;HLK;hit;;LPNJK ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
467531;208235;772204;2_Kings;20;3;HLK;hit;;B>MT WBLBB CLM ;phrase;;;PP;Adju;adjunct;NA;NA;;;
467562;208384;-1;2_Kings;20;9;HLK;qal;HLK ;HLK HYL <FR M<LWT ;;;;;;;;;;;
467562;208384;772291;2_Kings;20;9;HLK;qal;;HLK ;phrase;;;VP;Pred;core;regular;NA;;;
467562;208384;772292;2_Kings;20;9;HLK;qal;;HYL ;phrase;;;NP;Subj;core;NA;subject;;;
467562;208384;772293;2_Kings;20;9;HLK;qal;;<FR M<LWT ;phrase;;;NP;Cmpl;complement;NA;*;;;
467704;209132;-1;2_Kings;21;21;HLK;qal;JLK ;WJLK BKL&HDRK ;;;;;;;;;;;
467704;209132;772717;2_Kings;21;21;HLK;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
467704;209132;772718;2_Kings;21;21;HLK;qal;;JLK ;phrase;;;VP;Pred;core;regular;NA;;;
467704;209132;772719;2_Kings;21;21;HLK;qal;;BKL&HDRK ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
467705;209138;-1;2_Kings;21;21;HLK;qal;HLK ;>CR&HLK >BJW ;;;;;;;;;;;
467705;209138;772720;2_Kings;21;21;HLK;qal;;>CR&;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
467705;209138;772721;2_Kings;21;21;HLK;qal;;HLK ;phrase;;;VP;Pred;core;regular;NA;;;
467705;209138;772722;2_Kings;21;21;HLK;qal;;>BJW ;phrase;;;NP;Subj;core;NA;subject;;;
467710;209159;-1;2_Kings;21;22;HLK;qal;HLK ;WL> HLK BDRK JHWH00 ;;;;;;;;;;;
467710;209159;772735;2_Kings;21;22;HLK;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
467710;209159;772736;2_Kings;21;22;HLK;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
467710;209159;772737;2_Kings;21;22;HLK;qal;;HLK ;phrase;;;VP;Pred;core;regular;NA;;;
467710;209159;772738;2_Kings;21;22;HLK;qal;;BDRK JHWH00 ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
467727;209258;-1;2_Kings;22;2;HLK;qal;JLK ;WJLK BKL&DRK DWD >BJW ;;;;;;;;;;;
467727;209258;772791;2_Kings;22;2;HLK;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
467727;209258;772792;2_Kings;22;2;HLK;qal;;JLK ;phrase;;;VP;Pred;core;regular;NA;;;
467727;209258;772793;2_Kings;22;2;HLK;qal;;BKL&DRK DWD >BJW ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
467766;209519;-1;2_Kings;22;13;HLK;qal;LKW ;LKW ;;;;;;;;;;;
467766;209519;772912;2_Kings;22;13;HLK;qal;;LKW ;phrase;;;VP;Pred;core;regular;NA;;;
467773;209567;-1;2_Kings;22;14;HLK;qal;JLK ;WJLK XLQJHW HKHN W>XJQM W<KBWR WCPN W<FJH >L&XLDH HNBJ>H >CT05 CLM BN&TQWH BN&XRXS ;;;;;;;;;;;
467773;209567;772934;2_Kings;22;14;HLK;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
467773;209567;772935;2_Kings;22;14;HLK;qal;;JLK ;phrase;;;VP;Pred;core;regular;NA;;;
467773;209567;772936;2_Kings;22;14;HLK;qal;;XLQJHW HKHN W>XJQM W<KBWR WCPN W<FJH ;phrase;;;PrNP;Subj;core;NA;subject;;;
467773;209567;772937;2_Kings;22;14;HLK;qal;;>L&XLDH HNBJ>H >CT05 CLM BN&TQWH BN&XRXS ;phrase;;;PP;Cmpl;complement;NA;*;;;
467820;209838;-1;2_Kings;23;3;HLK;qal;LKT ;LLKT >XR JHWH ;;;;;;;;;;;
467820;209838;773073;2_Kings;23;3;HLK;qal;;LLKT ;phrase;;;VP;Pred;core;regular;NA;;;
467820;209838;773074;2_Kings;23;3;HLK;qal;;>XR JHWH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
467820;209838;467821;2_Kings;23;3;HLK;qal;;WLCMR MYWTJW W>T&<DWTJW W>T&XQTJW BKL&LB WBKL&NPC ;clause;InfC;Coor;;;NA;NA;;;;
467820;209838;467822;2_Kings;23;3;HLK;qal;;LHQJM >T&DBRJ HBRJT HZ>T ;clause;InfC;Adju;;;NA;NA;;;;
467941;210685;-1;2_Kings;23;29;HLK;qal;JLK ;WJLK HMLK J>CJHW ;;;;;;;;;;;
467941;210685;773456;2_Kings;23;29;HLK;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
467941;210685;773457;2_Kings;23;29;HLK;qal;;JLK ;phrase;;;VP;Pred;core;regular;NA;;;
467941;210685;773458;2_Kings;23;29;HLK;qal;;HMLK J>CJHW ;phrase;;;NP;Subj;core;NA;subject;;;
467941;210685;467942;2_Kings;23;29;HLK;qal;;LQR>TW ;clause;InfC;Adju;;;NA;NA;;;;
468022;211218;-1;2_Kings;24;15;HLK;hif;HWLJK ;W>T&>M HMLK W>T&NCJ HMLK W>T&SRJSJW W>T >WLJ H>RY HWLJK GWLH MJRWCLM BBLH00 ;;;;;;;;;;;
468022;211218;773719;2_Kings;24;15;HLK;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
468022;211218;773720;2_Kings;24;15;HLK;hif;;>T&>M HMLK W>T&NCJ HMLK W>T&SRJSJW W>T >WLJ H>RY ;phrase;;;PP;Objc;complement;NA;principal_direct_object;;;
468022;211218;773721;2_Kings;24;15;HLK;hif;;HWLJK ;phrase;;;VP;Pred;core;regular;NA;;;
468022;211218;773722;2_Kings;24;15;HLK;hif;;GWLH ;phrase;;;NP;Objc;complement;NA;NP_direct_object;;;
468022;211218;773723;2_Kings;24;15;HLK;hif;;MJRWCLM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
468022;211218;773724;2_Kings;24;15;HLK;hif;;BBLH00 ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
468051;211419;-1;2_Kings;25;4;HLK;qal;JLK ;WJLK DRK H<RBH00 ;;;;;;;;;;;
468051;211419;773817;2_Kings;25;4;HLK;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
468051;211419;773818;2_Kings;25;4;HLK;qal;;JLK ;phrase;;;VP;Pred;core;regular;NA;;;
468051;211419;773819;2_Kings;25;4;HLK;qal;;DRK H<RBH00 ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
468097;211803;-1;2_Kings;25;20;HLK;hif;JLK ;WJLK >TM <L&MLK BBL RBLTH00 ;;;;;;;;;;;
468097;211803;773968;2_Kings;25;20;HLK;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
468097;211803;773969;2_Kings;25;20;HLK;hif;;JLK ;phrase;;;VP;Pred;core;regular;NA;;;
468097;211803;773970;2_Kings;25;20;HLK;hif;;>TM ;phrase;;;PP;Objc;complement;NA;direct_object;;;
468097;211803;773971;2_Kings;25;20;HLK;hif;;<L&MLK BBL ;phrase;;;PP;Cmpl;complement;NA;*;;;
468097;211803;773972;2_Kings;25;20;HLK;hif;;RBLTH00 ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
468209;212330;-1;Isaiah;1;18;HLK;qal;LKW&;LKW&N> ;;;;;;;;;;;
468209;212330;774261;Isaiah;1;18;HLK;qal;;LKW&;phrase;;;VP;Pred;core;regular;NA;;;
468209;212330;774262;Isaiah;1;18;HLK;qal;;N> ;phrase;;;InjP;Intj;NA;NA;NA;;NA;NA
468265;212567;-1;Isaiah;2;3;HLK;qal;HLKW ;WHLKW <MJM RBJM ;;;;;;;;;;;
468265;212567;774422;Isaiah;2;3;HLK;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
468265;212567;774423;Isaiah;2;3;HLK;qal;;HLKW ;phrase;;;VP;Pred;core;regular;NA;;;
468265;212567;774424;Isaiah;2;3;HLK;qal;;<MJM RBJM ;phrase;;;NP;Subj;core;NA;subject;;;
468267;212572;-1;Isaiah;2;3;HLK;qal;LKW05 ;LKW05 ;;;;;;;;;;;
468267;212572;774427;Isaiah;2;3;HLK;qal;;LKW05 ;phrase;;;VP;Pred;core;regular;NA;;;
468270;212587;-1;Isaiah;2;3;HLK;qal;NLKH ;WNLKH B>RXTJW ;;;;;;;;;;;
468270;212587;774434;Isaiah;2;3;HLK;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
468270;212587;774435;Isaiah;2;3;HLK;qal;;NLKH ;phrase;;;VP;Pred;core;regular;NA;;;
468270;212587;774436;Isaiah;2;3;HLK;qal;;B>RXTJW ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
468280;212632;-1;Isaiah;2;5;HLK;qal;LKW ;LKW ;;;;;;;;;;;
468280;212632;774468;Isaiah;2;5;HLK;qal;;LKW ;phrase;;;VP;Pred;core;regular;NA;;;
468281;212634;-1;Isaiah;2;5;HLK;qal;NLKH ;WNLKH B>WR JHWH00 ;;;;;;;;;;;
468281;212634;774469;Isaiah;2;5;HLK;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
468281;212634;774470;Isaiah;2;5;HLK;qal;;NLKH ;phrase;;;VP;Pred;core;regular;NA;;;
468281;212634;774471;Isaiah;2;5;HLK;qal;;B>WR JHWH00 ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
468383;213148;-1;Isaiah;3;16;HLK;qal;TLKNH ;WTLKNH NVWWT GRWN WMFQRWT <JNJM ;;;;;;;;;;;
