cnode#;vnode#;onode#;book;chapter;verse;verb_lexeme;verb_stem;verb_occurrence;text;constituent;type;rela;type;function;valence;predication;grammatical;original;lexical;semantic
490957;313591;837154;Psalms;22;3;QR>;qal;;JWMM ;phrase;;;AdvP;Time;adjunct;NA;NA;;time;time
491228;314491;-1;Psalms;27;7;QR>;qal;>QR> ;QWLJ >QR> ;;;;;;;;;;;
491228;314491;837791;Psalms;27;7;QR>;qal;;QWLJ ;phrase;;;NP;Adju;adjunct;NA;NA;;;
491228;314491;837792;Psalms;27;7;QR>;qal;;>QR> ;phrase;;;VP;Pred;core;regular;NA;;;
491255;314579;-1;Psalms;28;1;QR>;qal;>QR> ;>LJK >QR> ;;;;;;;;;;;
491255;314579;837855;Psalms;28;1;QR>;qal;;>LJK ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
491255;314579;837857;Psalms;28;1;QR>;qal;;>QR> ;phrase;;;VP;Pred;core;regular;NA;;;
491338;314891;-1;Psalms;30;9;QR>;qal;>QR> ;>LJK >QR> ;;;;;;;;;;;
491338;314891;838062;Psalms;30;9;QR>;qal;;>LJK ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
491338;314891;838064;Psalms;30;9;QR>;qal;;>QR> ;phrase;;;VP;Pred;core;regular;NA;;;
491416;315133;-1;Psalms;31;18;QR>;qal;QR>TJK ;KJ QR>TJK ;;;;;;;;;;;
491416;315133;838241;Psalms;31;18;QR>;qal;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
491416;315133;838242;Psalms;31;18;QR>;qal;;QR>TJK ;phrase;;;VP;PreO;core;regular;direct_object;;;
491550;315639;-1;Psalms;34;7;QR>;qal;QR> ;ZH <NJ QR> ;;;;;;;;;;;
491550;315639;838583;Psalms;34;7;QR>;qal;;ZH <NJ ;phrase;;;DPrP;Subj;core;NA;subject;;;
491550;315639;838584;Psalms;34;7;QR>;qal;;QR> ;phrase;;;VP;Pred;core;regular;NA;;;
491607;315818;-1;Psalms;35;3;QR>;qal;QR>T ;LQR>T RDPJ ;;;;;;;;;;;
491607;315818;838718;Psalms;35;3;QR>;qal;;LQR>T ;phrase;;;VP;Pred;core;regular;NA;;;
491607;315818;838719;Psalms;35;3;QR>;qal;;RDPJ ;phrase;;;NP;Objc;complement;NA;direct_object;;;
492118;317475;-1;Psalms;42;8;QR>;qal;QWR> ;THWM&>L&THWM QWR> LQWL YNWRJK ;;;;;;;;;;;
492118;317475;839958;Psalms;42;8;QR>;qal;;THWM&;phrase;;;NP;Subj;core;NA;subject;;;
492118;317475;839959;Psalms;42;8;QR>;qal;;>L&THWM ;phrase;;;PP;Cmpl;complement;NA;*;;;
492118;317475;839960;Psalms;42;8;QR>;qal;;QWR> ;phrase;;;VP;PreC;core;regular;NA;;;
492118;317475;839961;Psalms;42;8;QR>;qal;;LQWL YNWRJK ;phrase;;;PP;Adju;adjunct;NA;NA;;;
492409;318529;-1;Psalms;49;12;QR>;qal;QR>W ;QR>W BCMWTM <LJ >DMWT00 ;;;;;;;;;;;
492409;318529;840657;Psalms;49;12;QR>;qal;;QR>W ;phrase;;;VP;Pred;core;regular;NA;;;
492409;318529;840658;Psalms;49;12;QR>;qal;;BCMWTM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
492409;318529;840659;Psalms;49;12;QR>;qal;;<LJ >DMWT00 ;phrase;;;PP;Cmpl;complement;NA;*;;;
492441;318646;-1;Psalms;50;1;QR>;qal;JQR>&;WJQR>&>RY MMZRX&CMC <D&MB>W00 ;;;;;;;;;;;
492441;318646;840742;Psalms;50;1;QR>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
492441;318646;840743;Psalms;50;1;QR>;qal;;JQR>&;phrase;;;VP;Pred;core;regular;NA;;;
492441;318646;840744;Psalms;50;1;QR>;qal;;>RY ;phrase;;;NP;Objc;complement;NA;direct_object;;;
492441;318646;840745;Psalms;50;1;QR>;qal;;MMZRX&CMC ;phrase;;;PP;Loca;adjunct;NA;NA;;location;location
492441;318646;840746;Psalms;50;1;QR>;qal;;<D&MB>W00 ;phrase;;;PP;Loca;adjunct;NA;NA;;location;location
492447;318672;-1;Psalms;50;4;QR>;qal;JQR> ;JQR> >L&HCMJM M<L W>L&H>RY ;;;;;;;;;;;
492447;318672;840762;Psalms;50;4;QR>;qal;;JQR> ;phrase;;;VP;Pred;core;regular;NA;;;
492447;318672;840763;Psalms;50;4;QR>;qal;;>L&HCMJM M<L W>L&H>RY ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
492447;318672;492448;Psalms;50;4;QR>;qal;;LDJN <MW00 ;clause;InfC;Adju;;;NA;NA;;;;
492476;318774;-1;Psalms;50;15;QR>;qal;QR>NJ ;WQR>NJ BJWM YRH ;;;;;;;;;;;
492476;318774;840834;Psalms;50;15;QR>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
492476;318774;840835;Psalms;50;15;QR>;qal;;QR>NJ ;phrase;;;VP;PreO;core;regular;direct_object;;;
492476;318774;840836;Psalms;50;15;QR>;qal;;BJWM YRH ;phrase;;;PP;Time;adjunct;NA;NA;;time;time
492618;319242;-1;Psalms;53;5;QR>;qal;QR>W00 ;>LHJM L> QR>W00 ;;;;;;;;;;;
492618;319242;841175;Psalms;53;5;QR>;qal;;>LHJM ;phrase;;;NP;Objc;complement;NA;direct_object;;;
492618;319242;841176;Psalms;53;5;QR>;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
492618;319242;841177;Psalms;53;5;QR>;qal;;QR>W00 ;phrase;;;VP;Pred;core;regular;NA;;;
492702;319524;-1;Psalms;55;17;QR>;qal;>QR> ;>NJ >L&>LHJM >QR> ;;;;;;;;;;;
492702;319524;841378;Psalms;55;17;QR>;qal;;>NJ ;phrase;;;PPrP;Subj;core;NA;subject;;;
492702;319524;841379;Psalms;55;17;QR>;qal;;>L&>LHJM ;phrase;;;PP;Cmpl;complement;NA;*;;;
492702;319524;841380;Psalms;55;17;QR>;qal;;>QR> ;phrase;;;VP;Pred;core;regular;NA;;;
492758;319719;-1;Psalms;56;10;QR>;qal;>QR> ;>QR> ;;;;;;;;;;;
492758;319719;841530;Psalms;56;10;QR>;qal;;>QR> ;phrase;;;VP;Pred;core;regular;NA;;;
492783;319798;-1;Psalms;57;3;QR>;qal;>QR> ;>QR> L>LHJM <LJWN ;;;;;;;;;;;
492783;319798;841588;Psalms;57;3;QR>;qal;;>QR> ;phrase;;;VP;Pred;core;regular;NA;;;
492783;319798;841589;Psalms;57;3;QR>;qal;;L>LHJM <LJWN ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
492876;320078;-1;Psalms;59;5;QR>;qal;QR>TJ ;LQR>TJ ;;;;;;;;;;;
492876;320078;841777;Psalms;59;5;QR>;qal;;LQR>TJ ;phrase;;;VP;PreO;core;regular;direct_object;;;
492978;320389;-1;Psalms;61;3;QR>;qal;>QR> ;MQYH H>RY05 >LJK >QR> ;;;;;;;;;;;
492978;320389;842002;Psalms;61;3;QR>;qal;;MQYH H>RY05 ;phrase;;;PP;Loca;adjunct;NA;NA;;location;location
492978;320389;842003;Psalms;61;3;QR>;qal;;>LJK ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
492978;320389;842004;Psalms;61;3;QR>;qal;;>QR> ;phrase;;;VP;Pred;core;regular;NA;;;
492978;320389;492979;Psalms;61;3;QR>;qal;;B<VP LBJ ;clause;InfC;Adju;;;NA;NA;;;;
493195;321127;-1;Psalms;66;17;QR>;qal;QR>TJ ;>LJW PJ&QR>TJ ;;;;;;;;;;;
493195;321127;842512;Psalms;66;17;QR>;qal;;>LJW ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
493195;321127;842513;Psalms;66;17;QR>;qal;;PJ&;phrase;;;NP;Adju;adjunct;NA;NA;;;
493195;321127;842514;Psalms;66;17;QR>;qal;;QR>TJ ;phrase;;;VP;Pred;core;regular;NA;;;
493354;321652;-1;Psalms;69;4;QR>;qal;QR>J ;BQR>J ;;;;;;;;;;;
493354;321652;842860;Psalms;69;4;QR>;qal;;BQR>J ;phrase;;;VP;PreO;core;regular;direct_object;;;
494085;324317;-1;Psalms;79;6;QR>;qal;QR>W00 ;>CR BCMK L> QR>W00 ;;;;;;;;;;;
494085;324317;844742;Psalms;79;6;QR>;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
494085;324317;844743;Psalms;79;6;QR>;qal;;BCMK ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
494085;324317;844744;Psalms;79;6;QR>;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
494085;324317;844745;Psalms;79;6;QR>;qal;;QR>W00 ;phrase;;;VP;Pred;core;regular;NA;;;
494163;324581;-1;Psalms;80;19;QR>;qal;NQR>00 ;WBCMK NQR>00 ;;;;;;;;;;;
494163;324581;844926;Psalms;80;19;QR>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
494163;324581;844927;Psalms;80;19;QR>;qal;;BCMK ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
494163;324581;844928;Psalms;80;19;QR>;qal;;NQR>00 ;phrase;;;VP;Pred;core;regular;NA;;;
494186;324659;-1;Psalms;81;8;QR>;qal;QR>T ;BYRH QR>T ;;;;;;;;;;;
494186;324659;844971;Psalms;81;8;QR>;qal;;BYRH ;phrase;;;PP;Adju;adjunct;NA;NA;;;
494186;324659;844972;Psalms;81;8;QR>;qal;;QR>T ;phrase;;;VP;Pred;core;regular;NA;;;
494377;325303;-1;Psalms;86;3;QR>;qal;>QR> ;KJ >LJK >QR> KL&HJWM00 ;;;;;;;;;;;
494377;325303;845406;Psalms;86;3;QR>;qal;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
494377;325303;845407;Psalms;86;3;QR>;qal;;>LJK ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
494377;325303;845408;Psalms;86;3;QR>;qal;;>QR> ;phrase;;;VP;Pred;core;regular;NA;;;
494377;325303;845409;Psalms;86;3;QR>;qal;;KL&HJWM00 ;phrase;;;NP;Time;adjunct;NA;NA;;time;time
494381;325326;-1;Psalms;86;5;QR>;qal;QR>JK00 ;KJ&>TH VWB WSLX WRB&XSD LKL&QR>JK00 ;;;;;;;;;;;
494381;325326;845417;Psalms;86;5;QR>;qal;;KJ&;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
494381;325326;845418;Psalms;86;5;QR>;qal;;>TH ;phrase;;;PPrP;Subj;core;NA;subject;;;
494381;325326;845420;Psalms;86;5;QR>;qal;;VWB WSLX WRB&XSD ;phrase;;;AdjP;PreC;core;regular;NA;;;
494381;325326;845421;Psalms;86;5;QR>;qal;;LKL&QR>JK00 ;phrase;;;PP;Adju;adjunct;NA;NA;;;
494386;325338;-1;Psalms;86;7;QR>;qal;>QR>K ;BJWM YRTJ >QR>K ;;;;;;;;;;;
494386;325338;845428;Psalms;86;7;QR>;qal;;BJWM YRTJ ;phrase;;;PP;Time;adjunct;NA;NA;;time;time
494386;325338;845429;Psalms;86;7;QR>;qal;;>QR>K ;phrase;;;VP;PreO;core;regular;direct_object;;;
494475;325632;-1;Psalms;88;10;QR>;qal;QR>TJK ;QR>TJK BKL&JWM ;;;;;;;;;;;
494475;325632;845634;Psalms;88;10;QR>;qal;;QR>TJK ;phrase;;;VP;PreO;core;regular;direct_object;;;
494475;325632;845636;Psalms;88;10;QR>;qal;;BKL&JWM ;phrase;;;PP;Time;adjunct;NA;NA;;time;time
494568;325980;-1;Psalms;89;27;QR>;qal;JQR>NJ ;HW> JQR>NJ ;;;;;;;;;;;
494568;325980;845876;Psalms;89;27;QR>;qal;;HW> ;phrase;;;PPrP;Subj;core;NA;subject;;;
494568;325980;845877;Psalms;89;27;QR>;qal;;JQR>NJ ;phrase;;;VP;PreO;core;regular;direct_object;;;
494727;326538;-1;Psalms;91;15;QR>;qal;JQR>NJ05 ;JQR>NJ05 ;;;;;;;;;;;
494727;326538;846269;Psalms;91;15;QR>;qal;;JQR>NJ05 ;phrase;;;VP;PreO;core;regular;direct_object;;;
495000;327520;-1;Psalms;99;6;QR>;qal;QR>J ;WCMW>L BQR>J CMW ;;;;;;;;;;;
495000;327520;846928;Psalms;99;6;QR>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
495000;327520;846929;Psalms;99;6;QR>;qal;;CMW>L ;phrase;;;PrNP;Subj;core;NA;subject;;;
495000;327520;846930;Psalms;99;6;QR>;qal;;BQR>J CMW ;phrase;;;PP;PreC;core;regular;NA;;location;location
495001;327522;-1;Psalms;99;6;QR>;qal;QR>JM ;QR>JM >L&JHWH ;;;;;;;;;;;
495001;327522;846931;Psalms;99;6;QR>;qal;;QR>JM ;phrase;;;VP;PreC;core;regular;NA;;;
495001;327522;846932;Psalms;99;6;QR>;qal;;>L&JHWH ;phrase;;;PP;Cmpl;complement;NA;*;;;
495068;327751;-1;Psalms;102;3;QR>;qal;>QR> ;>QR> ;;;;;;;;;;;
495068;327751;847086;Psalms;102;3;QR>;qal;;>QR> ;phrase;;;VP;Pred;core;regular;NA;;;
495297;328582;-1;Psalms;105;1;QR>;qal;QR>W ;QR>W BCMW ;;;;;;;;;;;
495297;328582;847655;Psalms;105;1;QR>;qal;;QR>W ;phrase;;;VP;Pred;core;regular;NA;;;
495297;328582;847656;Psalms;105;1;QR>;qal;;BCMW ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
495331;328710;-1;Psalms;105;16;QR>;qal;JQR> ;WJQR> R<B <L&H>RY ;;;;;;;;;;;
495331;328710;847735;Psalms;105;16;QR>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
495331;328710;847736;Psalms;105;16;QR>;qal;;JQR> ;phrase;;;VP;Pred;core;regular;NA;;;
495331;328710;847737;Psalms;105;16;QR>;qal;;R<B ;phrase;;;NP;Objc;complement;NA;direct_object;;;
495331;328710;847738;Psalms;105;16;QR>;qal;;<L&H>RY ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
495902;330900;-1;Psalms;116;2;QR>;qal;>QR>00 ;WBJMJ >QR>00 ;;;;;;;;;;;
495902;330900;849205;Psalms;116;2;QR>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
495902;330900;849206;Psalms;116;2;QR>;qal;;BJMJ ;phrase;;;PP;Adju;adjunct;NA;NA;;;
495902;330900;849207;Psalms;116;2;QR>;qal;;>QR>00 ;phrase;;;VP;Pred;core;regular;NA;;;
495906;330916;-1;Psalms;116;4;QR>;qal;>QR> ;WBCM&JHWH >QR> ;;;;;;;;;;;
495906;330916;849215;Psalms;116;4;QR>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
495906;330916;849216;Psalms;116;4;QR>;qal;;BCM&JHWH ;phrase;;;PP;Adju;adjunct;NA;NA;;;
495906;330916;849217;Psalms;116;4;QR>;qal;;>QR> ;phrase;;;VP;Pred;core;regular;NA;;;
495930;330992;-1;Psalms;116;13;QR>;qal;>QR>00 ;WBCM JHWH >QR>00 ;;;;;;;;;;;
495930;330992;849271;Psalms;116;13;QR>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
495930;330992;849272;Psalms;116;13;QR>;qal;;BCM JHWH ;phrase;;;PP;Adju;adjunct;NA;NA;;;
495930;330992;849273;Psalms;116;13;QR>;qal;;>QR>00 ;phrase;;;VP;Pred;core;regular;NA;;;
495939;331030;-1;Psalms;116;17;QR>;qal;>QR>00 ;WBCM JHWH >QR>00 ;;;;;;;;;;;
495939;331030;849294;Psalms;116;17;QR>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
495939;331030;849295;Psalms;116;17;QR>;qal;;BCM JHWH ;phrase;;;PP;Adju;adjunct;NA;NA;;;
495939;331030;849296;Psalms;116;17;QR>;qal;;>QR>00 ;phrase;;;VP;Pred;core;regular;NA;;;
495961;331104;-1;Psalms;118;5;QR>;qal;QR>TJ ;MN&HMYR QR>TJ JH ;;;;;;;;;;;
495961;331104;849347;Psalms;118;5;QR>;qal;;MN&HMYR ;phrase;;;PP;Adju;adjunct;NA;NA;;;
495961;331104;849348;Psalms;118;5;QR>;qal;;QR>TJ ;phrase;;;VP;Pred;core;regular;NA;;;
495961;331104;849349;Psalms;118;5;QR>;qal;;JH ;phrase;;;PrNP;Objc;complement;NA;direct_object;;;
496357;332415;-1;Psalms;119;145;QR>;qal;QR>TJ ;QR>TJ BKL&LB ;;;;;;;;;;;
496357;332415;850335;Psalms;119;145;QR>;qal;;QR>TJ ;phrase;;;VP;Pred;core;regular;NA;;;
496357;332415;850336;Psalms;119;145;QR>;qal;;BKL&LB ;phrase;;;PP;Adju;adjunct;NA;NA;;;
496361;332423;-1;Psalms;119;146;QR>;qal;QR>TJK ;QR>TJK ;;;;;;;;;;;
496361;332423;850341;Psalms;119;146;QR>;qal;;QR>TJK ;phrase;;;VP;PreO;core;regular;direct_object;;;
496440;332663;-1;Psalms;120;1;QR>;qal;QR>TJ ;>L&JHWH BYRTH LJ QR>TJ ;;;;;;;;;;;
496440;332663;850525;Psalms;120;1;QR>;qal;;>L&JHWH ;phrase;;;PP;Cmpl;complement;NA;*;;;
496440;332663;850526;Psalms;120;1;QR>;qal;;BYRTH LJ ;phrase;;;PP;Adju;adjunct;NA;NA;;;
496440;332663;850527;Psalms;120;1;QR>;qal;;QR>TJ ;phrase;;;VP;Pred;core;regular;NA;;;
496621;333332;-1;Psalms;130;1;QR>;qal;QR>TJK ;MM<MQJM QR>TJK ;;;;;;;;;;;
496621;333332;850969;Psalms;130;1;QR>;qal;;MM<MQJM ;phrase;;;PP;Adju;adjunct;NA;NA;;;
496621;333332;850970;Psalms;130;1;QR>;qal;;QR>TJK ;phrase;;;VP;PreO;core;regular;direct_object;;;
496857;334284;-1;Psalms;138;3;QR>;qal;QR>TJ ;BJWM QR>TJ ;;;;;;;;;;;
496857;334284;851574;Psalms;138;3;QR>;qal;;BJWM ;phrase;;;PP;Time;adjunct;NA;NA;;time;time
496857;334284;851575;Psalms;138;3;QR>;qal;;QR>TJ ;phrase;;;VP;Pred;core;regular;NA;;;
497001;334713;-1;Psalms;141;1;QR>;qal;QR>TJK ;QR>TJK ;;;;;;;;;;;
497001;334713;851900;Psalms;141;1;QR>;qal;;QR>TJK ;phrase;;;VP;PreO;core;regular;direct_object;;;
497004;334719;-1;Psalms;141;1;QR>;qal;QR>J&;BQR>J&LK00 ;;;;;;;;;;;
497004;334719;851905;Psalms;141;1;QR>;qal;;BQR>J&;phrase;;;VP;PreS;core;regular;subject;;;
497004;334719;851906;Psalms;141;1;QR>;qal;;LK00 ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
497204;335403;-1;Psalms;145;18;QR>;qal;QR>JW ;QR>JW ;;;;;;;;;;;
497204;335403;852390;Psalms;145;18;QR>;qal;;QR>JW ;phrase;;;VP;PtcO;core;regular;direct_object;;;
497206;335407;-1;Psalms;145;18;QR>;qal;JQR>HW ;>CR JQR>HW B>MT00 ;;;;;;;;;;;
497206;335407;852392;Psalms;145;18;QR>;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
497206;335407;852393;Psalms;145;18;QR>;qal;;JQR>HW ;phrase;;;VP;PreO;core;regular;direct_object;;;
497206;335407;852394;Psalms;145;18;QR>;qal;;B>MT00 ;phrase;;;PP;Adju;adjunct;NA;NA;;;
497255;335588;-1;Psalms;147;4;QR>;qal;JQR>00 ;LKLM CMWT JQR>00 ;;;;;;;;;;;
497255;335588;852514;Psalms;147;4;QR>;qal;;LKLM ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
497255;335588;852515;Psalms;147;4;QR>;qal;;CMWT ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
497255;335588;852516;Psalms;147;4;QR>;qal;;JQR>00 ;phrase;;;VP;Pred;core;regular;NA;;;
497268;335638;-1;Psalms;147;9;QR>;qal;JQR>W00 ;>CR JQR>W00 ;;;;;;;;;;;
497268;335638;852552;Psalms;147;9;QR>;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
497268;335638;852553;Psalms;147;9;QR>;qal;;JQR>W00 ;phrase;;;VP;Pred;core;regular;NA;;;
497381;336097;-1;Job;1;4;QR>;qal;QR>W ;WQR>W LCLCT >XJTJHM ;;;;;;;;;;;
497381;336097;852810;Job;1;4;QR>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
497381;336097;852811;Job;1;4;QR>;qal;;QR>W ;phrase;;;VP;Pred;core;regular;NA;;;
497381;336097;852812;Job;1;4;QR>;qal;;LCLCT >XJTJHM ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
497381;336097;497382;Job;1;4;QR>;qal;;L>KL ;clause;InfC;Adju;;;NA;NA;;;;
497649;337209;-1;Job;4;13;QR>;qal;QR>NJ ;BF<PJM MXZJNWT LJLH PXD QR>NJ ;;;;;;;;;;;
497649;337209;853582;Job;4;13;QR>;qal;;BF<PJM MXZJNWT LJLH ;phrase;;;PP;Adju;adjunct;NA;NA;;;
497649;337209;853586;Job;4;13;QR>;qal;;PXD ;phrase;;;NP;Subj;core;NA;subject;;;
497649;337209;853587;Job;4;13;QR>;qal;;QR>NJ ;phrase;;;VP;PreO;core;regular;direct_object;;;
497649;337209;497650;Job;4;13;QR>;qal;;BNPL TRDMH <L&>NCJM00 ;clause;InfC;Coor;;;NA;NA;;;;
497673;337292;-1;Job;5;1;QR>;qal;QR>&;QR>&N> ;;;;;;;;;;;
497673;337292;853648;Job;5;1;QR>;qal;;QR>&;phrase;;;VP;Pred;core;regular;NA;;;
497673;337292;853649;Job;5;1;QR>;qal;;N> ;phrase;;;InjP;Intj;NA;NA;NA;;NA;NA
497986;338409;-1;Job;9;16;QR>;qal;QR>TJ ;>M&QR>TJ ;;;;;;;;;;;
497986;338409;854537;Job;9;16;QR>;qal;;>M&;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
497986;338409;854538;Job;9;16;QR>;qal;;QR>TJ ;phrase;;;VP;Pred;core;regular;NA;;;
498179;339037;-1;Job;12;4;QR>;qal;QR> ;QR> L>LWH ;;;;;;;;;;;
498179;339037;855053;Job;12;4;QR>;qal;;QR> ;phrase;;;VP;PreC;core;regular;NA;;;
498179;339037;855054;Job;12;4;QR>;qal;;L>LWH ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
498296;339445;-1;Job;13;22;QR>;qal;QR> ;WQR> ;;;;;;;;;;;
498296;339445;855365;Job;13;22;QR>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
498296;339445;855366;Job;13;22;QR>;qal;;QR> ;phrase;;;VP;Pred;core;regular;NA;;;
498359;339668;-1;Job;14;15;QR>;qal;TQR> ;TQR> ;;;;;;;;;;;
498359;339668;855537;Job;14;15;QR>;qal;;TQR> ;phrase;;;VP;Pred;core;regular;NA;;;
498569;340421;-1;Job;17;14;QR>;qal;QR>TJ ;LCXT QR>TJ ;;;;;;;;;;;
498569;340421;856131;Job;17;14;QR>;qal;;LCXT ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
498569;340421;856132;Job;17;14;QR>;qal;;QR>TJ ;phrase;;;VP;Pred;core;regular;NA;;;
498664;340765;-1;Job;19;16;QR>;qal;QR>TJ ;L<BDJ QR>TJ ;;;;;;;;;;;
498664;340765;856409;Job;19;16;QR>;qal;;L<BDJ ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
498664;340765;856410;Job;19;16;QR>;qal;;QR>TJ ;phrase;;;VP;Pred;core;regular;NA;;;
499134;342456;-1;Job;27;10;QR>;qal;JQR> ;JQR> >LWH BKL&<T00 ;;;;;;;;;;;
499134;342456;857745;Job;27;10;QR>;qal;;JQR> ;phrase;;;VP;Pred;core;regular;NA;;;
499134;342456;857746;Job;27;10;QR>;qal;;>LWH ;phrase;;;NP;Objc;complement;NA;direct_object;;;
499134;342456;857747;Job;27;10;QR>;qal;;BKL&<T00 ;phrase;;;PP;Adju;adjunct;NA;NA;;;
500092;346029;-1;Job;39;21;QR>;qal;QR>T&;LQR>T&NCQ00 ;;;;;;;;;;;
500092;346029;860431;Job;39;21;QR>;qal;;LQR>T&;phrase;;;VP;Pred;core;regular;NA;;;
500092;346029;860432;Job;39;21;QR>;qal;;NCQ00 ;phrase;;;NP;Objc;complement;NA;direct_object;;;
500301;346871;-1;Job;42;14;QR>;qal;JQR> ;WJQR> CM&H>XT JMJMH ;;;;;;;;;;;
500301;346871;861025;Job;42;14;QR>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
500301;346871;861026;Job;42;14;QR>;qal;;JQR> ;phrase;;;VP;Pred;core;regular;NA;;;
500301;346871;861027;Job;42;14;QR>;qal;;CM&H>XT ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
500301;346871;861028;Job;42;14;QR>;qal;;JMJMH ;phrase;;;PrNP;Objc;complement;NA;NP_direct_object;;;
500356;347115;-1;Proverbs;1;21;QR>;qal;TQR> ;BR>C HMJWT TQR> ;;;;;;;;;;;
500356;347115;861175;Proverbs;1;21;QR>;qal;;BR>C HMJWT ;phrase;;;PP;Loca;adjunct;NA;NA;;location;location
500356;347115;861176;Proverbs;1;21;QR>;qal;;TQR> ;phrase;;;VP;Pred;core;regular;NA;;;
500365;347149;-1;Proverbs;1;24;QR>;qal;QR>TJ ;J<N QR>TJ ;;;;;;;;;;;
500365;347149;861202;Proverbs;1;24;QR>;qal;;J<N ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
500365;347149;861203;Proverbs;1;24;QR>;qal;;QR>TJ ;phrase;;;VP;Pred;core;regular;NA;;;
500377;347191;-1;Proverbs;1;28;QR>;qal;JQR>NNJ ;>Z JQR>NNJ ;;;;;;;;;;;
500377;347191;861234;Proverbs;1;28;QR>;qal;;>Z ;phrase;;;AdvP;Time;adjunct;NA;NA;;time;time
500377;347191;861235;Proverbs;1;28;QR>;qal;;JQR>NNJ ;phrase;;;VP;PreO;core;regular;direct_object;;;
500398;347266;-1;Proverbs;2;3;QR>;qal;TQR> ;>M LBJNH TQR> ;;;;;;;;;;;
500398;347266;861290;Proverbs;2;3;QR>;qal;;>M ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
500398;347266;861291;Proverbs;2;3;QR>;qal;;LBJNH ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
500398;347266;861292;Proverbs;2;3;QR>;qal;;TQR> ;phrase;;;VP;Pred;core;regular;NA;;;
500767;348619;-1;Proverbs;7;4;QR>;qal;TQR>00 ;WMD< LBJNH TQR>00 ;;;;;;;;;;;
500767;348619;862263;Proverbs;7;4;QR>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
500767;348619;862264;Proverbs;7;4;QR>;qal;;MD< ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
500767;348619;862265;Proverbs;7;4;QR>;qal;;LBJNH ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
500767;348619;862266;Proverbs;7;4;QR>;qal;;TQR>00 ;phrase;;;VP;Pred;core;regular;NA;;;
500778;348672;-1;Proverbs;7;10;QR>;qal;QR>TW ;LQR>TW ;;;;;;;;;;;
500778;348672;862292;Proverbs;7;10;QR>;qal;;LQR>TW ;phrase;;;VP;PreO;core;regular;direct_object;;;
500794;348722;-1;Proverbs;7;15;QR>;qal;QR>TK ;LQR>TK ;;;;;;;;;;;
500794;348722;862329;Proverbs;7;15;QR>;qal;;LQR>TK ;phrase;;;VP;PreO;core;regular;direct_object;;;
500826;348847;-1;Proverbs;8;1;QR>;qal;TQR> ;HL>&XKMH TQR> ;;;;;;;;;;;
