cnode#;vnode#;onode#;book;chapter;verse;verb_lexeme;verb_stem;verb_occurrence;text;constituent;type;rela;type;function;valence;predication;grammatical;original;lexical;semantic
468850;215353;776069;Isaiah;9;11;CWB;qal;;L>&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
468850;215353;776070;Isaiah;9;11;CWB;qal;;CB ;phrase;;;VP;Pred;core;regular;NA;;;
468850;215353;776071;Isaiah;9;11;CWB;qal;;>PW ;phrase;;;NP;Subj;core;NA;subject;;;
468852;215363;-1;Isaiah;9;12;CWB;qal;CB ;WH<M L>&CB ;;;;;;;;;;;
468852;215363;776076;Isaiah;9;12;CWB;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
468852;215363;776077;Isaiah;9;12;CWB;qal;;H<M ;phrase;;;NP;Subj;core;NA;subject;;;
468852;215363;776078;Isaiah;9;12;CWB;qal;;L>&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
468852;215363;776079;Isaiah;9;12;CWB;qal;;CB ;phrase;;;VP;Pred;core;regular;NA;;;
468867;215440;-1;Isaiah;9;16;CWB;qal;CB ;BKL&Z>T L>&CB >PW ;;;;;;;;;;;
468867;215440;776124;Isaiah;9;16;CWB;qal;;BKL&Z>T ;phrase;;;PP;Adju;adjunct;NA;NA;;;
468867;215440;776125;Isaiah;9;16;CWB;qal;;L>&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
468867;215440;776126;Isaiah;9;16;CWB;qal;;CB ;phrase;;;VP;Pred;core;regular;NA;;;
468867;215440;776127;Isaiah;9;16;CWB;qal;;>PW ;phrase;;;NP;Subj;core;NA;subject;;;
468886;215516;-1;Isaiah;9;20;CWB;qal;CB ;BKL&Z>T L>&CB >PW ;;;;;;;;;;;
468886;215516;776177;Isaiah;9;20;CWB;qal;;BKL&Z>T ;phrase;;;PP;Adju;adjunct;NA;NA;;;
468886;215516;776178;Isaiah;9;20;CWB;qal;;L>&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
468886;215516;776179;Isaiah;9;20;CWB;qal;;CB ;phrase;;;VP;Pred;core;regular;NA;;;
468886;215516;776180;Isaiah;9;20;CWB;qal;;>PW ;phrase;;;NP;Subj;core;NA;subject;;;
468903;215583;-1;Isaiah;10;4;CWB;qal;CB ;BKL&Z>T L>&CB >PW ;;;;;;;;;;;
468903;215583;776226;Isaiah;10;4;CWB;qal;;BKL&Z>T ;phrase;;;PP;Adju;adjunct;NA;NA;;;
468903;215583;776227;Isaiah;10;4;CWB;qal;;L>&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
468903;215583;776228;Isaiah;10;4;CWB;qal;;CB ;phrase;;;VP;Pred;core;regular;NA;;;
468903;215583;776229;Isaiah;10;4;CWB;qal;;>PW ;phrase;;;NP;Subj;core;NA;subject;;;
468968;215891;-1;Isaiah;10;21;CWB;qal;JCWB ;C>R JCWB C>R J<QB >L&>L GBWR00 ;;;;;;;;;;;
468968;215891;776424;Isaiah;10;21;CWB;qal;;C>R C>R J<QB ;phrase;;;NP;Subj;core;NA;subject;;;
468968;215891;776425;Isaiah;10;21;CWB;qal;;JCWB ;phrase;;;VP;Pred;core;regular;NA;;;
468968;215891;776426;Isaiah;10;21;CWB;qal;;>L&>L GBWR00 ;phrase;;;PP;Cmpl;complement;NA;*;;;
468969;215907;-1;Isaiah;10;22;CWB;qal;JCWB ;KJ C>R JCWB BW ;;;;;;;;;;;
468969;215907;776427;Isaiah;10;22;CWB;qal;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
468969;215907;776432;Isaiah;10;22;CWB;qal;;C>R ;phrase;;;NP;Subj;core;NA;subject;;;
468969;215907;776433;Isaiah;10;22;CWB;qal;;JCWB ;phrase;;;VP;Pred;core;regular;NA;;;
468969;215907;776434;Isaiah;10;22;CWB;qal;;BW ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
469070;216420;-1;Isaiah;12;1;CWB;qal;JCB ;JCB >PK ;;;;;;;;;;;
469070;216420;776742;Isaiah;12;1;CWB;qal;;JCB ;phrase;;;VP;Pred;core;regular;NA;;;
469070;216420;776743;Isaiah;12;1;CWB;qal;;>PK ;phrase;;;NP;Subj;core;NA;subject;;;
469263;217243;-1;Isaiah;14;27;CWB;hif;JCJBNH00_P ;WMJ JCJBNH00_P ;;;;;;;;;;;
469263;217243;777279;Isaiah;14;27;CWB;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
469263;217243;777280;Isaiah;14;27;CWB;hif;;MJ ;phrase;;;IPrP;Subj;core;NA;subject;;;
469263;217243;777281;Isaiah;14;27;CWB;hif;;JCJBNH00_P ;phrase;;;VP;PreO;core;regular;direct_object;;;
469550;218527;-1;Isaiah;19;22;CWB;qal;CBW ;WCBW <D&JHWH ;;;;;;;;;;;
469550;218527;778067;Isaiah;19;22;CWB;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
469550;218527;778068;Isaiah;19;22;CWB;qal;;CBW ;phrase;;;VP;Pred;core;regular;NA;;;
469550;218527;778069;Isaiah;19;22;CWB;qal;;<D&JHWH ;phrase;;;PP;Cmpl;complement;NA;*;;;
469643;218908;-1;Isaiah;21;12;CWB;qal;CBW ;CBW ;;;;;;;;;;;
469643;218908;778291;Isaiah;21;12;CWB;qal;;CBW ;phrase;;;VP;Pred;core;regular;NA;;;
469821;219643;-1;Isaiah;23;17;CWB;qal;CBH ;WCBH L>TNNH ;;;;;;;;;;;
469821;219643;778733;Isaiah;23;17;CWB;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
469821;219643;778734;Isaiah;23;17;CWB;qal;;CBH ;phrase;;;VP;Pred;core;regular;NA;;;
469821;219643;778735;Isaiah;23;17;CWB;qal;;L>TNNH ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
470116;220908;-1;Isaiah;28;6;CWB;hif;MCJBJ ;MCJBJ MLXMH C<RH00_S ;;;;;;;;;;;
470116;220908;779484;Isaiah;28;6;CWB;hif;;MCJBJ ;phrase;;;VP;PreC;core;regular;NA;;;
470116;220908;779485;Isaiah;28;6;CWB;hif;;MLXMH ;phrase;;;NP;Objc;complement;NA;direct_object;;;
470116;220908;779486;Isaiah;28;6;CWB;hif;;C<RH00_S ;phrase;;;AdvP;Loca;adjunct;NA;NA;;location;location
470311;221670;-1;Isaiah;29;17;CWB;qal;CB ;WCB LBNWN LKRML ;;;;;;;;;;;
470311;221670;780010;Isaiah;29;17;CWB;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
470311;221670;780011;Isaiah;29;17;CWB;qal;;CB ;phrase;;;VP;Pred;core;regular;NA;;;
470311;221670;780012;Isaiah;29;17;CWB;qal;;LBNWN ;phrase;;;PrNP;Subj;core;NA;subject;;;
470311;221670;780013;Isaiah;29;17;CWB;qal;;LKRML ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
470515;222594;-1;Isaiah;31;6;CWB;qal;CWBW ;CWBW ;;;;;;;;;;;
470515;222594;780586;Isaiah;31;6;CWB;qal;;CWBW ;phrase;;;VP;Pred;core;regular;NA;;;
470810;223717;-1;Isaiah;35;10;CWB;qal;JCBWN ;WPDWJJ JHWH JCBWN ;;;;;;;;;;;
470810;223717;781355;Isaiah;35;10;CWB;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
470810;223717;781356;Isaiah;35;10;CWB;qal;;PDWJJ JHWH ;phrase;;;NP;Subj;core;NA;subject;;;
470810;223717;781357;Isaiah;35;10;CWB;qal;;JCBWN ;phrase;;;VP;Pred;core;regular;NA;;;
470848;223934;-1;Isaiah;36;9;CWB;hif;TCJB ;W>JK TCJB >T PNJ PXT >XD <BDJ >DNJ HQVNJM ;;;;;;;;;;;
470848;223934;781468;Isaiah;36;9;CWB;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
470848;223934;781469;Isaiah;36;9;CWB;hif;;>JK ;phrase;;;InrP;Ques;NA;NA;NA;;NA;NA
470848;223934;781470;Isaiah;36;9;CWB;hif;;TCJB ;phrase;;;VP;Pred;core;regular;NA;;;
470848;223934;781471;Isaiah;36;9;CWB;hif;;>T PNJ PXT >XD <BDJ >DNJ HQVNJM ;phrase;;;PP;Objc;complement;NA;direct_object;;;
470937;224396;-1;Isaiah;37;7;CWB;qal;CB ;WCB >L&>RYW ;;;;;;;;;;;
470937;224396;781739;Isaiah;37;7;CWB;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
470937;224396;781740;Isaiah;37;7;CWB;qal;;CB ;phrase;;;VP;Pred;core;regular;NA;;;
470937;224396;781741;Isaiah;37;7;CWB;qal;;>L&>RYW ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
470939;224407;-1;Isaiah;37;8;CWB;qal;JCB ;WJCB RB_CQH ;;;;;;;;;;;
470939;224407;781746;Isaiah;37;8;CWB;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
470939;224407;781747;Isaiah;37;8;CWB;qal;;JCB ;phrase;;;VP;Pred;core;regular;NA;;;
470939;224407;781748;Isaiah;37;8;CWB;qal;;RB_CQH ;phrase;;;NP;Subj;core;NA;subject;;;
471037;224820;-1;Isaiah;37;29;CWB;hif;HCJBTJK ;WHCJBTJK BDRK ;;;;;;;;;;;
471037;224820;781998;Isaiah;37;29;CWB;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
471037;224820;781999;Isaiah;37;29;CWB;hif;;HCJBTJK ;phrase;;;VP;PreO;core;regular;direct_object;;;
471037;224820;782000;Isaiah;37;29;CWB;hif;;BDRK ;phrase;;;PP;Adju;adjunct;NA;NA;;;
471057;224922;-1;Isaiah;37;34;CWB;qal;JCWB ;BDRK JCWB ;;;;;;;;;;;
471057;224922;782066;Isaiah;37;34;CWB;qal;;BDRK ;phrase;;;PP;Adju;adjunct;NA;NA;;;
471057;224922;782070;Isaiah;37;34;CWB;qal;;JCWB ;phrase;;;VP;Pred;core;regular;NA;;;
471069;224977;-1;Isaiah;37;37;CWB;qal;JCB ;WJCB SNXRJB MLK&>CWR ;;;;;;;;;;;
471069;224977;782099;Isaiah;37;37;CWB;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
471069;224977;782100;Isaiah;37;37;CWB;qal;;JCB ;phrase;;;VP;Pred;core;regular;NA;;;
471069;224977;782101;Isaiah;37;37;CWB;qal;;SNXRJB MLK&>CWR ;phrase;;;PrNP;Subj;core;NA;subject;;;
471106;225152;-1;Isaiah;38;8;CWB;hif;MCJB ;HNNJ MCJB >T&YL HM<LWT >XRNJT <FR M<LWT ;;;;;;;;;;;
471106;225152;782207;Isaiah;38;8;CWB;hif;;HNNJ ;phrase;;;InjP;IntS;core;NA;subject;;;
471106;225152;782208;Isaiah;38;8;CWB;hif;;MCJB ;phrase;;;VP;PreC;core;regular;NA;;;
471106;225152;782209;Isaiah;38;8;CWB;hif;;>T&YL HM<LWT ;phrase;;;PP;Objc;complement;NA;principal_direct_object;;;
471106;225152;782214;Isaiah;38;8;CWB;hif;;>XRNJT ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
471106;225152;782215;Isaiah;38;8;CWB;hif;;<FR M<LWT ;phrase;;;NP;Objc;complement;NA;NP_direct_object;;;
471108;225169;-1;Isaiah;38;8;CWB;qal;TCB ;WTCB HCMC <FR M<LWT BM<LWT ;;;;;;;;;;;
471108;225169;782216;Isaiah;38;8;CWB;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
471108;225169;782217;Isaiah;38;8;CWB;qal;;TCB ;phrase;;;VP;Pred;core;regular;NA;;;
471108;225169;782218;Isaiah;38;8;CWB;qal;;HCMC ;phrase;;;NP;Subj;core;NA;subject;;;
471108;225169;782219;Isaiah;38;8;CWB;qal;;<FR M<LWT ;phrase;;;NP;Objc;complement;NA;direct_object;;;
471108;225169;782220;Isaiah;38;8;CWB;qal;;BM<LWT ;phrase;;;PP;Adju;adjunct;NA;NA;;;
471482;226517;-1;Isaiah;41;28;CWB;hif;JCJBW ;WJCJBW DBR00 ;;;;;;;;;;;
471482;226517;783184;Isaiah;41;28;CWB;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
471482;226517;783185;Isaiah;41;28;CWB;hif;;JCJBW ;phrase;;;VP;Pred;core;regular;NA;;;
471482;226517;783186;Isaiah;41;28;CWB;hif;;DBR00 ;phrase;;;NP;Objc;complement;NA;direct_object;;;
471590;226877;-1;Isaiah;42;22;CWB;hif;HCB00 ;HCB00 ;;;;;;;;;;;
471590;226877;783443;Isaiah;42;22;CWB;hif;;HCB00 ;phrase;;;VP;Pred;core;regular;NA;;;
471680;227156;-1;Isaiah;43;13;CWB;hif;JCJBNH00_S ;WMJ JCJBNH00_S ;;;;;;;;;;;
471680;227156;783668;Isaiah;43;13;CWB;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
471680;227156;783669;Isaiah;43;13;CWB;hif;;MJ ;phrase;;;IPrP;Subj;core;NA;subject;;;
471680;227156;783670;Isaiah;43;13;CWB;hif;;JCJBNH00_S ;phrase;;;VP;PreO;core;regular;direct_object;;;
471838;227686;-1;Isaiah;44;19;CWB;hif;JCJB ;WL>&JCJB >L&LBW ;;;;;;;;;;;
471838;227686;784077;Isaiah;44;19;CWB;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
471838;227686;784078;Isaiah;44;19;CWB;hif;;L>&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
471838;227686;784079;Isaiah;44;19;CWB;hif;;JCJB ;phrase;;;VP;Pred;core;regular;NA;;;
471838;227686;784080;Isaiah;44;19;CWB;hif;;>L&LBW ;phrase;;;PP;Cmpl;complement;NA;*;;;
471864;227763;-1;Isaiah;44;22;CWB;qal;CWBH ;CWBH >LJ ;;;;;;;;;;;
471864;227763;784142;Isaiah;44;22;CWB;qal;;CWBH ;phrase;;;VP;Pred;core;regular;NA;;;
471864;227763;784143;Isaiah;44;22;CWB;qal;;>LJ ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
471883;227818;-1;Isaiah;44;25;CWB;hif;MCJB ;MCJB XKMJM >XWR ;;;;;;;;;;;
471883;227818;784182;Isaiah;44;25;CWB;hif;;MCJB ;phrase;;;VP;PreC;core;regular;NA;;;
471883;227818;784183;Isaiah;44;25;CWB;hif;;XKMJM ;phrase;;;NP;Objc;complement;NA;direct_object;;;
471883;227818;784184;Isaiah;44;25;CWB;hif;;>XWR ;phrase;;;AdvP;Cmpl;complement;NA;*;;;
472029;228290;-1;Isaiah;45;23;CWB;qal;JCWB ;WL> JCWB ;;;;;;;;;;;
472029;228290;784539;Isaiah;45;23;CWB;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
472029;228290;784540;Isaiah;45;23;CWB;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
472029;228290;784541;Isaiah;45;23;CWB;qal;;JCWB ;phrase;;;VP;Pred;core;regular;NA;;;
472079;228446;-1;Isaiah;46;8;CWB;hif;HCJBW ;HCJBW <L&LB00 ;;;;;;;;;;;
472079;228446;784664;Isaiah;46;8;CWB;hif;;HCJBW ;phrase;;;VP;Pred;core;regular;NA;;;
472079;228446;784666;Isaiah;46;8;CWB;hif;;<L&LB00 ;phrase;;;PP;Cmpl;complement;NA;*;;;
472154;228682;-1;Isaiah;47;10;CWB;piel;CWBBTK ;HJ> CWBBTK ;;;;;;;;;;;
472154;228682;784847;Isaiah;47;10;CWB;piel;;HJ> ;phrase;;;PPrP;Subj;core;NA;subject;;;
472154;228682;784848;Isaiah;47;10;CWB;piel;;CWBBTK ;phrase;;;VP;PreO;core;regular;direct_object;;;
472322;229216;-1;Isaiah;49;5;CWB;piel;CWBB ;LCWBB J<QB >LJW ;;;;;;;;;;;
472322;229216;785253;Isaiah;49;5;CWB;piel;;LCWBB ;phrase;;;VP;Pred;core;regular;NA;;;
472322;229216;785254;Isaiah;49;5;CWB;piel;;J<QB ;phrase;;;PrNP;Objc;complement;NA;direct_object;;;
472322;229216;785255;Isaiah;49;5;CWB;piel;;>LJW ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
472330;229248;-1;Isaiah;49;6;CWB;hif;HCJB ;WLHCJB ;;;;;;;;;;;
472330;229248;785275;Isaiah;49;6;CWB;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
472330;229248;785277;Isaiah;49;6;CWB;hif;;LHCJB ;phrase;;;VP;Pred;core;regular;NA;;;
472553;230054;-1;Isaiah;51;11;CWB;qal;JCWBWN ;WPDWJJ JHWH JCWBWN ;;;;;;;;;;;
472553;230054;785876;Isaiah;51;11;CWB;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
472553;230054;785877;Isaiah;51;11;CWB;qal;;PDWJJ JHWH ;phrase;;;NP;Subj;core;NA;subject;;;
472553;230054;785878;Isaiah;51;11;CWB;qal;;JCWBWN ;phrase;;;VP;Pred;core;regular;NA;;;
472665;230433;-1;Isaiah;52;8;CWB;qal;CWB ;BCWB JHWH YJWN00 ;;;;;;;;;;;
472665;230433;786139;Isaiah;52;8;CWB;qal;;BCWB ;phrase;;;VP;Pred;core;regular;NA;;;
472665;230433;786140;Isaiah;52;8;CWB;qal;;JHWH ;phrase;;;PrNP;Subj;core;NA;subject;;;
472665;230433;786141;Isaiah;52;8;CWB;qal;;YJWN00 ;phrase;;;PrNP;Cmpl;complement;NA;*;;;
472865;231172;-1;Isaiah;55;7;CWB;qal;JCB ;WJCB >L&JHWH ;;;;;;;;;;;
472865;231172;786679;Isaiah;55;7;CWB;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
472865;231172;786680;Isaiah;55;7;CWB;qal;;JCB ;phrase;;;VP;Pred;core;regular;NA;;;
472865;231172;786681;Isaiah;55;7;CWB;qal;;>L&JHWH ;phrase;;;PP;Cmpl;complement;NA;*;;;
472878;231223;-1;Isaiah;55;10;CWB;qal;JCWB ;WCMH L> JCWB ;;;;;;;;;;;
472878;231223;786714;Isaiah;55;10;CWB;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
472878;231223;786715;Isaiah;55;10;CWB;qal;;CMH ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
472878;231223;786716;Isaiah;55;10;CWB;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
472878;231223;786717;Isaiah;55;10;CWB;qal;;JCWB ;phrase;;;VP;Pred;core;regular;NA;;;
472885;231253;-1;Isaiah;55;11;CWB;qal;JCWB ;L>&JCWB >LJ RJQM ;;;;;;;;;;;
472885;231253;786738;Isaiah;55;11;CWB;qal;;L>&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
472885;231253;786739;Isaiah;55;11;CWB;qal;;JCWB ;phrase;;;VP;Pred;core;regular;NA;;;
472885;231253;786740;Isaiah;55;11;CWB;qal;;>LJ ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
472885;231253;786741;Isaiah;55;11;CWB;qal;;RJQM ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
473131;232163;-1;Isaiah;58;12;CWB;piel;MCBB ;MCBB NTJBWT ;;;;;;;;;;;
473131;232163;787378;Isaiah;58;12;CWB;piel;;MCBB ;phrase;;;VP;PreC;core;regular;NA;;;
473131;232163;787379;Isaiah;58;12;CWB;piel;;NTJBWT ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
473131;232163;473132;Isaiah;58;12;CWB;piel;;LCBT00 ;clause;InfC;Adju;;;NA;NA;infinitive_object;;;
473133;232168;-1;Isaiah;58;13;CWB;hif;TCJB ;>M&TCJB MCBT RGLK ;;;;;;;;;;;
473133;232168;787381;Isaiah;58;13;CWB;hif;;>M&;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
473133;232168;787382;Isaiah;58;13;CWB;hif;;TCJB ;phrase;;;VP;Pred;core;regular;NA;;;
473133;232168;787383;Isaiah;58;13;CWB;hif;;MCBT ;phrase;;;PP;Cmpl;complement;NA;*;;;
473133;232168;787384;Isaiah;58;13;CWB;hif;;RGLK ;phrase;;;NP;Objc;complement;NA;direct_object;;;
473240;232583;-1;Isaiah;59;20;CWB;qal;CBJ ;WLCBJ PC< BJ<QB ;;;;;;;;;;;
473240;232583;787684;Isaiah;59;20;CWB;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
473240;232583;787685;Isaiah;59;20;CWB;qal;;LCBJ PC< BJ<QB ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
473522;233755;-1;Isaiah;63;17;CWB;qal;CWB ;CWB LM<N <BDJK CBVJ NXLTK00 ;;;;;;;;;;;
473522;233755;788483;Isaiah;63;17;CWB;qal;;CWB ;phrase;;;VP;Pred;core;regular;NA;;;
473522;233755;788484;Isaiah;63;17;CWB;qal;;LM<N <BDJK CBVJ NXLTK00 ;phrase;;;PP;Adju;adjunct;NA;NA;;;
473788;234753;-1;Isaiah;66;15;CWB;hif;HCJB ;LHCJB BXMH >PW ;;;;;;;;;;;
473788;234753;789218;Isaiah;66;15;CWB;hif;;LHCJB ;phrase;;;VP;Pred;core;regular;NA;;;
473788;234753;789219;Isaiah;66;15;CWB;hif;;BXMH ;phrase;;;PP;Adju;adjunct;NA;NA;;;
473788;234753;789220;Isaiah;66;15;CWB;hif;;>PW ;phrase;;;NP;Objc;complement;NA;direct_object;;;
474023;235782;-1;Jeremiah;2;24;CWB;hif;JCJBNH ;MJ JCJBNH ;;;;;;;;;;;
474023;235782;789842;Jeremiah;2;24;CWB;hif;;MJ ;phrase;;;IPrP;Subj;core;NA;subject;;;
474023;235782;789843;Jeremiah;2;24;CWB;hif;;JCJBNH ;phrase;;;VP;PreO;core;regular;direct_object;;;
474076;235962;-1;Jeremiah;2;35;CWB;qal;CB ;>K CB >PW MMNJ ;;;;;;;;;;;
474076;235962;789975;Jeremiah;2;35;CWB;qal;;>K ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
474076;235962;789976;Jeremiah;2;35;CWB;qal;;CB ;phrase;;;VP;Pred;core;regular;NA;;;
474076;235962;789977;Jeremiah;2;35;CWB;qal;;>PW ;phrase;;;NP;Subj;core;NA;subject;;;
474076;235962;789978;Jeremiah;2;35;CWB;qal;;MMNJ ;phrase;;;PP;Cmpl;complement;NA;*;;;
474092;236023;-1;Jeremiah;3;1;CWB;qal;JCWB ;HJCWB >LJH <WD ;;;;;;;;;;;
474092;236023;790019;Jeremiah;3;1;CWB;qal;;H;phrase;;;InrP;Ques;NA;NA;NA;;NA;NA
474092;236023;790020;Jeremiah;3;1;CWB;qal;;JCWB ;phrase;;;VP;Pred;core;regular;NA;;;
474092;236023;790021;Jeremiah;3;1;CWB;qal;;>LJH ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
474092;236023;790022;Jeremiah;3;1;CWB;qal;;<WD ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
474095;236040;-1;Jeremiah;3;1;CWB;qal;CWB ;WCWB >LJ ;;;;;;;;;;;
474095;236040;790032;Jeremiah;3;1;CWB;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
474095;236040;790033;Jeremiah;3;1;CWB;qal;;CWB ;phrase;;;VP;Pred;core;regular;NA;;;
474095;236040;790034;Jeremiah;3;1;CWB;qal;;>LJ ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
474122;236149;-1;Jeremiah;3;7;CWB;qal;TCWB ;>LJ TCWB ;;;;;;;;;;;
474122;236149;790106;Jeremiah;3;7;CWB;qal;;>LJ ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
474122;236149;790107;Jeremiah;3;7;CWB;qal;;TCWB ;phrase;;;VP;Pred;core;regular;NA;;;
474122;236149;474121;Jeremiah;3;7;CWB;qal;;>XRJ <FWTH >T&KL&>LH ;clause;InfC;Adju;;;NA;NA;;;;
474123;236152;-1;Jeremiah;3;7;CWB;qal;CBH ;WL>&CBH ;;;;;;;;;;;
474123;236152;790108;Jeremiah;3;7;CWB;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
474123;236152;790109;Jeremiah;3;7;CWB;qal;;L>&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
474123;236152;790110;Jeremiah;3;7;CWB;qal;;CBH ;phrase;;;VP;Pred;core;regular;NA;;;
474135;236212;-1;Jeremiah;3;10;CWB;qal;CBH ;WGM&BKL&Z>T L>&CBH >LJ BGWDH >XWTH JHWDH BKL&LBH ;;;;;;;;;;;
474135;236212;790144;Jeremiah;3;10;CWB;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
474135;236212;790145;Jeremiah;3;10;CWB;qal;;GM&BKL&Z>T ;phrase;;;PP;Adju;adjunct;NA;NA;;;
474135;236212;790146;Jeremiah;3;10;CWB;qal;;L>&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
474135;236212;790147;Jeremiah;3;10;CWB;qal;;CBH ;phrase;;;VP;Pred;core;regular;NA;;;
474135;236212;790148;Jeremiah;3;10;CWB;qal;;>LJ ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
474135;236212;790149;Jeremiah;3;10;CWB;qal;;BGWDH >XWTH JHWDH ;phrase;;;PrNP;Subj;core;NA;subject;;;
474135;236212;790150;Jeremiah;3;10;CWB;qal;;BKL&LBH ;phrase;;;PP;Adju;adjunct;NA;NA;;;
474143;236248;-1;Jeremiah;3;12;CWB;qal;CWBH ;CWBH ;;;;;;;;;;;
474143;236248;790169;Jeremiah;3;12;CWB;qal;;CWBH ;phrase;;;VP;Pred;core;regular;NA;;;
474155;236292;-1;Jeremiah;3;14;CWB;qal;CWBW ;CWBW ;;;;;;;;;;;
474155;236292;790199;Jeremiah;3;14;CWB;qal;;CWBW ;phrase;;;VP;Pred;core;regular;NA;;;
474184;236445;-1;Jeremiah;3;19;CWB;qal;TCWBW ;WM>XRJ L> TCWBW ;;;;;;;;;;;
474184;236445;790292;Jeremiah;3;19;CWB;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
474184;236445;790293;Jeremiah;3;19;CWB;qal;;M>XRJ ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
474184;236445;790294;Jeremiah;3;19;CWB;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
474184;236445;790295;Jeremiah;3;19;CWB;qal;;TCWBW ;phrase;;;VP;Pred;core;regular;NA;;;
474193;236474;-1;Jeremiah;3;22;CWB;qal;CWBW ;CWBW ;;;;;;;;;;;
474193;236474;790314;Jeremiah;3;22;CWB;qal;;CWBW ;phrase;;;VP;Pred;core;regular;NA;;;
474206;236549;-1;Jeremiah;4;1;CWB;qal;TCWB ;>M&TCWB ;;;;;;;;;;;
474206;236549;790348;Jeremiah;4;1;CWB;qal;;>M&;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
474206;236549;790349;Jeremiah;4;1;CWB;qal;;TCWB ;phrase;;;VP;Pred;core;regular;NA;;;
474209;236554;-1;Jeremiah;4;1;CWB;qal;TCWB ;>LJ TCWB ;;;;;;;;;;;
474209;236554;790352;Jeremiah;4;1;CWB;qal;;>LJ ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
474209;236554;790353;Jeremiah;4;1;CWB;qal;;TCWB ;phrase;;;VP;Pred;core;regular;NA;;;
474247;236697;-1;Jeremiah;4;8;CWB;qal;CB ;KJ L>&CB XRWN >P&JHWH MMNW00_P ;;;;;;;;;;;
474247;236697;790451;Jeremiah;4;8;CWB;qal;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
474247;236697;790452;Jeremiah;4;8;CWB;qal;;L>&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
