cnode#;vnode#;onode#;book;chapter;verse;verb_lexeme;verb_stem;verb_occurrence;text;constituent;type;rela;type;function;valence;predication;grammatical;original;lexical;semantic
462575;184263;-1;1_Kings;9;25;<LH;hif;H<LH ;WH<LH CLMH CLC P<MJM BCNH <LWT WCLMJM <L&HMZBX ;;;;;;;;;;;
462575;184263;757674;1_Kings;9;25;<LH;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
462575;184263;757675;1_Kings;9;25;<LH;hif;;H<LH ;phrase;;;VP;Pred;core;regular;NA;;;
462575;184263;757676;1_Kings;9;25;<LH;hif;;CLMH ;phrase;;;PrNP;Subj;core;NA;subject;;;
462575;184263;757677;1_Kings;9;25;<LH;hif;;CLC P<MJM BCNH ;phrase;;;NP;Modi;NA;NA;NA;;NA;NA
462575;184263;757678;1_Kings;9;25;<LH;hif;;<LWT WCLMJM ;phrase;;;NP;Objc;complement;NA;direct_object;;;
462575;184263;757679;1_Kings;9;25;<LH;hif;;<L&HMZBX ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
462599;184438;-1;1_Kings;10;5;<LH;hif;J<LH ;>CR J<LH BJT JHWH ;;;;;;;;;;;
462599;184438;757759;1_Kings;10;5;<LH;hif;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
462599;184438;757760;1_Kings;10;5;<LH;hif;;J<LH ;phrase;;;VP;Pred;core;regular;NA;;;
462599;184438;757761;1_Kings;10;5;<LH;hif;;BJT JHWH ;phrase;;;NP;Cmpl;complement;NA;*;;location;location
462638;184709;-1;1_Kings;10;16;<LH;hif;J<LH ;CC&M>WT ZHB J<LH <L&HYNH H>XT00 ;;;;;;;;;;;
462638;184709;757891;1_Kings;10;16;<LH;hif;;CC&M>WT ZHB ;phrase;;;NP;Subj;core;NA;subject;;;
462638;184709;757892;1_Kings;10;16;<LH;hif;;J<LH ;phrase;;;VP;Pred;core;regular;NA;;;
462638;184709;757893;1_Kings;10;16;<LH;hif;;<L&HYNH H>XT00 ;phrase;;;PP;Cmpl;complement;NA;*;;;
462640;184724;-1;1_Kings;10;17;<LH;hif;J<LH ;CLCT MNJM ZHB J<LH <L&HMGN H>XT ;;;;;;;;;;;
462640;184724;757897;1_Kings;10;17;<LH;hif;;CLCT MNJM ZHB ;phrase;;;NP;Subj;core;NA;subject;;;
462640;184724;757898;1_Kings;10;17;<LH;hif;;J<LH ;phrase;;;VP;Pred;core;regular;NA;;;
462640;184724;757899;1_Kings;10;17;<LH;hif;;<L&HMGN H>XT ;phrase;;;PP;Cmpl;complement;NA;*;;;
462673;184986;-1;1_Kings;10;29;<LH;qal;T<LH ;WT<LH ;;;;;;;;;;;
462673;184986;758012;1_Kings;10;29;<LH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
462673;184986;758013;1_Kings;10;29;<LH;qal;;T<LH ;phrase;;;VP;Pred;core;regular;NA;;;
462720;185289;-1;1_Kings;11;15;<LH;qal;<LWT ;B<LWT JW>B FR HYB> ;;;;;;;;;;;
462720;185289;758177;1_Kings;11;15;<LH;qal;;B<LWT ;phrase;;;VP;Pred;core;regular;NA;;;
462720;185289;758178;1_Kings;11;15;<LH;qal;;JW>B FR HYB> ;phrase;;;PrNP;Subj;core;NA;subject;;;
462720;185289;462721;1_Kings;11;15;<LH;qal;;LQBR >T&HXLLJM ;clause;InfC;Adju;;;NA;NA;;;;
462939;186392;-1;1_Kings;12;18;<LH;qal;<LWT ;L<LWT BMRKBH ;;;;;;;;;;;
462939;186392;758867;1_Kings;12;18;<LH;qal;;L<LWT ;phrase;;;VP;Pred;core;regular;NA;;;
462939;186392;758868;1_Kings;12;18;<LH;qal;;BMRKBH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
462939;186392;462940;1_Kings;12;18;<LH;qal;;LNWS JRWCLM00 ;clause;InfC;Adju;;;NA;NA;;;;
462959;186514;-1;1_Kings;12;24;<LH;qal;T<LW ;L>&T<LW ;;;;;;;;;;;
462959;186514;758923;1_Kings;12;24;<LH;qal;;L>&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
462959;186514;758924;1_Kings;12;24;<LH;qal;;T<LW ;phrase;;;VP;Pred;core;regular;NA;;;
462973;186578;-1;1_Kings;12;27;<LH;qal;J<LH05 ;>M&J<LH05 H<M HZH ;;;;;;;;;;;
462973;186578;758965;1_Kings;12;27;<LH;qal;;>M&;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
462973;186578;758966;1_Kings;12;27;<LH;qal;;J<LH05 ;phrase;;;VP;Pred;core;regular;NA;;;
462973;186578;758967;1_Kings;12;27;<LH;qal;;H<M HZH ;phrase;;;NP;Subj;core;NA;subject;;;
462973;186578;462974;1_Kings;12;27;<LH;qal;;L<FWT ZBXJM BBJT&JHWH BJRWCLM ;clause;InfC;Adju;;;NA;NA;;;;
462982;186627;-1;1_Kings;12;28;<LH;qal;<LWT ;M<LWT JRWCLM ;;;;;;;;;;;
462982;186627;758991;1_Kings;12;28;<LH;qal;;M<LWT ;phrase;;;VP;Pred;core;regular;NA;;;
462982;186627;758992;1_Kings;12;28;<LH;qal;;JRWCLM ;phrase;;;PrNP;Cmpl;complement;NA;*;;location;location
462985;186633;-1;1_Kings;12;28;<LH;hif;H<LWK ;>CR H<LWK M>RY MYRJM00 ;;;;;;;;;;;
462985;186633;758996;1_Kings;12;28;<LH;hif;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
462985;186633;758997;1_Kings;12;28;<LH;hif;;H<LWK ;phrase;;;VP;PreO;core;regular;direct_object;;;
462985;186633;758998;1_Kings;12;28;<LH;hif;;M>RY MYRJM00 ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
462995;186710;-1;1_Kings;12;32;<LH;hif;J<L ;WJ<L <L&HMZBX ;;;;;;;;;;;
462995;186710;759034;1_Kings;12;32;<LH;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
462995;186710;759035;1_Kings;12;32;<LH;hif;;J<L ;phrase;;;VP;Pred;core;regular;NA;;;
462995;186710;759036;1_Kings;12;32;<LH;hif;;<L&HMZBX ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
463001;186736;-1;1_Kings;12;33;<LH;hif;J<L ;WJ<L <L&HMZBX05 BXMCH <FR JWM BXDC HCMJNJ BXDC ;;;;;;;;;;;
463001;186736;759050;1_Kings;12;33;<LH;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
463001;186736;759051;1_Kings;12;33;<LH;hif;;J<L ;phrase;;;VP;Pred;core;regular;NA;;;
463001;186736;759052;1_Kings;12;33;<LH;hif;;<L&HMZBX05 ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
463001;186736;759056;1_Kings;12;33;<LH;hif;;BXMCH <FR JWM BXDC HCMJNJ BXDC ;phrase;;;PP;Time;adjunct;NA;NA;;time;time
463005;186767;-1;1_Kings;12;33;<LH;hif;J<L ;WJ<L <L&HMZBX ;;;;;;;;;;;
463005;186767;759064;1_Kings;12;33;<LH;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
463005;186767;759065;1_Kings;12;33;<LH;hif;;J<L ;phrase;;;VP;Pred;core;regular;NA;;;
463005;186767;759066;1_Kings;12;33;<LH;hif;;<L&HMZBX ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
463005;186767;463006;1_Kings;12;33;<LH;hif;;LHQVJR00_P ;clause;InfC;Adju;;;NA;NA;;;;
463327;188236;-1;1_Kings;14;25;<LH;qal;<LH ;<LH CWCQ MLK&MYRJM <L&JRWCLM00 ;;;;;;;;;;;
463327;188236;760017;1_Kings;14;25;<LH;qal;;<LH ;phrase;;;VP;Pred;core;regular;NA;;;
463327;188236;760018;1_Kings;14;25;<LH;qal;;CWCQ MLK&MYRJM ;phrase;;;PrNP;Subj;core;NA;subject;;;
463327;188236;760019;1_Kings;14;25;<LH;qal;;<L&JRWCLM00 ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
463385;188629;-1;1_Kings;15;17;<LH;qal;J<L ;WJ<L B<C> MLK&JFR>L <L&JHWDH ;;;;;;;;;;;
463385;188629;760221;1_Kings;15;17;<LH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
463385;188629;760222;1_Kings;15;17;<LH;qal;;J<L ;phrase;;;VP;Pred;core;regular;NA;;;
463385;188629;760223;1_Kings;15;17;<LH;qal;;B<C> MLK&JFR>L ;phrase;;;PrNP;Subj;core;NA;subject;;;
463385;188629;760224;1_Kings;15;17;<LH;qal;;<L&JHWDH ;phrase;;;PP;Cmpl;complement;NA;*;;;
463399;188721;-1;1_Kings;15;19;<LH;qal;J<LH ;WJ<LH M<LJ00 ;;;;;;;;;;;
463399;188721;760260;1_Kings;15;19;<LH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
463399;188721;760261;1_Kings;15;19;<LH;qal;;J<LH ;phrase;;;VP;Pred;core;regular;NA;;;
463399;188721;760262;1_Kings;15;19;<LH;qal;;M<LJ00 ;phrase;;;PP;Cmpl;complement;NA;*;;;
463512;189418;-1;1_Kings;16;17;<LH;qal;J<LH ;WJ<LH <MRJ MGBTWN ;;;;;;;;;;;
463512;189418;760611;1_Kings;16;17;<LH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
463512;189418;760612;1_Kings;16;17;<LH;qal;;J<LH ;phrase;;;VP;Pred;core;regular;NA;;;
463512;189418;760613;1_Kings;16;17;<LH;qal;;<MRJ ;phrase;;;PrNP;Subj;core;NA;subject;;;
463512;189418;760617;1_Kings;16;17;<LH;qal;;MGBTWN ;phrase;;;PP;Cmpl;complement;NA;*;;;
463672;190206;-1;1_Kings;17;19;<LH;hif;J<LHW ;WJ<LHW >L&H<LJH ;;;;;;;;;;;
463672;190206;761074;1_Kings;17;19;<LH;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
463672;190206;761075;1_Kings;17;19;<LH;hif;;J<LHW ;phrase;;;VP;PreO;core;regular;direct_object;;;
463672;190206;761076;1_Kings;17;19;<LH;hif;;>L&H<LJH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
463865;191002;-1;1_Kings;18;29;<LH;hif;<LWT ;<D L<LWT HMNXH ;;;;;;;;;;;
463865;191002;761610;1_Kings;18;29;<LH;hif;;<D L<LWT ;phrase;;;VP;Pred;core;regular;NA;;;
463865;191002;761611;1_Kings;18;29;<LH;hif;;HMNXH ;phrase;;;NP;Objc;complement;NA;direct_object;;;
463895;191135;-1;1_Kings;18;36;<LH;hif;<LWT ;B<LWT HMNXH ;;;;;;;;;;;
463895;191135;761695;1_Kings;18;36;<LH;hif;;B<LWT ;phrase;;;VP;Pred;core;regular;NA;;;
463895;191135;761696;1_Kings;18;36;<LH;hif;;HMNXH ;phrase;;;NP;Objc;complement;NA;direct_object;;;
463927;191270;-1;1_Kings;18;41;<LH;qal;<LH ;<LH ;;;;;;;;;;;
463927;191270;761777;1_Kings;18;41;<LH;qal;;<LH ;phrase;;;VP;Pred;core;regular;NA;;;
463931;191280;-1;1_Kings;18;42;<LH;qal;J<LH ;WJ<LH >X>B ;;;;;;;;;;;
463931;191280;761783;1_Kings;18;42;<LH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
463931;191280;761784;1_Kings;18;42;<LH;qal;;J<LH ;phrase;;;VP;Pred;core;regular;NA;;;
463931;191280;761785;1_Kings;18;42;<LH;qal;;>X>B ;phrase;;;PrNP;Subj;core;NA;subject;;;
463931;191280;463932;1_Kings;18;42;<LH;qal;;L>KL ;clause;InfC;Adju;;;NA;NA;;;;
463934;191289;-1;1_Kings;18;42;<LH;qal;<LH ;W>LJHW <LH >L&R>C HKRML ;;;;;;;;;;;
463934;191289;761789;1_Kings;18;42;<LH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
463934;191289;761790;1_Kings;18;42;<LH;qal;;>LJHW ;phrase;;;PrNP;Subj;core;NA;subject;;;
463934;191289;761791;1_Kings;18;42;<LH;qal;;<LH ;phrase;;;VP;Pred;core;regular;NA;;;
463934;191289;761792;1_Kings;18;42;<LH;qal;;>L&R>C HKRML ;phrase;;;PP;Cmpl;complement;NA;*;;;
463938;191306;-1;1_Kings;18;43;<LH;qal;<LH&;<LH&N> ;;;;;;;;;;;
463938;191306;761803;1_Kings;18;43;<LH;qal;;<LH&;phrase;;;VP;Pred;core;regular;NA;;;
463938;191306;761804;1_Kings;18;43;<LH;qal;;N> ;phrase;;;InjP;Intj;NA;NA;NA;;NA;NA
463940;191312;-1;1_Kings;18;43;<LH;qal;J<L ;WJ<L ;;;;;;;;;;;
463940;191312;761807;1_Kings;18;43;<LH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
463940;191312;761808;1_Kings;18;43;<LH;qal;;J<L ;phrase;;;VP;Pred;core;regular;NA;;;
463949;191337;-1;1_Kings;18;44;<LH;qal;<LH ;HNH&<B QVNH KKP&>JC <LH MJM ;;;;;;;;;;;
463949;191337;761824;1_Kings;18;44;<LH;qal;;HNH&;phrase;;;InjP;Intj;NA;NA;NA;;NA;NA
463949;191337;761825;1_Kings;18;44;<LH;qal;;<B QVNH KKP&>JC ;phrase;;;NP;Subj;core;NA;subject;;;
463949;191337;761826;1_Kings;18;44;<LH;qal;;<LH ;phrase;;;VP;PreC;core;regular;NA;;;
463949;191337;761827;1_Kings;18;44;<LH;qal;;MJM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
463951;191342;-1;1_Kings;18;44;<LH;qal;<LH ;<LH ;;;;;;;;;;;
463951;191342;761830;1_Kings;18;44;<LH;qal;;<LH ;phrase;;;VP;Pred;core;regular;NA;;;
464098;191947;-1;1_Kings;20;1;<LH;qal;J<L ;WJ<L ;;;;;;;;;;;
464098;191947;762241;1_Kings;20;1;<LH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
464098;191947;762242;1_Kings;20;1;<LH;qal;;J<L ;phrase;;;VP;Pred;core;regular;NA;;;
464212;192428;-1;1_Kings;20;22;<LH;qal;<LH ;KJ LTCWBT HCNH MLK >RM <LH <LJK00_S ;;;;;;;;;;;
464212;192428;762540;1_Kings;20;22;<LH;qal;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
464212;192428;762541;1_Kings;20;22;<LH;qal;;LTCWBT HCNH ;phrase;;;PP;Time;adjunct;NA;NA;;time;time
464212;192428;762542;1_Kings;20;22;<LH;qal;;MLK >RM ;phrase;;;NP;Subj;core;NA;subject;;;
464212;192428;762543;1_Kings;20;22;<LH;qal;;<LH ;phrase;;;VP;PreC;core;regular;NA;;;
464212;192428;762544;1_Kings;20;22;<LH;qal;;<LJK00_S ;phrase;;;PP;Cmpl;complement;NA;*;;;
464231;192522;-1;1_Kings;20;26;<LH;qal;J<L ;WJ<L >PQH LMLXMH <M&JFR>L00 ;;;;;;;;;;;
464231;192522;762605;1_Kings;20;26;<LH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
464231;192522;762606;1_Kings;20;26;<LH;qal;;J<L ;phrase;;;VP;Pred;core;regular;NA;;;
464231;192522;762607;1_Kings;20;26;<LH;qal;;>PQH ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
464231;192522;762608;1_Kings;20;26;<LH;qal;;LMLXMH <M&JFR>L00 ;phrase;;;PP;Adju;adjunct;NA;NA;;;
464284;192744;-1;1_Kings;20;33;<LH;hif;J<LHW ;WJ<LHW <L&HMRKBH00 ;;;;;;;;;;;
464284;192744;762758;1_Kings;20;33;<LH;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
464284;192744;762759;1_Kings;20;33;<LH;hif;;J<LHW ;phrase;;;VP;PreO;core;regular;direct_object;;;
464284;192744;762760;1_Kings;20;33;<LH;hif;;<L&HMRKBH00 ;phrase;;;PP;Cmpl;complement;NA;*;;;
464523;193768;-1;1_Kings;22;6;<LH;qal;<LH ;<LH ;;;;;;;;;;;
464523;193768;763442;1_Kings;22;6;<LH;qal;;<LH ;phrase;;;VP;Pred;core;regular;NA;;;
464551;193893;-1;1_Kings;22;12;<LH;qal;<LH ;<LH RMT GL<D ;;;;;;;;;;;
464551;193893;763524;1_Kings;22;12;<LH;qal;;<LH ;phrase;;;VP;Pred;core;regular;NA;;;
464551;193893;763525;1_Kings;22;12;<LH;qal;;RMT GL<D ;phrase;;;PrNP;Cmpl;complement;NA;*;;;
464572;193975;-1;1_Kings;22;15;<LH;qal;<LH ;<LH ;;;;;;;;;;;
464572;193975;763583;1_Kings;22;15;<LH;qal;;<LH ;phrase;;;VP;Pred;core;regular;NA;;;
464597;194084;-1;1_Kings;22;20;<LH;qal;J<L ;WJ<L ;;;;;;;;;;;
464597;194084;763658;1_Kings;22;20;<LH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
464597;194084;763659;1_Kings;22;20;<LH;qal;;J<L ;phrase;;;VP;Pred;core;regular;NA;;;
464641;194259;-1;1_Kings;22;29;<LH;qal;J<L ;WJ<L MLK&JFR>L WJHWCPV MLK&JHWDH RMT GL<D00 ;;;;;;;;;;;
464641;194259;763776;1_Kings;22;29;<LH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
464641;194259;763777;1_Kings;22;29;<LH;qal;;J<L ;phrase;;;VP;Pred;core;regular;NA;;;
464641;194259;763778;1_Kings;22;29;<LH;qal;;MLK&JFR>L WJHWCPV MLK&JHWDH ;phrase;;;NP;Subj;core;NA;subject;;;
464641;194259;763779;1_Kings;22;29;<LH;qal;;RMT GL<D00 ;phrase;;;PrNP;Cmpl;complement;NA;*;;;
464670;194396;-1;1_Kings;22;35;<LH;qal;T<LH ;WT<LH HMLXMH BJWM HHW> ;;;;;;;;;;;
464670;194396;763859;1_Kings;22;35;<LH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
464670;194396;763860;1_Kings;22;35;<LH;qal;;T<LH ;phrase;;;VP;Pred;core;regular;NA;;;
464670;194396;763861;1_Kings;22;35;<LH;qal;;HMLXMH ;phrase;;;NP;Subj;core;NA;subject;;;
464670;194396;763862;1_Kings;22;35;<LH;qal;;BJWM HHW> ;phrase;;;PP;Time;adjunct;NA;NA;;time;time
464746;194811;-1;2_Kings;1;3;<LH;qal;<LH ;<LH ;;;;;;;;;;;
464746;194811;764096;2_Kings;1;3;<LH;qal;;<LH ;phrase;;;VP;Pred;core;regular;NA;;;
464746;194811;464747;2_Kings;1;3;<LH;qal;;LQR>T ML>KJ MLK&CMRWN ;clause;InfC;Adju;;;NA;NA;;;;
464755;194844;-1;2_Kings;1;4;<LH;qal;<LJT ;>CR&<LJT CM ;;;;;;;;;;;
464755;194844;764117;2_Kings;1;4;<LH;qal;;>CR&;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
464755;194844;764118;2_Kings;1;4;<LH;qal;;<LJT ;phrase;;;VP;Pred;core;regular;NA;;;
464755;194844;764119;2_Kings;1;4;<LH;qal;;CM ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
464763;194870;-1;2_Kings;1;6;<LH;qal;<LH ;>JC05 <LH ;;;;;;;;;;;
464763;194870;764141;2_Kings;1;6;<LH;qal;;>JC05 ;phrase;;;NP;Subj;core;NA;subject;;;
464763;194870;764142;2_Kings;1;6;<LH;qal;;<LH ;phrase;;;VP;Pred;core;regular;NA;;;
464763;194870;464764;2_Kings;1;6;<LH;qal;;LQR>TNW ;clause;InfC;Adju;;;NA;NA;;;;
464776;194910;-1;2_Kings;1;6;<LH;qal;<LJT ;>CR&<LJT CM ;;;;;;;;;;;
464776;194910;764170;2_Kings;1;6;<LH;qal;;>CR&;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
464776;194910;764171;2_Kings;1;6;<LH;qal;;<LJT ;phrase;;;VP;Pred;core;regular;NA;;;
464776;194910;764172;2_Kings;1;6;<LH;qal;;CM ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
464781;194926;-1;2_Kings;1;7;<LH;qal;<LH ;>CR <LH ;;;;;;;;;;;
464781;194926;764184;2_Kings;1;7;<LH;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
464781;194926;764185;2_Kings;1;7;<LH;qal;;<LH ;phrase;;;VP;Pred;core;regular;NA;;;
464781;194926;464782;2_Kings;1;7;<LH;qal;;LQR>TKM ;clause;InfC;Adju;;;NA;NA;;;;
464790;194963;-1;2_Kings;1;9;<LH;qal;J<L ;WJ<L >LJW ;;;;;;;;;;;
464790;194963;764207;2_Kings;1;9;<LH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
464790;194963;764208;2_Kings;1;9;<LH;qal;;J<L ;phrase;;;VP;Pred;core;regular;NA;;;
464790;194963;764209;2_Kings;1;9;<LH;qal;;>LJW ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
464819;195088;-1;2_Kings;1;13;<LH;qal;J<L ;WJ<L ;;;;;;;;;;;
464819;195088;764288;2_Kings;1;13;<LH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
464819;195088;764289;2_Kings;1;13;<LH;qal;;J<L ;phrase;;;VP;Pred;core;regular;NA;;;
464843;195198;-1;2_Kings;1;16;<LH;qal;<LJT ;>CR&<LJT CM ;;;;;;;;;;;
464843;195198;764355;2_Kings;1;16;<LH;qal;;>CR&;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
464843;195198;764356;2_Kings;1;16;<LH;qal;;<LJT ;phrase;;;VP;Pred;core;regular;NA;;;
464843;195198;764357;2_Kings;1;16;<LH;qal;;CM ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
464854;195253;-1;2_Kings;2;1;<LH;hif;H<LWT ;BH<LWT JHWH >T&>LJHW BS<RH HCMJM ;;;;;;;;;;;
464854;195253;764391;2_Kings;2;1;<LH;hif;;BH<LWT ;phrase;;;VP;Pred;core;regular;NA;;;
464854;195253;764392;2_Kings;2;1;<LH;hif;;JHWH ;phrase;;;PrNP;Subj;core;NA;subject;;;
464854;195253;764393;2_Kings;2;1;<LH;hif;;>T&>LJHW ;phrase;;;PP;Objc;complement;NA;direct_object;;;
464854;195253;764394;2_Kings;2;1;<LH;hif;;BS<RH ;phrase;;;PP;Adju;adjunct;NA;NA;;;
464854;195253;764395;2_Kings;2;1;<LH;hif;;HCMJM ;phrase;;;NP;Cmpl;complement;NA;*;;location;location
464925;195515;-1;2_Kings;2;11;<LH;qal;J<L ;WJ<L >LJHW BS<RH HCMJM00 ;;;;;;;;;;;
464925;195515;764592;2_Kings;2;11;<LH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
464925;195515;764593;2_Kings;2;11;<LH;qal;;J<L ;phrase;;;VP;Pred;core;regular;NA;;;
464925;195515;764594;2_Kings;2;11;<LH;qal;;>LJHW ;phrase;;;PrNP;Subj;core;NA;subject;;;
464925;195515;764595;2_Kings;2;11;<LH;qal;;BS<RH ;phrase;;;PP;Adju;adjunct;NA;NA;;;
464925;195515;764596;2_Kings;2;11;<LH;qal;;HCMJM00 ;phrase;;;NP;Cmpl;complement;NA;*;;location;location
464989;195779;-1;2_Kings;2;23;<LH;qal;J<L ;WJ<L MCM BJT_>L ;;;;;;;;;;;
464989;195779;764777;2_Kings;2;23;<LH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
464989;195779;764778;2_Kings;2;23;<LH;qal;;J<L ;phrase;;;VP;Pred;core;regular;NA;;;
464989;195779;764779;2_Kings;2;23;<LH;qal;;MCM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
464989;195779;764780;2_Kings;2;23;<LH;qal;;BJT_>L ;phrase;;;PrNP;Cmpl;complement;NA;*;;;
464990;195785;-1;2_Kings;2;23;<LH;qal;<LH ;WHW>05 <LH BDRK ;;;;;;;;;;;
464990;195785;764781;2_Kings;2;23;<LH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
464990;195785;764782;2_Kings;2;23;<LH;qal;;HW>05 ;phrase;;;PPrP;Subj;core;NA;subject;;;
464990;195785;764783;2_Kings;2;23;<LH;qal;;<LH ;phrase;;;VP;PreC;core;regular;NA;;;
464990;195785;764784;2_Kings;2;23;<LH;qal;;BDRK ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
464994;195802;-1;2_Kings;2;23;<LH;qal;<LH ;<LH ;;;;;;;;;;;
464994;195802;764795;2_Kings;2;23;<LH;qal;;<LH ;phrase;;;VP;Pred;core;regular;NA;;;
464996;195804;-1;2_Kings;2;23;<LH;qal;<LH ;<LH ;;;;;;;;;;;
464996;195804;764797;2_Kings;2;23;<LH;qal;;<LH ;phrase;;;VP;Pred;core;regular;NA;;;
465027;195974;-1;2_Kings;3;7;<LH;qal;><LH ;><LH ;;;;;;;;;;;
465027;195974;764893;2_Kings;3;7;<LH;qal;;><LH ;phrase;;;VP;Pred;core;regular;NA;;;
465033;195991;-1;2_Kings;3;8;<LH;qal;N<LH ;N<LH ;;;;;;;;;;;
465033;195991;764904;2_Kings;3;8;<LH;qal;;N<LH ;phrase;;;VP;Pred;core;regular;NA;;;
465087;196260;-1;2_Kings;3;20;<LH;hif;<LWT ;K<LWT HMNXH ;;;;;;;;;;;
465087;196260;765065;2_Kings;3;20;<LH;hif;;K<LWT ;phrase;;;VP;Pred;core;regular;NA;;;
465087;196260;765066;2_Kings;3;20;<LH;hif;;HMNXH ;phrase;;;NP;Objc;complement;NA;direct_object;;;
465091;196282;-1;2_Kings;3;21;<LH;qal;<LW ;KJ&<LW HMLKJM ;;;;;;;;;;;
465091;196282;765079;2_Kings;3;21;<LH;qal;;KJ&;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
465091;196282;765080;2_Kings;3;21;<LH;qal;;<LW ;phrase;;;VP;Pred;core;regular;NA;;;
465091;196282;765081;2_Kings;3;21;<LH;qal;;HMLKJM ;phrase;;;NP;Subj;core;NA;subject;;;
465091;196282;465092;2_Kings;3;21;<LH;qal;;LHLXM BM ;clause;InfC;Adju;;;NA;NA;;;;
465129;196437;-1;2_Kings;3;27;<LH;hif;J<LHW ;WJ<LHW <LH <L&HXMH ;;;;;;;;;;;
465129;196437;765186;2_Kings;3;27;<LH;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
465129;196437;765187;2_Kings;3;27;<LH;hif;;J<LHW ;phrase;;;VP;PreO;core;regular;principal_direct_object;;;
465129;196437;765188;2_Kings;3;27;<LH;hif;;<LH ;phrase;;;NP;Objc;complement;NA;NP_direct_object;;;
465129;196437;765189;2_Kings;3;27;<LH;hif;;<L&HXMH ;phrase;;;PP;Cmpl;complement;NA;*;;;
465240;196888;-1;2_Kings;4;21;<LH;qal;T<L ;WT<L ;;;;;;;;;;;
465240;196888;765490;2_Kings;4;21;<LH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
465240;196888;765491;2_Kings;4;21;<LH;qal;;T<L ;phrase;;;VP;Pred;core;regular;NA;;;
465319;197175;-1;2_Kings;4;34;<LH;qal;J<L ;WJ<L ;;;;;;;;;;;
465319;197175;765705;2_Kings;4;34;<LH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
465319;197175;765706;2_Kings;4;34;<LH;qal;;J<L ;phrase;;;VP;Pred;core;regular;NA;;;
465328;197215;-1;2_Kings;4;35;<LH;qal;J<L ;WJ<L ;;;;;;;;;;;
465328;197215;765732;2_Kings;4;35;<LH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
465328;197215;765733;2_Kings;4;35;<LH;qal;;J<L ;phrase;;;VP;Pred;core;regular;NA;;;
465692;198670;-1;2_Kings;6;24;<LH;qal;J<L ;WJ<L ;;;;;;;;;;;
