cnode#;vnode#;onode#;book;chapter;verse;verb_lexeme;verb_stem;verb_occurrence;text;constituent;type;rela;type;function;valence;predication;grammatical;original;lexical;semantic
446189;99926;707886;Deuteronomy;11;16;SWR;qal;;SRTM ;phrase;;;VP;Pred;core;regular;NA;;;
446234;100184;-1;Deuteronomy;11;28;SWR;qal;SRTM ;WSRTM MN&HDRK ;;;;;;;;;;;
446234;100184;708030;Deuteronomy;11;28;SWR;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
446234;100184;708031;Deuteronomy;11;28;SWR;qal;;SRTM ;phrase;;;VP;Pred;core;regular;NA;;;
446234;100184;708032;Deuteronomy;11;28;SWR;qal;;MN&HDRK ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
446234;100184;446236;Deuteronomy;11;28;SWR;qal;;LLKT >XRJ >LHJM >XRJM ;clause;InfC;Adju;;;NA;NA;;;;
446775;103210;-1;Deuteronomy;17;11;SWR;qal;TSWR ;L> TSWR MN&HDBR JMJN WFM>L00 ;;;;;;;;;;;
446775;103210;709691;Deuteronomy;17;11;SWR;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
446775;103210;709692;Deuteronomy;17;11;SWR;qal;;TSWR ;phrase;;;VP;Pred;core;regular;NA;;;
446775;103210;709693;Deuteronomy;17;11;SWR;qal;;MN&HDBR ;phrase;;;PP;Cmpl;complement;NA;*;;;
446775;103210;709697;Deuteronomy;17;11;SWR;qal;;JMJN WFM>L00 ;phrase;;;NP;Adju;adjunct;NA;NA;;;
446807;103356;-1;Deuteronomy;17;17;SWR;qal;JSWR ;WL> JSWR LBBW ;;;;;;;;;;;
446807;103356;709793;Deuteronomy;17;17;SWR;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
446807;103356;709794;Deuteronomy;17;17;SWR;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
446807;103356;709795;Deuteronomy;17;17;SWR;qal;;JSWR ;phrase;;;VP;Pred;core;regular;NA;;;
446807;103356;709796;Deuteronomy;17;17;SWR;qal;;LBBW ;phrase;;;NP;Subj;core;NA;subject;;;
446819;103433;-1;Deuteronomy;17;20;SWR;qal;SWR ;WLBLTJ SWR MN&HMYWH JMJN WFM>WL ;;;;;;;;;;;
446819;103433;709830;Deuteronomy;17;20;SWR;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
446819;103433;709831;Deuteronomy;17;20;SWR;qal;;LBLTJ SWR ;phrase;;;VP;Pred;core;regular;NA;;;
446819;103433;709832;Deuteronomy;17;20;SWR;qal;;MN&HMYWH ;phrase;;;PP;Cmpl;complement;NA;*;;;
446819;103433;709833;Deuteronomy;17;20;SWR;qal;;JMJN WFM>WL ;phrase;;;NP;Adju;adjunct;NA;NA;;;
447145;105026;-1;Deuteronomy;21;13;SWR;hif;HSJRH ;WHSJRH >T&FMLT CBJH M<LJH ;;;;;;;;;;;
447145;105026;710820;Deuteronomy;21;13;SWR;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
447145;105026;710821;Deuteronomy;21;13;SWR;hif;;HSJRH ;phrase;;;VP;Pred;core;regular;NA;;;
447145;105026;710822;Deuteronomy;21;13;SWR;hif;;>T&FMLT CBJH ;phrase;;;PP;Objc;complement;NA;direct_object;;;
447145;105026;710823;Deuteronomy;21;13;SWR;hif;;M<LJH ;phrase;;;PP;Cmpl;complement;NA;*;;;
447812;108362;-1;Deuteronomy;28;14;SWR;qal;TSWR ;WL> TSWR MKL&HDBRJM JMJN WFM>WL ;;;;;;;;;;;
447812;108362;712845;Deuteronomy;28;14;SWR;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
447812;108362;712846;Deuteronomy;28;14;SWR;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
447812;108362;712847;Deuteronomy;28;14;SWR;qal;;TSWR ;phrase;;;VP;Pred;core;regular;NA;;;
447812;108362;712848;Deuteronomy;28;14;SWR;qal;;MKL&HDBRJM ;phrase;;;PP;Cmpl;complement;NA;*;;;
447812;108362;712854;Deuteronomy;28;14;SWR;qal;;JMJN WFM>WL ;phrase;;;NP;Adju;adjunct;NA;NA;;;
447812;108362;447814;Deuteronomy;28;14;SWR;qal;;LLKT >XRJ >LHJM >XRJM ;clause;InfC;Adju;;;NA;NA;;;;
448363;111397;-1;Deuteronomy;31;29;SWR;qal;SRTM ;WSRTM MN&HDRK ;;;;;;;;;;;
448363;111397;714523;Deuteronomy;31;29;SWR;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
448363;111397;714524;Deuteronomy;31;29;SWR;qal;;SRTM ;phrase;;;VP;Pred;core;regular;NA;;;
448363;111397;714525;Deuteronomy;31;29;SWR;qal;;MN&HDRK ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
448747;113076;-1;Joshua;1;7;SWR;qal;TSWR ;>L&TSWR MMNW JMJN WFM>WL ;;;;;;;;;;;
448747;113076;715562;Joshua;1;7;SWR;qal;;>L&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
448747;113076;715563;Joshua;1;7;SWR;qal;;TSWR ;phrase;;;VP;Pred;core;regular;NA;;;
448747;113076;715564;Joshua;1;7;SWR;qal;;MMNW ;phrase;;;PP;Cmpl;complement;NA;*;;;
448747;113076;715565;Joshua;1;7;SWR;qal;;JMJN WFM>WL ;phrase;;;NP;Adju;adjunct;NA;NA;;;
449365;116425;-1;Joshua;7;13;SWR;hif;HSJRKM ;<D&HSJRKM HXRM MQRBKM00 ;;;;;;;;;;;
449365;116425;717439;Joshua;7;13;SWR;hif;;<D&HSJRKM ;phrase;;;VP;PreS;core;regular;subject;;;
449365;116425;717440;Joshua;7;13;SWR;hif;;HXRM ;phrase;;;NP;Objc;complement;NA;direct_object;;;
449365;116425;717441;Joshua;7;13;SWR;hif;;MQRBKM00 ;phrase;;;PP;Cmpl;complement;NA;*;;;
449946;119792;-1;Joshua;11;15;SWR;hif;HSJR ;L>&HSJR DBR MKL ;;;;;;;;;;;
449946;119792;719259;Joshua;11;15;SWR;hif;;L>&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
449946;119792;719260;Joshua;11;15;SWR;hif;;HSJR ;phrase;;;VP;Pred;core;regular;NA;;;
449946;119792;719261;Joshua;11;15;SWR;hif;;DBR ;phrase;;;NP;Objc;complement;NA;direct_object;;;
449946;119792;719262;Joshua;11;15;SWR;hif;;MKL ;phrase;;;PP;Cmpl;complement;NA;*;;;
450846;126339;-1;Joshua;23;6;SWR;qal;SWR&;LBLTJ SWR&MMNW JMJN WFM>WL00 ;;;;;;;;;;;
450846;126339;722001;Joshua;23;6;SWR;qal;;LBLTJ SWR&;phrase;;;VP;Pred;core;regular;NA;;;
450846;126339;722002;Joshua;23;6;SWR;qal;;MMNW ;phrase;;;PP;Cmpl;complement;NA;*;;;
450846;126339;722003;Joshua;23;6;SWR;qal;;JMJN WFM>WL00 ;phrase;;;NP;Cmpl;complement;NA;*;;;
450846;126339;450847;Joshua;23;6;SWR;qal;;LBLTJ&BW> BGWJM H>LH HNC>RJM H>LH >TKM ;clause;InfC;Coor;;;NA;NA;;;;
450957;126984;-1;Joshua;24;14;SWR;hif;HSJRW ;WHSJRW >T&>LHJM ;;;;;;;;;;;
450957;126984;722365;Joshua;24;14;SWR;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
450957;126984;722366;Joshua;24;14;SWR;hif;;HSJRW ;phrase;;;VP;Pred;core;regular;NA;;;
450957;126984;722367;Joshua;24;14;SWR;hif;;>T&>LHJM ;phrase;;;PP;Objc;complement;NA;direct_object;;;
451008;127212;-1;Joshua;24;23;SWR;hif;HSJRW ;HSJRW >T&>LHJ HNKR ;;;;;;;;;;;
451008;127212;722509;Joshua;24;23;SWR;hif;;HSJRW ;phrase;;;VP;Pred;core;regular;NA;;;
451008;127212;722510;Joshua;24;23;SWR;hif;;>T&>LHJ HNKR ;phrase;;;PP;Objc;complement;NA;direct_object;;;
451231;128556;-1;Judges;2;17;SWR;qal;SRW ;SRW MHR MN&HDRK ;;;;;;;;;;;
451231;128556;723266;Judges;2;17;SWR;qal;;SRW ;phrase;;;VP;Pred;core;regular;NA;;;
451231;128556;723267;Judges;2;17;SWR;qal;;MHR ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
451231;128556;723268;Judges;2;17;SWR;qal;;MN&HDRK ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
451452;129786;-1;Judges;4;18;SWR;qal;SWRH ;SWRH ;;;;;;;;;;;
451452;129786;723990;Judges;4;18;SWR;qal;;SWRH ;phrase;;;VP;Pred;core;regular;NA;;;
451454;129788;-1;Judges;4;18;SWR;qal;SWRH ;SWRH >LJ ;;;;;;;;;;;
451454;129788;723992;Judges;4;18;SWR;qal;;SWRH ;phrase;;;VP;Pred;core;regular;NA;;;
451454;129788;723993;Judges;4;18;SWR;qal;;>LJ ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
451456;129793;-1;Judges;4;18;SWR;qal;JSR ;WJSR >LJH H>HLH ;;;;;;;;;;;
451456;129793;723996;Judges;4;18;SWR;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
451456;129793;723997;Judges;4;18;SWR;qal;;JSR ;phrase;;;VP;Pred;core;regular;NA;;;
451456;129793;723998;Judges;4;18;SWR;qal;;>LJH ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
451456;129793;723999;Judges;4;18;SWR;qal;;H>HLH ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
452232;133488;-1;Judges;9;29;SWR;hif;>SJRH ;W>SJRH >T&>BJMLK ;;;;;;;;;;;
452232;133488;726273;Judges;9;29;SWR;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
452232;133488;726274;Judges;9;29;SWR;hif;;>SJRH ;phrase;;;VP;Pred;core;regular;NA;;;
452232;133488;726275;Judges;9;29;SWR;hif;;>T&>BJMLK ;phrase;;;PP;Objc;complement;NA;direct_object;;;
452416;134411;-1;Judges;10;16;SWR;hif;JSJRW ;WJSJRW >T&>LHJ HNKR MQRBM ;;;;;;;;;;;
452416;134411;726829;Judges;10;16;SWR;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
452416;134411;726830;Judges;10;16;SWR;hif;;JSJRW ;phrase;;;VP;Pred;core;regular;NA;;;
452416;134411;726831;Judges;10;16;SWR;hif;;>T&>LHJ HNKR ;phrase;;;PP;Objc;complement;NA;direct_object;;;
452416;134411;726832;Judges;10;16;SWR;hif;;MQRBM ;phrase;;;PP;Cmpl;complement;NA;*;;;
452821;136405;-1;Judges;14;8;SWR;qal;JSR ;WJSR ;;;;;;;;;;;
452821;136405;728122;Judges;14;8;SWR;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
452821;136405;728123;Judges;14;8;SWR;qal;;JSR ;phrase;;;VP;Pred;core;regular;NA;;;
452821;136405;452822;Judges;14;8;SWR;qal;;LR>WT >T MPLT H>RJH ;clause;InfC;Adju;;;NA;NA;;;;
453100;137611;-1;Judges;16;17;SWR;qal;SR ;WSR MMNJ KXJ ;;;;;;;;;;;
453100;137611;728964;Judges;16;17;SWR;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
453100;137611;728965;Judges;16;17;SWR;qal;;SR ;phrase;;;VP;Pred;core;regular;NA;;;
453100;137611;728966;Judges;16;17;SWR;qal;;MMNJ ;phrase;;;PP;Cmpl;complement;NA;*;;;
453100;137611;728967;Judges;16;17;SWR;qal;;KXJ ;phrase;;;NP;Subj;core;NA;subject;;;
453117;137680;-1;Judges;16;19;SWR;qal;JSR ;WJSR KXW M<LJW00 ;;;;;;;;;;;
453117;137680;729012;Judges;16;19;SWR;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
453117;137680;729013;Judges;16;19;SWR;qal;;JSR ;phrase;;;VP;Pred;core;regular;NA;;;
453117;137680;729014;Judges;16;19;SWR;qal;;KXW ;phrase;;;NP;Subj;core;NA;subject;;;
453117;137680;729015;Judges;16;19;SWR;qal;;M<LJW00 ;phrase;;;PP;Cmpl;complement;NA;*;;;
453126;137708;-1;Judges;16;20;SWR;qal;SR ;KJ JHWH SR M<LJW00 ;;;;;;;;;;;
453126;137708;729034;Judges;16;20;SWR;qal;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
453126;137708;729035;Judges;16;20;SWR;qal;;JHWH ;phrase;;;PrNP;Subj;core;NA;subject;;;
453126;137708;729036;Judges;16;20;SWR;qal;;SR ;phrase;;;VP;Pred;core;regular;NA;;;
453126;137708;729037;Judges;16;20;SWR;qal;;M<LJW00 ;phrase;;;PP;Cmpl;complement;NA;*;;;
453262;138386;-1;Judges;18;3;SWR;qal;JSWRW ;WJSWRW CM ;;;;;;;;;;;
453262;138386;729454;Judges;18;3;SWR;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
453262;138386;729455;Judges;18;3;SWR;qal;;JSWRW ;phrase;;;VP;Pred;core;regular;NA;;;
453262;138386;729456;Judges;18;3;SWR;qal;;CM ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
453324;138660;-1;Judges;18;15;SWR;qal;JSWRW ;WJSWRW CMH ;;;;;;;;;;;
453324;138660;729637;Judges;18;15;SWR;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
453324;138660;729638;Judges;18;15;SWR;qal;;JSWRW ;phrase;;;VP;Pred;core;regular;NA;;;
453324;138660;729639;Judges;18;15;SWR;qal;;CMH ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
453477;139366;-1;Judges;19;11;SWR;qal;NSWRH ;WNSWRH >L&<JR&HJBWSJ HZ>T ;;;;;;;;;;;
453477;139366;730083;Judges;19;11;SWR;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
453477;139366;730084;Judges;19;11;SWR;qal;;NSWRH ;phrase;;;VP;Pred;core;regular;NA;;;
453477;139366;730085;Judges;19;11;SWR;qal;;>L&<JR&HJBWSJ HZ>T ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
453480;139381;-1;Judges;19;12;SWR;qal;NSWR ;L> NSWR >L&<JR NKRJ ;;;;;;;;;;;
453480;139381;730093;Judges;19;12;SWR;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
453480;139381;730094;Judges;19;12;SWR;qal;;NSWR ;phrase;;;VP;Pred;core;regular;NA;;;
453480;139381;730095;Judges;19;12;SWR;qal;;>L&<JR NKRJ ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
453491;139431;-1;Judges;19;15;SWR;qal;JSRW ;WJSRW CM ;;;;;;;;;;;
453491;139431;730124;Judges;19;15;SWR;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
453491;139431;730125;Judges;19;15;SWR;qal;;JSRW ;phrase;;;VP;Pred;core;regular;NA;;;
453491;139431;730126;Judges;19;15;SWR;qal;;CM ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
453491;139431;453492;Judges;19;15;SWR;qal;;LBW> ;clause;InfC;Adju;;;NA;NA;;;;
453491;139431;453493;Judges;19;15;SWR;qal;;LLWN BGB<H ;clause;InfC;Adju;;;NA;NA;;;;
453617;140049;-1;Judges;20;8;SWR;qal;NSWR ;WL> NSWR ;;;;;;;;;;;
453617;140049;730487;Judges;20;8;SWR;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
453617;140049;730488;Judges;20;8;SWR;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
453617;140049;730489;Judges;20;8;SWR;qal;;NSWR ;phrase;;;VP;Pred;core;regular;NA;;;
453943;141814;-1;1_Samuel;1;14;SWR;hif;HSJRJ ;HSJRJ >T&JJNK M<LJK00 ;;;;;;;;;;;
453943;141814;731509;1_Samuel;1;14;SWR;hif;;HSJRJ ;phrase;;;VP;Pred;core;regular;NA;;;
453943;141814;731510;1_Samuel;1;14;SWR;hif;;>T&JJNK ;phrase;;;PP;Objc;complement;NA;direct_object;;;
453943;141814;731511;1_Samuel;1;14;SWR;hif;;M<LJK00 ;phrase;;;PP;Cmpl;complement;NA;*;;;
454473;144178;-1;1_Samuel;6;3;SWR;qal;TSWR ;LMH L>&TSWR JDW MKM00 ;;;;;;;;;;;
454473;144178;733070;1_Samuel;6;3;SWR;qal;;LMH ;phrase;;;InrP;Ques;NA;NA;NA;;NA;NA
454473;144178;733071;1_Samuel;6;3;SWR;qal;;L>&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
454473;144178;733072;1_Samuel;6;3;SWR;qal;;TSWR ;phrase;;;VP;Pred;core;regular;NA;;;
454473;144178;733073;1_Samuel;6;3;SWR;qal;;JDW ;phrase;;;NP;Subj;core;NA;subject;;;
454473;144178;733074;1_Samuel;6;3;SWR;qal;;MKM00 ;phrase;;;PP;Cmpl;complement;NA;*;;;
454518;144420;-1;1_Samuel;6;12;SWR;qal;SRW ;WL>&SRW JMJN WFM>WL ;;;;;;;;;;;
454518;144420;733213;1_Samuel;6;12;SWR;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
454518;144420;733214;1_Samuel;6;12;SWR;qal;;L>&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
454518;144420;733215;1_Samuel;6;12;SWR;qal;;SRW ;phrase;;;VP;Pred;core;regular;NA;;;
454518;144420;733216;1_Samuel;6;12;SWR;qal;;JMJN WFM>WL ;phrase;;;NP;Cmpl;complement;NA;*;;;
454575;144745;-1;1_Samuel;7;3;SWR;hif;HSJRW ;HSJRW >T&>LHJ HNKR MTWKKM WH<CTRWT ;;;;;;;;;;;
454575;144745;733392;1_Samuel;7;3;SWR;hif;;HSJRW ;phrase;;;VP;Pred;core;regular;NA;;;
454575;144745;733393;1_Samuel;7;3;SWR;hif;;>T&>LHJ HNKR WH<CTRWT ;phrase;;;PP;Objc;complement;NA;direct_object;;;
454575;144745;733394;1_Samuel;7;3;SWR;hif;;MTWKKM ;phrase;;;PP;Cmpl;complement;NA;*;;;
454579;144771;-1;1_Samuel;7;4;SWR;hif;JSJRW ;WJSJRW BNJ JFR>L >T&HB<LJM W>T&H<CTRT ;;;;;;;;;;;
454579;144771;733406;1_Samuel;7;4;SWR;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
454579;144771;733407;1_Samuel;7;4;SWR;hif;;JSJRW ;phrase;;;VP;Pred;core;regular;NA;;;
454579;144771;733408;1_Samuel;7;4;SWR;hif;;BNJ JFR>L ;phrase;;;NP;Subj;core;NA;subject;;;
454579;144771;733409;1_Samuel;7;4;SWR;hif;;>T&HB<LJM W>T&H<CTRT ;phrase;;;PP;Objc;complement;NA;direct_object;;;
455198;147687;-1;1_Samuel;12;20;SWR;qal;TSWRW ;>K >L&TSWRW M>XRJ JHWH ;;;;;;;;;;;
455198;147687;735302;1_Samuel;12;20;SWR;qal;;>K ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
455198;147687;735303;1_Samuel;12;20;SWR;qal;;>L&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
455198;147687;735304;1_Samuel;12;20;SWR;qal;;TSWRW ;phrase;;;VP;Pred;core;regular;NA;;;
455198;147687;735305;1_Samuel;12;20;SWR;qal;;M>XRJ JHWH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
455200;147700;-1;1_Samuel;12;21;SWR;qal;TSWRW ;WL> TSWRW ;;;;;;;;;;;
455200;147700;735310;1_Samuel;12;21;SWR;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
455200;147700;735311;1_Samuel;12;21;SWR;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
455200;147700;735312;1_Samuel;12;21;SWR;qal;;TSWRW ;phrase;;;VP;Pred;core;regular;NA;;;
455588;149649;-1;1_Samuel;15;6;SWR;qal;SRW ;SRW ;;;;;;;;;;;
455588;149649;736498;1_Samuel;15;6;SWR;qal;;SRW ;phrase;;;VP;Pred;core;regular;NA;;;
455593;149670;-1;1_Samuel;15;6;SWR;qal;JSR ;WJSR QJNJ MTWK <MLQ00 ;;;;;;;;;;;
455593;149670;736511;1_Samuel;15;6;SWR;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
455593;149670;736512;1_Samuel;15;6;SWR;qal;;JSR ;phrase;;;VP;Pred;core;regular;NA;;;
455593;149670;736513;1_Samuel;15;6;SWR;qal;;QJNJ ;phrase;;;NP;Subj;core;NA;subject;;;
455593;149670;736514;1_Samuel;15;6;SWR;qal;;MTWK <MLQ00 ;phrase;;;PP;Cmpl;complement;NA;*;;;
455711;150201;-1;1_Samuel;15;32;SWR;qal;SR ;>KN SR MR&HMWT00_S ;;;;;;;;;;;
455711;150201;736856;1_Samuel;15;32;SWR;qal;;>KN ;phrase;;;InjP;Intj;NA;NA;NA;;NA;NA
455711;150201;736857;1_Samuel;15;32;SWR;qal;;SR ;phrase;;;VP;Pred;core;regular;NA;;;
455711;150201;736858;1_Samuel;15;32;SWR;qal;;MR&HMWT00_S ;phrase;;;NP;Subj;core;NA;subject;;;
455805;150583;-1;1_Samuel;16;14;SWR;qal;SRH ;WRWX JHWH SRH M<M C>WL ;;;;;;;;;;;
455805;150583;737129;1_Samuel;16;14;SWR;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
455805;150583;737130;1_Samuel;16;14;SWR;qal;;RWX JHWH ;phrase;;;NP;Subj;core;NA;subject;;;
455805;150583;737131;1_Samuel;16;14;SWR;qal;;SRH ;phrase;;;VP;Pred;core;regular;NA;;;
455805;150583;737132;1_Samuel;16;14;SWR;qal;;M<M C>WL ;phrase;;;PP;Cmpl;complement;NA;*;;;
455850;150778;-1;1_Samuel;16;23;SWR;qal;SRH ;WSRH M<LJW RWX HR<H00_P ;;;;;;;;;;;
455850;150778;737257;1_Samuel;16;23;SWR;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
455850;150778;737258;1_Samuel;16;23;SWR;qal;;SRH ;phrase;;;VP;Pred;core;regular;NA;;;
455850;150778;737259;1_Samuel;16;23;SWR;qal;;M<LJW ;phrase;;;PP;Cmpl;complement;NA;*;;;
455850;150778;737260;1_Samuel;16;23;SWR;qal;;RWX HR<H00_P ;phrase;;;NP;Subj;core;NA;subject;;;
455966;151347;-1;1_Samuel;17;26;SWR;hif;HSJR ;WHSJR XRPH M<L JFR>L ;;;;;;;;;;;
455966;151347;737601;1_Samuel;17;26;SWR;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
455966;151347;737602;1_Samuel;17;26;SWR;hif;;HSJR ;phrase;;;VP;Pred;core;regular;NA;;;
455966;151347;737603;1_Samuel;17;26;SWR;hif;;XRPH ;phrase;;;NP;Objc;complement;NA;direct_object;;;
455966;151347;737604;1_Samuel;17;26;SWR;hif;;M<L JFR>L ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
456034;151677;-1;1_Samuel;17;39;SWR;hif;JSRM ;WJSRM DWD M<LJW00 ;;;;;;;;;;;
456034;151677;737807;1_Samuel;17;39;SWR;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
456034;151677;737808;1_Samuel;17;39;SWR;hif;;JSRM ;phrase;;;VP;PreO;core;regular;direct_object;;;
456034;151677;737809;1_Samuel;17;39;SWR;hif;;DWD ;phrase;;;PrNP;Subj;core;NA;subject;;;
456034;151677;737810;1_Samuel;17;39;SWR;hif;;M<LJW00 ;phrase;;;PP;Cmpl;complement;NA;*;;;
456064;151838;-1;1_Samuel;17;46;SWR;hif;HSRTJ ;WHSRTJ >T&R>CK M<LJK ;;;;;;;;;;;
456064;151838;737906;1_Samuel;17;46;SWR;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
456064;151838;737907;1_Samuel;17;46;SWR;hif;;HSRTJ ;phrase;;;VP;Pred;core;regular;NA;;;
456064;151838;737908;1_Samuel;17;46;SWR;hif;;>T&R>CK ;phrase;;;PP;Objc;complement;NA;direct_object;;;
456064;151838;737909;1_Samuel;17;46;SWR;hif;;M<LJK ;phrase;;;PP;Cmpl;complement;NA;*;;;
456183;152420;-1;1_Samuel;18;12;SWR;qal;SR00 ;WM<M C>WL SR00 ;;;;;;;;;;;
456183;152420;738256;1_Samuel;18;12;SWR;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
456183;152420;738257;1_Samuel;18;12;SWR;qal;;M<M C>WL ;phrase;;;PP;Cmpl;complement;NA;*;;;
456183;152420;738258;1_Samuel;18;12;SWR;qal;;SR00 ;phrase;;;VP;Pred;core;regular;NA;;;
456184;152422;-1;1_Samuel;18;13;SWR;hif;JSRHW ;WJSRHW C>WL M<MW ;;;;;;;;;;;
456184;152422;738259;1_Samuel;18;13;SWR;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
456184;152422;738260;1_Samuel;18;13;SWR;hif;;JSRHW ;phrase;;;VP;PreO;core;regular;direct_object;;;
456184;152422;738261;1_Samuel;18;13;SWR;hif;;C>WL ;phrase;;;PrNP;Subj;core;NA;subject;;;
456184;152422;738262;1_Samuel;18;13;SWR;hif;;M<MW ;phrase;;;PP;Cmpl;complement;NA;*;;;
456648;154519;-1;1_Samuel;21;7;SWR;hof;MWSRJM ;HMWSRJM MLPNJ JHWH ;;;;;;;;;;;
456648;154519;739694;1_Samuel;21;7;SWR;hof;;H;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
456648;154519;739695;1_Samuel;21;7;SWR;hof;;MWSRJM ;phrase;;;VP;PreC;core;regular;NA;;;
456648;154519;739696;1_Samuel;21;7;SWR;hof;;MLPNJ JHWH ;phrase;;;PP;Cmpl;complement;NA;*;;;
456648;154519;456649;1_Samuel;21;7;SWR;hof;;LFWM LXM XM BJWM ;clause;InfC;Adju;;;NA;NA;;;;
456760;155089;-1;1_Samuel;22;14;SWR;qal;SR ;WSR >L&MCM<TK ;;;;;;;;;;;
456760;155089;740048;1_Samuel;22;14;SWR;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
456760;155089;740049;1_Samuel;22;14;SWR;qal;;SR ;phrase;;;VP;PreC;core;regular;NA;;;
456760;155089;740050;1_Samuel;22;14;SWR;qal;;>L&MCM<TK ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
457509;158574;-1;1_Samuel;28;3;SWR;hif;HSJR ;WC>WL HSJR H>BWT W>T&HJD<NJM MH>RY00 ;;;;;;;;;;;
457509;158574;742326;1_Samuel;28;3;SWR;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
457509;158574;742327;1_Samuel;28;3;SWR;hif;;C>WL ;phrase;;;PrNP;Subj;core;NA;subject;;;
457509;158574;742328;1_Samuel;28;3;SWR;hif;;HSJR ;phrase;;;VP;Pred;core;regular;NA;;;
457509;158574;742329;1_Samuel;28;3;SWR;hif;;H>BWT W>T&HJD<NJM ;phrase;;;NP;Objc;complement;NA;direct_object;;;
457509;158574;742330;1_Samuel;28;3;SWR;hif;;MH>RY00 ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
457577;158856;-1;1_Samuel;28;15;SWR;qal;SR ;W>LHJM SR M<LJ ;;;;;;;;;;;
457577;158856;742530;1_Samuel;28;15;SWR;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
457577;158856;742531;1_Samuel;28;15;SWR;qal;;>LHJM ;phrase;;;NP;Subj;core;NA;subject;;;
457577;158856;742532;1_Samuel;28;15;SWR;qal;;SR ;phrase;;;VP;Pred;core;regular;NA;;;
457577;158856;742533;1_Samuel;28;15;SWR;qal;;M<LJ ;phrase;;;PP;Cmpl;complement;NA;*;;;
